ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
649	8,2	56,57	10,2	59,61	197	149	1	1.0
650	20,26	16,26	32,18	16,12	214	149	0.78409413575	1.0
651	22,30	4,10	74,64	10,12	157	149	1	1.0
652	16,13	0,0	34,22	2,2	159	149	1	1.0
653	2,16	0,8	6,2	6,10	152	149	0.0633385854212	1.0
654	147,176	9,12	127,215	4,4	232	149	1	1.0
655	88,91	15,8	116,147	4,0	194	149	0.417290141742	1.0
657	12,7	56,41	4,2	81,85	182	149	0.843010672493	1.0
658	59,85	12,0	121,94	4,0	184	149	1	1.0
660	4,14	33,30	1,0	21,42	152	149	0.0711705719024	1.0
662	10,6	4,4	20,12	3,6	155	149	0.905382051365	1.0
663	6,1	8,18	4,8	13,51	181	149	1	1.0
666	10,10	0,0	9,12	2,0	157	149	1	1.0
667	59,72	0,0	87,151	2,0	179	149	1	1.0
668	51,66	2,4	85,147	7,8	171	149	1	1.0
669	0,2	123,144	1,4	199,195	298	149	1	1.0
671	6,0	4,0	4,23	0,0	168	149	1	1.0
673	143,166	14,44	178,216	21,48	298	149	1	1.0
674	20,4	14,44	34,29	21,48	163	149	0.442568254245	1.0
675	60,68	14,44	97,100	21,48	298	149	1	1.0
676	46,68	6,4	69,87	6,14	298	149	1	1.0
677	129,166	6,4	150,203	6,14	298	149	1	1.0
678	123,152	26,50	152,183	59,63	298	149	1	1.0
679	9,16	48,33	57,31	44,52	152	149	0.0934982082564	1.0
680	16,36	131,127	35,40	155,171	180	149	1	1.0
681	14,16	41,60	11,11	69,71	155	149	1	1.0
683	24,13	54,42	25,23	27,83	235	149	1	1.0
684	8,13	218,219	17,19	184,228	298	149	1	1.0
685	0,4	107,78	0,4	91,164	298	149	1	1.0
686	41,39	47,16	69,110	15,15	152	149	0.019916144419	0.6106492415927289
687	9,6	16,24	2,2	27,28	169	149	0.144708960383	1.0
688	8,0	174,252	4,5	306,307	298	149	1	1.0
689	2,2	0,2	6,0	0,0	152	149	1	1.0
691	21,18	0,0	53,88	0,4	186	149	1	1.0
692	4,4	23,61	2,2	59,87	152	149	1	1.0
693	2,2	21,22	2,4	20,8	298	149	1	1.0
694	4,5	12,17	4,10	26,47	298	149	1	1.0
695	23,25	12,17	22,14	26,47	164	149	0.0382014599016	0.8326077224336675
696	6,2	18,36	14,6	12,35	244	149	0.624326052472	1.0
698	11,27	0,7	45,35	10,0	188	149	1	1.0
699	0,2	67,96	2,0	142,96	152	149	1	1.0
700	0,0	4,2	0,3	0,2	152	149	1	1.0
701	82,50	79,69	90,105	64,99	298	149	1	1.0
703	713,787	4,4	407,376	0,2	162	149	1	1.0
704	0,0	77,65	2,0	110,100	298	149	1	1.0
705	6,16	25,10	20,20	24,38	298	149	1	1.0
706	4,2	354,303	2,0	450,426	203	149	1	1.0
707	82,84	16,7	83,54	22,4	160	149	1	1.0
708	3,2	6,18	12,6	14,9	298	149	0.167901411655	1.0
709	2,4	65,50	0,0	44,39	152	149	1	1.0
710	58,36	2,2	43,60	2,0	156	149	1	1.0
711	4,0	64,84	0,0	84,71	298	149	1	1.0
712	40,38	4,0	39,24	0,0	185	149	1	1.0
713	2,0	40,18	2,0	33,28	212	149	1	1.0
714	6,2	352,444	12,8	562,567	176	149	1	1.0
715	30,22	0,6	24,77	0,0	152	149	1	1.0
717	53,57	12,0	50,39	6,8	164	149	1	1.0
718	0,0	2,0	2,3	0,0	153	149	1	1.0
722	0,6	2,4	2,8	0,11	298	149	0.507968784129	1.0
723	4,2	1,0	2,2	0,0	298	149	1	1.0
726	27,18	0,10	13,36	10,13	213	149	0.278064442809	1.0
727	4,14	39,43	20,51	59,94	163	149	0.492869863534	1.0
728	1,1	8,7	6,6	4,20	165	149	0.126746915296	1.0
729	4,0	2,12	4,0	2,0	154	149	1	1.0
732	77,77	4,8	93,93	2,0	193	149	1	1.0
733	16,14	265,212	10,20	393,332	152	149	1	1.0
734	5,4	11,6	14,12	11,19	167	149	0.859164480501	1.0
735	1,6	0,2	14,1	0,0	178	149	1	1.0
736	3,6	3,2	14,3	0,0	192	149	0.049469061778	0.9727123125695869
737	2,2	3,2	0,2	0,0	163	149	1	1.0
739	6,0	4,10	0,4	10,8	167	149	1	1.0
740	204,199	0,0	295,298	0,4	215	149	1	1.0
744	0,0	2,2	0,1	10,7	224	149	1	1.0
745	7,14	0,0	24,28	4,6	162	149	0.431820283277	1.0
746	20,16	4,0	55,41	0,0	298	149	1	1.0
747	6,2	24,22	5,10	14,18	266	149	0.746805907972	1.0
748	2,0	10,4	0,0	8,6	193	149	1	1.0
749	98,93	13,26	125,125	25,28	152	149	1	1.0
750	2,0	0,2	2,4	2,0	169	149	0.598520811552	1.0
756	11,8	9,1	11,2	1,4	223	149	1	1.0
758	0,11	128,186	3,14	115,175	227	149	1	1.0
759	6,2	19,32	4,6	28,40	172	149	1	1.0
761	7,21	19,50	6,8	35,52	152	149	0.385297605734	1.0
762	6,6	2,8	8,4	1,13	159	149	1	1.0
764	0,0	4,0	0,6	4,6	298	149	1	1.0
767	0,4	40,21	22,20	26,25	152	149	7.7866422914e-06	0.0015651151005714001
768	23,31	30,27	9,12	51,45	152	149	0.00145088889476	0.12498371479146857
769	100,72	20,12	95,93	12,10	167	149	1	1.0
770	12,20	0,0	4,22	2,0	298	149	1	1.0
771	7616,7379	11,11	9481,9087	0,0	191	149	1	1.0
772	6942,6623	0,0	8633,8176	2,0	191	149	1	1.0
773	10599,9928	0,0	12980,12187	4,2	212	149	1	1.0
774	3757,3434	0,0	4440,4126	4,2	170	149	1	1.0
775	5463,5074	2680,2725	6442,6021	3437,3231	170	149	1	1.0
777	12,4	17,14	0,8	4,18	153	149	0.832321922573	1.0
780	139,114	8,13	164,147	4,12	152	149	1	1.0
782	97,110	37,24	129,163	33,23	179	149	1	1.0
784	16,24	38,24	28,16	22,83	152	149	1	1.0
785	36,23	13,22	22,28	16,21	174	149	1	1.0
786	52,29	6,2	24,22	6,2	174	149	1	1.0
787	55,18	4,10	62,39	18,18	155	149	0.933104343786	1.0
788	16,16	8,4	42,10	4,4	154	149	0.683850604377	1.0
789	164,210	59,19	202,143	58,53	152	149	1	1.0
790	10,9	0,0	24,12	2,0	213	149	1	1.0
792	21,23	12,4	37,29	3,0	177	149	0.0259106839315	0.7071850907919
793	0,0	1,25	0,5	24,22	167	149	1	1.0
794	20,26	20,2	5,16	2,4	195	149	1	1.0
795	22,32	0,2	41,41	0,0	298	149	1	1.0
796	42,34	0,2	38,44	0,0	298	149	1	1.0
797	0,0	0,4	1,1	2,14	153	149	1	1.0
798	743,754	25,28	699,813	24,5	155	149	1	1.0
802	0,1	4,0	0,0	2,0	218	149	1	1.0
803	0,2	4,2	0,3	2,10	232	149	1	1.0
805	4,1	4,2	2,3	2,10	163	149	0.7374779942	1.0
808	0,0	66,51	0,1	56,57	176	149	1	1.0
809	6,2	113,87	2,0	130,144	152	149	1	1.0
810	26,50	8,2	35,67	1,4	189	149	1	1.0
812	39,46	44,21	50,25	16,24	152	149	1	1.0
813	119,128	33,27	93,132	28,18	161	149	1	1.0
816	29,40	3,4	38,31	0,0	152	149	1	1.0
817	12,7	128,124	11,4	158,177	195	149	1	1.0
820	5,4	337,375	0,8	325,365	284	149	1	1.0
823	8,25	10,10	18,10	31,2	155	149	1	1.0
824	4,4	0,2	0,6	0,0	298	149	1	1.0
825	15,12	11,4	12,21	8,12	152	149	1	1.0
826	2,2	12,4	10,12	6,8	152	149	0.0082002128164	0.3618093898748195
827	95,103	8,12	95,132	16,4	186	149	1	1.0
828	71,72	0,2	57,84	4,0	298	149	1	1.0
829	15,2	21,21	10,12	45,30	180	149	1	1.0
831	22,9	122,118	7,11	115,130	161	149	1	1.0
832	0,2	36,15	22,11	36,32	298	149	0.00976760449152	0.41092084942231816
836	27,23	25,36	20,36	19,54	152	149	1	1.0
837	0,0	0,4	1,12	2,12	164	149	1	1.0
838	88,82	9,6	125,131	16,28	163	149	1	1.0
839	0,0	2,0	2,0	4,4	187	149	1	1.0
840	2,0	48,80	0,0	137,147	161	149	1	1.0
841	90,95	4,2	129,154	0,2	152	149	1	1.0
843	132,152	2,0	139,217	0,4	159	149	1	1.0
845	0,0	30,9	2,0	9,14	166	149	1	1.0
847	2,4	28,16	8,29	35,35	298	149	0.396838648186	1.0
849	33,32	227,260	29,45	387,442	152	149	1	1.0
850	16,18	0,0	34,21	4,0	185	149	1	1.0
851	44,48	20,64	56,44	33,47	155	149	1	1.0
852	6,14	4,4	21,19	8,6	152	149	1	1.0
853	40,18	6,6	50,69	8,18	155	149	1	1.0
854	32,20	43,26	38,57	35,57	189	149	1	1.0
855	68,83	0,0	85,127	6,1	154	149	1	1.0
856	103,140	68,23	472,455	77,45	169	149	0.448261775163	1.0
857	93,79	157,136	102,165	423,396	152	149	0.483273351246	1.0
858	61,83	0,2	88,74	6,6	153	149	1	1.0
859	32,40	1,4	26,36	6,16	192	149	0.0318792348762	0.7523447277936507
860	0,2	29,16	1,0	34,30	160	149	1	1.0
861	2,15	4,1	10,6	0,4	161	149	0.940812492787	1.0
862	51,14	376,415	50,65	435,604	178	149	1	1.0
863	279,296	65,65	441,458	111,112	188	149	1	1.0
868	6,0	150,152	9,14	228,235	152	149	1	1.0
869	12,7	4,0	4,0	0,0	155	149	1	1.0
871	4,1	2,4	4,2	0,2	152	149	0.0771829514999	1.0
872	0,4	19,17	2,22	16,62	158	149	0.41349505869	1.0
873	0,0	14,6	2,0	33,12	161	149	1	1.0
875	65,45	0,9	64,91	5,2	162	149	1	1.0
876	41,46	4,19	45,31	22,17	152	149	0.478511165739	1.0
877	46,58	0,2	44,54	6,4	163	149	1	1.0
879	21,13	251,227	7,27	338,281	298	149	1	1.0
883	4,0	0,6	0,8	12,8	158	149	0.828968802675	1.0
884	70,66	4,9	70,94	6,2	161	149	1	1.0
888	4,0	129,113	0,3	130,158	188	149	1	1.0
889	25,29	28,29	19,20	27,38	155	149	0.849198348008	1.0
890	55,73	17,18	81,105	12,19	152	149	1	1.0
891	63,63	2,0	53,112	8,0	164	149	1	1.0
895	0,0	10,6	8,0	4,9	170	149	0.508728753017	1.0
896	0,0	25,40	4,0	17,25	195	149	1	1.0
897	69,95	2,0	104,85	0,4	200	149	1	1.0
901	2,0	15,2	0,0	10,12	152	149	1	1.0
903	70,99	14,10	104,143	3,0	166	149	0.46578320699	1.0
904	0,4	4,10	12,22	27,26	173	149	0.249694775845	1.0
906	4,2	49,31	11,1	38,67	167	149	1	1.0
907	459,402	154,142	508,610	109,115	152	149	1	1.0
911	8,4	12,10	16,12	17,23	161	149	1	1.0
912	2,10	0,0	0,20	6,4	155	149	0.0172758899823	0.6010016341919365
917	264,274	2,6	235,299	0,2	167	149	1	1.0
918	43,42	11,18	52,56	57,45	152	149	0.0276102937169	0.73339715852622
919	6,10	139,194	12,4	223,184	158	149	1	1.0
920	190,176	0,0	276,208	0,2	153	149	1	1.0
921	4,2	14,11	17,5	20,24	152	149	0.808033870746	1.0
923	31,41	42,27	23,47	40,32	298	149	1	1.0
924	292,230	2,0	387,350	2,6	298	149	1	1.0
925	0,0	8,0	2,0	2,2	163	149	1	1.0
927	37,37	10,0	56,40	4,0	173	149	1	1.0
929	7,6	0,2	2,3	0,0	185	149	1	1.0
930	19,8	0,0	21,46	0,2	154	149	1	1.0
931	26,18	4,0	22,18	0,13	172	149	0.731325025825	1.0
932	2,4	45,28	22,9	62,42	160	149	0.230576051778	1.0
933	2,2	0,4	6,2	2,0	192	149	0.437027078971	1.0
934	6,4	0,0	8,2	4,0	206	149	0.539410727176	1.0
935	4,6	0,0	4,0	4,0	163	149	1	1.0
939	73,61	8,2	79,101	2,8	166	149	1	1.0
941	41,25	0,2	41,37	0,0	166	149	1	1.0
944	87,70	14,18	84,89	18,21	244	149	1	1.0
950	6,24	6,2	8,10	2,4	160	149	1	1.0
951	8,21	2,0	3,16	9,0	160	149	0.517763463746	1.0
952	165,142	8,12	152,212	6,8	157	149	1	1.0
954	6,2	12,2	10,8	5,2	162	149	0.0505157423331	0.982612665382558
955	26,7	4,2	10,4	4,12	204	149	0.0441108540525	0.9067788066019603
956	0,0	6,7	0,2	18,23	298	149	1	1.0
957	51,57	32,12	87,94	20,38	298	149	1	1.0
960	4,12	2,2	3,20	2,0	222	149	0.4783772245	1.0
963	10,4	13,11	3,10	28,30	158	149	0.42188717042	1.0
964	98,54	26,28	64,91	39,15	158	149	1	1.0
967	29,15	2,6	18,2	0,2	186	149	0.0768213145357	1.0
968	2,0	53,24	0,0	33,63	170	149	1	1.0
969	73,57	0,4	109,83	2,0	298	149	1	1.0
970	168,85	0,0	125,124	0,2	159	149	1	1.0
971	0,2	8,0	2,0	22,0	165	149	1	1.0
972	278,311	4,2	347,401	6,8	161	149	1	1.0
973	10,7	262,263	16,8	344,318	298	149	1	1.0
974	23,23	10,8	22,25	15,6	153	149	1	1.0
975	0,6	53,52	6,0	81,80	175	149	1	1.0
976	32,46	1142,1157	38,50	1363,1440	298	149	1	1.0
977	6,0	9,2	1,16	12,26	158	149	1	1.0
978	5,14	0,19	18,6	14,21	154	149	0.295811357961	1.0
979	25,30	0,0	36,22	0,8	158	149	1	1.0
980	10,7	46,71	13,2	85,61	160	149	1	1.0
981	45,67	74,91	99,115	123,155	206	149	1	1.0
983	6,3	123,97	5,12	115,114	159	149	1	1.0
984	114,86	0,2	82,119	0,0	159	149	1	1.0
985	6,16	96,124	2,8	98,123	169	149	1	1.0
986	0,2	53,48	0,10	46,51	152	149	1	1.0
987	52,20	0,0	29,32	2,2	151	149	1	1.0
988	2,0	73,57	0,6	55,82	298	149	1	1.0
989	46,42	55,21	42,28	30,54	188	149	1	1.0
990	0,0	30,48	0,1	57,32	209	149	1	1.0
991	0,0	54,41	4,0	40,66	298	149	1	1.0
992	278,254	0,0	415,400	8,0	151	149	1	1.0
995	141,127	2,0	154,121	4,2	167	149	1	1.0
996	30,71	0,0	58,80	0,6	154	149	1	1.0
998	1770,1617	35,24	1937,1903	5,15	152	149	1	1.0
999	2,4	23,21	4,0	20,19	152	149	1	1.0
1000	16,4	252,287	10,16	207,235	161	149	1	1.0
1002	0,0	94,77	0,2	125,164	152	149	1	1.0
1003	41,28	42,32	18,40	47,61	152	149	0.534726354809	1.0
1004	88,44	10,4	118,69	9,6	152	149	1	1.0
1005	14,7	1,4	24,48	4,0	152	149	1	1.0
1006	14,7	37,67	24,49	66,75	161	149	0.284722922624	1.0
1007	1,4	37,67	4,1	66,75	158	149	1	1.0
1008	144,147	136,132	140,185	117,149	152	149	1	1.0
1009	9,0	32,28	3,1	28,10	160	149	1	1.0
1011	57,40	4,23	91,52	23,35	152	149	0.953075669484	1.0
1013	16,9	210,232	3,10	340,244	164	149	1	1.0
1014	37,28	14,17	34,32	12,49	155	149	0.884617159764	1.0
1015	9,18	14,4	22,28	2,0	179	149	0.00453129376054	0.27323701376056203
1016	2,9	6,0	8,4	0,0	170	149	0.498455604031	1.0
1017	2,1	43,32	0,0	30,64	152	149	1	1.0
1018	3,7	123,78	4,5	131,150	167	149	1	1.0
1019	38,45	34,33	38,28	57,66	152	149	0.0853608804811	1.0
1020	112,111	2,2	143,191	2,4	153	149	1	1.0
1021	0,8	2,2	0,0	4,0	164	149	1	1.0
1022	185,213	15,10	175,221	6,6	152	149	1	1.0
1023	36,23	2,4	37,16	2,12	212	149	0.71919456436	1.0
1024	2,5	0,0	2,0	1,10	152	149	0.000193880641618	0.020631181216880116
1025	53,46	38,14	81,42	10,32	152	149	1	1.0
1027	6,12	11,8	14,22	12,44	152	149	1	1.0
1029	2,19	0,0	10,8	2,0	158	149	1	1.0
1031	0,6	31,37	6,0	59,98	176	149	1	1.0
1032	4,2	0,8	10,2	0,0	298	149	0.208813509275	1.0
1036	0,0	0,2	12,1	0,0	152	149	1	1.0
1037	0,2	24,29	0,0	18,36	298	149	1	1.0
1040	2,14	4,4	14,6	8,8	152	149	1	1.0
1041	0,12	4,0	0,6	2,6	298	149	0.661696922656	1.0
1042	0,10	2,8	2,6	4,0	298	149	0.311935816541	1.0
1043	0,10	2,8	2,4	4,0	298	149	0.40288700588	1.0
1044	6,2	0,0	9,19	2,2	298	149	0.701973335992	1.0
1046	87,130	1011,908	94,99	1161,1255	167	149	1	1.0
1047	9,2	41,31	10,8	50,89	193	149	1	1.0
1049	0,2	1,4	2,2	1,2	175	149	0.0879981214567	1.0
1050	12,16	3,5	2,2	10,0	182	149	0.762491639371	1.0
1051	22,15	4,10	8,34	2,10	154	149	1	1.0
1052	99,86	15,16	138,103	11,2	254	149	0.306762431783	1.0
1053	4,0	10,20	4,4	5,10	156	149	0.227063177951	1.0
1055	8,0	2,6	0,0	6,18	164	149	0.429707191256	1.0
1056	87,90	0,0	80,131	2,0	155	149	1	1.0
1058	12,16	0,0	8,20	2,0	168	149	1	1.0
1059	2,0	14,40	0,4	56,13	152	149	1	1.0
1060	42,15	110,138	40,17	192,143	298	149	1	1.0
1061	70,87	214,202	114,115	269,310	285	149	1	1.0
1062	0,0	132,79	0,6	108,133	298	149	1	1.0
1063	0,2	24,32	8,2	28,49	152	149	1	1.0
1064	380,345	62,85	437,498	88,47	152	149	1	1.0
1065	159,200	18,0	204,266	4,6	191	149	1	1.0
1066	147,121	517,426	203,213	493,559	152	149	1	1.0
1067	12,35	2,11	44,48	26,11	152	149	1	1.0
1068	93,61	6,25	77,86	28,12	152	149	1	1.0
1071	8,2	3,4	10,9	0,2	298	149	0.0111322648244	0.44751704594088004
1072	10,4	19,17	12,9	32,38	165	149	1	1.0
1073	0,5	28,58	8,4	21,71	165	149	1	1.0
1075	10,4	0,0	2,14	2,0	158	149	1	1.0
1076	32,22	13,14	34,36	9,20	216	149	1	1.0
1078	78,76	0,0	70,76	0,16	161	149	1	1.0
1079	10,6	26,15	0,6	36,32	152	149	0.112696547563	1.0
1080	104,82	2,2	92,72	8,6	227	149	1	1.0
1081	45,33	12,15	35,42	16,2	175	149	0.967757476619	1.0
1082	1368,1342	41,52	1648,1856	48,26	152	149	1	1.0
1083	1543,1508	34,22	1836,2076	30,40	155	149	1	1.0
1084	1650,1587	60,53	1975,2210	72,93	158	149	1	1.0
1085	1954,1904	32,24	2377,2627	20,34	161	149	1	1.0
1086	216,218	34,22	236,246	30,40	152	149	1	1.0
1087	323,297	60,53	375,380	72,93	155	149	1	1.0
1088	627,614	32,24	777,797	20,34	158	149	1	1.0
1089	141,101	60,53	169,174	72,93	152	149	1	1.0
1090	445,418	32,24	571,591	20,34	155	149	1	1.0
1091	364,370	32,24	474,510	20,34	152	149	1	1.0
1092	23,32	0,2	37,32	5,8	191	149	0.19092134172	1.0
1093	89,49	12,32	82,55	25,22	298	149	1	1.0
1094	96,103	0,0	83,120	5,4	166	149	1	1.0
1095	66,47	0,2	50,59	9,0	161	149	1	1.0
1096	0,0	39,40	0,6	29,70	206	149	1	1.0
1097	291,331	8,14	407,365	10,4	155	149	1	1.0
1098	0,0	2,0	0,8	0,0	156	149	1	1.0
1100	20,5	16,17	15,24	28,25	152	149	1	1.0
1101	4,0	10,20	2,0	26,24	155	149	1	1.0
1102	0,4	61,49	16,0	62,66	152	149	1	1.0
1103	6,10	14,16	3,12	14,30	152	149	0.903976553584	1.0
1105	0,2	8,2	0,0	6,2	152	149	1	1.0
1106	10,14	6,2	8,17	2,18	204	149	0.606872591873	1.0
1107	36,10	0,2	20,23	2,2	298	149	0.64061094054	1.0
1108	0,8	10,10	0,0	10,2	298	149	1	1.0
1110	2,6	7,16	12,19	11,16	183	149	0.0598121353863	1.0
1111	142,153	4,2	249,241	5,10	156	149	1	1.0
1112	1419,1310	17,14	1834,2034	14,17	166	149	1	1.0
1113	2,6	0,0	5,0	0,4	152	149	0.407210554666	1.0
1114	28,13	2,0	22,35	0,0	152	149	1	1.0
1115	21,23	0,4	38,21	0,0	168	149	1	1.0
1116	26,10	364,316	26,17	354,448	298	149	1	1.0
1118	78,82	1,0	59,58	0,0	170	149	1	1.0
1119	0,0	5,5	0,6	0,4	152	149	1	1.0
1120	124,96	29,20	131,88	37,16	164	149	1	1.0
1121	24,21	0,1	28,20	0,0	167	149	1	1.0
1122	147,144	0,4	188,224	0,0	289	149	1	1.0
1123	2,14	39,28	6,11	45,38	174	149	1	1.0
1124	3,12	7,6	6,7	17,8	152	149	0.664764541958	1.0
1125	0,6	4,15	0,2	10,24	152	149	0.700717242665	1.0
1126	6,4	3,2	2,0	0,0	152	149	1	1.0
1127	4,4	42,40	4,0	47,74	298	149	1	1.0
1128	11,8	57,57	13,4	74,82	164	149	1	1.0
1129	2,2	52,63	2,0	38,89	188	149	1	1.0
1130	8,0	0,2	4,0	8,0	158	149	1	1.0
1131	26,6	31,21	26,38	13,33	169	149	0.166066389565	1.0
1132	6,0	12,16	0,4	15,14	298	149	1	1.0
1133	7,9	6,0	11,12	2,10	153	149	0.839718184917	1.0
1136	9,14	0,4	23,5	6,0	152	149	1	1.0
1137	10,3	0,0	10,4	4,6	155	149	0.00315792262027	0.21158081555809
1139	2,6	30,32	6,16	51,90	164	149	1	1.0
1140	24,43	39,37	34,13	39,69	152	149	0.487792877916	1.0
1141	109,106	2,0	125,121	0,0	222	149	1	1.0
1142	0,0	10,12	0,2	43,24	162	149	1	1.0
1147	44,42	69,71	30,57	58,68	152	149	1	1.0
1148	156,153	0,0	210,185	2,0	198	149	1	1.0
1149	788,775	2,2	962,1062	0,4	182	149	1	1.0
1151	2,0	16,5	8,0	12,25	164	149	1	1.0
1152	11,6	11,2	11,6	2,4	155	149	0.599479781458	1.0
1154	77,95	108,124	126,112	140,147	152	149	1	1.0
1155	52,45	0,0	47,58	0,3	152	149	1	1.0
1156	3,6	0,2	2,6	4,5	171	149	0.0178741048767	0.6100802966405717
1157	0,2	0,6	5,6	0,2	156	149	1	1.0
1158	36,15	4,2	45,30	0,0	172	149	1	1.0
1160	2,4	6,8	4,8	14,7	259	149	1	1.0
1162	0,2	8,0	12,9	4,16	156	149	0.481949485176	1.0
1163	14,4	1,4	18,8	2,0	165	149	0.436949484942	1.0
1166	16,16	0,0	19,71	6,0	170	149	1	1.0
1167	0,1	56,81	0,0	144,75	191	149	1	1.0
1171	4,2	0,4	10,2	4,2	298	149	0.874331424057	1.0
1172	20,18	16,0	8,22	14,4	152	149	0.6284098289	1.0
1173	2,0	16,0	16,4	14,4	165	149	1	1.0
1174	2,0	20,18	16,2	8,20	162	149	0.083255338749	1.0
1175	0,10	30,14	2,2	38,30	166	149	1	1.0
1176	30,14	15,22	26,44	33,29	194	149	1	1.0
1177	55,41	44,51	25,62	60,75	213	149	0.823519312674	1.0
1178	195,179	14,34	203,235	34,30	152	149	1	1.0
1179	3,0	29,66	0,6	102,71	182	149	1	1.0
1183	83,72	0,0	112,105	0,2	168	149	1	1.0
1184	168,175	18,4	227,259	8,10	212	149	1	1.0
1185	10,0	24,12	16,0	18,23	152	149	1	1.0
1186	14,20	14,18	7,41	40,38	161	149	0.41163699725	1.0
1187	12,18	18,13	15,39	6,12	298	149	0.0595025502315	1.0
1190	48,65	2,1	65,62	4,14	153	149	1	1.0
1191	5,4	22,12	2,0	24,4	152	149	0.295256361871	1.0
1192	41,34	4,4	41,35	8,19	172	149	0.237900839763	1.0
1193	10,8	357,362	5,0	431,431	298	149	1	1.0
1194	36,24	2,9	40,20	0,10	298	149	1	1.0
1195	26,44	2,9	39,51	0,10	298	149	1	1.0
1196	12,42	22,16	43,58	36,14	176	149	0.79572759206	1.0
1198	6,7	2,6	16,14	2,16	172	149	1	1.0
1202	40,45	3244,3020	39,30	3351,3930	298	149	1	1.0
1205	2,0	0,0	3,0	4,0	219	149	1	1.0
1207	20,27	4,0	18,13	7,2	155	149	0.466432330165	1.0
1208	97,108	0,2	72,106	0,4	164	149	1	1.0
1209	44,41	53,28	78,83	51,50	152	149	1	1.0
1210	240,219	13,33	249,318	10,10	161	149	1	1.0
1212	6,6	26,29	6,5	25,42	154	149	1	1.0
1213	100,77	15,16	103,134	36,27	152	149	1	1.0
1214	0,0	20,14	2,0	12,10	162	149	1	1.0
1215	1,1	27,32	4,1	22,57	162	149	1	1.0
1216	54,46	0,0	74,40	0,2	298	149	1	1.0
1218	0,3	909,888	0,0	1045,1031	152	149	1	1.0
1222	203,218	71,49	344,331	154,133	152	149	1	1.0
1223	4,9	6,0	19,12	0,2	298	149	0.329411460994	1.0
1224	6,1	0,2	2,16	2,0	159	149	1	1.0
1225	0,1	57,26	0,0	56,45	298	149	1	1.0
1226	47,24	8,12	62,26	13,18	153	149	1	1.0
1227	24,6	8,12	18,8	13,18	224	149	0.919580928274	1.0
1228	22,6	45,24	18,8	62,26	220	149	1	1.0
1229	22,44	3,0	35,46	2,2	167	149	1	1.0
1230	6,6	22,30	4,14	22,46	275	149	1	1.0
1231	1,1	1,2	4,8	2,2	298	149	0.0396860719648	0.8446129904038022
1234	23,15	4,0	40,49	2,5	173	149	1	1.0
1235	0,1	46,55	2,0	19,51	169	149	1	1.0
1236	578,570	177,244	799,790	143,235	152	149	1	1.0
1237	21,28	4,0	34,58	2,2	298	149	1	1.0
1239	0,0	2,0	4,2	0,0	188	149	1	1.0
1240	0,0	2,0	8,4	0,0	197	149	1	1.0
1242	10,28	24,24	20,10	16,36	152	149	1	1.0
1243	34,33	0,11	74,53	20,12	210	149	0.808643594262	1.0
1244	6,2	2,22	1,1	6,25	152	149	0.163545294861	1.0
1245	38,37	0,6	41,80	7,6	173	149	1	1.0
1246	28,17	570,643	11,5	780,805	298	149	1	1.0
1251	2,0	0,0	2,0	8,0	190	149	1	1.0
1252	2,0	0,0	2,0	8,0	194	149	1	1.0
1254	4,8	12,7	20,8	14,23	298	149	1	1.0
1255	0,5	82,70	10,8	83,107	167	149	1	1.0
1257	12,6	9,4	4,14	16,0	161	149	0.770852933829	1.0
1258	4,6	105,165	2,0	164,182	298	149	1	1.0
1259	92,149	243,248	168,202	356,345	152	149	1	1.0
1262	131,71	23,10	80,106	19,6	155	149	1	1.0
1263	170,143	16,0	178,191	0,0	169	149	1	1.0
1264	48,65	28,44	47,62	65,74	223	149	0.18171848731	1.0
1265	466,526	166,182	715,737	165,219	152	149	1	1.0
1266	116,121	0,0	143,150	0,2	154	149	1	1.0
1268	290,221	4,3	305,336	7,10	153	149	1	1.0
1269	4,8	12,31	0,0	37,54	176	149	0.203285263031	1.0
1270	29,28	10,0	50,33	0,18	164	149	1	1.0
1271	3,2	0,10	2,8	2,8	298	149	0.907120113049	1.0
1272	98,86	2,0	154,125	0,0	218	149	1	1.0
1273	0,0	2,0	0,6	0,0	152	149	1	1.0
1274	6423,5793	0,0	7869,8875	0,1	152	149	1	1.0
1276	65,74	76,66	96,123	97,80	152	149	1	1.0
1279	2,0	102,106	6,0	66,116	298	149	1	1.0
1281	40,25	0,0	36,77	2,12	178	149	1	1.0
1283	58,64	85,75	93,132	134,103	155	149	1	1.0
1284	6,0	14,2	0,8	0,0	155	149	1	1.0
1286	13,18	4,0	4,7	0,0	164	149	1	1.0
1288	19,27	48,32	32,25	49,39	158	149	1	1.0
1289	4,26	14,20	4,0	50,32	155	149	0.00204816852898	0.1482054747569928
1292	24,13	41,19	6,34	38,38	153	149	1	1.0
1293	112,169	70,60	158,222	79,98	298	149	1	1.0
1294	0,2	45,42	12,14	66,82	167	149	0.344046516344	1.0
1297	2,11	16,8	6,2	26,14	186	149	0.79584727182	1.0
1298	10,6	11,28	6,6	26,10	160	149	1	1.0
1299	4,9	20,9	1,12	30,20	152	149	0.800413613717	1.0
1300	0,5	4,0	0,4	0,0	179	149	1	1.0
1303	47,21	0,0	20,53	4,0	185	149	1	1.0
