ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1219	100,111	7,9	61,91	1,8	198	99	1	1.0
1220	21,14	457,390	7,16	370,432	198	99	1	1.0
1221	95,90	585,756	53,98	434,670	182	99	1	1.0
1222	25,21	106,123	7,11	50,93	198	99	1	1.0
1223	191,221	1,1	111,158	0,0	186	99	1	1.0
1224	34,59	81,131	7,20	80,131	198	99	0.36131019606	1.0
1225	0,0	33,58	3,7	50,65	174	99	1	1.0
1226	6,15	14,27	9,9	7,12	198	99	0.883381068701	1.0
1227	3,5	20,16	0,7	14,15	180	99	1	1.0
1228	18,25	146,148	14,25	79,105	190	99	1	1.0
1229	5,5	74,96	0,3	62,78	198	99	1	1.0
1230	1,4	35,33	1,2	18,21	182	99	1	1.0
1231	13,2	33,41	5,4	18,39	198	99	1	1.0
1232	3,14	128,160	9,11	82,163	165	99	1	1.0
1233	17,9	212,241	12,23	194,294	186	99	1	1.0
1234	29,21	192,178	17,30	105,186	171	99	1	1.0
1235	60,36	251,236	14,42	139,248	184	99	1	1.0
1236	61,28	231,234	21,51	135,223	172	99	1	1.0
1237	32,15	283,241	9,34	158,244	198	99	1	1.0
1238	38,16	243,185	11,21	122,225	198	99	1	1.0
1239	0,2	11,7	0,0	1,3	184	99	1	1.0
1240	23,17	1,0	13,22	0,0	198	99	1	1.0
1241	5,4	49,44	3,2	43,34	198	99	1	1.0
1242	13,5	4,7	7,5	6,2	198	99	1	1.0
1243	6,4	39,33	8,11	29,24	198	99	1	1.0
1244	6,6	54,52	4,5	32,26	198	99	1	1.0
1245	10,12	40,61	17,15	27,51	179	99	1	1.0
1246	38,24	118,140	17,31	79,136	198	99	1	1.0
1247	75,78	37,52	43,63	33,37	198	99	1	1.0
1248	11,9	125,136	5,7	75,138	198	99	1	1.0
1249	2,6	71,79	2,5	50,97	186	99	1	1.0
1250	11,7	20,10	18,14	21,23	198	99	1	1.0
1251	538,638	52,49	368,626	34,58	138	99	1	1.0
1253	10,15	16,21	7,21	24,30	198	99	1	1.0
1254	2,1	12,22	3,2	13,9	193	99	1	1.0
1255	4,0	14,16	6,3	9,29	176	99	1	1.0
1256	241,286	10,19	141,232	6,16	198	99	1	1.0
1257	17,13	7,6	8,27	7,1	198	99	0.647680341741	1.0
1258	1,0	14,11	0,2	7,13	198	99	1	1.0
1259	0,0	3,4	1,0	1,2	181	99	1	1.0
1260	443,571	4089,5367	436,742	3562,5697	174	99	1	1.0
1261	122,142	854,1142	102,179	821,1265	183	99	1	1.0
1262	10,15	25,39	0,9	15,19	198	99	1	1.0
1263	0,1	6,25	0,1	4,4	190	99	1	1.0
1264	9,3	9,6	4,11	6,17	194	99	1	1.0
1265	0,3	0,0	0,1	2,0	198	99	1	1.0
1268	19,18	58,65	3,20	19,68	170	99	1	1.0
1269	87,82	1244,1618	67,111	1161,1680	198	99	1	1.0
1270	0,0	3,3	0,3	5,4	175	99	1	1.0
1271	14,10	63,49	6,5	30,45	198	99	1	1.0
1273	1,3	3,8	1,4	4,8	170	99	1	1.0
1274	113,174	251,301	76,141	171,265	198	99	1	1.0
1275	118,175	290,358	82,144	221,295	198	99	1	1.0
1276	0,0	2,2	0,3	0,8	183	99	1	1.0
1277	0,0	3,22	0,1	4,9	182	99	1	1.0
1279	49,39	4,7	18,28	5,0	186	99	1	1.0
1280	12,8	91,96	3,6	48,60	198	99	1	1.0
1281	7,10	17,21	5,5	28,26	191	99	1	1.0
1282	10,19	101,128	17,21	59,93	198	99	1	1.0
1283	9,18	7,1	20,13	4,6	186	99	1	1.0
1284	49,105	158,189	59,118	138,147	186	99	1	1.0
1285	4,9	10,20	9,13	10,12	198	99	0.47211921822	1.0
1286	21,29	3,0	27,27	0,0	171	99	1	1.0
1287	31,50	1,3	37,81	13,13	198	99	0.0343253698548	0.8520358304059493
1288	28,44	22,30	29,79	21,26	198	99	0.890230039322	1.0
1289	34,42	49,82	28,38	19,42	198	99	0.604386266475	1.0
1290	5,16	50,69	9,11	40,43	192	99	1	1.0
1291	34,37	143,171	23,29	117,158	198	99	1	1.0
1293	181,290	22,21	244,279	25,18	198	99	1	1.0
1294	15,10	96,130	14,32	72,102	188	99	1	1.0
1295	36,29	27,25	13,26	16,19	188	99	1	1.0
1296	40,35	2,0	19,33	1,0	198	99	1	1.0
1297	7,7	18,14	1,1	9,14	198	99	0.268973399002	1.0
1298	26,33	188,256	8,20	166,202	187	99	1	1.0
1299	2122,2299	0,0	1921,2775	1,0	184	99	1	1.0
1301	72,91	69,81	48,74	44,66	198	99	1	1.0
1302	216,224	6,22	159,210	6,10	198	99	1	1.0
1304	3,3	39,61	2,7	29,46	198	99	1	1.0
1306	37,53	120,155	22,66	87,144	198	99	1	1.0
1307	12,3	26,12	5,4	20,28	198	99	1	1.0
1308	1,0	4,6	11,3	1,2	177	99	2.86801742244e-05	0.003790433836684216
1309	26,19	310,455	72,132	253,422	193	99	0.75898140533	1.0
1310	119,126	1,2	107,190	1,2	198	99	1	1.0
1311	97,106	17,27	98,157	22,29	198	99	1	1.0
1312	49,50	198,261	51,76	183,340	179	99	1	1.0
1313	5,13	3,1	0,0	1,6	194	99	2.07410865641e-05	0.00309181116081225
1314	1719,2628	33,42	1417,2125	53,65	191	99	1	1.0
1315	159,269	359,516	121,134	239,471	198	99	1	1.0
1316	4,0	4,2	0,0	7,1	183	99	1	1.0
1317	78,101	242,288	166,301	146,161	198	99	1.59504104513e-06	0.00033911959611676953
1318	348,439	114,169	356,671	91,163	198	99	1	1.0
1319	534,713	5,9	494,849	7,5	198	99	1	1.0
1320	537,682	23,19	499,854	17,21	198	99	1	1.0
1321	26,7	1,0	6,10	0,0	198	99	1	1.0
1322	2,3	1,2	2,2	0,0	198	99	0.0676244845933	1.0
1323	30,43	170,296	18,57	168,281	198	99	1	1.0
1324	38,68	15,29	47,86	11,41	198	99	1	1.0
1325	50,76	169,272	55,101	183,279	198	99	1	1.0
1326	2,3	9,19	1,5	6,31	198	99	1	1.0
1327	101,132	10,10	84,96	5,12	198	99	1	1.0
1328	61,41	69,76	28,60	67,129	174	99	1	1.0
1329	19,14	100,102	0,16	94,161	198	99	1	1.0
1330	218,284	676,799	126,173	786,1026	198	99	1	1.0
1331	120,190	1130,1372	96,168	1123,1627	178	99	1	1.0
1332	105,159	1195,1449	126,200	1106,1733	194	99	1	1.0
1333	142,214	2,0	103,144	0,0	173	99	1	1.0
1334	31,56	1065,1036	41,45	805,1279	184	99	1	1.0
1335	23,28	136,150	14,14	69,91	198	99	1	1.0
1336	41,32	122,114	10,25	69,84	198	99	1	1.0
1337	21,20	103,121	15,25	100,197	177	99	1	1.0
1338	146,171	36,44	175,270	19,23	198	99	0.0496555108855	1.0
1339	197,232	16,16	213,364	4,17	198	99	1	1.0
1340	184,210	62,106	177,328	35,63	198	99	0.0831145841143	1.0
1341	562,616	53,58	435,617	36,66	198	99	1	1.0
1342	209,231	1705,1882	176,244	1337,2025	198	99	1	1.0
1343	5,8	7,8	0,1	3,5	182	99	1	1.0
1344	10,5	37,54	0,15	35,67	198	99	1	1.0
1345	6,7	20,24	4,8	9,19	178	99	1	1.0
1346	16,22	28,19	8,13	12,23	165	99	1	1.0
1347	4,8	71,95	5,12	51,61	198	99	1	1.0
1348	13,7	68,74	6,20	59,91	198	99	1	1.0
1349	18,22	66,98	8,15	53,82	171	99	1	1.0
1350	45,32	206,249	31,50	163,212	198	99	1	1.0
1351	7,3	25,31	5,7	10,27	192	99	1	1.0
1353	0,1	29,30	1,10	29,42	198	99	1	1.0
1354	87,103	267,380	71,101	193,307	198	99	1	1.0
1355	0,1	22,40	0,3	11,25	198	99	1	1.0
1356	10,9	29,41	12,3	16,28	198	99	1	1.0
1357	54,62	15,28	42,40	12,13	198	99	1	1.0
1358	4,0	0,1	6,1	0,4	144	99	0.0688307442162	1.0
1359	4,0	4,3	7,1	4,5	164	99	0.825695388518	1.0
1360	2,6	4,6	2,12	17,10	168	99	0.965959967143	1.0
1361	30,19	233,238	69,125	519,839	198	99	1	1.0
1362	12,6	162,218	60,84	300,486	192	99	1	1.0
1363	15,9	102,117	65,92	421,723	195	99	1	1.0
1364	96,118	75,99	394,641	99,168	198	99	2.42938178807e-06	0.0004949865393192625
1365	181,186	195,223	115,174	113,217	198	99	1	1.0
1367	72,82	47,73	28,48	38,44	196	99	1	1.0
1368	118,131	31,58	86,138	35,49	198	99	1	1.0
1369	114,148	88,119	93,140	64,125	189	99	1	1.0
1370	59,58	1303,1465	38,33	836,1212	185	99	1	1.0
1371	3,2	27,21	2,7	16,25	198	99	1	1.0
1372	6,8	54,29	1,2	29,33	198	99	1	1.0
1373	128,106	195,314	147,186	255,360	177	99	1	1.0
1374	17,15	92,125	9,19	64,98	198	99	1	1.0
1375	200,310	0,0	150,225	2,0	169	99	1	1.0
1376	3226,3572	83,90	2515,4371	77,107	126	99	1	1.0
1377	91,67	533,644	40,53	381,614	198	99	1	1.0
1378	64,78	48,49	69,131	30,38	198	99	0.212028300046	1.0
1379	10,14	10,18	8,17	11,3	187	99	0.586785042126	1.0
1380	205,234	144,207	214,335	138,205	198	99	1	1.0
1381	116,152	91,86	105,188	104,144	198	99	1	1.0
1382	9,3	20,43	3,5	17,31	190	99	1	1.0
1383	0,1	23,29	0,3	18,26	178	99	1	1.0
1384	28,20	881,568	7,17	299,541	198	99	1	1.0
1385	12,14	23,17	10,11	17,19	198	99	1	1.0
1386	32,40	0,4	19,51	0,0	180	99	1	1.0
1387	11,12	45,33	14,15	18,20	198	99	0.423264182394	1.0
1388	17,9	40,71	9,9	26,40	161	99	1	1.0
1390	9,17	31,63	18,6	19,39	184	99	1	1.0
1391	1,7	6,4	1,13	9,15	198	99	1	1.0
1392	9,6	34,19	5,0	10,18	198	99	1	1.0
1393	1,0	16,12	0,2	8,22	188	99	1	1.0
1394	42,35	23,16	17,31	17,16	198	99	1	1.0
1395	42,45	45,68	25,46	44,50	198	99	1	1.0
1396	1665,2133	17,11	1558,2149	10,20	198	99	1	1.0
1397	44,73	22,19	35,73	14,16	184	99	1	1.0
1398	35,37	0,2	24,36	0,0	198	99	1	1.0
1399	48,65	98,150	31,72	99,154	198	99	1	1.0
1400	51,71	69,79	36,61	57,101	198	99	1	1.0
1402	7,18	61,87	4,7	40,58	195	99	1	1.0
1403	39,36	153,191	10,10	92,179	185	99	1	1.0
1404	43,55	17,23	25,34	18,26	198	99	0.451002359303	1.0
1405	53,85	12,22	42,50	14,20	198	99	1	1.0
1406	4,1	85,136	2,4	103,136	190	99	1	1.0
1407	68,82	121,161	27,27	69,123	198	99	1	1.0
1408	235,389	3,2	206,301	8,14	198	99	1	1.0
1409	10,26	111,182	13,17	146,249	181	99	1	1.0
1410	18,27	25,33	5,26	15,38	198	99	1	1.0
1412	5,3	1,0	3,6	0,0	185	99	1	1.0
1413	5,3	15,11	6,2	7,11	198	99	1	1.0
1414	4,4	588,693	21,29	423,666	177	99	1	1.0
1415	4,9	0,2	3,0	3,0	195	99	1	1.0
1416	0,4	4,2	1,5	3,4	177	99	0.929848809169	1.0
1417	2,3	2,7	2,11	0,2	177	99	0.00141256196462	0.08223128579752144
1418	2,4	5,4	2,9	1,4	191	99	0.160215642682	1.0
1419	30,29	118,164	20,68	81,148	198	99	1	1.0
1421	17,7	238,233	2,12	189,238	182	99	1	1.0
1423	3,0	0,1	1,0	0,0	198	99	1	1.0
1424	0,0	1,0	1,0	0,0	196	99	1	1.0
1425	6,5	13,15	7,14	12,12	198	99	0.677736107767	1.0
1426	27,21	5,7	19,38	6,23	196	99	0.498881140642	1.0
1427	15,10	10,6	13,19	9,19	198	99	1	1.0
1428	15,5	0,1	24,31	2,2	198	99	0.00623709879875	0.27231618862399554
1429	14,10	2,3	20,24	0,1	198	99	0.190532403654	1.0
1430	14,12	3,2	25,37	1,7	198	99	0.83449207347	1.0
1431	2,8	0,0	3,14	0,2	198	99	1	1.0
1432	4,7	10,15	6,15	6,20	198	99	0.826802110287	1.0
1433	4,2	31,22	2,6	13,12	168	99	1	1.0
1434	4,10	72,90	6,5	75,96	189	99	1	1.0
1435	48,52	4,11	20,47	2,4	198	99	1	1.0
1436	27,37	162,224	24,21	199,245	198	99	1	1.0
1438	2,6	137,184	1,9	105,170	192	99	1	1.0
1439	252,277	7,14	194,319	8,25	193	99	1	1.0
1440	0,4	10,2	0,4	0,4	198	99	1	1.0
1441	5,2	21,14	2,3	15,26	198	99	1	1.0
1442	1,9	3,0	5,2	1,0	166	99	0.594209742851	1.0
1443	6,5	25,36	6,6	17,27	183	99	1	1.0
1444	38,37	26,56	19,65	17,31	198	99	0.713649775123	1.0
1445	7,12	95,85	8,19	50,77	198	99	1	1.0
1446	0,0	0,2	2,0	1,5	198	99	1	1.0
1447	49,95	0,0	39,79	0,1	162	99	1	1.0
1448	8,6	84,123	4,8	62,96	198	99	1	1.0
1449	8,29	6,7	12,16	4,3	198	99	0.871910437522	1.0
1450	16,31	10,20	12,17	12,12	198	99	1	1.0
1451	17,22	4,5	3,15	6,6	198	99	0.150938668328	1.0
1452	0,1	1,3	0,0	0,1	198	99	1	1.0
1453	6,1	46,41	6,8	28,40	198	99	1	1.0
1454	31,41	94,127	30,36	68,118	198	99	1	1.0
1455	10,12	2,10	6,16	3,0	184	99	0.183848950293	1.0
1456	13,11	2,5	4,21	8,3	198	99	0.726750534095	1.0
1457	55,92	0,5	42,76	3,1	198	99	1	1.0
1458	32,58	1,0	20,22	1,1	172	99	1	1.0
1459	4,2	0,1	4,4	0,1	198	99	1	1.0
1460	16,6	13,13	9,23	7,1	198	99	0.084459399554	1.0
1461	1,3	1,1	1,2	0,0	198	99	0.469990900256	1.0
1462	2,8	320,317	4,7	245,296	186	99	1	1.0
1463	1654,2064	3880,5228	1077,1973	2878,4481	198	99	1	1.0
1464	862,1194	2659,3401	716,1099	1906,3191	198	99	1	1.0
1465	0,0	5,4	0,2	1,0	192	99	1	1.0
1466	2,5	18,21	5,18	13,29	189	99	0.491366824901	1.0
1467	24,26	38,35	24,58	22,25	198	99	0.187647876364	1.0
1468	6,8	137,172	8,17	112,173	171	99	1	1.0
1469	22,25	54,65	2,19	27,27	198	99	1	1.0
1471	90,140	87,96	113,148	40,73	183	99	0.235082175996	1.0
1472	27,23	97,152	6,24	70,118	198	99	1	1.0
1473	7,8	13,17	2,3	7,8	190	99	1	1.0
1474	22,51	25,35	21,24	32,26	190	99	1	1.0
1475	55,75	162,200	47,83	147,190	198	99	1	1.0
1476	20,24	1,2	20,29	2,2	198	99	1	1.0
1477	4,0	17,35	1,1	4,14	187	99	1	1.0
1478	16,34	33,52	17,37	37,44	198	99	1	1.0
1479	25,33	7,3	22,20	3,0	198	99	0.362235060108	1.0
1480	11,22	35,32	15,11	27,38	198	99	1	1.0
1481	56,49	8,6	40,57	3,15	198	99	1	1.0
1482	1,0	0,3	1,3	2,2	155	99	0.0285834752613	0.7808558325573017
1483	4,8	50,64	8,7	45,44	198	99	1	1.0
1484	139,184	6,7	95,134	15,11	198	99	0.778692914865	1.0
1485	12,27	8,9	15,16	3,6	198	99	0.862608021533	1.0
1486	48,38	214,266	32,52	117,272	186	99	1	1.0
1487	3,7	3,3	2,2	3,11	192	99	0.0714936449357	1.0
1488	2,0	13,5	0,0	7,7	162	99	1	1.0
1489	4,4	2,2	2,4	2,10	182	99	0.152025180095	1.0
1490	5,1	6,24	3,3	17,40	198	99	1	1.0
1491	5,3	4,7	9,19	15,23	198	99	1	1.0
1492	9,15	36,30	6,15	6,18	198	99	0.551265265833	1.0
1493	16,34	152,167	19,14	80,159	198	99	1	1.0
1494	52,44	21,30	28,60	11,22	198	99	1	1.0
1495	2,0	1,0	1,0	0,0	198	99	1	1.0
1496	1,1	12,5	3,1	4,7	187	99	1	1.0
1497	18,9	23,40	9,15	15,31	177	99	1	1.0
1498	10,12	37,52	10,21	21,45	177	99	1	1.0
1499	1,2	12,9	0,0	8,15	185	99	1	1.0
1500	4,2	7,13	1,3	4,9	198	99	1	1.0
1501	2134,2620	3,2	1608,2778	5,8	198	99	1	1.0
1502	14,20	173,190	9,24	91,142	175	99	1	1.0
1503	1,1	7,10	2,1	1,2	187	99	1	1.0
1504	61,46	63,72	37,53	40,74	193	99	1	1.0
1505	131,192	35,31	121,165	45,42	198	99	1	1.0
1507	0,0	4,1	1,0	1,2	192	99	1	1.0
1508	299,287	50,63	181,258	35,70	198	99	1	1.0
1509	14,15	336,392	10,13	227,367	198	99	1	1.0
1510	13,12	558,767	2,13	426,748	198	99	1	1.0
1511	43,43	190,236	26,54	146,196	179	99	1	1.0
1512	1,2	100,111	0,3	66,98	191	99	1	1.0
1513	41,50	20,21	62,134	1,4	198	99	1.86345694431e-09	6.074869638450599e-07
1514	6,8	26,49	12,12	40,56	198	99	1	1.0
1515	6415,10020	4,12	6117,9223	6,2	138	99	1	1.0
1516	4599,6876	2754,3990	4134,6344	2658,3931	120	99	1	1.0
1517	1,5	4,9	3,5	7,8	198	99	1	1.0
1518	12,29	54,89	9,7	69,82	198	99	1	1.0
1519	42027,59899	4238,6241	33422,53255	2981,6352	141	99	1	1.0
1520	1,0	1,1	0,0	0,2	198	99	1	1.0
1521	168,173	676,765	168,325	793,1108	198	99	1	1.0
1522	75,67	63,86	62,71	54,66	177	99	1	1.0
1523	89,109	3,2	59,80	3,6	198	99	1	1.0
1524	87,85	3,6	48,62	6,10	198	99	0.565145354971	1.0
1526	16,20	0,2	17,28	1,1	198	99	1	1.0
1527	9,14	47,51	4,16	29,49	198	99	1	1.0
1529	5,9	4,10	3,1	4,9	198	99	0.198066952255	1.0
1534	4,3	25,21	1,1	8,14	163	99	1	1.0
1535	6,3	24,30	2,0	14,34	170	99	1	1.0
1536	2,5	89,104	2,9	63,99	170	99	1	1.0
1537	8,9	17,22	5,14	14,33	176	99	1	1.0
1538	6,9	15,19	2,8	9,28	180	99	1	1.0
1539	202,187	5,8	135,186	0,1	198	99	1	1.0
1540	63,72	301,393	39,54	209,338	198	99	1	1.0
1543	2,1	8,6	0,0	0,9	185	99	1	1.0
1544	23,21	202,261	12,12	111,160	198	99	1	1.0
1545	7,16	269,291	9,19	203,356	198	99	1	1.0
1546	283,358	23,40	212,391	28,39	198	99	1	1.0
1547	229,299	27,17	170,331	8,14	198	99	1	1.0
1548	6,9	23,42	8,8	36,60	198	99	1	1.0
1549	10,38	107,154	13,17	106,201	198	99	1	1.0
1550	6,18	15,17	10,12	14,10	198	99	1	1.0
1551	4,15	1,2	1,2	3,3	198	99	0.00125772017989	0.07500306926417195
1552	11,18	91,134	14,11	84,147	178	99	1	1.0
1553	79,157	475,625	66,129	353,612	198	99	1	1.0
1554	72,141	727,1126	91,100	639,937	172	99	1	1.0
1555	48,43	1,0	26,64	0,0	186	99	1	1.0
1556	10,5	67,98	8,17	51,39	198	99	1	1.0
1558	2,6	128,143	1,8	71,106	183	99	1	1.0
1559	25,21	74,113	15,31	48,71	194	99	1	1.0
1560	53,54	104,131	26,25	63,112	178	99	1	1.0
1561	8,9	106,160	2,11	94,137	170	99	1	1.0
1562	107,143	3,7	90,134	3,0	177	99	1	1.0
1563	1,4	9,12	3,0	6,26	198	99	1	1.0
1565	76,108	1,3	79,120	1,6	198	99	1	1.0
1567	1,0	137,146	1,0	86,126	185	99	1	1.0
1568	13,13	116,92	3,9	97,116	198	99	1	1.0
1569	15,23	76,87	9,14	59,83	198	99	1	1.0
1570	17,14	62,71	8,11	32,39	198	99	1	1.0
1571	132,181	19,25	139,168	21,31	198	99	1	1.0
1572	210,308	0,1	193,295	1,2	185	99	1	1.0
1573	39,40	266,301	13,14	183,304	198	99	1	1.0
1574	15,19	288,388	62,89	253,454	198	99	1	1.0
1575	197,189	61,71	175,243	72,122	156	99	1	1.0
1576	32,34	172,214	13,37	163,253	165	99	1	1.0
1577	76,95	153,172	68,106	115,171	198	99	1	1.0
1579	12,15	0,3	3,13	0,2	198	99	1	1.0
1580	12,15	0,0	3,13	0,6	198	99	0.233740077945	1.0
1582	6,21	2,1	1,10	2,0	198	99	1	1.0
1583	6,21	0,2	1,10	0,0	198	99	1	1.0
1585	11,10	4,4	13,10	1,3	198	99	0.371819550041	1.0
1586	16,12	20,11	13,13	7,15	198	99	1	1.0
1588	5,3	32,44	0,0	25,41	191	99	1	1.0
1589	10,16	244,212	10,11	144,267	194	99	1	1.0
1590	24,58	8,14	19,53	6,19	198	99	1	1.0
1591	14,29	74,110	12,34	74,99	198	99	1	1.0
1592	46,65	52,90	29,52	61,83	175	99	1	1.0
1593	19,14	153,144	12,16	111,142	185	99	1	1.0
1594	181,182	39,54	119,217	15,52	198	99	1	1.0
1595	531,601	27,31	470,840	22,59	198	99	1	1.0
1596	20,24	109,129	17,18	92,113	198	99	1	1.0
1597	0,0	3,0	1,0	0,3	198	99	1	1.0
1598	80,91	94,109	69,100	66,119	175	99	1	1.0
1599	52,75	61,53	48,77	8,29	198	99	0.0150145559423	0.496089044309777
1600	12,17	122,162	10,23	75,127	198	99	1	1.0
1601	92,150	64,74	51,82	40,65	181	99	1	1.0
1602	2,4	66,82	2,4	46,87	186	99	1	1.0
1603	263,318	521,700	144,280	400,624	198	99	1	1.0
1604	32,41	34,46	26,51	27,26	178	99	0.992606550146	1.0
1605	17,33	37,64	13,12	34,38	198	99	1	1.0
1606	50,33	48,56	29,59	46,43	182	99	1	1.0
1607	44,40	44,49	29,45	31,47	174	99	1	1.0
1608	19,8	39,45	5,13	24,55	198	99	1	1.0
1609	60,58	8,2	34,59	0,1	198	99	0.808128796305	1.0
1610	8,9	37,52	2,4	21,34	179	99	1	1.0
1612	24,29	90,95	17,34	57,101	169	99	1	1.0
1613	15,29	1,6	14,24	1,9	198	99	1	1.0
1614	8,20	101,143	7,17	90,129	192	99	1	1.0
1615	285,322	17,20	223,355	16,27	198	99	1	1.0
1617	2,2	2,3	0,1	0,1	198	99	1	1.0
1618	6,15	108,124	7,12	54,88	172	99	1	1.0
1621	7,16	113,127	12,17	71,126	185	99	1	1.0
1622	4,7	0,1	1,2	0,0	198	99	1	1.0
1623	18,14	42,43	8,25	28,55	198	99	1	1.0
1624	30,50	30,46	25,50	38,45	198	99	1	1.0
1625	16,31	78,148	15,54	64,97	198	99	1	1.0
1626	11,19	4,7	23,24	4,5	189	99	0.631733969746	1.0
1627	9,19	10,16	12,7	6,19	188	99	1	1.0
1628	19,17	62,39	6,6	21,31	198	99	1	1.0
1630	4,6	177,254	3,5	150,256	190	99	1	1.0
1631	119,158	10,22	127,205	12,14	169	99	1	1.0
1632	1075,1500	3382,5056	802,1306	2975,4751	198	99	1	1.0
1633	733,1009	2476,3502	616,975	2087,3559	198	99	1	1.0
1634	17,49	38,32	14,25	15,13	198	99	0.965552663277	1.0
1635	56,79	87,95	26,56	107,136	198	99	0.386032252564	1.0
1636	96,112	2,9	44,77	5,7	169	99	1	1.0
1637	28,21	52,73	7,15	59,83	195	99	1	1.0
1638	34,18	61,80	8,30	66,90	172	99	1	1.0
1639	10,17	63,81	7,8	64,97	168	99	1	1.0
1640	33,39	69,82	39,50	54,97	188	99	1	1.0
1641	13,8	74,96	12,7	64,92	178	99	1	1.0
1642	48,47	58,119	31,45	60,95	198	99	1	1.0
1643	16,23	70,84	18,32	42,71	198	99	1	1.0
1644	2,1	13,13	0,2	5,4	177	99	1	1.0
1645	10,5	47,20	4,10	26,36	192	99	1	1.0
1646	4,5	18,18	4,5	8,20	190	99	1	1.0
1647	18,30	0,1	8,22	0,0	198	99	1	1.0
1648	1,0	5,9	0,6	0,2	192	99	1	1.0
1650	2,2	13,30	0,1	13,10	198	99	1	1.0
1651	38,44	26,31	23,34	22,32	198	99	1	1.0
1652	38,51	225,215	31,52	121,208	173	99	1	1.0
1653	35,48	15,13	22,43	6,8	183	99	1	1.0
1654	56,64	3,5	28,46	6,6	183	99	0.741333994674	1.0
1655	24,50	64,86	8,16	59,82	187	99	0.418190747059	1.0
1656	186,346	386,846	173,275	310,444	184	99	1	1.0
1658	9,14	23,37	6,5	38,63	184	99	0.73200733977	1.0
1659	16,14	11,22	11,26	31,62	198	99	0.509222397097	1.0
1660	9,8	9,15	8,19	1,3	198	99	0.000399172409359	0.03221175191554377
1661	11,19	25,28	20,29	33,78	191	99	1	1.0
1662	5,3	6,6	2,0	2,2	198	99	0.294461472448	1.0
1663	16,12	47,73	7,9	42,54	198	99	1	1.0
1664	39,32	26,27	19,12	17,63	193	99	0.112382510617	1.0
1665	21,16	90,97	8,2	70,92	198	99	1	1.0
1666	21,16	21,18	5,21	15,17	186	99	1	1.0
1667	14,21	52,31	20,12	20,27	179	99	1	1.0
1668	11327,22623	1,1	15372,19415	2,1	145	99	1	1.0
1669	518,593	19,30	365,562	18,44	180	99	1	1.0
1670	24,15	160,150	15,20	96,127	192	99	1	1.0
1671	20,24	187,136	8,13	89,146	190	99	1	1.0
1672	347,474	96,124	250,461	70,92	186	99	1	1.0
1673	0,5	24,30	0,0	17,25	183	99	1	1.0
1674	18,17	39,28	10,11	19,23	180	99	1	1.0
1675	3,4	26,38	1,9	18,21	198	99	1	1.0
1677	0,1	2,5	1,3	1,1	174	99	1	1.0
1678	162,249	16,19	110,196	10,13	193	99	1	1.0
1679	2,3	52,35	5,3	31,54	198	99	1	1.0
1680	17,16	132,170	14,34	65,85	198	99	1	1.0
1681	225,236	31,33	161,264	25,36	184	99	1	1.0
1682	17,32	208,277	18,23	197,256	198	99	1	1.0
1683	21,37	267,306	30,39	201,265	170	99	1	1.0
1684	2,0	4,12	1,1	0,6	186	99	1	1.0
1685	7,7	71,85	5,5	56,91	182	99	1	1.0
1686	1,0	49,40	3,1	33,41	198	99	1	1.0
1687	6,7	5,8	8,4	1,6	176	99	0.740349063805	1.0
1688	1,11	10,7	3,4	0,9	184	99	0.46286039064	1.0
1689	114,168	249,314	52,108	132,225	198	99	1	1.0
1690	2,2	2,1	3,10	0,4	198	99	0.312400911735	1.0
1691	8,1	2,0	4,6	1,1	171	99	0.351350007675	1.0
1692	17,18	2,4	11,15	2,1	198	99	1	1.0
1693	15,12	23,23	1,15	26,36	194	99	0.68389263862	1.0
1694	10,26	143,170	18,11	99,175	177	99	1	1.0
1695	5,10	3,3	4,9	4,2	198	99	1	1.0
1696	5,5	9,6	4,5	2,7	182	99	1	1.0
1697	11,20	333,451	12,11	296,478	198	99	1	1.0
1698	53,43	2,10	65,82	3,3	182	99	1	1.0
1699	8,6	4,4	6,13	5,4	198	99	1	1.0
1700	14,8	80,111	5,12	75,93	171	99	1	1.0
1701	8,11	78,112	1,12	65,110	198	99	1	1.0
1702	39,36	2,2	13,40	2,3	184	99	1	1.0
1703	11,16	61,110	7,11	46,77	175	99	1	1.0
1706	24,35	353,483	23,40	225,404	177	99	1	1.0
1708	0,0	35,36	2,3	21,43	180	99	1	1.0
1709	5,1	41,43	6,7	25,64	195	99	1	1.0
1710	12,8	30,44	4,12	41,32	198	99	1	1.0
1711	144,177	6,15	104,152	2,8	198	99	1	1.0
1712	15,6	14,8	3,1	4,5	198	99	0.345158939774	1.0
1713	14,24	62,41	24,46	38,47	192	99	0.467168072932	1.0
1714	20,34	53,49	27,39	32,71	177	99	1	1.0
1715	25,24	60,68	24,50	32,43	198	99	0.166321181866	1.0
1716	15,25	61,56	10,32	37,53	198	99	1	1.0
1717	94,110	10,20	103,194	12,16	198	99	1	1.0
1718	314,403	8,5	229,366	9,9	183	99	1	1.0
1719	80,54	16,29	35,56	12,16	190	99	1	1.0
1720	75,51	93,138	28,52	61,113	184	99	1	1.0
1721	68,90	45,56	38,86	26,38	198	99	1	1.0
1722	23,29	102,111	17,40	71,87	198	99	1	1.0
1723	3,9	15,21	9,16	26,17	197	99	1	1.0
