IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
317,456	0,2	370,337	0,0	222	99
262,333	0,0	288,313	2,0	170	99
4334,5697	3068,4355	3545,4932	1983,2868	215	99
1,2	4,1	4,3	4,3	147	99
575,801	2,0	805,716	0,0	226	99
290,469	0,1	355,415	0,0	184	99
193,325	0,0	239,229	1,0	205	99
59,91	1,0	114,78	0,0	211	99
73,74	4,8	183,119	5,0	223	99
1031,1523	2,2	1379,1481	4,15	277	99
899,1310	2,2	1006,1168	4,15	274	99
0,1	551,707	1,1	666,855	166	99
206,273	0,0	363,380	4,2	229	99
55,66	27,56	43,24	26,39	261	99
58,72	27,56	45,24	26,39	274	99
137,216	0,1	142,350	0,0	116	99
2677,4296	0,1	3065,4845	0,0	158	99
7140,11035	0,0	7612,12429	1,0	511	99
7566,11736	0,0	8115,13203	1,0	550	99
8596,13347	0,0	9258,14996	1,0	559	99
1268,1999	0,5	1420,2252	0,0	173	99
186,242	33,34	174,216	55,59	157	99
229,486	1,0	391,438	0,0	385	99
270,377	25,24	228,350	19,31	104	99
175,172	0,0	156,165	1,0	297	99
1,2	246,308	1,0	254,356	201	99
427,544	0,0	420,619	0,2	176	99
21,24	782,1087	43,20	1108,947	277	99
208,309	1,1	156,226	1,1	178	99
235,451	0,0	403,403	1,0	174	99
376,554	1,0	512,698	0,0	198	99
0,7	4028,5874	8,3	4893,6394	225	99
8,6	821,1135	6,16	890,1138	240	99
431,595	0,1	577,611	0,0	282	99
382,499	2,0	656,816	0,0	186	99
352,432	0,0	442,650	1,0	206	99
127,186	0,0	184,239	1,0	345	99
34,54	0,0	78,60	0,1	200	99
302,475	15,21	314,420	4,11	126	99
808,1313	0,2	891,1296	0,0	246	99
78,109	0,0	112,116	0,1	142	99
1763,2575	3,11	2251,2479	1,1	222	99
926,1320	3,11	1165,1273	1,1	453	99
930,1322	3,11	1176,1285	1,1	539	99
83,143	8,5	128,116	4,5	188	99
112,137	1,4	147,183	1,7	301	99
590,887	3,0	940,1139	0,1	4435	99
119,153	1,0	145,151	0,0	188	99
15,37	260,382	16,14	298,398	309	99
16,28	260,382	4,6	298,398	176	99
3,21	7,23	10,16	20,10	145	99
7,12	2,9	16,11	14,4	140	99
1001,1134	0,2	1615,1479	2,0	186	99
82,146	0,2	106,112	0,1	176	99
1272,1471	0,0	1643,2521	0,1	165	99
2873,3845	2,0	3246,3615	1,0	178	99
4,5	6,18	5,15	15,20	214	99
47,67	3,0	58,61	0,0	158	99
23,54	1,0	56,59	0,0	165	99
208,429	0,1	340,356	0,0	199	99
131,172	0,0	157,116	1,0	218	99
10055,11866	1,1	8198,10687	1,0	567	99
2,7	313,407	3,3	386,404	268	99
724,998	1,0	900,993	0,0	159	99
379,513	0,1	469,465	4,3	155	99
367,524	2,0	463,450	0,0	162	99
281,394	0,1	460,396	0,0	230	99
193,270	0,2	285,242	2,1	220	99
1466,1964	0,1	1859,2082	0,6	226	99
240,325	1,0	280,372	0,0	229	99
150,234	6,16	238,194	11,5	178	99
92,139	0,2	107,120	0,0	354	99
11,14	0,2	18,7	0,0	133	99
61,92	4,4	97,66	2,3	208	99
164,273	2,4	213,284	0,2	186	99
150,259	8,12	203,271	18,24	186	99
74,92	1,0	78,77	1,0	162	99
1,4	71,75	8,5	66,61	132	99
23,71	0,1	40,37	0,0	168	99
969,1559	0,1	1165,1253	0,0	162	99
130,158	0,2	86,134	0,0	159	99
406,557	0,0	443,410	1,0	157	99
922,1373	1,0	896,1203	0,0	480	99
140,151	1,0	220,175	0,0	262	99
155,252	2,1	261,249	0,0	158	99
299,445	0,0	373,460	1,0	138	99
234,301	7,11	338,381	4,6	228	99
659,1170	0,0	955,1474	0,5	226	99
29,45	2,2	38,29	2,0	174	99
271,509	0,1	457,529	0,0	131	99
506,912	6,14	792,902	11,3	231	99
453,553	127,148	520,619	149,171	239	99
896,1346	0,0	1250,1288	2,0	165	99
289,356	0,0	253,296	0,1	156	99
729,1220	4,3	646,934	3,0	170	99
11,26	65,95	25,31	62,60	139	99
154,209	0,0	151,164	0,2	166	99
82,95	0,0	86,82	0,1	230	99
337,545	0,0	447,528	1,0	205	99
1,9	2236,2965	3,6	2816,3252	343	99
3,14	18,14	7,15	36,15	346	99
3,12	18,14	7,15	36,15	343	99
24,19	0,0	18,20	0,1	175	99
81,115	1,4	100,79	2,1	170	99
73,80	0,0	76,87	0,1	154	99
288,381	0,0	467,428	0,2	135	99
1327,1910	0,3	1941,2132	0,0	219	99
315,441	0,1	255,333	0,0	195	99
227,361	4,2	235,336	1,5	202	99
423,602	0,0	662,750	0,2	186	99
167,195	1,0	182,192	0,0	160	99
50,76	0,1	78,78	0,0	188	99
44,85	105,155	107,121	112,104	201	99
21,54	0,0	70,77	0,1	201	99
159,257	0,0	205,221	0,1	162	99
90,139	0,0	147,169	5,0	162	99
0,2	0,0	0,0	5,0	154	99
1642,2210	0,0	2264,2378	2,0	448	99
334,387	2,6	404,384	9,3	188	99
519,644	0,0	743,670	1,0	174	99
7,15	124,139	0,3	134,119	149	99
32,41	0,4	18,28	1,2	206	99
31,36	0,4	28,40	1,2	211	99
0,0	14,22	1,0	25,32	153	99
41,64	49,34	67,71	47,45	318	99
28,50	49,34	45,52	47,45	297	99
5,13	49,34	21,18	47,45	309	99
507,791	0,6	598,582	1,0	251	99
56,92	164,235	82,89	189,138	134	99
296,417	1,0	264,290	1,1	1077	99
39,77	0,0	83,58	0,1	207	99
11,12	0,0	53,58	1,4	172	99
156,252	1,0	135,158	0,1	265	99
274,333	0,2	281,333	0,0	169	99
2551,2731	0,0	2688,2359	0,1	157	99
370,488	1,0	388,469	0,0	203	99
237,392	2,2	273,398	1,3	162	99
117,129	0,0	127,140	0,1	153	99
77,134	6,7	125,124	6,2	153	99
38,81	6,7	60,59	6,2	184	99
0,1	120,183	0,0	122,161	159	99
24,24	5,9	46,53	7,4	133	99
249,350	5,9	282,405	7,4	162	99
321,410	1,2	341,512	4,4	152	99
54,100	0,0	133,114	0,2	310	99
9,7	0,2	12,12	0,0	154	99
109,149	0,0	164,164	3,0	155	99
184,266	1,2	178,162	0,2	182	99
85,109	1,0	136,155	0,0	186	99
3,5	1461,2097	0,4	1696,1584	163	99
49,102	1461,2097	78,97	1696,1584	255	99
61,132	1461,2097	106,113	1696,1584	252	99
39,71	17,22	51,36	10,21	345	99
379,582	1,0	448,595	0,0	264	99
313,539	0,0	340,446	1,0	165	99
66,104	0,2	81,68	4,2	179	99
151,203	2,0	312,345	0,0	192	99
26,64	2,2	100,77	0,0	177	99
756,985	0,0	948,1047	0,1	118	99
751,1018	0,6	1062,1058	1,0	147	99
4,7	17,24	0,3	21,17	146	99
703,963	75,97	888,1082	57,128	285	99
658,926	75,97	834,1017	57,128	587	99
1255,1835	1,4	1490,1438	3,1	2103	99
1030,1755	6,13	1376,1543	10,9	169	99
123,194	0,1	143,145	1,0	119	99
230,428	12,11	350,340	14,4	160	99
89,111	0,1	121,142	0,1	147	99
145,258	1,4	198,195	9,6	202	99
218,408	0,0	262,279	0,1	197	99
41,52	0,2	86,96	0,1	159	99
119,150	0,2	85,110	0,0	189	99
31,34	201,230	41,19	144,193	195	99
232,409	0,1	311,285	0,0	1821	99
311,399	0,1	236,310	0,0	157	99
603,785	1,0	857,1070	0,0	180	99
503,595	0,2	664,863	0,0	129	99
30,48	0,0	34,36	1,1	196	99
549,706	26,27	647,751	23,31	179	99
308,409	4,6	477,566	2,8	179	99
277,354	471,604	349,423	533,618	179	99
47,50	0,10	45,39	0,3	196	99
573,734	0,0	810,759	0,1	323	99
196,236	0,0	234,247	0,1	255	99
238,401	3,3	300,378	0,0	156	99
241,285	2,6	323,344	1,4	825	99
782,1039	1,0	1060,1341	0,0	202	99
867,1206	3,6	1208,1345	8,23	197	99
661,875	0,0	916,1003	1,0	152	99
77,139	3,3	88,125	1,2	118	99
1,0	359,418	2,0	423,505	193	99
502,361	0,0	767,302	2,0	352	99
6,10	25,17	5,11	11,18	620	99
70,136	0,1	134,98	2,0	206	99
99,168	0,1	130,167	0,0	155	99
6,6	111,175	3,0	131,170	151	99
170,172	0,0	240,155	2,0	245	99
43,44	0,1	38,50	0,2	149	99
4,11	0,1	11,2	0,0	319	99
859,1118	0,0	820,1084	1,0	319	99
77,153	1,1	91,151	0,0	360	99
82,135	1,0	134,74	0,0	162	99
108,176	6,2	154,99	1,2	162	99
131,200	0,1	200,133	0,0	162	99
17,15	0,1	22,7	0,0	166	99
152,267	1,0	129,222	0,0	216	99
38,55	0,0	44,57	4,0	180	99
1,7	16,27	2,1	7,18	237	99
37,46	10,16	15,25	8,14	144	99
421,501	0,1	514,552	0,0	139	99
1603,2320	0,0	2696,2822	1,0	202	99
100,131	226,299	108,78	202,255	206	99
225,303	1,4	202,255	6,5	159	99
1730,2945	1,0	1768,2309	0,0	323	99
1233,2141	3,0	1286,1737	4,0	323	99
20,32	3,0	22,32	4,0	137	99
501,804	0,0	494,578	0,1	137	99
389,608	0,0	491,410	0,2	2929	99
12,16	0,0	26,11	1,0	244	99
15,25	0,0	33,40	0,1	227	99
8,24	2,4	13,15	6,6	160	99
82,137	0,2	109,120	0,0	182	99
730,914	0,0	824,757	0,1	187	99
615,745	0,0	749,701	0,2	196	99
353,439	0,0	303,320	0,3	262	99
50,73	0,1	116,106	0,0	252	99
435,560	0,1	755,569	0,0	162	99
89,122	1,0	66,87	1,2	177	99
165,231	1,0	107,155	1,2	183	99
147,237	1,3	192,218	0,0	352	99
1449,2063	0,0	1927,2151	2,0	309	99
3699,5010	0,1	6159,9031	0,0	190	99
701,1141	1,1	784,1050	1,2	237	99
655,984	0,2	940,1014	1,1	183	99
628,872	369,517	684,1040	342,468	245	99
723,1099	0,0	1135,1292	1,0	155	99
103,176	0,1	176,252	0,0	184	99
404,657	0,0	626,895	0,1	354	99
22,26	0,4	12,36	1,2	145	99
182,375	0,1	217,197	1,0	163	99
124,173	0,0	161,164	0,1	146	99
64,135	1,1	119,132	1,7	173	99
98,160	0,2	137,143	0,0	145	99
225,432	2,0	322,351	0,0	185	99
258,408	0,0	341,425	0,1	165	99
370,564	0,2	533,551	0,2	184	99
203,323	0,0	275,257	0,1	143	99
189,309	39,94	248,211	78,148	162	99
99,151	1,1	139,109	0,0	162	99
175,343	1,1	280,387	0,0	159	99
231,419	3,3	318,348	0,0	159	99
35,33	1,0	34,32	0,0	153	99
105,112	7,0	160,80	0,1	241	99
256,335	0,1	342,322	0,0	154	99
176,267	0,0	225,284	1,0	152	99
17,24	1,1	18,15	0,0	156	99
28,62	3,7	25,68	5,0	181	99
9,14	0,0	14,23	1,0	210	99
56,114	0,0	95,78	0,1	200	99
1872,2634	0,0	2411,2581	1,1	147	99
111,154	56,77	120,128	149,135	180	99
48,50	1734,2035	71,41	2204,2270	263	99
495,741	0,0	662,662	1,0	271	99
105,166	0,0	143,187	6,0	141	99
131,196	0,4	248,203	1,0	217	99
1217,1516	0,0	1786,1815	2,0	153	99
508,715	1,1	690,593	5,4	217	99
67,100	2,0	60,89	1,0	194	99
154,188	0,0	259,237	1,0	301	99
1088,1593	2,0	2249,2508	0,0	114	99
2018,3000	0,0	3781,4086	2,4	162	99
2684,4271	0,0	5847,6100	1,0	201	99
202,311	0,0	266,280	1,1	173	99
655,959	2,3	624,847	1,7	161	99
77,105	0,0	88,112	0,1	270	99
169,247	1,0	279,318	0,0	146	99
143,228	0,0	239,342	2,8	138	99
54,68	0,0	106,129	2,8	162	99
1074,1454	0,0	1179,1289	0,1	571	99
464,736	0,0	691,740	0,2	226	99
0,0	19,24	0,7	92,69	181	99
178,303	0,0	270,330	1,0	249	99
180,245	0,0	218,267	0,3	175	99
422,633	2,0	516,523	0,0	164	99
4844,8687	1,0	470,3667	0,0	777	99
103,180	2,1	159,150	0,0	289	99
172,249	1,1	232,209	1,0	346	99
67,131	1,2	113,89	0,0	261	99
384,614	9,13	437,415	14,7	366	99
361,468	1,0	432,538	0,0	178	99
16,29	2,0	26,14	2,1	213	99
4,2	1,0	4,4	0,0	159	99
72,143	0,0	80,118	0,1	165	99
123,287	0,0	182,235	0,1	241	99
143,310	0,0	197,192	1,0	185	99
406,537	0,0	506,498	0,1	197	99
326,427	1,0	417,419	1,0	191	99
131,200	1,0	188,190	2,0	191	99
3897,6279	0,4	3778,6122	2,3	211	99
57,90	4,14	73,104	4,8	180	99
100,104	0,1	155,143	0,0	253	99
17,35	76,106	15,28	147,165	133	99
14,36	34,35	18,15	42,69	138	99
3298,5035	11,44	2900,3864	4,10	159	99
4100,6133	4,5	3530,4817	2,5	192	99
5236,8159	0,0	4649,6558	1,0	204	99
11747,15709	1,0	15000,14025	0,0	1818	99
173,247	0,0	216,240	1,1	159	99
10184,13898	0,1	20828,20702	0,1	264	99
349,461	0,1	391,465	0,0	213	99
35,71	1,0	90,90	0,0	346	99
28,16	0,4	39,27	1,1	281	99
46,27	0,4	51,39	1,1	261	99
108,111	0,0	125,118	1,0	147	99
47,92	0,0	88,84	0,1	186	99
73,148	0,0	145,101	0,1	247	99
2,12	0,0	13,6	0,1	232	99
46,50	2,1	70,31	0,0	155	99
18,20	0,1	31,16	0,2	184	99
31,30	0,1	32,31	0,0	146	99
413,517	0,0	611,503	0,1	153	99
18,17	2,3	23,21	4,3	206	99
37,56	2,3	79,89	4,3	298	99
193,243	1,0	195,315	0,0	136	99
132,187	0,0	162,167	1,0	195	99
239,314	0,0	237,278	1,0	201	99
0,4	29,36	2,3	31,39	224	99
20,26	3,2	18,27	0,3	159	99
248,405	0,0	403,367	1,5	209	99
86,118	0,0	91,92	0,1	225	99
2236,3251	11,7	2733,2798	1,2	1729	99
1,0	419,653	0,1	574,662	146	99
41,69	1,0	77,101	0,3	188	99
254,260	2,1	268,277	0,0	107	99
4234,5359	0,0	4230,4553	0,1	1796	99
4237,5382	0,0	4235,4567	0,1	1799	99
4252,5413	0,0	4283,4598	0,1	1836	99
327,502	0,1	435,461	0,0	287	99
17,47	1,1	32,30	1,2	155	99
40,83	0,4	86,95	0,0	185	99
831,1335	0,1	1231,1366	0,0	250	99
1004,1692	1,3	1565,1626	1,0	259	99
130,173	0,0	169,184	0,1	144	99
5,11	148,187	11,11	177,163	167	99
1,0	17,6	0,2	8,3	156	99
170,265	1,0	208,272	0,1	160	99
249,354	1,2	279,375	1,0	179	99
733,983	0,0	1018,977	2,0	162	99
64,74	3,2	111,114	8,3	212	99
152,197	1,3	404,285	2,2	225	99
389,538	2,6	467,490	8,6	310	99
66,120	0,1	119,148	1,2	180	99
363,673	0,1	304,567	0,0	132	99
74,99	0,1	98,89	0,0	172	99
130,155	1,1	167,189	0,1	164	99
18,20	23,47	15,23	28,35	155	99
274,416	6,13	452,499	4,3	273	99
303,464	0,0	494,525	0,2	273	99
884,1286	0,1	942,1195	0,2	204	99
823,1327	0,1	969,1233	0,0	174	99
189,287	0,0	211,304	0,1	133	99
13,23	0,1	18,23	0,0	157	99
7118,8768	0,0	8925,9041	0,1	201	99
6569,8684	0,0	10126,10107	1,0	201	99
276,350	0,0	444,348	0,1	181	99
168,276	1,0	280,400	0,0	162	99
22,40	4,3	44,58	3,3	149	99
13922,20024	0,4	18969,25216	0,1	165	99
31,16	0,0	57,49	3,0	141	99
289,438	0,1	323,361	2,3	216	99
20,14	5,15	16,9	10,7	150	99
465,639	0,0	597,772	0,4	144	99
1,2	7,12	2,1	5,18	172	99
2,0	7,12	4,3	5,18	146	99
10,17	0,1	16,12	0,0	128	99
10,21	14,18	20,27	44,45	180	99
106,160	4,10	139,137	4,5	169	99
233,329	0,0	299,249	0,1	161	99
54,97	1,2	98,80	0,4	233	99
49,48	1,3	48,42	0,1	156	99
283,432	1,0	335,336	0,0	240	99
87,157	0,0	72,99	0,1	189	99
22,38	0,0	40,32	0,1	168	99
29,31	0,0	25,23	0,1	168	99
86,135	1,0	105,116	0,0	168	99
270,352	8,18	207,252	5,7	161	99
105,148	183,256	102,98	247,217	200	99
3,0	0,2	0,2	0,2	163	99
19,42	2,1	39,22	0,0	157	99
38,54	2,1	48,32	0,0	151	99
1129,1712	0,0	1652,1814	0,1	182	99
2038,2618	0,0	2326,2428	0,2	273	99
227,351	0,0	608,591	1,0	182	99
270,374	1,14	299,329	8,5	170	99
153,166	0,1	212,216	0,0	175	99
72,78	0,1	106,111	0,0	352	99
171,210	0,0	128,157	1,0	155	99
2122,2675	12,18	2603,2846	13,12	126	99
1323,1894	0,2	1906,2309	0,3	176	99
240,291	0,0	305,294	0,2	162	99
58,86	1,0	99,60	0,1	205	99
6,6	2,0	7,7	1,0	163	99
147,227	0,0	236,254	0,1	185	99
154,221	1,0	208,248	0,0	237	99
666,983	1,0	986,978	0,0	202	99
25,32	0,0	36,72	1,0	220	99
554,1098	1,0	794,993	1,0	152	99
185,384	0,2	221,324	0,0	152	99
309,553	0,2	448,486	0,0	192	99
702,1312	1,0	1070,1197	0,0	192	99
679,1074	0,3	770,1011	0,0	153	99
1223,1690	0,0	1845,1802	0,1	196	99
1961,2939	0,0	3304,3431	0,1	145	99
1,2	1,0	1,0	0,0	141	99
2,2	893,1134	5,5	1158,1288	165	99
243,327	0,1	277,350	0,0	177	99
64,93	0,0	54,87	0,1	202	99
10,14	0,0	8,27	0,2	138	99
167,200	0,0	189,207	0,3	331	99
100,155	1,7	178,181	6,3	162	99
1366,1849	1,1	1941,1861	0,0	164	99
167,285	1,4	207,226	0,3	188	99
51,63	0,5	28,65	0,0	164	99
36,66	6,5	121,87	4,11	311	99
1084,1343	1,1	1009,1303	0,0	190	99
225,279	0,0	438,326	0,2	198	99
4,2	8,14	2,7	18,13	155	99
122,198	1,0	158,155	0,0	192	99
242,291	0,0	219,282	0,1	164	99
538,867	2,2	565,690	0,0	193	99
630,924	1,1	813,761	0,0	191	99
655,890	0,0	886,898	0,1	241	99
757,1242	0,0	871,925	1,0	194	99
388,617	1,3	466,554	4,2	397	99
434,640	1,3	428,602	4,2	192	99
770,1186	1,3	848,1040	4,2	222	99
275,382	2,1	280,305	1,3	208	99
28,48	1,1	34,37	1,7	171	99
189,259	0,0	285,319	2,0	161	99
4,12	2,0	5,10	0,0	383	99
2,4	2,0	1,5	0,0	238	99
25,30	0,2	11,30	0,0	157	99
9,24	0,1	18,15	1,0	149	99
2811,3664	0,0	4772,4687	0,1	260	99
2,6	0,0	5,23	0,3	163	99
204,279	2,0	300,400	0,0	194	99
385,467	9,1	550,710	6,2	197	99
323,470	1,0	546,594	1,0	192	99
103,172	1,0	158,235	0,0	156	99
1077,1451	0,1	1812,1311	0,0	367	99
103,140	1,1	115,99	0,0	218	99
770,1200	3,8	1205,1174	1,1	206	99
107,171	0,1	160,198	0,0	171	99
455,518	1,1	494,577	4,3	165	99
14,26	0,0	19,9	1,0	160	99
29,68	13,19	51,38	18,25	160	99
161,336	1,3	124,194	0,3	122	99
688,1691	11,41	508,893	6,14	221	99
0,1	62,122	0,0	53,144	127	99
322,413	1,0	401,372	0,1	205	99
67,103	1,0	104,100	0,0	155	99
76,87	1,1	148,151	3,0	287	99
4,2	2,1	7,5	0,6	117	99
7,13	37,53	8,18	53,79	118	99
358,474	1,0	546,652	0,1	192	99
149,189	0,0	224,260	1,0	149	99
386,579	3,9	522,592	2,12	358	99
278,430	3,9	368,406	2,12	468	99
20,37	0,3	30,42	0,4	123	99
46,65	120,107	41,39	100,101	232	99
27,52	39,43	27,64	37,33	208	99
57,102	0,1	63,82	0,0	143	99
242,425	0,0	97,141	1,3	235	99
345,559	0,0	371,449	0,2	169	99
89,92	0,2	99,141	0,1	159	99
490,685	0,0	598,597	1,0	268	99
241,325	0,1	303,349	0,0	239	99
3,4	0,0	5,6	0,2	210	99
803,1196	0,1	1062,931	0,0	160	99
244,362	5,6	327,423	8,2	206	99
24,38	8,13	27,44	19,23	155	99
6,14	8,13	5,11	19,23	141	99
9,14	82,154	14,11	131,137	148	99
201,254	0,0	245,249	0,1	345	99
314,420	0,0	388,409	1,0	221	99
1456,2006	2,0	1992,2106	0,0	194	99
3,4	113,185	5,9	128,156	191	99
6,2	174,305	1,2	220,234	139	99
103,136	0,1	201,222	0,0	208	99
1043,1558	1,0	1311,1489	0,0	168	99
90,116	1,3	98,95	0,2	140	99
123,143	1,0	163,125	0,0	192	99
273,467	1,0	339,408	0,0	167	99
41,82	1,2	53,69	2,0	145	99
124,211	2,0	159,142	0,0	251	99
16,28	109,138	22,47	168,117	236	99
29,36	109,138	19,38	168,117	266	99
11,9	8,7	17,11	22,17	157	99
8,9	0,0	15,11	0,2	213	99
42,57	0,0	68,69	0,1	125	99
841,1234	1,0	1440,1373	0,0	161	99
504,779	0,1	460,535	0,1	220	99
439,640	1,2	337,488	0,0	151	99
222,259	1,2	167,242	0,0	155	99
348,542	0,0	288,369	1,0	138	99
343,603	2,4	526,525	9,14	215	99
177,247	0,1	112,139	3,0	140	99
80,131	0,1	64,105	0,0	189	99
0,0	174,239	2,0	265,229	189	99
236,292	1,7	300,242	7,9	164	99
607,708	1,1	1008,1007	0,0	132	99
155,169	0,0	211,187	1,1	207	99
56,75	1,0	84,88	0,0	168	99
65,106	0,2	118,113	0,2	194	99
42,82	0,2	103,83	0,2	161	99
4017,5186	0,2	4533,4665	2,3	237	99
119,231	0,0	193,231	1,1	230	99
7,5	4,4	14,18	2,9	129	99
3,1	22,33	6,3	29,17	129	99
5,7	41,77	18,10	37,67	129	99
96,148	1,0	125,115	0,0	310	99
0,0	218,329	2,0	219,259	231	99
28,62	65,51	36,51	68,60	410	99
20,29	65,51	35,37	68,60	155	99
93,126	0,1	132,120	0,0	181	99
197,254	0,1	243,237	1,0	162	99
238,338	0,1	245,294	0,0	237	99
649,805	0,0	419,625	2,0	108	99
2112,2764	0,0	1282,2035	1,0	344	99
23,20	0,0	26,8	1,0	159	99
981,1312	0,2	1282,1243	0,0	373	99
954,1331	0,2	1227,1198	0,0	366	99
400,513	0,1	399,383	0,0	295	99
1,2	133,177	8,4	110,114	272	99
41,39	0,0	85,76	0,2	162	99
103,182	0,0	73,127	1,0	177	99
16,23	1,1	16,16	0,0	118	99
88,159	1,0	111,130	0,0	168	99
306,476	0,1	114,128	0,0	219	99
409,544	4,4	556,537	2,7	284	99
378,495	4,4	470,546	2,7	177	99
80,100	11,26	75,88	17,26	195	99
121,209	0,1	150,152	0,1	186	99
0,0	1,0	1,0	1,1	160	99
485,625	1,0	744,704	0,0	197	99
1847,2545	1,0	1764,2585	0,0	242	99
99,159	0,1	182,166	0,0	130	99
91,140	1,1	116,124	4,1	182	99
279,438	1,0	259,301	0,0	232	99
3279,5301	0,1	3715,4297	0,0	1351	99
3607,5854	0,1	4137,4778	0,0	906	99
67,54	72,57	30,31	64,55	188	99
77,62	72,57	46,33	64,55	185	99
595,731	0,0	658,607	1,0	138	99
452,434	0,1	391,379	0,2	167	99
1420,2276	0,1	1861,1898	0,2	159	99
1278,1658	2,4	1633,1690	1,3	184	99
1775,2358	2,4	2475,2765	1,3	179	99
330,423	0,0	283,316	0,1	234	99
170,283	1,0	224,215	0,1	167	99
14,40	0,0	42,51	1,0	258	99
7,14	1,0	14,19	2,1	200	99
23,27	1,2	32,20	0,0	171	99
2,1	1,2	7,0	0,0	431	99
186,283	0,3	354,343	0,0	144	99
30,62	15,18	30,26	9,28	114	99
1219,1827	5,4	1753,1824	0,1	141	99
347,492	1,0	435,448	0,0	141	99
91,129	0,1	118,183	0,0	158	99
2834,4000	1,1	3289,3952	0,1	166	99
1950,3033	1,0	3276,3437	0,0	315	99
75,64	1,0	127,86	2,0	212	99
78,80	1,0	113,90	2,0	190	99
104,155	0,1	101,105	1,0	157	99
6,7	4,0	10,11	2,2	151	99
468,609	2,4	574,594	1,0	161	99
739,931	1,0	1095,915	0,1	156	99
1124,1627	0,0	1006,1392	0,1	165	99
907,1355	0,1	824,1034	0,0	175	99
177,299	0,0	193,216	1,0	219	99
174,212	0,2	235,222	0,0	157	99
313,417	1,1	495,404	1,1	200	99
566,689	1,0	537,679	0,0	188	99
19,31	458,625	40,31	705,623	253	99
507,705	1,1	775,775	1,0	183	99
867,1119	2,0	1222,1350	1,0	156	99
755,1102	0,4	1021,1035	1,1	184	99
47,70	4,1	79,60	0,1	137	99
461,816	0,2	606,697	0,0	195	99
429,781	0,1	545,747	1,1	241	99
237,433	0,1	320,433	0,0	241	99
118,241	0,1	163,229	0,0	167	99
304,575	1,0	377,540	0,1	167	99
511,615	1,0	578,642	1,0	163	99
0,0	710,904	1,1	865,885	222	99
155,243	0,2	130,138	0,0	157	99
106,134	0,2	46,68	0,0	145	99
0,3	135,211	2,9	106,130	149	99
36,63	0,0	46,32	1,0	183	99
15,24	2,1	38,35	2,2	181	99
26,54	2,0	44,43	1,0	346	99
9,19	12,23	15,20	16,9	185	99
24,51	2,6	61,53	2,2	1177	99
22,37	2,6	51,40	2,2	1150	99
4,17	2,6	14,9	2,2	181	99
12,31	2,6	27,10	2,2	145	99
40,62	0,0	56,56	0,1	280	99
152,206	0,0	159,186	2,0	180	99
123,173	0,1	187,207	0,0	183	99
354,617	1,0	412,616	0,0	249	99
50,51	29,55	81,51	48,65	286	99
90,198	0,1	215,207	0,0	254	99
818,1116	4,4	1042,1179	1,2	227	99
323,411	0,1	416,407	0,0	150	99
175,188	2,0	272,251	0,0	185	99
92,112	0,1	124,124	0,0	136	99
790,1183	0,0	821,1002	2,0	175	99
566,868	0,2	715,884	1,0	166	99
466,582	0,0	646,807	1,0	148	99
1987,3049	0,0	1699,2125	2,2	231	99
143,249	0,0	217,257	1,0	147	99
277,361	0,0	315,357	3,1	119	99
92,127	1,2	99,74	0,0	168	99
22,31	120,204	24,42	156,209	233	99
1347,2112	2,1	1559,2161	4,2	147	99
2848,3819	1,0	4919,4565	0,0	201	99
106,140	0,0	124,185	0,1	188	99
2143,3255	0,0	3859,3594	2,3	1154	99
2261,3473	0,0	4082,3850	2,3	1202	99
39,83	1,0	58,90	2,0	232	99
142,217	0,2	209,187	0,4	142	99
15,27	97,163	15,21	137,181	209	99
161,202	1,0	208,195	0,0	1033	99
223,307	1,0	252,236	0,0	197	99
62,116	0,0	80,106	0,1	248	99
394,527	1,0	542,411	0,0	124	99
1144,1592	0,0	1498,1335	2,1	207	99
481,630	1,0	655,603	0,0	183	99
939,1066	7,1	899,1084	5,8	165	99
27,47	23,36	70,78	35,40	628	99
1118,1698	0,1	1410,1944	0,0	158	99
799,1038	0,0	675,774	0,1	276	99
128,231	2,2	173,190	0,0	338	99
50,47	2,0	66,37	0,0	294	99
388,567	0,0	463,554	0,1	151	99
471,613	55,80	1111,1055	49,53	520	99
459,708	0,0	505,602	0,1	170	99
256,346	0,3	276,328	0,0	152	99
1185,1896	1,1	1664,1727	1,4	166	99
43,76	2,2	69,83	1,0	193	99
103,169	0,4	161,162	1,1	185	99
121,121	4,8	186,168	4,5	159	99
1,0	92,119	0,0	71,96	125	99
344,453	4,6	534,412	1,3	214	99
74,115	0,0	93,110	4,0	170	99
72,115	1,0	104,99	0,0	226	99
552,736	0,0	654,632	1,0	387	99
180,236	0,0	288,272	0,1	216	99
38,51	236,398	29,17	349,320	189	99
122,178	1,2	167,149	0,0	182	99
1,4	133,209	2,8	133,159	135	99
68,66	0,2	78,72	0,0	145	99
82,103	0,0	64,65	0,1	226	99
329,421	12,11	505,451	16,20	158	99
39,48	0,1	31,37	0,0	162	99
159,272	12,22	239,229	14,8	239	99
96,138	0,0	111,120	1,0	164	99
65,94	0,0	95,85	0,1	221	99
91,140	0,0	155,135	1,0	172	99
79,113	1,0	104,109	2,5	161	99
39,58	1,0	46,37	2,5	165	99
27,36	1,0	26,47	2,5	156	99
105,154	2,2	140,133	3,5	133	99
20,14	0,1	34,48	0,0	139	99
