UniqueCount	AmbigCount
0	2740
414	0
432	0
3	2726
41	2400
2	2176
7	2453
0	0
0	0
1	0
139	0
88	86
3	86
1140	0
201	4238
10	4462
121	4039
43	53
20	53
2189	2
522	4459
7	4456
47	4457
0	4458
0	1250
0	1238
327	1364
3082	1
169	1488
18	1488
578	3306
28	3306
0	0
115	0
1	103
13	103
8063	1
4128	0
1229	0
0	0
0	0
5294	1
45	0
237	621
0	621
4185	0
79	0
795	0
23	249
0	197
0	249
54	328
0	328
0	1427
0	1427
31	1201
25	393
24	326
5	348
0	0
4399	2
1642	1
179	2659
16	2659
0	1477
0	1477
3033	0
14	73
2	73
84	452
55	452
113	0
89	430
12	430
0	387
5	387
58	222
2	222
0	212
0	0
0	0
0	0
0	0
0	0
0	0
7	0
70	48
2	48
6019	0
13	1665
14	1660
0	1659
16	1666
15	1660
3	1658
7536	1
1684	0
250	0
336	0
113	1195
3	930
0	949
0	763
3	595
36	741
29	0
301	2061
2	2061
48	0
179	0
0	0
175	1545
368	1545
3	413
0	292
0	357
1568	1
0	0
4152	0
1427	0
0	106
54	106
46	0
0	82
0	82
37	171
12	171
0	0
0	0
0	0
4643	3
3248	0
83	201
0	201
0	145
0	8
1	8
244	2535
2	2535
25	1776
0	1524
76	1742
8	1752
14	1720
0	1545
1870	0
8620	5
0	0
616	0
5662	0
0	0
17	0
5	250
0	218
5	250
0	266
18	248
26	197
0	197
10381	2
0	953
0	879
8	844
0	951
1	878
0	760
4132	2
4117	1
399	0
8	0
45	0
0	0
0	0
26	0
13	0
0	0
0	0
8	47
9	47
887	0
85	528
0	491
17	518
30	0
73	4444
22	2548
137	3435
13	2954
493	0
0	732
2	571
0	651
0	572
0	558
0	580
0	607
16	501
10	616
0	531
2	568
0	353
0	211
0	0
41	389
144	389
7	0
195	865
117	828
48	864
26	1148
20	1148
0	0
0	0
0	0
2	0
0	0
92	600
7	600
2723	1
0	0
0	0
0	0
1	54
26	54
0	0
0	0
80	3747
131	3748
62	3333
405	3120
0	2452
1	3020
7	0
233	0
122	57
6	0
93	0
1	0
1	57
0	0
0	0
72	427
112	427
2	31
0	31
0	0
6	0
399	4591
236	4268
0	4371
40	3772
0	0
241	564
1	541
0	536
625	0
168	0
1083	3182
38	3190
4	3128
2	3138
0	174
4	115
0	189
12	153
0	0
37	691
2	630
7	637
0	988
14	1058
84	1115
0	0
168	2527
0	2527
269	1
0	616
8	725
2	645
0	0
0	0
529	0
119	1120
17	1120
98	2988
1	2653
19	2866
339	0
0	0
27	301
4	301
228	1
2708	0
522	0
16	1307
8	1261
82	1596
37	1363
14	1140
8	1493
2322	0
248	0
235	0
0	0
7	0
4	11
0	11
0	0
0	0
0	329
6	329
0	358
1	258
7	360
6	306
5	301
0	303
0	357
789	0
1100	1
2	22
0	22
0	18
3020	0
1	0
1	2399
0	2370
9	2220
0	2157
0	2137
0	2395
0	2390
0	2404
4	1794
0	2385
0	2382
3	2353
184	2978
9	2978
0	0
0	0
0	0
0	0
1283	0
0	1
0	1
0	1
910	0
6	0
1500	0
0	0
0	0
10	50
2	50
754	0
27	218
5	218
1	0
0	0
453	0
0	0
0	0
188	0
3529	1
1326	0
0	26
1	26
12	37
4	37
125	0
0	3646
8	2752
18	2841
13	3079
27	3013
9	2902
2	2222
1	0
1384	2
574	0
5272	0
621	0
1	0
212	2502
91	2503
1	820
8	795
33	786
116	0
0	34
0	29
1	22
0	32
2096	0
1	0
15	287
0	241
3	265
2	229
2	225
705	1
0	0
0	0
0	0
0	0
0	0
30	190
20	190
0	2
2	2
0	1
0	1
0	1
0	2
0	0
62	702
0	702
3	0
0	0
2	4240
34	3189
44	3247
3	3473
65	3282
54	395
10	395
67	279
1	279
1063	3665
8	3665
6	2125
696	0
18	269
36	251
5	238
0	557
83	557
187	2272
69	2272
0	0
754	0
1578	0
10	0
51	613
25	507
0	547
0	674
7	674
5	787
36	780
1	739
9	784
5	783
7	742
0	741
5860	3
0	0
0	0
0	0
11	0
0	0
5	0
2	568
477	568
44	0
1272	3866
0	3865
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1438
116	1541
0	1525
0	1439
0	0
0	0
7	13
1	13
1208	9477
4	9477
0	0
174	0
0	0
0	0
1	0
105	2128
15	1504
0	1494
3431	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	17
3	0
17	144
0	140
134	0
52	269
13	269
0	0
0	0
1822	2
1	683
0	726
0	569
1	614
0	508
0	580
3	575
4	0
0	0
603	0
0	286
2	324
2	294
2	279
199	341
24	341
0	1947
4	1792
6	1101
7	1874
0	1878
1	1786
7	1812
0	1749
0	1532
3495	1
0	0
0	0
1453	0
541	0
179	1880
28	1880
0	1188
38	957
10	862
6	900
2048	560
34	560
10	0
3073	617
0	1
0	1
0	1
0	1
0	1
1556	0
3956	2
0	0
0	0
2	414
97	414
0	0
24	0
2	0
2	0
26	0
1	0
4236	0
585	0
642	0
324	875
0	875
205	0
331	0
361	593
0	593
0	0
0	0
1362	0
95	301
0	301
575	0
0	0
189	0
303	979
27	1050
7	1067
1	353
17	721
1	366
452	4544
36	2832
2	3462
105	627
1	621
10	633
0	615
0	0
762	2450
27	2450
0	78
0	127
8	72
0	89
0	85
0	86
0	127
0	105
0	127
0	125
0	94
2	77
0	105
1	86
0	83
0	125
390	0
56	93
47	95
2	94
0	84
0	0
1	0
0	0
14	4563
458	4563
76	231
2	217
9	229
4	198
0	200
309	0
139	0
151	3114
12	3114
0	0
12	1389
204	1389
718	0
1395	375
21	375
0	0
0	0
0	0
0	0
0	0
955	0
0	0
0	0
18627	317
7106	19969
0	19754
0	0
0	0
190	820
0	820
0	0
0	171
1	170
3	150
3318	0
25	0
28	77
0	68
5	487
43	487
17	478
1790	3757
0	3757
36	2377
48	2377
215	383
0	383
3	0
0	0
1454	883
240	883
769	0
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	2
1	2
0	123416
177	73684
3017	123417
1	2
0	2
0	2
0	0
0	0
0	0
0	0
21	15157
632	17015
6	14850
11	16500
16	16401
9	13143
8	15689
6	13526
4	16954
1016	2356
0	1472
1	1262
0	1615
5	1443
1	1254
7281	32883
51	32897
45	26027
29	30485
36	25196
20	29656
4	0
0	0
17210	2
14	0
16	346
133	346
0	0
0	4864
0	4864
412	487
0	487
140	0
0	1
0	1
18	2
0	0
2	2
0	2
16825	1
0	0
0	0
0	0
394	0
140	0
0	0
2523	0
70	419
5	419
262	1929
87	1836
3	1699
1	1689
193	3036
0	2961
6	2266
0	0
0	0
157	0
0	0
5901	1
842	2
0	0
389	7049
256	7049
25	507
19	507
0	184
0	172
7	149
0	135
1	122
0	128
1012	0
0	0
0	2235
0	1918
0	1481
14	2160
0	1874
0	2191
17	1447
646	0
99	787
15	787
3	707
0	0
0	0
0	0
0	0
0	17
0	14
0	14
2678	0
83	0
0	0
0	0
0	0
0	0
86	651
0	651
40328	10
1035	2385
0	2385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4688	15843
20	15843
0	0
0	0
0	0
412	846
0	846
0	0
0	0
0	0
2888	1
0	0
0	0
0	0
501	5763
8	5763
0	0
0	0
0	6
1	6
234	0
309	3258
0	3258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	316
0	316
273	5471
0	5471
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	9
0	9
0	0
2	0
21	0
0	0
0	0
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	3
6	3
17	2
714	12
5	0
0	0
0	42
9	42
0	196
5	0
97	2
0	395
4	405
0	447
0	410
0	381
0	425
0	24
0	0
160	238
153	0
104	763
0	763
0	0
0	0
115	0
108	18
314	2070
7	0
4	0
0	0
44	0
0	147
238	9
0	9
1	0
1	0
127	57
673	0
34	0
3	0
11	0
0	0
591	177
903	543
0	0
11	6
55	139
0	0
2	3
0	590
15	0
0	0
0	40
0	0
0	9
0	68
3	0
60	2
30	0
7	0
69	0
116	0
29	0
67	0
21	0
1	0
11	0
0	0
0	0
2	0
3	0
0	0
3	3
0	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2698	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
225	0
4869	22874
222	22874
0	831
0	831
88	831
0	0
0	0
0	0
0	0
4	1274
0	1118
7	1105
0	803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
891	0
13	1
0	0
0	0
0	0
1099	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	88
0	94
1	81
2	0
0	0
0	0
769	1297
31	1297
1	0
295	2941
138	2941
28	0
59	6
0	0
0	0
0	1
0	0
1965	1
0	0
0	0
502	0
1	0
0	0
0	6
0	5
1	7
0	7
655	0
2	24
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2112
3	1118
2	788
42	2033
0	0
0	0
0	0
0	0
0	0
76	494
8	494
0	0
0	0
1	86480
2012	80449
0	86480
109	4836
24	4836
2	4757
0	0
0	0
1894	1
0	0
0	0
0	0
0	0
2756	0
0	0
2	0
1	7
0	7
0	0
9556	2
24	0
185	0
949	0
0	0
0	0
0	0
0	686
4	538
0	581
17	577
0	348
0	524
0	455
17	0
27	0
341	0
0	0
0	0
0	0
1291	478
2	1067
16	1075
10	1123
0	1000
10	0
0	669
9	238
0	669
507	0
0	0
0	0
2	0
0	0
0	0
13	27
0	6
1	24
0	0
0	0
0	0
0	0
189	637
0	625
0	156
64	637
8	174
37	174
1	14
2	14
7	0
303	1540
2	1540
49	51
2	51
242	0
79	159
22	159
0	3608
0	3539
0	3252
3	2927
9	0
7	16412
1	14462
226	14400
0	4
0	4
235	0
1524	0
1	1939
19	1721
6	1722
32	1545
0	0
0	0
0	0
361	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	49
1	49
0	116
3	99
2	101
0	105
564	0
0	0
0	5
0	2
0	5
0	2
36	0
0	0
10	36
0	36
2	36
0	0
110	0
0	0
0	919
0	812
0	949
0	553
0	652
0	472
0	619
3	689
0	0
0	0
0	0
0	0
0	0
516	4353
0	4353
131	1161
12	1161
1921	0
0	0
4	24
0	15
3	24
0	0
95	0
28	0
0	0
3	79
14	79
241	0
1	0
136	1960
18	1960
0	0
381	0
131	0
0	0
495	779
2	776
6	783
1615	2835
45	2835
598	0
1358	6510
2	6510
1	0
0	0
0	0
18	0
186	208
7	129
1	209
12	220
6	135
0	224
2	139
0	0
157	0
1	0
0	0
60	0
308	692
123	662
140	714
144	2069
29	2069
6863	0
0	0
0	1
0	1
1	0
0	0
0	0
689	1
1161	0
1593	1
0	0
66	498
0	498
252	305
17	305
2723	1
277	1
63	0
2	0
405	1
0	0
0	0
5	0
0	0
34	0
0	0
311	0
0	631
119	631
8	20
0	20
0	0
175	856
1	863
14	820
82	0
0	0
0	0
0	0
1101	1954
2	2200
1020	4359
0	1877
2	4279
0	0
0	1083
11	1114
18	1102
3	938
10	1123
0	948
0	1053
0	0
319	1212
0	1212
513	776
0	776
94	366
106	368
301	366
0	1
1	1
0	0
26164	4
119	0
0	0
0	0
0	0
89	0
1072	0
2319	0
0	0
0	184
6	149
0	137
0	0
70	0
0	0
0	0
807	0
673	0
532	0
169	972
0	972
16	797
6	650
9213	3
14020	12261
77	12256
2697	0
10	415
550	684
28	684
16025	0
10360	12533
0	12533
347	0
2333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
1356	1
3	686
226	690
3	695
0	565
11	491
0	522
0	513
0	399
0	0
0	0
4	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
20	0
223	516
0	516
330	0
3558	3
0	0
0	0
0	0
1	0
0	4305
0	5156
0	4081
119	4313
1	4923
18	4074
0	1274
69	1134
13	1190
176	1787
1	1781
4	1479
90	0
0	562
54	562
2316	2
1159	0
5	1030
302	1030
717	0
1	0
255	376
0	376
1	3492
231	3492
0	0
9766	3
0	0
4032	0
0	0
0	427
3	311
5	339
0	377
0	334
0	0
237	0
0	0
25	0
234	9
0	0
0	0
430	0
8377	6802
4	6801
0	0
473	0
98	5793
17	5795
43	5774
118	637
2	637
203	579
36	578
0	0
123	959
4	584
22	639
7	643
225	1369
19	970
0	892
550	0
0	0
428	0
4	794
7	794
364	0
16	180
0	180
726	1
124	515
17	480
9	484
18	332
1	518
1189	0
0	0
0	0
215	0
353	2515
3	2515
18	160
0	160
1	160
565	0
5	611
9	691
9	555
0	335
33	782
0	653
2	672
12	728
2	733
5	749
8	740
20	0
281	1989
31	1989
4	688
414	701
1	684
11	701
537	4300
5	4284
0	3773
332	4338
0	2846
0	5694
413	5694
0	0
1	3
0	3
1	101
0	131
0	100
0	99
0	78
1	87
2	103
0	82
0	257
0	290
0	292
0	246
5	221
4	150
5	141
0	153
3	119
0	131
2	122
0	134
0	138
9	124
0	0
0	0
0	2
0	2
118	957
0	801
5	955
425	0
64	1676
77	1676
13	1676
10	1676
31	169
0	169
22	0
0	0
0	47
1	49
0	40
14	0
0	101
35	101
21	0
18	0
0	0
1055	0
964	0
544	2640
97	2640
24	211
4	211
0	1102
4	634
1	996
35	1044
0	1032
0	1062
0	0
0	0
0	0
3757	0
5732	0
75	0
114	983
28	983
1909	0
1641	1
1511	0
137	0
1742	3
270	0
29	309
4	309
286	3569
5	3569
157	0
0	0
0	0
124	835
11	835
2000	1
919	0
4739	4730
0	4730
694	0
1877	0
6358	0
0	2536
0	2027
2	2354
2253	5914
24	5913
131	0
2571	1
3	21
2	22
0	22
3	21
0	18
0	19
1	21
0	18
1680	0
0	8
0	8
1299	0
27	4067
95	4118
3	4129
118	4129
513	2266
0	2266
3924	0
339	0
26	879
1	714
0	843
157	888
12	891
8	821
0	615
86	1549
10	1549
98	3577
126	2940
46	2268
567	0
991	0
66	0
3	0
64	0
520	0
618	0
291	0
4	0
194	455
0	455
4	0
2	1
218	581
0	571
3	569
988	0
789	0
1342	0
4128	0
0	0
506	913
0	913
282	0
0	0
2009	0
0	45
10	38
13	45
0	310
0	275
10	245
0	268
1	168
2	282
3	284
0	306
1	264
0	263
0	0
597	0
2222	3
256	862
19	862
2352	0
187	0
1055	5645
7	5645
0	0
1	0
0	0
0	0
1	0
2848	0
2307	0
26	0
251	0
0	0
0	0
6911	1
26	0
0	0
0	0
0	420
0	310
0	382
2	398
0	421
3	391
20	405
0	393
0	429
0	412
588	0
112	194
10	194
2804	0
0	2000
118	1657
0	1555
0	29
68	29
10	0
18051	8
0	0
240	488
18	488
3616	1
217	706
0	706
11	35
0	27
0	31
0	0
0	0
435	2985
10	2985
0	125
3	105
0	67
0	107
3400	2
9	21
3	21
1	0
0	1
706	1
6778	3
1415	0
0	4
0	3
0	3
0	2
0	1
2	0
669	0
114	291
33	291
0	0
279	0
1334	0
617	0
108	306
2	306
552	0
644	0
11	51
0	51
0	0
734	6861
338	6861
1130	0
81	2944
188	3395
0	2628
0	0
247	0
832	0
1	4
0	4
0	3
472	0
203	779
20	779
1449	0
92	0
814	0
415	0
88	272
6	272
0	0
0	0
238	0
2	0
324	0
0	48
1	46
0	48
0	44
86	0
0	19
14	19
111	0
1532	0
260	0
0	0
0	5
0	5
5	0
409	0
331	0
6	0
28	73
0	73
31	0
168	907
11	906
19	0
129	0
5	0
331	0
19	0
0	0
551	985
1	985
7851	1
4965	0
0	4
1	4
0	4
0	0
2513	3
1109	508
10	506
74	5442
163	5434
23	5447
1	1007
13	1076
1	1080
0	1118
1	933
0	1110
0	975
82	421
3	421
69	0
185	2977
122	2977
89	0
0	0
0	0
924	0
72	432
0	432
2	870
1	732
22	654
2	0
144	1054
5	1054
1	1
23	316
2	267
5	284
1595	0
1342	1
0	1425
295	1425
0	0
6	0
2308	1
163	679
7	679
2235	39729
70	39742
63	39695
25	0
1	0
1244	1
501	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	57
1	57
245	0
0	0
283	1010
18	1010
203	0
0	3416
6	3429
94	3432
266	1
928	0
0	0
15	28
15	28
182	860
2	860
47	539
0	539
0	1283
3	1283
285	0
5	0
0	0
0	1
0	1
0	70
13	70
71	411
1	411
1554	0
9	346
17	345
1	257
0	269
0	0
0	0
317	0
0	0
0	0
40	194
156	194
409	0
0	0
0	0
243	0
584	0
59	967
8	967
202	0
1	125
9	130
0	122
0	0
814	2
2	8
2	8
3928	1
0	298
0	298
2360	1
2838	6915
127	6911
4	6913
376	0
12	0
0	0
2445	0
113	0
2959	0
0	0
324	544
1	544
1343	0
251	0
85	185
0	185
891	0
1	7
1	7
89	260
2	258
6	210
0	0
0	0
0	320
191	320
428	0
0	126
2	126
318	0
454	740
1	740
15	36
0	24
0	18
1	0
1118	0
273	0
1013	5608
1390	5599
10	5606
2551	0
2087	0
7483	0
2	0
89	0
1963	1
12083	7
0	0
1724	0
0	0
10	2580
1635	2581
0	1
0	1
476	944
1	944
1538	0
0	1400
212	1400
2	1
0	1
0	0
16	50
0	50
1	90
2	90
0	68
0	73
0	66
0	58
0	263
25	280
0	280
2	2558
12	2282
28	2203
0	1893
251	1893
0	3
4	0
2	3
2	0
621	0
4	0
73	0
125	1276
9	1276
0	1837
273	1837
2096	2
214	0
555	4736
64	4736
1465	0
0	0
23	140
7	99
1	109
21	128
11	143
1	131
1	134
6	144
1	137
0	91
6	2220
0	2220
799	11
2586	0
103	0
0	0
0	0
0	0
0	0
0	0
4	648
0	725
0	588
0	527
0	457
0	534
0	464
0	340
5874	2
0	0
56	298
2	298
5980	1
295	0
15	87
2	87
0	65
18335	3
562	732
0	732
2165	0
1	842
0	874
10	834
6	816
1339	0
382	0
79	1287
0	1287
2535	2
47	220
0	220
0	0
8311	1
11	20
0	20
0	20
1661	0
0	0
471	91
4	91
42	304
7	304
17	430
33	430
7480	1
0	0
0	472
0	535
3	452
0	371
2349	1
0	0
0	0
0	7
0	7
0	6
33	0
484	294
14	142
32	290
1	269
0	167
0	208
0	208
1	122
45	0
0	4
0	4
0	4
0	4
80	0
661	0
227	1550
2	1550
19	65
18	65
14	107
4	107
175	0
61	0
389	1393
0	1393
0	1188
7078	4
21	237
91	210
0	219
0	225
14	234
2	206
0	215
1	73
2	60
0	54
0	0
0	0
0	0
413	2490
14	2488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
883	3437
3	3437
206	0
28	430
15	430
0	0
9595	1
568	0
1727	0
4	0
13	133
2	133
126	0
1753	0
896	1017
1	1015
38	594
68	201
12	201
6174	4
137	0
454	901
1	899
0	0
4	1386
0	1178
0	830
22	1197
17	0
0	0
1089	222
0	51
0	298
4	300
0	271
2711	1795
8	1795
22	0
15	1131
0	796
24	389
14	801
5	959
31	955
60	0
113	591
0	596
2	596
67	634
11	634
0	6641
3	6639
3	6041
88	0
0	0
34	0
2	0
15085	5
0	1281
0	1424
1	1453
0	1252
3355	1
0	0
862	0
0	151
0	151
0	1874
0	1473
3	1396
1	1350
0	1473
0	1698
0	1706
0	1692
0	1868
1	1667
0	1702
1	1647
0	1782
0	1694
0	4383
0	3697
1	3529
18	4229
0	0
0	0
133	0
210	16514
57	14400
7	14587
0	0
4	0
1	0
2204	1
354	0
4443	0
12	470
0	390
5	399
794	1
459	0
0	639
41	639
0	0
0	0
2542	0
1332	1
4453	2
1422	0
2953	2875
0	2872
10	18600
30	14558
0	18600
309	0
246	0
1640	1
116	152
11	86
35	147
1	91
25	0
0	983
15	983
48	0
4	1529
3	1120
0	1172
58	1444
33	0
0	0
653	2311
36	2311
679	3165
5	3165
0	23
0	23
334	1847
2	1846
1	1842
0	1840
7	1852
0	2535
8	2535
1425	3
118	2201
0	2154
1	2161
5	2156
0	2191
39	0
3446	25450
66	22824
0	22019
393	2105
1	2105
84	0
0	651
0	586
17	483
0	471
131	3491
4	3491
3	2097
4	1539
8	1670
7	1513
4	1716
13978	7
0	4
0	6
0	6
0	4
4495	0
0	0
37	0
3095	0
0	8
0	8
0	8
0	0
0	0
1	2279
4	1938
61	2067
0	0
14	0
135	856
36	856
0	34
0	45
0	44
0	35
0	39
76	6560
0	6630
74	6821
2358	0
1	1171
0	1292
0	1134
0	1199
0	1041
0	1169
0	148
91	148
410	0
2200	1884
1	1883
14	428
0	433
5	429
11	433
1	428
0	425
0	425
0	0
1436	0
2	18
1	18
2400	5072
42	5072
511	0
131	0
39	0
0	0
87488	93023
56	93014
0	0
0	0
36	358
11	358
0	348
0	7
0	7
0	0
0	0
7	0
0	0
0	0
33	0
12	0
2471	2
0	75
1	62
0	57
0	0
36	0
85	294
5	294
815	0
657	0
1534	0
3371	9930
0	9927
57	223
0	177
0	192
0	193
5	0
10	0
0	0
0	0
0	0
1	0
0	580
0	565
36	449
0	438
0	548
0	370
0	338
2238	0
3094	0
1441	0
0	0
1	0
226	0
187	3169
28	3169
0	0
0	0
0	0
0	0
0	0
0	0
89	0
4762	1
0	0
86	283
31	283
451	0
178	597
0	597
0	0
1218	0
14860	0
18	80
0	80
0	0
0	0
0	0
6519	1
1	0
28	178
7	178
88	0
1923	1
0	849
0	721
0	711
0	0
4	1269
104	1352
2	1352
0	84
0	85
0	74
0	80
0	69
0	65
0	75
0	70
0	68
131	459
0	459
82	0
72	5434
76	5364
15	4944
120	296
2	276
0	296
0	0
0	2585
5	2585
0	0
0	0
1542	0
274	0
6527	1
93	0
253	0
634	930
12	930
0	0
7717	2
0	0
2563	0
9	0
0	0
4952	0
292	838
5	838
2987	0
189	1200
17	1200
961	0
2565	2
0	0
0	0
475	0
141	1798
0	1501
0	1459
763	0
193	262
37	262
61	0
40	0
0	428
0	372
48	424
0	335
0	259
0	293
0	248
0	192
7	18
3	18
457	0
4	266
3	253
5	236
42	7124
25	7757
2	5697
792	4545
4	3623
0	4531
3	4546
2	3632
798	0
26	363
3	363
203	2491
1	2709
0	2936
0	2814
0	2576
0	2696
5	42
0	57
0	57
0	21
3	40
0	39
0	43
11	1085
0	1085
0	4
0	5
0	5
0	4
0	4
0	3
0	3
1073	0
4459	1
157	0
246	5939
10	5411
0	4644
381	0
0	0
0	0
0	0
16	0
0	0
466	1
842	1
19	80
0	80
205	0
657	0
103	0
184	0
696	0
8	0
826	0
9	454
1	616
0	310
18	449
112	113
0	113
0	0
0	0
1	0
6	0
0	0
205	886
0	568
0	865
10	885
381	2619
0	2712
87	1765
0	2597
201	2306
11	14293
0	9187
0	11406
10	11457
5	8496
95	12300
17	147
3	147
12	69
1	69
2012	0
8	67
0	67
8	51
3	51
0	0
7740	2
253	964
0	964
9868	0
16	151
0	151
2	0
449	0
0	5
0	5
0	0
7044	5
78	162
8	162
3	1380
3	1380
0	1324
2	1352
0	1314
0	0
0	0
971	0
0	0
802	0
190	0
0	0
478	1
94	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
2	0
608	1
247	0
488	2162
202	2162
871	2142
0	2142
0	0
381	0
3	11
11	11
0	10
8	10
6985	1
622	0
82	364
32	363
454	1413
3	1413
245	1277
28	1277
0	10
2	10
68	0
216	1228
5	1228
409	1
0	0
0	0
39	2647
216	2647
3255	4
190	0
0	0
1383	0
50	0
4293	1
0	0
0	0
1	0
0	0
285	0
0	0
0	0
0	0
67	0
0	5529
15	5540
122	3844
913	899
2	899
296	0
0	35
2	35
0	0
0	0
0	0
0	0
1875	1
57	225
36	225
328	0
458	0
45	1706
1	1799
5	1747
0	1570
0	1587
2	1742
190	0
21	1978
136	1978
0	1980
2	1763
657	0
0	863
322	864
0	865
853	0
2	0
7639	3
1	530
192	530
1	0
0	0
831	0
4	944
16	862
13	906
0	0
2	811
7	631
5	630
1	676
1550	620
9	619
294	600
0	600
0	600
0	0
63	523
2	523
25	40
0	40
7	0
0	3616
75	3485
0	3430
0	3430
0	3624
0	3624
11	3415
0	3422
0	3422
0	3616
15	93
2	110
0	89
0	109
0	87
1	96
11	112
24	125
5	93
2	97
0	71
0	89
0	72
0	78
8	114
14	87
0	105
1	101
0	68
0	123
0	120
1	109
0	113
6	130
7	143
0	111
4	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
1543	3183
17	3183
2	12
0	12
228	6
0	6
2652	0
2418	0
2	30
0	30
1	30
0	0
8704	7
2699	4
286	1707
12	1707
0	1
0	1
0	34
5	47
4	47
2	37
137	657
23	657
98	519
1	519
3447	0
24	134
6	134
0	3
0	3
209	8892
0	8896
0	6998
0	0
0	0
7	71
22	71
570	0
857	0
6	146
17	146
0	0
458	891
3	891
1156	10439
1	10528
20	10369
22	9379
212	2007
24	2007
0	0
0	0
1072	0
0	314
0	325
10	343
28	0
0	1
1	1
1057	1
0	0
26	54
3	54
4396	0
3	0
27	168
2	113
1	117
505	0
4	0
0	0
350	2936
22	2936
10	268
4	268
80	0
2	0
1	0
0	0
0	0
52	309
2	309
3214	0
0	0
5	1326
0	1222
0	1254
0	1190
5	280
32	280
0	0
0	0
286	0
2931	0
0	1
0	1
1237	0
1972	0
1746	0
1	491
0	529
2	578
6	616
22	281
4	281
0	0
0	0
0	0
0	0
7	285
8	285
93	815
0	815
0	102
1	87
0	88
0	84
0	673
0	626
0	669
0	725
0	713
0	593
0	638
0	0
0	8
0	18
0	11
0	6
1	16
0	16
0	18
0	16
0	11
0	2
0	2
0	0
0	459
126	459
0	0
0	0
0	0
40	0
0	7
0	8
0	9
33	0
3	0
360	0
1018	1465
1	1465
0	0
2732	1516
9	1514
10	2
2	2
0	0
4409	0
904	0
0	0
3	0
1395	1
0	0
0	0
2764	0
163	1
0	0
2	316
91	316
66	0
2	8231
13	7721
144	8711
1247	0
117	711
15	635
2	597
1	674
684	0
566	5
0	0
586	0
409	3116
22	3116
26137	11
510	0
103	227
1	227
1233	0
0	0
0	0
78	0
738	0
408	0
224	1421
7	1421
0	0
72	4726
0	4718
0	4728
0	4697
1733	0
0	0
1152	0
689	0
1977	2
0	0
1	278
0	225
0	236
0	223
2	266
0	217
2	0
308	0
1120	2
769	0
170	0
1529	0
7	489
7	505
0	492
17	492
0	0
0	1
14	1
56	341
0	341
0	0
1783	0
0	0
0	3115
16	3124
0	3330
2	0
0	0
0	0
1	562
0	464
0	474
0	466
0	347
85	198
2	198
0	0
0	0
0	0
0	0
8	0
0	245
0	226
0	226
0	245
6763	2
1	0
24749	7
0	65
43	65
0	16
0	19
0	24
78	889
65	889
0	0
4270	0
0	0
815	267
0	267
6293	0
37	493
23	493
3	0
661	0
0	0
0	258
1	172
0	238
77	499
0	499
131	0
1	0
613	2
2	1515
1	1515
26	723
0	723
14	39
8	39
0	0
52	559
15	559
725	0
0	3756
28	4016
0	4016
0	3763
200	4261
385	4261
251	0
0	0
3	226
1	188
13	186
0	0
0	1089
0	1004
0	920
12	919
0	946
0	674
24	860
0	835
315	1
13	6226
190	7534
0	7674
0	7284
710	0
88	497
52	497
96	791
42	791
302	2413
1	2413
22	42
1	42
73	0
829	0
4298	1
1426	0
29	0
1183	0
1	1654
16	1307
15	1254
27	1378
98	2602
18	2609
40	2418
18	2549
0	2585
1	2517
4	2567
6	2149
50	2471
3283	2
0	177
0	112
10	203
1	179
0	9
0	9
2	6160
0	6160
0	0
512	2027
58	2027
369	0
3775	1
256	0
180	493
33	493
303	0
8300	1
36	667
1	667
0	0
0	276
7	384
8	366
10	0
4	0
0	695
7	601
8	596
29	564
8	433
132	0
0	0
292	1175
0	1175
110	324
22	324
30689	6
152	468
10	468
1036	1
0	0
0	0
0	0
5718	1
0	15
0	18
0	15
0	12
0	0
98	640
1	640
52	0
0	2762
17	2369
15	2682
491	1252
4	1252
144	1041
62	969
0	969
11	1068
2	1057
0	1043
33	1031
