IncLevel1	IncLevel2	IncLevelDifference
1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.994,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.975,1.0,1.0,0.985,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,0.965,0.978,0.988,1.0,0.982	0.963,1.0,1.0,0.991,0.97,1.0	-0.002
1.0,0.984,1.0,1.0,0.972,1.0	0.98,1.0,1.0,1.0,1.0,1.0	-0.004
0.046,0.032,0.062,0.049,0.045,0.03	0.012,0.012,0.031,0.021,0.033,0.009	0.024
1.0,0.997,0.989,0.995,0.991,1.0	0.996,1.0,1.0,0.989,0.997,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.923,1.0,1.0,1.0	0.013
0.927,1.0,0.959,1.0,1.0,0.956	0.884,1.0,0.94,1.0,1.0,0.901	0.02
1.0,1.0,0.989,0.952,1.0,0.98	0.971,1.0,0.983,1.0,1.0,0.978	-0.002
1.0,0.98,1.0,1.0,0.979,0.976	1.0,0.947,1.0,0.986,0.954,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
0.985,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.969,1.0,1.0,1.0,1.0,1.0	0.005
1.0,1.0,1.0,0.99,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.978,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,0.995,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.92,1.0,1.0,0.962	0.915,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,0.861,1.0,1.0,0.952	0.855,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
0.797,0.675,0.776,0.954,0.882,0.715	1.0,0.929,1.0,0.962,0.926,1.0	-0.17
1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
0.986,0.984,0.966,1.0,0.971,0.979	1.0,0.984,0.988,0.995,0.986,0.984	-0.009
0.95,0.944,0.89,1.0,0.892,0.929	1.0,0.938,0.952,0.98,0.939,0.927	-0.022
1.0,0.988,0.957,1.0,0.949,1.0	0.912,1.0,1.0,0.974,0.969,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.862,1.0	0.023
1.0,0.94,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.998,0.994,0.997,0.997,0.996,0.995	0.999,0.995,0.997,0.996,0.996,0.996	-0.0
1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.993,0.992,0.991,0.996,1.0,0.993	0.993,0.978,0.998,0.997,0.991,0.992	0.003
0.975,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,0.99,1.0	0.983,1.0,0.989,0.976,0.976,1.0	0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
0.0,0.094,0.018,0.095,0.094,0.017	0.031,0.119,0.0,0.031,0.042,0.081	0.002
NA,1.0,NA,1.0,1.0,1.0	1.0,1.0,NA,NA,0.262,1.0	0.184
1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.991,1.0,0.989,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
NA,NA,1.0,NA,0.091,0.0	0.751,0.0,1.0,1.0,0.0,1.0	-0.262
0.985,1.0,1.0,1.0,1.0,0.954	0.984,0.97,0.99,0.974,0.987,0.964	0.012
1.0,0.892,0.871,1.0,0.961,1.0	0.861,1.0,1.0,0.91,1.0,0.815	0.023
1.0,0.934,0.917,1.0,0.981,1.0	0.936,1.0,1.0,0.945,1.0,0.967	-0.003
0.873,0.928,0.952,0.965,0.943,0.908	0.979,0.964,0.99,0.958,0.951,0.986	-0.043
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.966,1.0,0.945,1.0,1.0,1.0	1.0,1.0,1.0,0.959,1.0,1.0	-0.008
1.0,0.973,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.607,0.768,0.909,0.888,1.0,1.0	1.0,0.841,1.0,1.0,0.779,0.665	-0.019
0.749,1.0,0.768,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.08
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.869,1.0,1.0,NA	0.026
1.0,0.888,1.0,1.0,1.0,1.0	NA,NA,NA,1.0,1.0,NA	-0.019
1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.985,1.0,0.984,1.0	0.991,1.0,1.0,1.0,1.0,0.96	0.003
1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.998,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.992,1.0,1.0,1.0,0.993,0.986	1.0,0.948,0.972,1.0,0.978,1.0	0.012
0.0,0.0,NA,NA,0.438,0.0	0.609,1.0,0.438,NA,NA,NA	-0.573
0.866,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	-0.023
1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	0.953,1.0,1.0,1.0,1.0,1.0	0.008
0.935,1.0,1.0,0.975,0.984,1.0	0.881,1.0,1.0,1.0,1.0,1.0	0.002
1.0,0.94,1.0,1.0,0.748,1.0	1.0,0.426,1.0,0.748,1.0,1.0	0.086
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.989,1.0,0.992,1.0,1.0	0.003
1.0,0.966,1.0,0.989,0.963,0.989	1.0,0.972,0.976,0.967,0.994,0.978	0.003
1.0,1.0,1.0,1.0,1.0,0.951	0.842,1.0,0.924,1.0,0.887,1.0	0.05
1.0,1.0,0.636,1.0,0.818,0.636	1.0,NA,0.0,0.799,1.0,NA	0.149
0.718,0.691,0.656,0.795,0.718,0.571	0.624,0.588,0.754,0.581,0.638,0.847	0.019
0.464,0.249,0.381,0.53,0.368,0.288	0.216,0.377,0.529,0.346,0.316,0.543	-0.008
0.995,0.996,0.999,0.999,0.999,1.0	0.999,0.997,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1.0,0.351,1.0,NA,NA,1.0	NA,1.0,NA,1.0,1.0,NA	-0.162
1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.943,0.818,0.942,0.897,0.92,1.0	0.897,0.884,0.92,0.982,0.906,0.955	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.926,1.0,1.0,1.0	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	0.002
1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,0.99,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
0.815,0.84,0.774,1.0,0.936,0.735	1.0,1.0,1.0,1.0,1.0,1.0	-0.15
0.99,0.993,0.99,1.0,0.997,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,0.982,1.0	0.006
1.0,0.853,0.885,0.763,1.0,0.911	1.0,1.0,0.807,1.0,1.0,1.0	-0.066
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,NA,0.771,1.0,1.0	0.046
0.505,0.475,0.425,0.427,0.377,0.45	0.443,0.348,0.274,0.323,0.305,0.322	0.107
1.0,1.0,0.981,0.983,1.0,1.0	0.958,0.981,1.0,0.984,0.956,1.0	0.014
1.0,1.0,0.567,0.635,0.753,1.0	1.0,1.0,0.567,0.592,0.67,1.0	0.021
1.0,1.0,0.592,0.699,0.0,1.0	1.0,1.0,0.367,0.635,0.659,1.0	-0.062
1.0,0.985,0.978,0.962,0.982,1.0	1.0,1.0,1.0,0.983,1.0,1.0	-0.013
0.841,0.887,0.953,0.882,0.941,0.945	0.963,1.0,1.0,1.0,0.901,0.906	-0.053
1.0,1.0,0.739,1.0,NA,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
0.911,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.186,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,1.0,0.0,0.0	-0.219
0.755,1.0,1.0,1.0,1.0,0.86	0.804,1.0,0.804,0.878,1.0,1.0	0.021
0.84,0.851,0.947,0.811,0.924,0.903	0.903,1.0,1.0,1.0,0.851,0.782	-0.043
0.976,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,0.989,1.0,1.0,0.997,0.996	1.0,0.987,1.0,1.0,0.997,1.0	-0.0
1.0,0.966,1.0,1.0,0.989,0.988	1.0,0.954,1.0,1.0,0.99,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
1.0,0.979,0.99,1.0,1.0,1.0	0.982,0.973,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.988,1.0,1.0,1.0,1.0	0.002
0.78,0.633,0.798,0.902,0.817,0.77	0.534,0.509,0.68,0.775,0.717,0.782	0.117
1.0,0.991,0.966,0.976,1.0,1.0	1.0,1.0,0.987,1.0,0.992,1.0	-0.008
1.0,1.0,1.0,1.0,1.0,0.999	1.0,0.999,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.998,1.0,1.0,1.0,1.0	0.999,1.0,0.999,0.999,1.0,1.0	0.0
0.0,0.001,0.0,0.001,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	0.0
0.978,0.99,0.963,0.985,0.985,0.951	0.988,0.992,0.987,0.989,0.992,0.965	-0.01
1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	0.003
1.0,1.0,0.977,1.0,1.0,1.0	1.0,0.983,1.0,0.989,0.962,1.0	0.007
1.0,0.988,0.988,1.0,1.0,1.0	0.988,0.981,1.0,0.987,1.0,1.0	0.003
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.982,1.0,1.0,1.0,1.0	0.003
0.968,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.99,0.928,1.0,0.992,0.994,0.978	0.953,0.974,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,0.994,0.986	1.0,1.0,1.0,1.0,0.992,1.0	-0.002
1.0,1.0,1.0,1.0,0.937,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.897,0.861,0.856,0.909,0.863,0.902	0.928,0.922,0.906,0.921,0.912,0.896	-0.033
0.08,0.011,0.028,0.009,0.01,0.016	0.0,0.0,0.01,0.012,0.009,0.0	0.021
0.0,0.0,0.0,0.0,0.012,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,0.993,0.978,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.929,1.0,0.97,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
1.0,0.89,0.934,1.0,0.947,0.839	0.9,0.934,1.0,0.971,0.948,1.0	-0.024
1.0,0.867,0.9,1.0,0.904,0.76	0.827,0.923,1.0,0.938,0.942,1.0	-0.033
1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,0.988,1.0,1.0	-0.0
0.058,0.136,0.092,0.055,0.073,0.049	0.047,0.078,0.08,0.049,0.04,0.0	0.028
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.001
1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.001
0.976,1.0,1.0,1.0,0.983,0.98	1.0,0.964,1.0,0.976,0.983,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.974,1.0,1.0,1.0,1.0,1.0	0.004
0.039,0.024,0.037,0.04,0.054,0.036	0.027,0.06,0.048,0.029,0.037,0.074	-0.007
1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.734,1.0,1.0,1.0,1.0	0.044
1.0,0.977,1.0,1.0,1.0,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.045,0.009,0.048,0.054,0.021,0.077	0.028,0.057,0.074,0.02,0.083,0.093	-0.017
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.98,1.0,1.0,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
NA,0.0,1.0,1.0,NA,1.0	0.84,0.247,1.0,1.0,0.663,NA	0.0
0.226,0.159,0.108,0.119,0.29,0.211	0.265,0.205,0.268,0.302,0.352,0.195	-0.079
0.0,0.033,0.0,0.019,0.048,0.015	0.054,0.044,0.063,0.0,0.026,0.074	-0.024
0.0,0.052,0.133,0.16,0.073,0.186	0.234,0.052,0.212,0.058,0.087,0.179	-0.036
0.169,0.299,0.37,0.422,0.252,0.292	0.274,0.284,0.354,0.355,0.296,0.267	-0.004
0.964,1.0,1.0,0.969,0.96,1.0	1.0,1.0,1.0,0.959,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	0.001
0.875,0.763,0.923,0.815,0.815,0.929	0.862,0.835,0.845,0.886,0.922,0.95	-0.03
0.61,0.053,0.598,0.41,0.41,0.517	0.401,0.358,0.472,0.401,0.373,0.641	-0.008
0.991,1.0,1.0,1.0,1.0,0.989	0.992,0.96,1.0,0.991,0.993,1.0	0.007
0.991,1.0,1.0,1.0,1.0,0.989	0.992,0.96,1.0,0.992,0.993,1.0	0.007
1.0,0.966,1.0,0.986,1.0,1.0	0.99,1.0,1.0,1.0,0.993,1.0	-0.005
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1.0,1.0,1.0,0.981,1.0,1.0	0.976,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.991,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.271,0.598,0.856,0.672,0.598,0.651	0.76,0.566,0.691,0.585,0.58,0.899	-0.072
0.0,0.017,0.041,0.07,0.021,0.0	0.054,0.02,0.045,0.09,0.086,0.067	-0.035
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.965,1.0,1.0,1.0,0.99	1.0,1.0,0.986,1.0,0.987,1.0	-0.003
1.0,0.962,0.976,0.98,1.0,1.0	0.969,1.0,1.0,0.882,1.0,1.0	0.011
1.0,0.994,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.956,1.0,0.93,1.0	0.019
0.697,0.934,1.0,1.0,0.916,1.0	0.622,0.779,0.564,0.729,0.75,1.0	0.184
1.0,1.0,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.788,0.875,0.821,0.615,1.0	0.519,0.642,0.729,0.807,0.782,1.0	0.103
1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.955,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.863,0.977,0.902,0.94,0.905,0.889	0.902,1.0,0.928,0.952,0.92,0.81	-0.006
1.0,1.0,1.0,1.0,1.0,0.981	0.931,1.0,1.0,1.0,0.955,1.0	0.016
1.0,1.0,1.0,1.0,1.0,0.98	0.931,1.0,1.0,1.0,0.954,1.0	0.016
1.0,1.0,0.968,1.0,0.988,0.984	1.0,1.0,1.0,1.0,0.968,1.0	-0.005
1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.964,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.978,1.0	-0.002
1.0,1.0,0.909,1.0,1.0,0.805	1.0,1.0,1.0,1.0,1.0,1.0	-0.048
1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.962	NA,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.92,1.0,1.0	0.013
0.939,1.0,1.0,1.0,1.0,0.897	1.0,1.0,0.901,1.0,1.0,1.0	-0.011
1.0,0.922,1.0,1.0,1.0,1.0	1.0,0.96,1.0,0.928,0.973,1.0	0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.749,1.0,1.0,1.0,1.0	0.042
1.0,0.948,0.978,0.944,1.0,0.961	0.939,0.918,0.983,0.99,0.955,0.935	0.018
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.973,1.0,1.0,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	0.003
1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,NA,1.0,0.445,1.0	1.0,1.0,1.0,1.0,NA,NA	-0.111
0.98,0.987,0.996,0.984,0.997,0.994	0.989,1.0,1.0,1.0,1.0,0.98	-0.005
0.99,0.994,0.998,0.991,0.999,0.997	0.995,1.0,1.0,1.0,1.0,0.989	-0.002
1.0,NA,NA,NA,1.0,NA	1.0,NA,NA,1.0,0.0,1.0	0.25
1.0,NA,NA,NA,1.0,NA	1.0,NA,NA,1.0,0.0,1.0	0.25
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.943,1.0,1.0,0.749	0.051
1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.99,1.0	0.002
NA,0.443,NA,NA,0.0,NA	1.0,0.614,NA,0.0,NA,NA	-0.316
0.841,1.0,1.0,0.768,1.0,0.874	1.0,1.0,1.0,1.0,1.0,1.0	-0.086
0.0,0.139,0.139,0.0,0.0,0.041	0.039,0.082,0.0,0.0,0.0,0.0	0.033
1.0,1.0,1.0,1.0,1.0,1.0	0.96,1.0,1.0,1.0,1.0,1.0	0.007
1.0,1.0,0.986,1.0,1.0,1.0	0.981,1.0,1.0,0.99,0.983,1.0	0.005
0.442,0.514,1.0,0.613,0.613,0.704	0.76,0.0,0.0,0.613,0.0,1.0	0.252
1.0,1.0,1.0,0.848,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
0.065,0.208,0.117,0.092,0.125,0.153	0.065,0.265,0.145,0.093,0.156,0.067	-0.005
0.988,0.998,0.983,0.985,0.985,0.983	1.0,1.0,0.994,0.982,0.991,0.994	-0.006
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.951,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.981,1.0,1.0,1.0	0.003
1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,0.952,0.911	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,1.0,1.0,0.874,1.0,1.0	1.0,1.0,1.0,1.0,0.965,0.935	-0.004
1.0,1.0,1.0,0.904,1.0,1.0	1.0,1.0,1.0,1.0,0.965,0.943	-0.001
NA,1.0,NA,NA,1.0,NA	NA,0.319,1.0,1.0,1.0,1.0	0.136
1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.997,0.994,1.0,1.0,0.998,1.0	1.0,1.0,1.0,0.998,1.0,1.0	-0.002
0.992,0.982,1.0,1.0,0.994,1.0	1.0,1.0,1.0,0.993,1.0,1.0	-0.004
0.994,0.999,0.999,0.997,0.999,0.999	0.998,1.0,0.999,0.998,0.999,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
1.0,0.917,0.89,0.897,0.972,1.0	0.908,0.949,0.956,1.0,0.873,1.0	-0.002
1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
NA,1.0,1.0,1.0,1.0,1.0	1.0,0.214,1.0,1.0,NA,1.0	0.157
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.978,1.0,1.0	0.004
1.0,1.0,NA,NA,1.0,0.899	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
1.0,1.0,0.994,1.0,0.983,0.98	1.0,0.98,0.996,0.997,0.997,1.0	-0.002
0.027,0.028,0.04,0.04,0.039,0.031	0.043,0.025,0.054,0.041,0.034,0.066	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
0.995,0.998,1.0,0.988,0.996,0.992	0.998,1.0,0.991,0.992,0.997,0.996	-0.001
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.291,0.268,0.186,0.062,0.261,0.166	0.154,0.268,0.0,0.115,0.231,0.0	0.078
0.182,0.289,0.082,0.031,0.171,0.061	0.445,0.471,0.222,0.048,0.335,0.169	-0.146
1.0,1.0,1.0,1.0,1.0,0.907	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
0.152,0.154,0.117,0.102,0.17,0.139	0.081,0.124,0.121,0.037,0.025,0.103	0.057
1.0,0.974,1.0,0.973,1.0,1.0	1.0,1.0,0.906,0.962,0.941,1.0	0.023
1.0,0.989,1.0,0.983,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.978,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
1.0,0.977,0.989,1.0,0.977,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,0.915,1.0,1.0,0.926	0.909,1.0,1.0,0.926,1.0,1.0	0.001
NA,NA,0.0,1.0,1.0,1.0	1.0,NA,NA,NA,1.0,NA	-0.25
1.0,0.99,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,0.985,1.0	-0.0
1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
1.0,0.938,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,0.98,1.0,1.0	0.99,1.0,1.0,1.0,0.982,1.0	0.001
