ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
711	497,467	73,63	392,214	32,19	198	99
712	390,333	170,236	319,171	172,110	184	99
713	443,355	87,90	360,204	77,38	198	99
714	553,507	0,1	444,244	0,0	198	99
715	2,1	14,12	1,0	9,6	174	99
716	174,142	93,77	155,67	46,26	191	99
718	74,54	4,8	42,21	7,1	198	99
719	105,89	8,8	61,33	9,2	198	99
721	1,6	80,124	3,8	93,64	198	99
722	13,16	84,124	12,11	121,54	181	99
723	0,2	89,129	1,1	95,63	195	99
724	3,0	56,85	3,4	64,38	174	99
725	1,2	1,0	0,2	1,1	198	99
726	9,12	34,20	7,3	13,4	198	99
727	4,11	47,52	14,6	27,25	198	99
728	10,8	44,42	5,2	37,17	171	99
729	5,6	30,19	0,0	8,4	198	99
730	161,235	168,157	169,37	104,69	198	99
731	30,29	72,47	25,7	37,14	198	99
732	41,30	40,43	19,11	25,15	198	99
733	33,33	227,243	16,11	206,100	198	99
734	18,23	316,338	9,4	235,138	178	99
736	0,1	0,0	0,0	0,2	198	99
737	31,26	357,393	13,9	228,117	177	99
738	9,21	181,230	6,5	128,48	198	99
739	2,4	7,7	6,2	5,4	174	99
740	1,2	8,7	4,1	0,1	198	99
741	15,16	0,1	12,1	0,0	198	99
742	0,3	190,237	3,2	139,76	198	99
743	1,7	12,11	6,2	6,0	198	99
745	19,14	147,168	41,41	100,58	198	99
747	6,5	149,102	8,2	87,41	193	99
748	12,21	84,88	13,6	74,45	171	99
749	43,59	185,223	33,15	177,106	192	99
750	256,308	24,37	159,99	16,9	198	99
751	8,14	53,53	3,5	48,16	198	99
753	15,20	4,3	9,10	0,0	177	99
754	15,20	4,2	9,10	0,0	186	99
755	0,5	19,18	0,0	4,6	198	99
756	0,0	10,14	0,1	3,5	198	99
757	3,2	12,7	0,3	4,2	190	99
759	12,0	10,7	6,5	8,0	198	99
760	3,1	12,12	3,0	6,4	176	99
761	17,12	100,111	14,15	78,36	198	99
762	11,3	18,34	3,0	11,4	198	99
763	8,4	65,39	9,1	45,33	180	99
764	26,22	4,4	13,6	2,2	183	99
765	1,0	2,3	0,0	2,1	198	99
766	0,0	4,1	1,0	3,0	198	99
768	11,17	417,355	11,3	259,133	172	99
769	4,2	0,1	4,1	5,1	198	99
770	4,2	1,1	4,1	0,0	198	99
775	3,1	17,12	1,0	11,4	186	99
776	0,2	1,1	4,0	0,0	198	99
777	12,3	12,17	7,2	32,7	198	99
778	4,5	16,20	5,2	30,15	185	99
779	365,294	969,1055	324,251	676,357	198	99
780	10,11	215,235	8,1	133,60	171	99
781	23,13	1,0	7,10	3,3	198	99
782	16,16	16,16	12,5	18,8	198	99
783	54,58	49,50	22,9	77,38	198	99
784	71,68	36,39	27,6	24,19	198	99
785	15,6	7,3	9,1	4,3	186	99
786	13,6	11,18	9,1	12,5	198	99
787	8,8	58,38	5,3	23,14	198	99
788	24,16	558,635	18,14	443,260	198	99
789	56,46	138,116	46,15	112,49	198	99
790	3,6	2,3	10,5	0,0	198	99
791	29,27	111,132	18,18	98,56	184	99
792	9,22	149,144	11,5	151,66	193	99
793	7,7	14,15	7,4	8,7	169	99
794	48,32	0,0	58,27	0,1	198	99
795	12,10	21,23	3,0	6,3	198	99
796	7,22	4,11	10,5	2,0	198	99
797	6,10	4,1	3,1	4,0	184	99
798	25,40	12,7	20,10	3,3	198	99
799	18,20	108,84	7,10	79,38	198	99
800	22,18	277,360	28,8	285,143	168	99
801	58,61	213,205	74,64	241,121	173	99
803	77,57	21,35	39,9	16,0	198	99
804	181,181	99,124	141,108	104,46	198	99
805	179,155	584,516	152,84	284,128	198	99
806	106,89	111,147	104,51	74,49	198	99
807	45,35	217,251	25,12	194,97	184	99
808	35,28	31,36	18,15	23,5	198	99
809	0,0	7,6	0,2	0,0	198	99
810	1,1	33,59	1,0	44,20	178	99
811	3,4	98,122	7,0	76,30	198	99
812	14,10	44,39	13,7	33,21	198	99
813	45,45	10,4	45,24	11,7	198	99
814	57,42	264,259	136,82	153,89	192	99
815	45,13	281,268	20,9	235,101	170	99
816	71,61	90,92	47,46	57,25	198	99
817	66,44	88,76	40,25	49,17	198	99
818	17,38	122,139	7,6	84,56	198	99
819	0,0	15,10	2,0	10,4	198	99
820	37,44	184,215	22,14	170,83	170	99
821	21,28	184,240	17,7	173,86	198	99
822	78,87	3,3	81,31	4,0	174	99
823	10,22	43,46	21,13	50,20	198	99
824	0,0	0,3	2,0	3,1	198	99
825	3,1	31,29	4,0	22,12	198	99
826	21,23	294,354	14,6	265,113	198	99
827	16,10	143,129	12,2	95,63	198	99
828	2,1	0,0	0,1	1,0	179	99
829	23,37	227,301	17,11	139,63	171	99
830	21,11	79,131	13,12	65,34	198	99
831	360,445	9,3	317,174	5,6	198	99
832	11,9	241,217	6,4	169,61	186	99
833	3,4	3,3	4,0	10,1	198	99
834	9,34	14,13	17,7	9,5	198	99
835	6,0	54,47	3,0	36,20	189	99
836	13,13	6,3	4,3	0,0	198	99
838	15,17	47,32	5,5	38,22	198	99
839	21,33	1,1	13,6	0,0	197	99
840	14,14	10,5	2,6	1,2	198	99
841	17,26	36,30	6,9	33,15	198	99
842	12,25	4,3	8,5	2,3	198	99
843	12,12	1,0	3,5	1,4	184	99
844	5,10	38,72	5,7	44,12	178	99
848	46,62	16,5	44,24	11,4	198	99
851	78,44	16,53	66,26	13,7	166	99
852	6,2	16,32	4,2	36,25	172	99
853	17,13	27,22	13,14	18,23	186	99
854	19,18	10,3	18,15	7,6	198	99
855	3,0	6,5	2,0	8,3	187	99
859	0,4	5,12	4,3	6,4	198	99
860	18,15	29,32	7,3	13,5	198	99
863	11,6	643,612	8,4	489,219	198	99
864	19,6	138,143	16,8	78,37	166	99
865	81,86	16,9	90,28	9,5	198	99
866	38,43	158,150	41,12	175,80	198	99
867	104,112	11,5	166,46	0,1	198	99
868	5,1	51,30	3,1	33,19	198	99
869	1,4	35,43	3,2	26,23	198	99
870	4,3	28,27	11,4	13,14	176	99
872	5,11	4,1	4,4	1,0	198	99
873	7,13	30,32	4,4	35,15	198	99
874	1,0	2,2	2,2	5,2	181	99
876	30,34	88,101	46,34	45,29	178	99
877	23,22	425,525	21,0	243,98	198	99
878	0,3	58,65	3,0	35,20	176	99
879	8,3	64,85	25,13	70,50	198	99
880	42,45	194,242	62,33	181,83	198	99
881	20,13	1,1	0,1	0,0	198	99
882	20,10	14,3	3,2	0,0	177	99
883	0,1	21,41	0,0	7,2	183	99
884	8,12	25,26	4,1	0,1	198	99
885	35,33	39,30	19,13	21,19	174	99
886	1037,1161	22,19	657,312	5,8	198	99
887	34,50	105,146	24,9	69,33	198	99
888	7,6	223,230	7,0	146,113	196	99
889	11,13	75,75	6,6	61,23	173	99
891	70,79	458,629	147,82	415,257	173	99
893	0,0	7,12	5,0	5,4	190	99
894	16,17	26,14	11,7	12,2	166	99
897	1,1	16,22	1,2	5,5	198	99
898	392,300	10,11	266,135	4,1	198	99
899	17,18	8,3	7,5	1,2	198	99
901	15,8	23,12	9,1	16,15	166	99
902	28,26	6,2	24,15	3,0	198	99
903	39,41	208,205	30,21	175,137	198	99
904	42,45	65,87	36,22	54,44	198	99
905	35,42	416,438	78,42	308,195	198	99
906	16,6	2,0	6,8	1,3	189	99
907	18,17	59,32	8,4	33,9	198	99
908	6,4	1,0	9,2	0,1	186	99
909	7,4	6,1	9,2	4,1	198	99
910	10,5	6,15	14,2	3,3	198	99
911	14,7	0,0	15,6	0,1	198	99
912	19,11	0,1	16,10	1,0	198	99
913	3,1	33,29	2,4	34,10	175	99
914	7,5	3,0	4,4	0,0	194	99
916	9588,9977	116,75	8206,3998	91,30	198	99
918	0,1	0,0	2,0	6,1	198	99
919	4,1	0,0	2,2	1,0	198	99
920	19,30	1,0	32,13	0,0	181	99
921	22,35	35,40	28,14	26,13	198	99
922	9,10	41,41	4,5	65,32	195	99
923	25,9	45,30	8,10	45,23	198	99
924	20,9	6,5	8,10	4,4	198	99
925	0,0	38,17	0,4	17,9	177	99
926	5,2	56,26	2,2	25,21	180	99
927	3,7	29,14	3,4	14,9	198	99
928	25,26	0,0	12,9	0,1	178	99
931	52,67	6,10	31,24	6,5	198	99
932	49,63	30,17	28,22	5,3	198	99
933	15,28	19,32	13,8	17,8	198	99
934	23,22	84,100	12,2	40,38	180	99
936	119,136	1,1	93,61	0,0	180	99
937	130,147	3,3	82,62	1,1	198	99
938	114,132	17,15	80,45	8,11	179	99
941	72,55	121,165	45,20	162,68	198	99
942	133,160	324,340	77,47	188,101	188	99
943	1,0	34,39	0,1	20,10	198	99
944	11,3	75,81	9,8	69,29	198	99
945	246,316	474,534	115,82	263,147	198	99
946	232,306	69,89	112,77	35,23	198	99
947	10,13	146,130	2,3	79,41	181	99
948	18,4	185,236	3,0	144,44	198	99
949	3,9	203,197	3,5	129,87	198	99
951	405,384	1625,1647	350,213	1167,674	198	99
952	24,14	64,73	12,5	69,24	198	99
954	2,5	23,30	1,4	19,6	185	99
955	4,9	94,116	5,1	93,37	177	99
956	2,1	6,9	1,1	7,1	179	99
957	0,0	8,17	4,2	11,1	174	99
958	0,0	8,1	2,0	9,7	198	99
959	8,22	91,97	20,10	67,37	198	99
960	4,13	40,36	15,7	22,27	198	99
961	50,41	978,1064	25,13	503,237	198	99
962	19,27	18,21	16,9	9,4	162	99
963	14,8	40,47	13,4	26,9	198	99
964	2,0	8,16	0,0	7,0	193	99
965	0,6	11,14	1,0	3,4	184	99
966	34,53	26,25	31,28	16,14	198	99
967	3,2	84,98	6,1	53,28	178	99
969	1,4	24,18	2,1	19,8	187	99
970	9,7	17,10	5,2	9,3	168	99
971	128,114	18,23	89,77	30,11	198	99
972	423,506	47,64	359,230	97,52	179	99
973	462,561	560,691	409,251	593,304	194	99
974	33,43	245,311	50,30	248,148	198	99
975	40,67	352,445	38,21	358,239	198	99
976	584,625	0,1	582,308	1,0	198	99
977	26,13	50,47	10,18	18,10	198	99
978	243,278	27,30	172,80	26,9	198	99
979	239,315	6,8	210,88	7,7	198	99
980	9,8	17,23	4,6	14,10	198	99
981	8,3	87,74	5,3	47,23	198	99
983	9,17	121,94	13,2	104,49	198	99
984	39,31	88,78	32,31	80,48	181	99
985	62,60	0,2	85,32	1,1	198	99
986	8,9	25,22	13,10	22,7	198	99
989	104,103	34,46	53,26	15,9	151	99
990	115,111	58,36	57,29	21,14	164	99
991	1,1	30,12	4,0	11,6	169	99
992	90,97	117,132	33,13	79,36	198	99
993	0,0	13,16	2,0	18,1	177	99
994	14,8	86,74	6,7	44,26	198	99
995	36,52	7,14	43,17	10,8	172	99
996	31,36	15,31	14,13	20,8	198	99
997	55,64	34,41	33,23	29,13	198	99
998	11,13	90,71	2,2	54,34	173	99
1000	7,18	82,101	7,3	44,26	195	99
1001	15,30	84,100	5,7	77,21	198	99
1003	1,3	4,3	0,1	7,6	198	99
1005	18,13	1,0	9,6	2,0	186	99
1006	18,30	187,284	11,3	183,91	198	99
1007	83,74	3,5	73,28	2,1	180	99
1008	24,22	221,241	7,11	169,73	166	99
1009	13,12	37,71	3,0	30,14	164	99
1010	6,4	50,61	5,0	39,12	198	99
1011	9,4	37,43	2,3	40,12	198	99
1012	6,2	11,6	4,2	6,2	198	99
1013	7,7	8,17	6,7	17,7	198	99
1014	5,9	2,9	5,6	3,2	198	99
1015	2,2	16,25	4,8	14,6	198	99
1016	35,40	15,20	20,14	9,6	198	99
1017	53,41	215,167	42,10	115,71	185	99
1018	60,46	3,7	38,13	2,0	198	99
1019	41,48	228,153	30,11	120,74	198	99
1021	18,21	174,168	11,4	122,70	198	99
1022	18,15	9,12	6,9	6,1	182	99
1024	1,1	5,4	2,0	6,4	198	99
1027	0,2	8,1	0,1	5,2	198	99
1028	34,21	1,1	74,38	1,2	198	99
1029	32,16	11,7	58,21	17,12	198	99
1030	43,22	3,1	45,21	12,9	198	99
1032	3,0	8,9	0,3	7,4	198	99
1033	5,16	71,122	6,8	72,41	198	99
1034	0,0	2,4	1,0	0,1	198	99
1035	2,0	8,1	0,0	3,0	185	99
1036	2,0	2,2	0,0	1,0	172	99
1037	12,15	4,15	13,6	10,4	198	99
1038	103,90	2,0	120,49	6,2	198	99
1039	11,16	47,40	12,8	57,23	198	99
1040	59,35	9,11	70,34	20,3	198	99
1041	29,42	10,5	26,20	10,10	198	99
1042	10,16	108,114	19,16	109,62	176	99
1043	44,57	108,146	64,44	123,65	172	99
1044	21,13	19,35	6,9	14,7	198	99
1045	18,21	25,20	10,8	27,6	198	99
1046	19,28	2,2	5,13	0,0	198	99
1047	40,52	7,10	20,27	6,3	198	99
1048	11,13	59,63	7,7	33,16	198	99
1049	231,374	0,4	206,77	1,1	198	99
1050	9,14	6,9	5,6	10,6	198	99
1051	15,17	86,106	9,3	56,24	198	99
1052	109,137	271,243	147,67	194,94	198	99
1053	86,108	37,22	73,55	39,37	198	99
1054	0,2	3,2	2,0	2,1	198	99
1055	3,5	37,24	0,0	13,11	169	99
1056	11,13	26,22	5,1	7,2	177	99
1058	79,80	245,196	20,14	90,40	198	99
1059	6,3	18,11	4,0	0,2	198	99
1060	1,0	8,12	0,0	4,2	198	99
1062	31,35	3,2	20,7	2,1	189	99
1063	29,33	241,231	14,8	172,104	177	99
1064	125,104	17,26	66,41	13,2	198	99
1065	218,186	114,109	143,68	56,47	195	99
1066	30,17	148,148	19,12	139,62	198	99
1068	14,16	61,49	16,8	29,27	198	99
1069	19,20	102,107	21,10	89,33	180	99
1071	19,22	51,77	15,10	28,20	198	99
1072	38,41	1,12	22,12	3,4	198	99
1073	1,1	0,0	6,2	2,0	198	99
1074	0,1	8,5	6,4	5,2	198	99
1075	12,4	2,4	10,1	4,2	198	99
1076	6,4	36,39	3,3	30,15	173	99
1077	41,55	27,48	20,8	24,23	191	99
1080	10,20	7,3	4,5	2,2	183	99
1081	16,21	91,69	3,5	54,26	198	99
1083	170,205	10,20	139,83	17,18	198	99
1084	10,7	55,73	23,8	60,24	173	99
1085	13,9	55,42	7,2	37,19	198	99
1086	1,1	3,2	4,0	3,2	184	99
1088	3,5	17,17	3,1	10,4	191	99
1089	93,69	187,146	41,25	121,41	198	99
1090	30,9	45,16	7,1	3,2	198	99
1091	9,12	63,55	4,7	35,17	198	99
1092	159,198	36,25	175,90	21,9	144	99
1093	47,31	69,80	28,16	47,30	198	99
1094	9,14	1,6	16,5	1,2	178	99
1095	0,9	3,1	4,4	5,3	198	99
1096	3,3	45,61	7,3	24,13	179	99
1097	4,7	22,29	3,1	19,9	175	99
1098	24,23	5,13	26,19	15,4	165	99
1099	150,117	71,78	123,67	51,41	198	99
1100	125,128	642,589	119,65	455,198	198	99
1101	118,136	25,24	115,63	17,13	198	99
1103	7,9	39,46	3,3	9,14	198	99
1104	8,3	35,42	5,3	14,9	198	99
1105	22,22	246,240	21,6	142,46	173	99
1106	28,44	262,295	26,13	205,146	198	99
1107	1,0	1,3	2,0	0,1	198	99
1108	0,0	4,2	0,1	0,1	198	99
1109	68,30	14,1	31,13	7,4	198	99
1110	3,4	5,9	4,0	12,0	198	99
1111	45,29	168,140	35,12	103,46	198	99
1112	5,5	8,2	0,3	6,1	198	99
1113	15,9	4,2	3,6	0,2	198	99
1115	17,23	776,820	20,6	636,256	198	99
1116	31,27	691,892	23,15	566,262	198	99
1117	11,13	2,2	8,4	1,0	198	99
1118	4,10	17,4	2,1	4,4	192	99
1119	1,6	13,5	0,0	9,6	194	99
1120	24,22	9,8	16,8	8,2	196	99
1122	5,9	26,23	11,1	31,7	198	99
1123	9,4	11,10	10,6	14,11	198	99
1124	35,39	3,3	23,13	2,5	198	99
1125	19,30	6,4	14,4	8,4	178	99
1126	10,6	133,171	5,7	104,67	194	99
1127	10,3	147,139	7,8	106,64	198	99
1128	0,0	2,0	0,2	0,0	198	99
1129	4,8	0,1	3,5	2,0	198	99
1130	6,9	47,45	6,3	21,14	198	99
1131	6,10	90,127	1,2	45,22	198	99
1132	35,53	694,851	53,33	727,428	198	99
1134	18,20	211,204	15,5	120,48	198	99
1135	0,0	16,29	1,0	5,6	186	99
1136	22,28	1,1	11,7	1,0	198	99
1137	19,26	2,2	9,5	0,0	174	99
1138	5147,5820	10,5	3431,1705	4,0	198	99
1139	20,18	6,4	17,4	3,2	198	99
1142	16,20	83,80	16,10	86,50	179	99
1143	12,18	98,81	9,8	64,38	186	99
1144	33,5	50,38	12,2	15,14	198	99
1145	24,27	164,163	40,8	121,66	198	99
1146	213,231	135,181	128,104	96,65	198	99
1147	26,24	31,42	22,10	38,17	198	99
1149	300,367	40,43	288,128	43,15	198	99
1150	545,637	40,36	452,218	37,16	198	99
1151	38,58	9,12	35,17	10,5	198	99
1152	18,26	13,13	19,6	7,5	198	99
1153	3,1	7,4	1,1	6,1	184	99
1156	16,24	557,724	8,6	452,247	198	99
1157	5,4	137,155	3,1	101,60	198	99
1158	88,112	57,64	60,46	35,33	165	99
1159	10,8	39,61	1,1	30,17	179	99
1161	11,17	75,82	8,4	53,31	177	99
1162	151,114	206,174	149,76	181,96	173	99
1163	17,28	2,14	13,9	7,8	183	99
1164	17,32	2,0	12,13	2,2	198	99
1165	17,19	8,3	11,14	6,10	198	99
1166	5,19	69,103	11,13	67,41	198	99
1167	9,8	36,24	6,6	14,23	194	99
1168	7,7	1,0	6,3	1,1	178	99
1169	28,30	1,1	24,7	0,0	190	99
1170	7,5	41,19	5,1	17,5	179	99
1171	5,14	14,20	7,3	7,12	198	99
1172	6,8	3,2	6,4	0,4	198	99
1173	16,20	5,3	10,3	2,1	180	99
1175	8,8	2,5	10,12	1,1	188	99
1176	2,8	4,1	4,3	2,9	192	99
1177	5,4	3,6	2,2	5,1	198	99
1178	24,24	25,27	40,11	26,16	198	99
1179	25,28	42,42	37,7	28,22	192	99
1180	32,21	34,46	36,10	27,13	198	99
1181	203,237	279,372	155,88	264,105	198	99
1183	10,15	1,9	1,3	4,1	198	99
1185	77,80	17,20	67,31	29,15	183	99
1186	161,199	254,258	76,35	215,94	193	99
1187	17,13	73,81	3,1	95,66	198	99
1188	124,128	32,40	75,45	18,21	198	99
1189	139,146	29,30	85,51	40,33	198	99
1190	3,4	72,87	4,9	53,19	170	99
1191	120,113	5,0	115,66	2,6	198	99
1192	42,32	221,232	33,18	183,113	185	99
1193	117,158	0,1	125,46	0,0	198	99
1194	16,15	148,197	18,9	119,58	178	99
1195	7,2	36,48	6,5	35,26	173	99
1196	0,0	43,58	3,1	42,23	198	99
1197	62,48	100,111	53,32	88,43	198	99
1198	5,3	39,44	2,1	35,4	198	99
1199	0,4	37,43	0,1	22,13	181	99
1200	13,16	48,54	2,0	28,10	176	99
1202	20,15	1,4	6,1	2,1	176	99
1203	3,8	25,22	0,2	22,12	198	99
1204	25,17	14,9	12,14	5,9	198	99
1205	23,22	1,6	9,4	1,2	198	99
1206	20,23	89,81	10,5	71,27	198	99
1207	295,271	14,34	248,156	10,8	198	99
1208	305,306	5,8	240,155	17,2	198	99
1209	64,55	15,13	41,15	7,1	198	99
1210	7,4	22,45	0,0	31,12	179	99
1211	6,7	29,39	1,0	27,10	186	99
1212	0,2	4,5	2,0	5,5	198	99
1213	11,30	119,245	7,5	92,49	198	99
1214	74,69	304,314	28,34	194,91	198	99
1215	4,10	130,143	5,2	55,29	190	99
1216	7,1	2,5	1,6	1,2	186	99
1217	12,1	50,41	13,8	53,19	198	99
1218	98,115	4,3	59,23	2,5	193	99
1219	100,115	7,10	61,24	1,7	198	99
1220	21,18	457,425	7,5	370,175	198	99
1221	95,98	585,606	53,43	434,230	182	99
1222	25,7	106,121	7,4	50,27	198	99
1223	191,211	1,0	111,47	0,0	186	99
1224	34,31	81,143	7,8	80,37	198	99
1225	0,3	33,45	3,1	50,22	174	99
1226	6,9	14,10	9,3	7,1	198	99
1227	3,4	20,25	0,1	14,5	180	99
1228	18,23	146,148	14,10	79,43	190	99
1229	5,3	74,103	0,5	62,32	198	99
1230	1,2	35,19	1,0	18,8	182	99
1231	13,2	33,34	5,0	18,21	198	99
1232	3,9	128,141	9,2	82,41	165	99
1233	17,28	212,215	12,3	194,101	186	99
1234	29,19	192,217	17,5	105,58	171	99
1235	60,35	251,206	14,13	139,101	184	99
1236	61,44	231,215	21,13	135,96	172	99
1237	32,32	283,227	9,13	158,79	198	99
1238	38,30	243,182	11,6	122,74	198	99
1239	0,1	11,7	0,1	1,2	184	99
1240	23,22	1,0	13,12	0,0	198	99
1241	5,1	49,36	3,0	43,19	198	99
1242	13,11	4,6	7,1	6,0	198	99
1243	6,18	39,19	8,4	29,12	198	99
1244	6,6	54,47	4,2	32,12	198	99
1245	10,12	40,35	17,4	27,23	179	99
1246	38,33	118,128	17,14	79,42	198	99
1247	75,76	37,43	43,23	33,12	198	99
1248	11,7	125,115	5,1	75,47	198	99
1249	2,5	71,62	2,1	50,25	186	99
1250	11,6	20,20	18,3	21,3	198	99
1251	538,582	52,41	368,192	34,19	138	99
1253	10,0	16,12	7,7	24,15	198	99
1254	2,9	12,24	3,0	13,2	193	99
1255	4,4	14,17	6,2	9,10	176	99
1256	241,266	10,14	141,91	6,9	198	99
1257	17,27	7,0	8,5	7,5	198	99
1258	1,1	14,19	0,0	7,8	198	99
1259	0,0	3,4	1,0	1,1	181	99
1260	443,493	4089,4635	436,277	3562,1983	174	99
1261	122,107	854,857	102,51	821,450	183	99
1262	10,10	25,35	0,4	15,1	198	99
1263	0,2	6,19	0,2	4,6	190	99
1264	9,3	9,10	4,2	6,4	194	99
1265	0,0	0,2	0,2	2,0	198	99
1268	19,16	58,85	3,6	19,15	170	99
1269	87,82	1244,1555	67,32	1161,584	198	99
1271	14,9	63,51	6,5	30,19	198	99
1273	1,0	3,10	1,0	4,4	170	99
1274	113,187	251,308	76,54	171,86	198	99
1275	118,188	290,329	82,53	221,109	198	99
1279	49,36	4,3	18,7	5,0	186	99
1280	12,18	91,83	3,3	48,26	198	99
1281	7,2	17,31	5,1	28,14	191	99
1282	10,5	101,122	17,5	59,37	198	99
1283	9,8	7,2	20,12	4,0	186	99
1284	49,60	158,177	59,23	138,55	186	99
1285	4,4	10,20	9,5	10,4	198	99
1286	21,26	3,0	27,7	0,0	171	99
1287	31,30	1,9	37,21	13,1	198	99
1288	28,33	22,33	29,23	21,19	198	99
1289	34,46	49,62	28,21	19,15	198	99
1290	5,5	50,44	9,5	40,21	192	99
1291	34,42	143,156	23,9	117,53	198	99
1293	181,213	22,15	244,125	25,14	198	99
1294	15,8	96,108	14,15	72,33	188	99
1295	36,37	27,20	13,4	16,9	188	99
1296	40,43	2,0	19,5	1,0	198	99
1297	7,3	18,9	1,8	9,1	198	99
1298	26,26	188,268	8,2	166,70	187	99
1299	2122,2343	0,0	1921,1119	1,1	184	99
1301	72,63	69,50	48,32	44,18	198	99
1302	216,183	6,8	159,45	6,4	198	99
1304	3,3	39,46	2,2	29,21	198	99
1306	37,43	120,121	22,22	87,50	198	99
1307	12,2	26,16	5,1	20,7	198	99
1308	1,4	4,1	11,8	1,2	177	99
1309	26,27	310,338	72,29	253,174	193	99
1310	119,115	1,4	107,56	1,0	198	99
1311	97,103	17,24	98,52	22,17	198	99
1312	49,44	198,199	51,25	183,106	179	99
1313	5,1	3,4	0,0	1,0	194	99
1314	1719,1882	33,35	1417,766	53,28	191	99
1315	159,244	359,458	121,59	239,182	198	99
1316	4,0	4,3	0,0	7,0	183	99
1317	78,61	242,203	166,116	146,62	198	99
1318	348,336	114,131	356,260	91,72	198	99
1319	534,522	5,6	494,342	7,2	198	99
1320	537,551	23,31	499,354	17,9	198	99
1321	26,19	1,0	6,5	0,0	198	99
1322	2,0	1,0	2,0	0,0	198	99
1323	30,34	170,233	18,16	168,111	198	99
1324	38,50	15,28	47,29	11,16	198	99
1325	50,58	169,180	55,40	183,94	198	99
1326	2,4	9,11	1,2	6,9	198	99
1327	101,107	10,10	84,31	5,2	198	99
1328	61,67	69,94	28,27	67,43	174	99
1329	19,4	100,100	0,2	94,43	198	99
1330	218,192	676,744	126,55	786,368	198	99
1331	120,152	1130,1098	96,58	1123,531	178	99
1332	105,138	1195,1192	126,50	1106,568	194	99
1333	142,202	2,0	103,49	0,0	173	99
1334	31,36	1065,985	41,21	805,458	184	99
1335	23,18	136,190	14,4	69,54	198	99
1336	41,24	122,138	10,4	69,38	198	99
1337	21,4	103,107	15,10	100,66	177	99
1338	146,93	36,26	175,98	19,7	198	99
1339	197,103	16,17	213,136	4,6	198	99
1340	184,95	62,51	177,124	35,24	198	99
1341	562,565	53,36	435,219	36,17	198	99
1342	209,189	1705,1780	176,84	1337,681	198	99
1343	5,3	7,10	0,2	3,0	182	99
1344	10,7	37,33	0,3	35,20	198	99
1345	6,7	20,11	4,8	9,5	178	99
1346	16,17	28,12	8,14	12,6	165	99
1347	4,7	71,81	5,2	51,16	198	99
1348	13,23	68,80	6,11	59,30	198	99
1349	18,13	66,100	8,3	53,24	171	99
1350	45,32	206,185	31,8	163,66	198	99
1351	7,2	25,34	5,0	10,8	192	99
1353	0,5	29,14	1,0	29,20	198	99
1354	87,78	267,316	71,41	193,89	198	99
1355	0,1	22,47	0,0	11,15	198	99
1356	10,12	29,31	12,4	16,16	198	99
1357	54,43	15,16	42,16	12,10	198	99
1358	4,0	0,1	6,1	0,0	144	99
1359	4,0	4,8	7,1	4,6	164	99
1360	2,7	4,10	2,4	17,6	168	99
1361	30,18	233,209	69,58	519,382	198	99
1362	12,7	162,165	60,37	300,238	192	99
1363	15,10	102,79	65,40	421,359	195	99
1364	96,86	75,73	394,385	99,51	198	99
1365	181,145	195,214	115,50	113,82	198	99
1367	72,81	47,48	28,26	38,25	196	99
1368	118,104	31,53	86,42	35,13	198	99
1369	114,73	88,90	93,38	64,27	189	99
1370	59,47	1303,1456	38,11	836,387	185	99
1371	3,5	27,40	2,3	16,5	198	99
1372	6,8	54,37	1,1	29,9	198	99
1373	128,109	195,240	147,114	255,121	177	99
1374	17,16	92,100	9,2	64,27	198	99
1375	200,285	0,2	150,69	2,0	169	99
1376	3226,3052	83,79	2515,1256	77,47	126	99
1377	91,78	533,584	40,22	381,191	198	99
1378	64,47	48,46	69,62	30,23	198	99
1379	10,14	10,9	8,9	11,2	187	99
1380	205,197	144,168	214,124	138,70	198	99
1381	116,119	91,91	105,65	104,63	198	99
1382	9,5	20,30	3,3	17,8	190	99
1383	0,0	23,16	0,1	18,7	178	99
1384	28,22	881,609	7,4	299,117	198	99
1385	12,14	23,29	10,1	17,12	198	99
1387	11,5	45,27	14,9	18,6	198	99
1388	17,8	40,106	9,3	26,14	161	99
1389	16,19	0,2	12,3	0,0	198	99
1390	9,19	31,84	18,1	19,13	184	99
1391	1,2	6,7	1,2	9,2	198	99
1392	9,9	34,19	5,0	10,2	198	99
1393	1,2	16,12	0,0	8,10	188	99
1394	42,45	23,13	17,9	17,5	198	99
1395	42,56	45,80	25,28	44,24	198	99
1396	1665,1663	17,15	1558,726	10,4	198	99
1397	44,55	22,22	35,22	14,5	184	99
1398	35,51	0,1	24,10	0,0	198	99
1399	48,61	98,131	31,18	99,59	198	99
1400	51,60	69,71	36,9	57,45	198	99
1401	0,2	0,2	0,1	1,0	188	99
1402	7,13	61,73	4,7	40,29	195	99
1403	39,27	153,162	10,5	92,53	185	99
1404	43,56	17,21	25,19	18,8	198	99
1405	53,76	12,13	42,29	14,6	198	99
1406	4,2	85,88	2,4	103,46	190	99
1407	68,47	121,147	27,12	69,40	198	99
1408	235,305	3,7	206,111	8,5	198	99
1409	10,14	111,168	13,17	146,80	181	99
1410	18,28	25,22	5,6	15,9	198	99
1411	0,0	3,1	0,2	6,1	186	99
1412	5,5	1,0	3,1	0,0	185	99
1413	5,1	15,9	6,0	7,2	198	99
