ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1588	3940,4129	8,3	4955,5492	14,2	249	149
1589	103,111	60,34	107,134	33,63	214	149
1590	95,109	41,39	149,136	16,25	214	149
1591	101,68	41,39	75,97	16,25	190	149
1592	119,99	64,61	77,110	85,71	190	149
1594	59,38	2,0	29,22	0,6	250	149
1595	61,44	2,0	42,32	0,6	298	149
1596	59,38	2,0	37,34	0,6	298	149
1597	59,40	2,0	33,26	0,6	298	149
1599	124,99	6,0	82,139	0,0	275	149
1602	1184,1243	0,2	1601,1704	2,3	244	149
1603	552,654	8,2	527,570	0,0	253	149
1604	284,283	0,0	471,599	0,2	244	149
1605	233,281	0,0	399,562	4,6	216	149
1606	190,193	0,0	305,373	5,0	179	149
1607	18,25	0,0	12,20	2,0	262	149
1608	21,14	0,0	25,20	0,2	243	149
1611	90,71	0,0	124,77	0,2	298	149
1613	50,53	0,0	78,65	2,0	209	149
1614	79,86	0,0	103,106	2,0	202	149
1615	38,28	0,0	59,57	10,0	298	149
1616	10,4	12,2	4,10	30,14	221	149
1617	4,4	12,2	0,8	30,14	198	149
1618	94,151	4,0	89,133	0,0	226	149
1621	124,107	0,6	167,175	0,0	213	149
1623	1197,1111	0,0	1328,1312	0,2	290	149
1627	909,939	0,0	1020,1099	0,4	239	149
1628	431,518	0,0	707,682	0,2	298	149
1630	79,46	0,2	62,123	0,1	219	149
1631	471,475	0,0	591,547	0,2	246	149
1632	844,918	0,0	932,1032	2,0	202	149
1633	16,17	0,2	24,16	0,0	229	149
1634	58,30	28,18	53,50	10,24	229	149
1635	77,79	0,2	70,75	0,0	248	149
1637	142,131	2,13	181,184	12,10	248	149
1638	83,102	4,0	52,100	2,0	209	149
1639	41,35	8,2	15,27	2,0	193	149
1640	34,51	2,0	56,32	0,0	209	149
1641	36,40	0,0	18,29	2,0	260	149
1645	3110,3041	0,6	3796,4245	0,1	192	149
1646	113,121	2,0	124,184	0,0	200	149
1648	2,0	69,53	0,2	91,77	221	149
1649	0,0	2,0	0,2	0,0	221	149
1650	0,4	69,53	0,0	91,77	195	149
1653	163,155	0,0	139,236	0,1	234	149
1656	9,4	2,0	0,2	0,0	195	149
1657	69,55	2,0	88,63	0,0	298	149
1658	139,145	0,0	212,180	0,2	221	149
1659	3,8	107,78	2,8	88,130	205	149
1660	18,19	0,4	24,59	0,0	187	149
1661	81,93	1,0	171,177	0,0	199	149
1662	6,8	0,0	8,20	2,2	230	149
1663	367,323	2,0	427,447	0,0	201	149
1664	103,86	2,0	155,178	0,0	298	149
1665	12,10	0,2	31,14	0,0	237	149
1668	47,41	2,2	34,30	0,0	249	149
1669	17,2	15,0	17,23	5,18	298	149
1670	17,11	118,110	12,10	142,157	213	149
1671	34,29	0,0	45,51	2,0	222	149
1672	0,0	149,114	6,3	175,200	249	149
1678	13,18	0,7	51,18	0,2	191	149
1679	279,221	6,0	322,317	8,4	273	149
1680	336,336	0,0	478,392	0,2	298	149
1681	26,9	33,31	22,19	43,39	226	149
1682	30,18	0,0	35,18	6,4	189	149
1683	0,6	0,0	0,0	6,4	177	149
1685	9,6	0,2	8,6	0,0	261	149
1687	358,422	12,2	468,536	8,6	179	149
1688	372,329	0,2	460,507	0,0	178	149
1689	451,351	0,0	462,501	4,0	218	149
1690	186,188	10,12	170,160	2,4	223	149
1691	39,41	0,0	49,48	0,2	298	149
1694	144,119	0,0	145,201	2,0	235	149
1695	127,171	0,0	156,191	2,0	236	149
1696	81,65	0,0	56,56	6,0	298	149
1697	5,2	12,0	5,0	2,5	298	149
1698	138,103	0,0	164,180	2,0	224	149
1699	316,394	2,2	460,427	6,0	257	149
1701	2179,1964	103,88	2641,2702	118,94	167	149
1702	325,321	27,12	479,362	22,12	167	149
1703	6399,6472	0,0	7727,8494	2,0	298	149
1704	54,46	4,0	83,72	0,0	247	149
1707	2,8	0,0	18,24	0,2	285	149
1708	14,11	0,0	20,22	0,2	296	149
1709	6,5	15,6	18,8	12,18	194	149
1710	26,51	4,4	46,41	2,0	283	149
1712	419,389	0,0	395,493	0,2	258	149
1714	4,8	14,3	8,6	17,10	245	149
1715	0,2	57,51	0,2	47,54	298	149
1716	1560,1467	2,0	1500,1616	0,0	298	149
1717	39,24	0,2	36,41	0,0	231	149
1718	74,45	2,0	62,51	0,2	210	149
1719	13,11	2,0	18,17	11,3	205	149
1720	8,6	2,0	6,22	11,3	256	149
1721	136,107	0,0	270,257	0,2	201	149
1722	106,118	0,0	132,137	2,0	298	149
1724	73,67	2,4	90,101	0,8	221	149
1725	30,53	12,5	54,66	6,14	167	149
1726	154,134	0,0	182,182	0,2	154	149
1728	78,93	56,56	74,59	87,78	197	149
1729	86,27	3,0	64,79	0,0	268	149
1730	2949,3045	2,0	3804,4123	10,2	225	149
1731	10,0	335,409	12,12	412,520	239	149
1733	0,2	2,0	4,0	0,4	172	149
1734	8,6	2,0	12,8	0,4	247	149
1736	42,54	7,0	46,36	2,1	226	149
1737	33,43	1,4	34,36	0,0	187	149
1738	27,34	0,0	31,46	4,0	274	149
1739	65,77	0,0	73,108	2,2	267	149
1740	84,76	4,2	83,84	2,2	187	149
1741	566,522	0,2	821,936	10,0	269	149
1742	294,268	0,2	397,438	10,0	242	149
1743	9,35	2,0	26,10	4,0	223	149
1744	11,13	2,0	12,15	4,0	298	149
1745	802,775	0,2	986,1146	4,6	223	149
1746	1,2	23,27	0,2	4,21	230	149
1747	1,0	23,27	2,0	4,21	187	149
1748	43,32	0,0	69,81	0,2	286	149
1749	64,70	0,0	82,157	6,0	221	149
1751	88,103	0,0	115,111	0,6	230	149
1753	17199,16610	8,4	17329,19250	4,15	298	149
1754	10,5	53,59	23,12	52,48	211	149
1755	10,12	53,59	8,6	52,48	177	149
1756	236,210	0,0	266,241	1,0	298	149
1757	5921,6049	0,2	6524,7344	0,0	252	149
1760	48,20	0,0	25,40	2,0	298	149
1761	19,18	0,0	9,22	2,0	298	149
1762	60,60	0,0	75,43	2,0	242	149
1763	333,317	6,0	307,349	2,6	211	149
1764	28,28	4,6	35,48	2,2	195	149
1765	292,338	2,0	408,477	2,0	298	149
1768	1111,1181	0,0	1494,1669	2,0	176	149
1770	528,614	0,0	761,806	2,0	217	149
1771	173,183	0,0	267,243	2,0	208	149
1772	79,70	0,0	76,108	2,0	223	149
1773	27,40	0,2	52,38	1,0	212	149
1774	716,707	0,2	740,788	0,0	290	149
1775	31,45	2,0	42,47	5,6	208	149
1776	561,486	0,0	683,677	0,2	298	149
1777	0,4	41,37	0,0	73,48	182	149
1778	6932,6600	0,2	7083,7861	0,0	298	149
1779	4001,3937	0,2	4245,4685	0,0	298	149
1780	102,101	0,4	203,185	4,2	250	149
1781	329,301	0,0	329,567	2,0	221	149
1782	81,103	2,0	137,143	0,0	248	149
1785	73,93	4,0	73,62	0,0	195	149
1786	1059,887	0,0	959,1037	0,2	227	149
1787	12,0	2,0	10,0	0,0	180	149
1789	10,6	0,4	18,19	0,2	225	149
1791	0,0	31,48	0,2	42,59	298	149
1792	38,20	0,0	24,49	2,0	219	149
1795	692,745	0,4	741,967	0,0	252	149
1796	5,6	4,4	10,5	8,10	179	149
1797	18,36	4,4	32,16	8,10	216	149
1798	14,21	4,4	22,18	8,10	237	149
1799	2,0	2,0	0,2	0,0	211	149
1801	45,19	0,0	36,41	2,0	298	149
1802	279,306	0,0	343,460	0,2	260	149
1804	50,47	0,2	26,66	0,0	185	149
1805	138,151	0,0	171,202	6,0	220	149
1807	177,241	0,0	305,369	2,0	237	149
1808	33,61	0,0	66,61	2,2	189	149
1809	2,0	0,0	6,0	0,2	191	149
1810	3026,2782	0,2	3237,3550	0,0	181	149
1812	328,370	0,0	444,496	0,4	194	149
1814	84,138	2,0	146,187	0,4	163	149
1815	178,202	4,0	212,303	0,0	235	149
1816	15,4	0,1	2,0	2,0	175	149
1817	12,1	0,0	10,13	2,4	236	149
1820	84,90	6,0	128,119	4,0	286	149
1821	227,197	2,0	269,233	0,0	298	149
1822	179,154	2,0	168,206	0,0	298	149
1823	237,247	1,0	257,291	0,0	228	149
1824	304,378	2,0	282,456	2,0	236	149
1825	10,15	0,2	8,38	0,0	253	149
1827	869,831	0,0	860,992	2,0	226	149
1828	33,45	2,0	47,57	2,0	298	149
1831	2,8	0,2	6,16	0,2	209	149
1832	64,46	6,26	76,88	9,24	298	149
1833	25,20	0,0	56,28	0,2	195	149
1835	22,17	0,0	12,10	2,0	181	149
1836	30,24	0,0	36,35	0,2	202	149
1837	15,18	0,0	10,14	0,2	241	149
1838	31,12	0,0	26,20	0,2	238	149
1839	37,13	0,0	66,62	4,2	229	149
1841	109,133	0,0	132,106	2,0	262	149
1842	50,97	2,0	84,90	0,2	275	149
1843	0,2	115,69	4,4	86,122	204	149
1844	222,166	0,0	207,258	1,0	257	149
1845	25,14	0,0	54,36	2,0	242	149
1849	0,6	0,0	7,4	0,2	215	149
1850	117,123	1,2	177,257	4,4	230	149
1851	65,71	6,4	138,106	0,0	214	149
1852	90,62	2,8	141,159	0,4	212	149
1853	37,62	0,2	63,42	4,0	298	149
1854	4,6	12,11	2,6	7,12	195	149
1856	34,34	0,2	56,74	0,0	258	149
1857	7366,6963	0,2	9244,10344	4,0	238	149
1858	123,152	4,0	173,148	0,0	218	149
1859	215,135	0,0	318,213	2,0	234	149
1860	184,195	0,2	194,178	6,4	298	149
1863	47,26	0,0	66,60	2,7	181	149
1864	139,111	0,0	160,209	4,0	228	149
1865	95,124	0,2	71,120	2,6	298	149
1866	478,461	10,0	576,690	0,0	292	149
1867	533,596	10,0	682,868	0,0	289	149
1870	349,426	2,0	404,491	0,0	192	149
1871	393,359	0,4	433,546	0,0	279	149
1872	82,73	2,0	92,84	0,14	202	149
1873	62,57	1,0	31,89	0,0	215	149
1874	43,29	1,0	18,32	0,0	254	149
1877	6,2	138,139	8,0	151,158	277	149
1878	8,2	138,139	6,0	151,158	211	149
1880	98,104	0,0	128,111	0,1	298	149
1881	18,12	6,9	28,14	0,3	243	149
1882	83,89	0,0	101,81	2,0	239	149
1883	52,69	0,0	87,114	0,4	208	149
1884	39,24	0,0	59,74	0,4	201	149
1885	133,93	2,0	131,165	0,0	214	149
1886	365,402	6,2	714,615	0,4	187	149
1887	49,35	0,0	57,46	2,0	204	149
1888	76,72	0,0	62,50	2,0	215	149
1889	0,4	65,46	10,2	67,99	218	149
1891	86,85	0,0	108,138	0,2	180	149
1892	214,148	0,6	293,223	2,6	153	149
1894	483,471	0,0	533,595	2,0	251	149
1897	34,67	2,0	58,88	0,0	219	149
1899	4,0	36,10	5,2	10,27	298	149
1900	251,230	0,0	162,309	0,4	218	149
1902	28,9	0,0	29,26	0,10	295	149
1903	18,41	6,0	60,48	0,2	209	149
1904	534,453	0,6	528,528	0,0	230	149
1906	0,0	36,19	4,8	23,20	161	149
1907	0,0	52,90	3,0	147,75	211	149
1908	16,20	52,68	29,31	64,124	298	149
1909	4,0	0,0	24,14	2,0	232	149
1910	112,102	2,0	85,126	0,0	204	149
1911	15,16	0,0	17,21	0,2	177	149
1912	2,0	16,22	6,0	16,19	199	149
1913	13,22	4,6	27,26	22,8	204	149
1914	9,1	4,6	15,10	22,8	191	149
1915	31,28	0,0	23,29	4,2	195	149
1916	79,54	0,0	104,91	0,8	209	149
1917	151,135	0,0	152,167	2,2	294	149
1918	59,47	2,0	102,69	4,7	281	149
1919	450,452	0,0	550,615	0,2	298	149
1921	41,38	118,139	44,40	170,153	298	149
1922	45,26	118,139	39,49	170,153	298	149
1923	16,12	2,0	52,37	0,0	209	149
1924	0,0	6,19	2,0	10,0	188	149
1925	105,153	0,0	141,192	2,2	221	149
1927	105,63	0,4	170,154	0,4	246	149
1928	0,8	0,0	0,0	0,2	211	149
1929	6,4	61,58	16,12	89,77	195	149
1930	174,170	0,0	169,207	0,2	298	149
1932	87,50	0,3	75,86	2,6	192	149
1933	49,39	4,0	57,72	0,6	298	149
1934	22,38	0,0	53,65	0,4	214	149
1935	920,934	1,0	982,1254	0,0	240	149
1936	0,4	14,28	4,0	26,40	286	149
1937	403,385	0,0	493,539	0,1	203	149
1938	535,526	2,0	712,713	4,2	210	149
1940	23,29	2,0	46,36	0,0	220	149
1941	17,7	2,0	33,28	0,0	234	149
1942	28,34	0,2	58,40	2,0	218	149
1943	0,2	0,0	0,0	0,6	247	149
1944	56,66	0,0	96,80	2,3	213	149
1945	49,77	0,2	92,92	0,0	209	149
1946	186,222	0,2	351,289	0,0	246	149
1947	121,159	0,2	232,205	0,0	297	149
1948	0,2	8,33	0,1	46,26	264	149
1951	6,6	0,2	10,11	0,0	298	149
1952	45,50	18,2	77,66	8,8	197	149
1954	8,10	23,67	12,2	54,56	290	149
1956	441,469	4,10	587,668	2,0	230	149
1958	0,5	379,307	4,0	449,445	192	149
1959	43,43	0,0	95,63	6,8	190	149
1961	56,21	0,0	46,48	0,2	212	149
1962	0,6	27,32	2,4	25,37	298	149
1963	124,175	0,0	118,168	0,2	238	149
1964	114,97	0,0	134,131	2,0	255	149
1965	306,221	6,2	225,271	4,4	236	149
1966	16,13	0,2	14,8	0,0	285	149
1967	12,6	10,4	21,19	4,2	228	149
1968	14,7	10,4	27,26	4,2	298	149
1969	16,15	0,0	15,37	0,8	220	149
1970	33,28	0,0	40,63	4,0	288	149
1971	6,7	54,52	23,23	38,43	204	149
1973	21,37	129,124	36,54	121,169	298	149
1974	14,22	129,124	21,17	121,169	298	149
1975	21600,20127	6,0	23770,25636	2,0	298	149
1976	265,286	0,2	280,306	0,0	298	149
1978	39,30	0,0	45,59	0,1	298	149
1979	63,46	0,0	61,86	0,1	298	149
1980	49,32	0,0	47,59	0,1	298	149
1981	39,30	0,0	45,59	0,1	298	149
1982	53,41	0,0	61,63	0,1	283	149
1983	195,194	0,2	325,295	0,0	207	149
1984	12,30	14,4	37,64	2,12	274	149
1986	64,65	0,6	78,70	2,0	209	149
1987	446,392	0,0	590,623	0,4	198	149
1988	0,6	0,6	9,12	2,4	173	149
1989	4,23	6,2	0,6	0,0	191	149
1990	102,106	8,2	135,217	4,4	272	149
1991	49,48	6,0	53,72	0,0	275	149
1992	74,133	6,6	139,127	4,8	183	149
1994	121,102	0,0	143,145	2,0	219	149
1995	29,14	4,0	19,8	3,2	234	149
1996	32,14	4,0	20,12	3,2	207	149
1997	89,83	0,0	42,55	0,2	196	149
1998	49,32	13,2	36,37	2,6	219	149
1999	177,133	6,10	187,158	2,0	198	149
2000	34,24	0,2	38,34	0,2	241	149
2001	2,0	0,0	8,4	0,6	192	149
2003	98,112	0,0	113,129	0,4	233	149
2004	2,6	2,4	18,21	11,6	298	149
2005	6,34	2,4	40,25	11,6	296	149
2006	2,8	2,4	20,21	11,6	248	149
2008	32,19	0,10	51,57	4,0	265	149
2009	0,0	106,81	1,0	83,77	160	149
2010	59,79	2,0	49,30	0,0	255	149
2012	56,38	0,2	53,52	0,0	252	149
2014	4,0	17,20	0,0	26,40	166	149
2015	46,62	0,4	86,88	0,0	199	149
2016	22,21	14,6	9,21	2,2	298	149
2017	126,133	0,4	122,179	0,0	298	149
2019	508,430	0,0	661,628	6,0	213	149
2020	0,0	79,115	4,0	103,132	298	149
2021	4,19	2,2	12,12	11,2	248	149
2022	128,101	6,7	216,143	6,4	186	149
2023	57,42	4,0	56,86	0,0	178	149
2026	2,8	0,0	2,8	4,0	298	149
2027	0,4	0,0	0,2	4,0	187	149
2028	2,12	0,0	4,10	4,0	298	149
2029	0,0	16,24	2,0	21,12	209	149
2033	432,473	0,0	645,604	2,0	219	149
2034	36,26	0,0	38,32	2,0	231	149
2035	8,4	2,0	4,14	6,5	247	149
2036	10,4	2,0	4,4	0,0	199	149
2037	10,4	25,38	15,12	20,38	292	149
2038	63,50	25,38	60,51	20,38	298	149
2039	59,44	9,8	45,37	12,11	242	149
2040	61,50	25,38	59,49	20,38	242	149
2041	99,66	8,0	65,40	6,4	242	149
2042	94,127	0,0	207,198	0,4	181	149
2044	12,7	42,50	6,16	48,52	241	149
2045	2,2	42,50	0,8	48,52	298	149
2046	131,148	0,0	105,160	2,0	197	149
2048	13,10	14,6	10,14	6,7	262	149
2049	45,27	14,6	43,78	6,7	200	149
2052	116,134	0,0	206,208	2,0	220	149
2053	44,41	0,0	113,95	2,0	298	149
2055	6,14	14,2	12,8	0,6	277	149
2056	38,59	0,0	72,113	0,2	262	149
2057	58,32	0,0	45,45	7,11	215	149
2058	150,131	6,2	186,248	9,16	267	149
2059	206,285	0,0	324,269	2,0	245	149
2060	157,144	0,0	165,216	0,4	298	149
2061	118,196	0,0	136,167	0,8	207	149
2062	398,232	2,2	459,368	10,6	191	149
2063	791,816	4,6	1189,1302	0,0	236	149
2065	33,20	2,0	45,42	0,11	195	149
2066	19,29	2,0	41,47	0,11	222	149
2067	9,7	0,0	12,18	0,2	189	149
2068	13,11	0,0	12,20	6,0	189	149
2069	94,80	2,2	148,133	0,0	266	149
2070	54,40	2,2	87,77	0,0	260	149
2071	7883,7559	0,0	8745,9375	2,0	227	149
2072	42,54	0,2	64,56	0,0	227	149
2073	2,0	87,105	2,0	113,120	298	149
2076	6,1	4,0	16,8	0,4	298	149
2077	9,6	46,55	10,16	74,75	195	149
2078	188,197	0,0	179,201	0,4	264	149
2079	184,178	2,0	149,197	4,6	201	149
2080	59,42	0,0	90,46	2,0	201	149
2083	195,177	12,8	170,214	19,10	210	149
2084	2,4	12,8	9,2	4,16	223	149
2085	2,0	12,8	5,8	4,16	191	149
2086	2,0	26,8	0,0	24,16	224	149
2087	34,42	0,0	78,67	0,2	201	149
2088	235,271	0,0	254,247	2,0	266	149
2089	315,315	0,2	339,361	0,0	210	149
2090	19,20	0,0	26,51	0,1	229	149
2091	30,26	0,0	39,55	2,0	236	149
2094	10,2	530,515	12,20	606,702	298	149
2095	0,2	10,4	0,0	14,20	227	149
2096	210,163	0,2	247,218	0,0	280	149
2099	119,58	0,0	85,115	0,2	223	149
2100	121,111	0,2	140,185	0,0	298	149
2101	17,25	0,0	13,42	0,4	268	149
2103	0,4	14,4	6,0	24,10	219	149
2104	20,18	0,0	25,48	6,8	298	149
2105	379,477	2,0	419,387	0,0	203	149
2106	214,227	0,0	245,288	0,2	245	149
2107	18,9	2,0	5,39	0,0	251	149
2108	24,8	2,0	9,31	0,0	244	149
2109	292,299	0,0	320,403	3,6	249	149
2110	124,64	2,2	133,115	0,2	198	149
2111	6,3	13,12	18,20	20,16	203	149
2113	8,22	4,1	32,32	8,0	202	149
2114	45,41	1,2	93,85	0,0	222	149
2115	1483,1511	7,2	1995,2224	2,3	196	149
2116	1114,1121	5,2	1385,1420	0,2	249	149
2117	2744,2911	18,4	3995,4385	2,4	280	149
2118	10,20	8,4	6,10	7,14	255	149
2119	18,30	0,0	38,32	0,2	278	149
2120	442,406	2,0	592,595	0,0	298	149
2121	119,106	0,0	132,189	2,0	258	149
2122	0,4	0,0	4,4	0,2	181	149
2123	41,59	0,2	71,54	0,0	298	149
2124	30,38	2,1	35,36	6,0	298	149
2126	5,3	6,49	4,8	38,19	287	149
2127	604,607	0,0	644,738	0,4	298	149
2128	5142,4780	2,0	6001,6401	2,0	269	149
2131	0,2	284,364	0,0	384,456	298	149
2135	56,69	0,0	77,109	2,0	231	149
2136	213,245	0,0	286,298	4,2	206	149
2139	6799,6665	0,0	7878,8602	0,2	224	149
2140	3319,3277	0,0	3945,4322	0,2	227	149
2141	1865,1942	4,1	1881,1917	4,0	199	149
2142	42,45	0,0	37,52	0,6	216	149
2144	0,1	18,16	0,0	43,30	298	149
2145	165,148	0,2	180,234	0,0	221	149
2146	162,173	2,0	181,314	0,0	194	149
2147	66,49	0,4	79,87	0,0	223	149
2149	40,28	2,4	34,49	0,2	298	149
2150	0,0	0,6	4,0	2,4	222	149
2151	259,222	143,97	268,225	130,151	221	149
2152	7,20	4,4	17,27	8,4	203	149
2153	7,6	4,4	7,15	8,4	224	149
2154	2973,2844	0,0	3425,3797	0,7	224	149
2155	104,58	0,4	68,107	0,0	298	149
2156	86,57	0,0	123,121	0,1	198	149
2157	68,66	0,2	79,72	2,16	245	149
2159	20,42	0,0	32,46	2,0	220	149
2163	8,3	106,78	6,8	117,152	298	149
2164	265,274	0,4	330,391	2,3	203	149
2165	572,568	2,0	840,896	4,0	242	149
2168	2,0	121,67	0,4	86,125	237	149
2169	251,197	0,6	414,381	6,4	244	149
2170	2,8	0,0	8,14	0,8	220	149
2172	71,61	2,0	91,45	0,0	263	149
2173	40,13	0,0	33,19	2,0	298	149
2174	41,35	12,2	44,72	4,2	298	149
2179	2426,2285	27,26	2999,2859	27,10	229	149
2180	177,187	23,12	168,142	6,6	214	149
2181	49,42	0,0	68,123	0,6	276	149
2182	2,2	0,0	2,4	0,4	223	149
2183	14,10	0,0	13,16	0,4	298	149
2184	14,22	15,3	16,22	7,8	210	149
2185	2,10	15,3	4,12	7,8	254	149
2186	20,37	2,0	22,34	0,0	298	149
2187	174,156	0,0	237,224	2,0	223	149
2188	87,58	136,118	134,105	125,153	260	149
2190	0,4	0,0	4,8	0,1	298	149
2191	0,4	0,0	2,10	0,1	298	149
2192	0,0	10,8	0,1	10,9	295	149
2193	14,8	0,0	10,6	2,0	234	149
2196	68,77	8,6	63,98	6,10	225	149
2197	13,24	0,0	12,20	2,0	260	149
2200	2,3	9,12	2,2	20,11	262	149
2202	51,63	0,6	34,80	3,8	187	149
2203	68,95	3,0	84,94	2,7	212	149
2204	64,43	3,0	66,53	0,0	298	149
2206	22,36	0,2	26,42	0,0	298	149
2208	98,60	0,2	86,81	0,0	208	149
2209	336,332	0,0	387,468	4,0	217	149
2210	34,44	2,0	46,47	6,6	222	149
2211	2,22	0,0	18,15	0,1	252	149
2213	13,10	14,14	41,42	49,33	232	149
2214	10,4	14,14	23,32	49,33	193	149
2215	21,37	2,0	40,30	0,0	206	149
2216	19,36	4,6	46,42	2,5	224	149
2217	53,96	4,6	104,102	2,5	231	149
2218	2,12	4,0	10,20	2,6	216	149
