ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
875	65,45	0,9	64,91	5,2	162	149
876	41,46	4,19	45,31	22,17	152	149
877	46,58	0,2	44,54	6,4	163	149
879	23,14	251,227	7,29	338,281	390	149
883	4,0	0,6	0,8	12,8	158	149
884	70,66	4,9	70,94	6,2	161	149
888	4,0	129,113	0,3	130,158	188	149
889	25,29	28,29	19,20	27,38	155	149
890	55,73	17,18	81,105	12,19	152	149
891	63,63	2,0	53,112	8,0	164	149
895	0,0	10,6	8,0	4,9	170	149
896	0,0	25,40	4,0	17,25	195	149
897	69,95	2,0	104,86	0,4	200	149
901	2,0	15,2	0,0	10,12	152	149
903	70,99	14,10	104,143	3,0	166	149
904	0,4	4,10	12,22	27,26	173	149
906	4,2	49,31	11,1	38,67	167	149
907	459,402	154,142	508,610	109,115	152	149
911	8,4	12,10	16,12	17,23	161	149
912	2,10	0,0	0,20	6,4	155	149
917	264,274	2,6	235,299	0,2	167	149
918	43,42	11,18	52,56	57,45	152	149
919	6,10	139,194	12,4	223,184	158	149
920	190,176	0,0	276,208	0,2	153	149
921	4,2	14,11	17,5	20,24	152	149
923	35,45	42,27	59,65	40,32	298	149
924	334,279	2,0	419,388	2,6	305	149
925	0,0	8,0	2,0	2,2	163	149
927	37,37	10,0	56,40	4,0	173	149
929	7,6	0,2	2,3	0,0	185	149
930	19,8	0,0	21,46	0,2	154	149
931	26,18	4,0	22,18	0,13	172	149
932	2,4	45,28	22,9	62,42	160	149
933	2,2	0,4	6,2	2,0	192	149
934	6,4	0,0	8,2	4,0	206	149
935	4,6	0,0	4,0	4,0	163	149
939	73,61	8,2	79,101	2,8	166	149
941	41,25	0,2	41,37	0,0	166	149
944	89,70	14,18	88,89	18,21	244	149
950	6,24	6,2	8,10	2,4	160	149
951	8,21	2,0	3,16	9,0	160	149
952	165,142	8,12	152,212	6,8	157	149
954	6,2	12,2	10,8	5,2	162	149
955	26,7	4,2	10,4	4,12	204	149
956	32,12	6,7	32,43	18,23	2667	149
957	176,178	32,12	241,255	20,38	953	149
958	6,0	20,27	0,0	21,32	472	149
960	4,12	2,2	3,20	2,0	222	149
963	10,4	13,11	3,10	28,30	158	149
964	98,54	26,28	64,91	39,15	158	149
967	29,15	2,6	18,2	0,2	186	149
968	2,0	53,24	0,0	33,63	170	149
969	73,62	0,4	123,87	2,0	333	149
970	168,85	0,0	125,124	0,2	159	149
971	0,2	8,0	2,0	22,0	165	149
972	278,311	4,2	347,401	6,8	161	149
973	11,17	262,263	26,8	344,318	351	149
974	23,23	10,8	22,25	15,6	153	149
975	0,6	53,52	6,0	81,80	175	149
976	55,68	1142,1157	54,88	1363,1440	526	149
977	6,0	9,2	1,16	12,26	158	149
978	5,14	0,19	18,6	14,21	154	149
979	25,30	0,0	36,22	0,8	158	149
980	10,7	46,71	13,2	85,61	160	149
981	45,67	74,91	99,117	123,155	206	149
983	6,3	123,97	5,12	115,114	159	149
984	114,86	0,2	82,119	0,0	159	149
985	6,16	96,124	2,8	98,123	169	149
986	0,2	53,48	0,10	46,51	152	149
987	52,20	0,0	29,32	2,2	151	149
988	2,0	73,57	0,6	55,82	330	149
989	46,42	55,21	42,28	30,54	188	149
990	0,0	30,48	0,1	57,32	209	149
991	0,0	54,41	4,0	40,66	322	149
992	278,254	0,0	415,400	8,0	151	149
995	141,127	2,0	154,121	4,2	167	149
996	30,71	0,0	58,80	0,6	154	149
998	1770,1617	35,24	1937,1903	5,15	152	149
999	2,4	23,21	4,0	20,19	152	149
1000	16,4	252,287	10,16	207,235	161	149
1002	0,0	94,77	0,2	125,164	152	149
1003	41,28	42,32	18,40	47,61	152	149
1004	88,44	10,4	118,69	9,6	152	149
1005	14,7	1,4	24,48	4,0	152	149
1006	14,7	37,67	24,49	66,75	161	149
1007	1,4	37,67	4,1	66,75	158	149
1008	144,147	136,132	140,185	117,149	152	149
1009	9,0	32,28	3,1	28,10	160	149
1011	57,40	4,23	91,52	23,35	152	149
1013	16,9	210,232	3,10	340,244	164	149
1014	37,28	14,17	34,32	12,49	155	149
1015	9,18	14,4	22,28	2,0	179	149
1016	2,9	6,0	8,4	0,0	170	149
1017	2,1	43,32	0,0	30,64	152	149
1018	3,7	123,78	4,5	131,150	167	149
1019	38,45	34,33	38,28	57,66	152	149
1020	112,111	2,2	143,191	2,4	153	149
1021	0,8	2,2	0,0	4,0	164	149
1022	185,213	15,10	175,221	6,6	152	149
1023	36,23	2,4	37,16	2,12	212	149
1024	2,5	0,0	2,0	1,10	152	149
1025	53,46	38,14	81,42	10,32	152	149
1027	6,12	11,8	14,22	12,44	152	149
1029	2,19	0,0	10,8	2,0	158	149
1031	0,6	31,37	6,0	59,98	176	149
1032	10,10	0,8	16,6	0,0	446	149
1036	0,0	0,2	12,1	0,0	152	149
1037	7,13	24,29	2,14	18,36	496	149
1040	2,14	4,4	14,6	8,8	152	149
1041	6,16	4,0	11,15	2,6	405	149
1042	6,14	2,8	13,15	4,0	405	149
1043	26,16	2,8	27,40	4,0	719	149
1044	20,2	0,0	16,27	2,2	463	149
1046	87,130	1011,908	94,99	1161,1255	167	149
1047	9,2	41,31	10,8	50,89	193	149
1049	0,2	1,4	2,2	1,2	175	149
1050	12,16	3,5	2,2	10,0	182	149
1051	22,15	4,10	8,34	2,10	154	149
1052	101,88	15,16	148,113	11,2	254	149
1053	4,0	10,20	4,4	5,10	156	149
1055	8,0	2,6	0,0	6,18	164	149
1056	87,90	0,0	80,131	2,0	155	149
1058	12,16	0,0	8,20	2,0	168	149
1059	2,0	14,40	0,4	56,13	152	149
1060	58,18	110,138	56,37	192,143	436	149
1061	98,105	214,202	124,156	269,310	285	149
1062	0,0	132,79	0,8	108,133	333	149
1063	0,2	24,32	8,2	28,49	152	149
1064	380,345	62,85	437,498	88,47	152	149
1065	159,200	18,0	204,266	4,6	191	149
1066	147,121	517,426	203,213	493,559	152	149
1067	12,35	2,11	44,48	26,11	152	149
1068	93,61	6,25	77,86	28,12	152	149
1071	12,18	3,4	20,19	0,2	552	149
1072	10,4	19,17	12,9	32,38	165	149
1073	0,5	28,58	8,4	21,71	165	149
1075	10,4	0,0	2,14	2,0	158	149
1076	32,22	13,14	34,36	9,20	216	149
1078	78,76	0,0	70,76	0,16	161	149
1079	10,6	26,15	0,6	36,32	152	149
1080	104,82	2,2	92,72	8,6	227	149
1081	45,33	12,15	35,42	16,2	175	149
1082	1368,1342	41,52	1648,1856	48,26	152	149
1083	1543,1508	34,22	1836,2076	30,40	155	149
1084	1650,1587	60,53	1975,2210	72,93	158	149
1085	1954,1904	32,24	2377,2627	20,34	161	149
1086	216,218	34,22	236,246	30,40	152	149
1087	323,297	60,53	375,380	72,93	155	149
1088	627,614	32,24	777,797	20,34	158	149
1089	141,101	60,53	169,174	72,93	152	149
1090	445,418	32,24	571,591	20,34	155	149
1091	364,370	32,24	474,510	20,34	152	149
1092	23,32	0,2	37,32	5,8	191	149
1093	110,76	12,32	125,107	25,22	332	149
1094	96,103	0,0	83,120	5,4	166	149
1095	66,47	0,2	50,59	9,0	161	149
1096	0,0	39,40	0,6	29,70	206	149
1097	291,331	8,14	407,365	10,4	155	149
1098	0,0	2,0	0,8	0,0	156	149
1100	20,5	16,17	15,24	28,25	152	149
1101	4,0	10,20	2,0	26,24	155	149
1102	0,4	61,49	16,0	62,66	152	149
1103	6,10	14,16	3,12	14,30	152	149
1105	0,2	8,2	0,0	6,2	152	149
1106	10,14	6,2	8,17	2,18	204	149
1107	39,24	0,2	36,35	2,2	486	149
1108	0,8	10,10	12,0	10,2	354	149
1110	2,6	7,16	12,19	11,16	183	149
1111	142,153	4,2	249,241	5,10	156	149
1112	1419,1310	17,14	1834,2034	14,17	166	149
1113	2,6	0,0	5,0	0,4	152	149
1114	28,13	2,0	22,35	0,0	152	149
1115	21,23	0,4	38,21	0,0	168	149
1116	26,10	364,316	26,25	354,448	313	149
1118	78,82	1,0	59,58	0,0	170	149
1119	0,0	5,5	0,6	0,4	152	149
1120	124,96	29,20	131,88	37,16	164	149
1121	24,21	0,1	28,20	0,0	167	149
1122	175,170	0,4	232,264	0,0	289	149
1123	2,14	39,28	6,11	45,38	174	149
1124	3,12	7,6	6,7	17,8	152	149
1125	0,6	4,15	0,2	10,24	152	149
1126	6,4	3,2	2,0	0,0	152	149
1127	8,7	42,40	14,6	47,74	486	149
1128	11,8	57,57	13,4	74,82	164	149
1129	2,2	52,63	2,0	38,89	188	149
1130	8,0	0,2	4,0	8,0	158	149
1131	26,6	31,21	26,38	13,33	169	149
1132	6,2	12,16	0,4	15,14	401	149
1133	7,9	6,0	11,12	2,10	153	149
1136	9,14	0,4	23,5	6,0	152	149
1137	10,3	0,0	10,4	4,6	155	149
1139	2,6	30,32	6,16	51,90	164	149
1140	24,43	39,37	34,13	39,69	152	149
1141	109,110	2,0	129,121	0,0	222	149
1142	0,0	10,12	0,2	43,24	162	149
1147	44,42	69,71	30,57	58,68	152	149
1148	156,153	0,0	210,185	2,0	198	149
1149	788,775	2,2	962,1062	0,4	182	149
1151	2,0	16,5	8,0	12,25	164	149
1152	11,6	11,2	11,6	2,4	155	149
1154	77,95	108,124	126,112	140,147	152	149
1155	52,45	0,0	47,58	0,3	152	149
1156	3,6	0,2	2,6	4,5	171	149
1157	0,2	0,6	5,6	0,2	156	149
1158	36,15	4,2	45,30	0,0	172	149
1160	2,4	6,8	4,8	14,7	259	149
1162	0,2	8,0	12,9	4,16	156	149
1163	14,4	1,4	18,8	2,0	165	149
1166	16,16	0,0	19,71	6,0	170	149
1167	0,1	56,81	0,0	144,75	191	149
1171	61,50	0,4	43,40	4,2	706	149
1172	20,18	16,0	8,22	14,4	152	149
1173	2,0	16,0	16,4	14,4	165	149
1174	2,0	20,18	16,2	8,20	162	149
1175	0,10	30,14	2,2	38,30	166	149
1176	30,14	15,22	26,44	33,29	194	149
1177	55,41	44,51	25,62	60,75	213	149
1178	195,179	14,34	203,235	34,30	152	149
1179	3,0	29,66	0,6	102,71	182	149
1183	83,72	0,0	112,105	0,2	168	149
1184	168,175	18,4	227,259	8,10	212	149
1185	10,0	24,12	16,0	18,23	152	149
1186	14,20	14,18	7,41	40,38	161	149
1187	16,18	18,13	15,39	6,12	322	149
1190	48,65	2,1	65,62	4,14	153	149
1191	5,4	22,12	2,0	24,4	152	149
1192	41,34	4,4	41,35	8,19	172	149
1193	14,16	357,362	11,2	431,431	398	149
1194	38,28	2,9	46,22	0,10	305	149
1195	28,52	2,9	47,55	0,10	332	149
1196	12,42	22,16	43,58	36,14	176	149
1198	6,7	2,6	16,14	2,16	172	149
1202	60,55	3244,3020	43,32	3351,3930	299	149
1205	2,0	0,0	3,0	4,0	219	149
1207	20,27	4,0	18,13	7,2	155	149
1208	97,108	0,2	72,106	0,4	164	149
1209	44,41	53,28	78,83	51,50	152	149
1210	240,219	13,33	249,318	10,10	161	149
1212	6,6	26,29	6,5	25,42	154	149
1213	100,77	15,16	103,134	36,27	152	149
1214	0,0	20,14	2,0	12,10	162	149
1215	1,1	27,32	4,1	22,57	162	149
1216	60,62	0,0	94,53	0,2	343	149
1218	0,3	909,888	0,0	1045,1031	152	149
1222	203,218	71,49	344,331	154,133	152	149
1223	4,9	6,0	19,14	0,2	328	149
1224	6,1	0,2	2,16	2,0	159	149
1225	4,1	57,26	12,9	56,45	457	149
1226	47,24	8,12	62,26	13,18	153	149
1227	24,6	8,12	18,8	13,18	224	149
1228	22,6	45,24	18,8	62,26	220	149
1229	22,44	3,0	35,46	2,2	167	149
1230	6,6	22,30	4,14	22,46	275	149
1231	1,1	1,2	4,8	2,2	752	149
1234	23,15	4,0	40,49	2,5	173	149
1235	0,1	46,55	2,0	19,51	169	149
1236	578,570	177,244	799,790	143,235	152	149
1237	41,42	4,0	63,78	2,2	367	149
1239	0,0	2,0	4,2	0,0	188	149
1240	0,0	2,0	8,4	0,0	197	149
1242	10,28	24,24	20,10	16,36	152	149
1243	34,33	0,11	74,53	20,12	210	149
1244	6,2	2,22	1,1	6,25	152	149
1245	38,37	0,6	41,80	7,6	173	149
1246	28,17	570,643	19,7	780,805	404	149
1251	2,0	0,0	2,0	8,0	190	149
1252	2,0	0,0	2,0	8,0	194	149
1254	12,8	12,7	30,8	14,23	326	149
1255	0,5	82,70	10,8	83,107	167	149
1257	12,6	9,4	4,14	16,0	161	149
1258	4,8	105,165	2,0	164,182	437	149
1259	92,149	243,248	168,202	356,345	152	149
1262	131,71	23,10	80,106	19,6	155	149
1263	170,143	16,0	178,191	0,0	169	149
1264	48,65	28,44	47,62	65,74	223	149
1265	466,526	166,182	715,737	165,219	152	149
1266	116,121	0,0	143,150	0,2	154	149
1268	290,221	4,3	305,336	7,10	153	149
1269	4,8	12,31	0,0	37,54	176	149
1270	29,28	10,0	50,33	0,18	164	149
1271	17,6	0,10	10,14	2,8	861	149
1272	98,86	2,0	154,125	0,0	218	149
1273	0,0	2,0	0,6	0,0	152	149
1274	6423,5793	0,0	7869,8875	0,1	152	149
1276	65,74	76,66	96,123	97,80	152	149
1279	2,2	102,106	10,0	66,116	586	149
1281	40,25	0,0	36,77	2,12	178	149
1283	58,64	85,75	93,132	134,103	155	149
1284	6,0	14,2	0,8	0,0	155	149
1286	13,18	4,0	4,7	0,0	164	149
1288	19,27	48,32	32,25	49,39	158	149
1289	4,26	14,20	4,0	50,32	155	149
1292	24,13	41,19	6,34	38,38	153	149
1293	282,333	70,60	398,441	79,98	487	149
1294	0,2	45,42	12,14	66,82	167	149
1297	2,11	16,8	6,2	26,14	186	149
1298	10,6	11,28	6,6	26,10	160	149
1299	4,9	20,9	1,12	30,20	152	149
1300	0,5	4,0	0,4	0,0	179	149
1303	47,21	0,0	20,53	4,0	185	149
1305	24,40	0,2	51,66	0,0	262	149
1306	67,47	0,0	136,134	0,2	155	149
1308	12,49	4,0	34,34	0,2	215	149
1310	0,4	2,14	6,0	0,0	171	149
1312	7,11	35,37	0,4	32,29	486	149
1313	86,69	2,4	75,125	8,14	156	149
1314	24,39	28,6	52,38	16,6	171	149
1316	19,8	7,6	24,21	2,2	152	149
1317	49,24	5,11	58,63	4,2	164	149
1318	28,60	0,8	67,83	4,10	155	149
1319	10,26	79,49	9,8	88,88	153	149
1321	10,5	12,10	21,7	17,18	152	149
1322	1006,1044	0,0	1117,1278	4,0	158	149
1324	0,6	0,0	0,0	2,2	430	149
1326	0,0	19,16	2,0	28,30	173	149
1328	52,28	264,192	51,35	266,323	911	149
1330	22,12	0,2	24,14	0,0	158	149
1331	2,0	38,13	0,0	25,22	152	149
1332	87,130	5,4	129,152	16,14	152	149
1333	40,36	46,61	56,76	64,80	497	149
1334	147,85	97,63	230,202	72,47	152	149
1335	56,40	76,97	87,82	110,76	339	149
1336	6,5	10,0	4,12	14,20	179	149
1337	10,12	85,47	20,6	123,84	221	149
1338	6,4	9,11	0,14	17,2	152	149
1339	21,21	0,8	15,47	0,2	334	149
1341	2979,2755	0,0	3693,4318	0,2	173	149
1342	6,25	50,38	16,13	52,63	164	149
1343	6,4	4,0	10,4	2,0	155	149
1344	10,28	0,0	20,34	14,2	152	149
1345	0,6	57,41	18,16	43,73	208	149
1346	0,0	511,491	2,4	583,638	230	149
1347	92,92	74,103	66,61	76,99	168	149
1348	110,152	9,10	88,170	18,51	154	149
1349	10,41	45,26	30,26	15,26	886	149
1350	24,20	45,26	23,56	15,26	1297	149
1351	16,12	0,25	9,32	16,2	560	149
1352	1151,1147	0,0	1393,1665	6,0	475	149
1353	683,630	4,10	923,1003	2,4	186	149
1354	18,37	0,0	30,33	0,2	260	149
1355	4,0	10,26	2,2	10,6	222	149
1356	33,10	7,9	83,82	8,13	195	149
1357	441,397	0,4	425,500	0,0	311	149
1358	33,52	7,2	22,43	4,14	152	149
1359	33,32	58,42	83,93	72,101	1813	149
1360	2,4	15,13	4,0	16,29	165	149
1361	40,33	0,2	60,69	0,0	157	149
1362	0,6	19,18	4,0	34,38	215	149
1363	2,4	3,0	7,6	0,0	158	149
1364	51,54	6,16	47,92	4,12	307	149
1365	199,207	423,430	262,338	514,519	660	149
1366	154,169	423,430	219,258	514,519	502	149
1367	174,189	2,0	250,317	0,6	502	149
1368	2,6	237,172	0,6	177,215	165	149
1369	178,246	0,0	251,378	1,0	167	149
1370	19,30	9,2	63,80	5,7	153	149
1372	8,9	18,24	14,20	20,36	963	149
1373	22,24	0,2	25,21	13,6	156	149
1374	36,36	4,0	46,34	4,2	155	149
1375	2,0	2,7	0,6	17,10	163	149
1376	9,4	30,24	10,6	32,64	152	149
1378	16,16	8,3	33,24	6,13	152	149
1379	18,4	0,2	29,17	0,0	277	149
1380	0,6	1112,1044	12,14	1113,1274	353	149
1381	17,10	6,8	14,21	12,2	173	149
1382	34,35	9,3	45,35	4,12	166	149
1383	6,2	17,47	4,7	56,43	166	149
1384	20,25	126,112	19,23	118,165	152	149
1386	0,18	0,2	2,0	0,0	152	149
1390	30,24	17,6	29,52	18,8	152	149
1391	4,6	0,0	14,6	8,8	230	149
1392	4,1	0,0	10,4	6,6	152	149
1393	0,6	31,35	5,4	61,57	160	149
1394	0,0	60,58	0,2	85,72	429	149
1396	452,418	0,8	483,527	0,2	155	149
1397	5,7	360,330	2,4	394,410	173	149
1398	39,30	5,8	39,66	6,13	155	149
1399	1,7	78,44	6,5	112,76	164	149
1400	26,27	15,17	32,38	50,27	167	149
1401	41,40	129,127	26,56	127,150	168	149
1402	129,168	12,17	150,198	4,1	152	149
1403	30,33	4,0	43,39	2,0	152	149
1404	5,8	9,25	14,12	39,39	201	149
1407	56,52	1,2	71,66	4,2	180	149
1408	916,818	16,8	1079,1098	27,18	154	149
1409	14,14	6,0	19,42	2,0	169	149
1410	120,105	16,33	140,150	28,42	194	149
1412	12,12	28,34	21,27	14,20	163	149
1414	2,0	0,10	0,1	8,8	168	149
1415	43,59	0,2	48,28	2,1	152	149
1416	0,2	10,0	12,2	0,2	160	149
1418	205,217	2,0	226,224	14,2	152	149
1420	43,61	7,9	70,57	26,12	170	149
1421	26,23	47,28	9,20	19,54	152	149
1422	44,43	836,861	27,49	978,904	1710	149
1423	0,0	13,10	4,0	21,16	162	149
1424	66,69	0,0	117,84	2,3	170	149
1425	11,12	30,0	20,10	28,17	635	149
1426	50,27	6,0	61,50	0,0	155	149
1427	54,38	5,1	63,59	0,1	184	149
1428	10,0	285,220	3,12	298,345	152	149
1429	27,20	35,19	33,13	40,44	167	149
1430	83,70	36,22	49,64	49,67	230	149
1431	23,12	8,0	26,12	24,2	158	149
1433	0,2	0,0	0,0	0,6	152	149
1434	10,1	7,10	2,2	8,10	152	149
1435	16,17	0,2	15,39	4,10	156	149
1436	39,32	2,18	43,26	2,1	155	149
1438	21,9	2,8	14,11	12,6	168	149
1439	21,26	2,2	17,19	0,2	181	149
1440	19,12	380,310	8,2	442,396	236	149
1441	0,8	7,0	16,8	0,16	152	149
1442	28,27	0,4	56,59	2,4	155	149
1444	94,66	105,84	91,103	83,99	152	149
1445	0,6	10,24	0,12	20,8	156	149
1448	0,0	54,36	0,2	62,77	163	149
1451	250,214	0,0	257,354	0,2	376	149
1452	301,335	4,0	288,384	12,7	169	149
1453	2,0	33,49	4,0	50,43	459	149
1454	4,2	6,2	3,2	11,8	164	149
1455	176,188	62,26	177,168	29,83	152	149
1459	0,0	27,21	1,6	45,20	169	149
1460	34,33	0,6	70,40	0,0	387	149
1462	28,17	2,0	38,73	0,0	437	149
1463	2,0	4,7	0,4	1,4	157	149
1464	4,4	2,5	6,8	6,8	166	149
1465	0,4	53,48	0,0	72,91	194	149
1466	2,4	37,52	16,0	38,59	165	149
1468	2,10	2,2	8,10	2,2	152	149
1469	113,142	3,4	150,195	4,0	222	149
1470	4,0	58,30	2,0	35,42	239	149
1471	121,131	80,80	214,283	100,67	152	149
1472	39,63	7,5	64,64	1,10	155	149
1477	2,0	2,20	0,2	0,12	152	149
1479	0,0	0,4	3,0	0,6	161	149
1480	12,7	111,122	16,10	199,150	153	149
1481	8,0	29,32	6,4	32,26	329	149
1482	6578,6108	66,87	7789,8352	90,100	152	149
1483	18,2	377,364	4,6	462,334	597	149
1484	18,2	377,364	4,6	462,334	600	149
1487	10,0	98,107	1,0	66,86	330	149
1488	59,28	4,2	21,30	2,6	155	149
1490	14,0	0,6	2,0	0,6	152	149
1491	16,55	14,50	40,39	16,26	186	149
1492	8,12	22,21	16,8	22,33	396	149
1494	90,116	0,4	119,119	5,0	156	149
1495	10,5	4,12	10,10	14,11	161	149
1496	19,14	4,12	30,19	14,11	167	149
1497	15,12	6,3	30,15	10,6	155	149
1498	378,324	46,95	405,451	98,102	166	149
1499	2,2	6,12	14,18	12,14	173	149
1501	7,9	0,0	7,22	0,2	155	149
1502	0,4	18,23	2,0	24,49	172	149
1503	29,21	12,21	22,36	35,30	152	149
1504	0,2	0,2	0,6	8,8	152	149
1505	0,0	5,2	4,2	0,6	161	149
1506	16,0	26,4	10,0	17,26	176	149
1507	76,67	26,17	72,97	6,12	152	149
1509	172,160	36,24	308,211	19,14	164	149
1510	2,2	111,158	5,12	204,233	179	149
1511	45,56	0,4	62,47	4,2	190	149
1518	12,0	22,0	6,2	8,16	155	149
1521	0,1	21,15	4,0	6,10	323	149
1522	12,8	31,20	6,4	33,48	167	149
1523	16,23	4,0	6,20	4,0	155	149
1525	5,4	207,146	16,5	195,241	152	149
1526	18,33	6,6	27,65	2,0	160	149
1527	50,65	4,2	80,77	2,4	164	149
1528	30,26	2,0	12,23	4,0	206	149
1529	20,22	2,0	26,40	12,0	246	149
1531	63,34	0,0	35,44	0,4	746	149
1532	35,52	27,35	45,45	25,23	152	149
1533	3,4	74,60	1,8	66,102	155	149
1534	0,0	70,86	2,0	102,128	357	149
1535	143,147	431,454	161,154	490,532	174	149
1536	2400,2276	0,0	2723,2866	0,2	159	149
1537	37,80	0,0	42,53	4,0	154	149
1539	150,121	123,147	142,124	179,240	152	149
1541	6,6	0,3	2,2	0,0	152	149
1542	0,10	0,0	16,34	0,2	182	149
1543	22,34	0,0	12,12	0,2	182	149
1544	23,23	0,2	23,20	6,2	249	149
1545	0,2	20,23	16,2	25,12	160	149
1546	49,40	48,33	52,49	63,42	155	149
1547	3,0	0,0	2,0	0,2	161	149
1549	8,21	192,149	30,16	140,163	300	149
1551	0,0	73,80	8,3	124,141	164	149
1554	4,0	6,0	11,4	0,2	337	149
1555	8,6	6,0	15,14	0,2	178	149
1556	1131,1133	46,52	1310,1435	116,105	155	149
1557	1151,1147	9,0	1329,1457	15,10	158	149
1558	66,66	9,0	135,127	15,10	152	149
1560	0,4	24,8	4,0	10,40	161	149
1561	40,14	262,269	30,32	289,313	741	149
1564	2,4	48,22	18,0	29,45	179	149
1565	2,0	4,6	10,24	0,0	171	149
1566	0,7	19,5	0,2	21,10	159	149
1568	318,280	21,4	335,366	24,17	155	149
1569	10,2	2,2	4,10	0,4	154	149
1571	6,6	10,0	2,14	12,2	154	149
1573	40,39	2,9	74,74	2,12	239	149
1575	22,25	2,6	14,47	0,6	164	149
1576	4,2	0,2	10,1	2,0	154	149
1577	2,6	8,0	24,20	0,2	169	149
1578	2,4	12,5	8,12	9,9	152	149
1579	9,14	17,12	30,47	25,6	164	149
1580	7,0	339,316	10,3	485,347	182	149
1581	545,502	2,0	684,727	2,0	310	149
1583	37,19	4,6	28,7	8,0	198	149
1585	29,24	550,591	33,41	745,665	618	149
1586	14,14	10,4	44,32	6,10	178	149
1587	16,8	10,4	32,27	6,10	340	149
1588	12,6	10,12	24,11	36,16	311	149
1589	0,3	83,62	0,0	102,77	338	149
1590	10,6	20,18	10,0	23,14	152	149
1591	11,4	35,37	8,5	31,20	152	149
1592	23,8	6,2	20,8	3,6	165	149
1594	2,7	109,114	13,13	179,238	312	149
1595	54,86	34,38	115,79	23,30	154	149
1596	6,0	8,4	0,4	10,10	155	149
1598	2,4	31,46	40,38	69,58	152	149
1600	169,168	12,2	181,181	0,0	154	149
1601	161,148	4,4	182,179	0,2	155	149
1603	37,32	5,0	43,67	16,6	153	149
1604	13,9	0,6	28,38	0,0	173	149
1607	74,64	10,18	39,38	31,39	796	149
1608	81,63	22,26	62,108	54,5	233	149
1609	36,49	0,3	54,37	0,4	730	149
1610	8,14	53,46	4,5	37,79	414	149
1611	99,59	368,248	100,120	292,402	153	149
1613	4,11	2217,2216	2,20	2301,2739	407	149
1615	33,52	2,0	39,51	0,0	196	149
1617	0,2	57,70	2,0	109,90	152	149
1618	45,35	6,2	61,36	0,0	164	149
1619	55,68	2,0	77,66	0,2	169	149
1620	59,47	4,0	59,52	0,0	158	149
1621	92,84	0,0	107,117	2,14	155	149
1622	4,2	4,2	4,0	6,6	218	149
1623	44,59	102,63	22,23	110,121	165	149
1626	964,1031	49,44	1453,1537	97,71	152	149
1629	84,115	30,38	84,110	30,26	152	149
1630	4,0	9,14	0,0	6,2	194	149
1631	58,33	19,16	78,68	30,7	152	149
1632	1,6	2,0	0,2	2,2	153	149
1633	4,28	0,2	22,18	4,0	153	149
1634	135,134	24,20	201,247	29,30	170	149
1635	5,10	2,5	6,10	4,4	239	149
1636	12,12	2,4	18,6	2,0	539	149
1637	8,14	2,4	18,12	2,0	591	149
1638	0,2	4,0	0,8	0,0	201	149
1640	22,6	92,116	14,19	152,121	298	149
1641	1,6	49,36	2,5	85,56	170	149
1642	12,23	133,160	22,16	190,223	492	149
1643	0,0	2,0	2,0	2,0	177	149
1645	0,2	0,0	1,4	0,2	152	149
1647	12,12	64,45	12,8	57,65	152	149
1648	37,50	2,0	39,47	0,0	186	149
1649	1,0	35,48	4,4	38,37	167	149
1650	7,26	396,273	14,32	306,375	348	149
1651	23,12	26,6	20,23	22,27	182	149
1652	22,4	3,4	16,7	0,0	182	149
1654	50,57	1,4	56,64	0,0	152	149
1655	6,4	16,20	11,8	4,16	221	149
1656	14,12	0,8	19,18	0,4	212	149
1657	16,3	0,0	14,6	2,2	173	149
1658	25,4	0,0	19,8	2,10	184	149
1659	9,1	0,0	7,4	2,10	160	149
1660	0,0	1,0	8,4	6,0	162	149
1662	20,12	30,15	16,22	20,24	404	149
1663	38,26	61,68	30,48	88,64	630	149
1664	48,29	61,68	36,50	88,64	375	149
1665	10,0	32,55	4,0	80,74	152	149
1666	24,24	50,24	4,18	33,47	164	149
1667	10,2	69,47	5,2	94,92	177	149
1669	3,12	49,96	9,4	71,91	152	149
1671	51,76	10,12	90,99	14,3	190	149
1672	37,41	6,0	46,32	4,8	216	149
1673	41,32	25,31	49,73	23,46	200	149
1674	28,67	28,70	73,87	45,75	256	149
1675	74,122	4,2	92,154	0,2	345	149
1676	105,85	14,17	139,138	4,12	392	149
1677	40,40	176,185	48,66	192,211	862	149
1678	54,33	41,38	24,45	53,53	152	149
1679	2,0	53,18	0,0	32,38	166	149
1682	5,4	95,66	8,0	68,83	152	149
1683	2,4	2,0	2,4	0,2	153	149
1685	8,14	10,11	27,11	25,22	168	149
1686	6,8	6052,5779	3,16	5919,6262	195	149
1689	77,72	0,1	57,107	0,0	161	149
1690	33,21	0,2	26,44	0,0	415	149
1691	18,39	0,2	58,41	0,2	379	149
1692	91,119	65,42	94,77	43,46	166	149
1695	65,32	133,106	83,53	132,131	152	149
1696	0,2	98,77	1,2	99,104	169	149
1697	0,0	0,2	12,0	0,0	182	149
1701	21,17	7,0	17,18	2,6	155	149
1703	2,0	0,0	0,0	0,8	174	149
1704	8,4	5,0	2,2	6,0	167	149
1706	25,23	0,8	24,20	6,6	178	149
1707	15,21	31,16	29,29	8,20	171	149
1708	28,28	2,0	29,25	2,3	162	149
1709	2,3	0,2	3,10	1,0	155	149
1710	8,18	0,4	51,24	0,0	153	149
1711	28,16	27,19	16,24	23,48	152	149
