IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
394,455	47,67	285,531	41,61	298	149
331,409	31,32	248,473	8,19	298	149
7,20	96,114	7,25	68,144	295	149
12,41	194,282	15,29	198,358	298	149
15,25	31,26	8,17	17,22	298	149
4,11	0,1	0,2	3,1	260	149
9,22	154,163	7,8	133,186	228	149
143,239	710,1039	135,256	614,945	287	149
110,163	1050,1604	145,200	877,1293	222	149
55,57	1,0	29,88	0,0	236	149
13,6	124,160	11,15	60,77	268	149
2,10	160,222	3,6	87,166	233	149
34,18	122,170	20,25	62,118	244	149
60,50	143,166	29,32	72,145	228	149
12,10	174,232	6,9	118,184	220	149
136,176	4,13	107,147	3,1	227	149
0,4	14,16	3,1	14,26	298	149
2,1	1,1	0,1	0,0	298	149
100,128	1,8	100,142	1,4	298	149
6,4	0,2	4,2	0,1	298	149
0,0	159,195	1,0	121,194	235	149
18,25	199,148	3,19	139,180	292	149
16,27	130,145	15,13	91,142	298	149
10,11	74,114	5,15	39,81	298	149
188,234	34,30	160,223	26,52	298	149
284,425	0,1	278,421	1,3	235	149
59,67	511,640	14,27	441,654	298	149
30,33	436,590	80,130	371,657	298	149
298,291	91,112	242,414	75,129	206	149
47,35	256,366	16,51	242,388	215	149
109,123	273,268	89,170	218,290	298	149
12,23	1,4	1,20	0,6	262	149
12,23	1,2	1,20	1,4	267	149
7,25	1,1	5,13	3,0	298	149
7,25	0,0	5,13	0,1	298	149
11,15	4,3	8,12	5,4	298	149
13,17	24,9	8,15	8,13	298	149
4,4	53,60	1,0	29,42	241	149
12,16	369,353	11,11	253,441	244	149
39,52	21,18	45,83	7,41	298	149
21,32	96,150	25,52	102,125	298	149
57,74	110,156	33,65	84,148	225	149
26,27	206,219	16,20	150,209	235	149
270,271	63,71	171,307	33,67	298	149
729,850	31,26	646,1112	27,50	298	149
22,32	134,144	15,21	97,153	248	149
0,0	5,0	2,2	2,4	259	149
89,107	95,134	77,127	78,115	225	149
73,103	77,70	59,125	20,63	256	149
17,30	187,211	19,54	104,160	298	149
108,164	69,85	69,108	70,82	231	149
5,9	104,121	0,4	75,120	236	149
384,453	688,920	201,378	542,851	298	149
41,43	57,74	28,72	48,54	228	149
17,28	45,79	17,18	51,56	255	149
44,32	67,78	24,72	69,70	232	149
46,40	72,72	37,65	54,65	224	149
15,15	63,71	5,16	51,67	251	149
55,59	8,3	24,45	0,2	298	149
12,16	60,86	4,11	50,44	229	149
21,34	95,152	29,37	89,163	219	149
16,38	3,7	30,38	1,8	298	149
12,25	164,196	15,23	117,200	242	149
299,363	16,27	244,381	22,32	254	149
3,4	1,0	0,0	0,1	298	149
3,4	1,4	0,0	0,1	298	149
16,18	179,177	11,21	87,127	222	149
10,17	191,188	10,30	120,169	235	149
2,4	0,1	4,3	0,0	298	149
25,16	83,83	13,22	43,101	298	149
37,41	27,73	27,82	50,69	298	149
34,36	89,169	24,83	75,111	298	149
17,20	10,6	21,38	9,9	239	149
9,31	10,22	21,17	8,25	238	149
16,19	58,54	5,9	35,28	250	149
5,10	299,407	3,5	276,454	240	149
169,205	13,19	169,270	4,15	219	149
1409,2111	4591,6924	1061,1719	4127,6554	298	149
1003,1304	3542,5029	768,1221	2942,4943	298	149
31,69	57,59	23,42	23,21	298	149
71,88	94,112	37,76	115,155	298	149
104,114	2,17	46,84	5,10	219	149
36,28	76,79	14,14	65,109	245	149
39,23	99,100	10,36	89,119	222	149
9,16	75,101	4,5	81,106	218	149
55,51	112,139	58,73	90,147	238	149
13,6	139,161	15,5	124,199	228	149
53,72	90,166	46,61	66,122	298	149
22,33	96,127	16,40	67,101	298	149
3,1	14,20	0,4	7,6	227	149
11,10	67,35	5,16	37,65	242	149
6,5	35,27	4,6	10,35	240	149
33,38	0,1	20,28	0,0	298	149
3,2	7,18	0,6	4,6	242	149
1,0	16,9	0,0	9,8	227	149
6,2	21,45	0,2	15,21	285	149
58,65	43,54	35,45	26,71	298	149
105,125	322,350	46,97	222,344	223	149
50,69	27,25	33,59	7,16	233	149
74,90	6,5	39,55	10,4	233	149
30,45	83,133	9,30	86,155	237	149
204,396	576,1236	192,315	500,623	234	149
13,15	35,46	8,8	57,110	234	149
22,27	15,35	12,27	54,100	277	149
19,18	13,24	10,24	1,3	254	149
13,25	54,55	26,36	59,126	241	149
5,5	7,3	1,0	2,4	259	149
17,21	95,120	7,12	61,89	298	149
38,38	53,42	26,8	42,92	243	149
12,20	126,132	6,8	107,114	290	149
18,17	27,25	11,20	33,35	236	149
17,25	43,32	17,15	25,25	229	149
655,797	23,51	504,694	37,64	230	149
29,18	248,214	12,16	142,199	242	149
18,21	274,186	12,19	146,184	240	149
540,683	209,303	356,603	139,186	236	149
0,5	36,47	0,0	30,38	233	149
25,19	52,37	12,15	22,39	230	149
9,5	41,44	3,12	28,31	298	149
0,0	11,12	0,5	3,4	224	149
231,309	20,33	154,219	18,26	243	149
6,5	74,62	8,2	45,82	264	149
28,21	199,255	23,42	89,112	298	149
228,266	31,33	190,252	32,41	234	149
23,33	319,410	16,21	293,426	277	149
13,22	351,402	22,29	297,423	220	149
0,0	9,12	1,0	4,11	236	149
8,8	107,114	6,6	83,138	232	149
3,5	90,94	2,5	65,75	298	149
7,13	11,13	6,1	3,6	226	149
7,13	10,6	4,4	1,12	234	149
137,201	462,634	70,142	207,345	298	149
0,1	6,5	4,10	0,6	292	149
9,9	2,0	3,16	1,2	221	149
30,19	3,5	15,27	2,10	298	149
14,18	48,51	4,18	39,38	244	149
12,35	187,233	23,21	125,242	227	149
14,10	1,1	6,11	2,6	268	149
12,8	6,12	6,6	5,9	232	149
34,31	476,627	28,24	441,727	298	149
62,50	4,9	79,121	5,3	232	149
8,7	7,8	10,14	7,10	298	149
22,24	123,161	8,16	118,151	221	149
9,11	124,178	8,19	102,151	298	149
47,53	1,1	27,39	3,5	234	149
12,11	100,172	11,9	59,118	225	149
52,53	502,671	29,58	357,486	227	149
0,1	60,47	3,3	33,72	230	149
4,6	66,85	6,12	48,97	245	149
14,11	61,69	4,11	48,70	259	149
228,236	16,14	132,216	3,14	298	149
11,14	15,13	2,8	6,4	251	149
10,20	95,79	32,47	46,98	242	149
26,47	96,78	39,55	54,105	227	149
29,30	85,90	35,73	46,56	263	149
23,40	111,95	19,41	60,83	253	149
107,154	18,26	116,208	9,23	298	149
352,459	8,5	292,438	11,14	233	149
80,72	21,41	40,59	12,29	240	149
77,69	138,179	38,51	109,152	234	149
60,96	71,78	56,84	46,60	298	149
19,36	152,155	20,36	94,134	298	149
6,8	29,31	3,12	41,36	247	149
79,106	163,252	67,96	131,180	298	149
230,215	28,52	215,271	34,51	242	149
199,267	9,15	175,245	9,28	298	149
16,22	128,166	15,14	107,162	236	149
103,110	463,489	85,140	836,1346	230	149
27,51	52,115	25,39	49,84	278	149
18,12	8,7	13,21	8,2	298	149
90,108	29,28	48,80	14,47	237	149
13,6	10,11	9,7	4,21	235	149
18,9	41,63	13,13	9,33	260	149
28,28	155,178	27,53	156,260	252	149
42,42	8,17	24,65	5,13	298	149
31,35	169,169	24,57	157,257	244	149
18,20	185,185	15,26	165,255	298	149
94,167	3,2	128,274	1,3	298	149
13,4	28,53	20,36	36,59	272	149
15,26	7,6	29,27	2,2	243	149
0,4	74,69	0,1	47,53	241	149
41,69	3,1	32,25	0,0	271	149
11,25	32,34	11,41	7,21	294	149
3,0	67,70	2,0	42,84	230	149
5,16	9,22	12,17	15,12	298	149
14,7	118,95	1,14	64,77	298	149
4,9	42,41	0,1	40,72	238	149
19,10	544,601	12,11	449,667	239	149
47,65	22,28	33,82	14,19	298	149
1,2	18,10	2,10	16,28	240	149
30,36	3,4	26,40	0,1	298	149
16,12	2,4	5,19	15,10	239	149
2,7	20,15	7,6	17,12	226	149
0,2	3,1	0,2	1,2	269	149
284,383	75,94	266,356	49,77	239	149
171,173	46,39	100,125	36,58	263	149
27,24	71,81	17,46	59,69	298	149
15,19	61,110	10,18	71,110	298	149
7,1	22,28	7,16	13,28	233	149
3,6	21,23	0,4	24,22	239	149
1,4	1,2	1,0	2,0	298	149
118,122	2,0	112,117	0,0	215	149
12,32	57,50	8,15	34,73	221	149
7,8	37,45	1,11	22,37	239	149
137,220	6,22	86,130	3,6	298	149
53,76	8,6	76,91	8,13	298	149
51,87	1,0	69,67	0,0	298	149
11,13	204,293	3,23	146,247	298	149
12,16	179,196	10,12	103,180	246	149
3,1	60,53	5,4	18,32	287	149
60,59	8,11	71,106	7,14	235	149
56,53	114,132	64,90	63,107	222	149
5,5	156,183	4,3	111,202	225	149
751,856	15,7	531,908	4,10	239	149
59,103	164,242	37,74	125,203	298	149
8,19	31,51	6,7	40,42	256	149
2,9	10,18	0,7	20,33	298	149
5,3	4,0	0,10	0,0	298	149
1,0	4,4	3,0	7,9	232	149
0,1	4,5	0,2	0,0	234	149
25,27	107,146	38,22	143,149	278	149
67,55	21,21	29,62	14,14	229	149
0,4	0,0	0,2	4,3	237	149
8,17	2,3	9,5	2,2	235	149
20,21	271,252	25,26	182,343	298	149
0,1	0,2	0,4	0,0	234	149
4,11	0,0	7,19	1,0	298	149
0,4	8,4	0,7	8,7	214	149
20,23	74,89	6,9	65,73	286	149
2,0	9,10	2,0	7,4	298	149
3,1	8,3	2,1	5,6	242	149
3,4	3,3	0,2	6,4	233	149
17,22	164,172	10,35	139,177	298	149
26,10	206,270	13,45	134,205	298	149
24,21	109,142	8,30	126,203	230	149
13,8	69,80	9,9	45,86	236	149
4,2	16,12	8,1	8,10	223	149
18,16	325,354	7,20	273,453	285	149
25,77	102,188	19,31	72,141	298	149
72,83	252,259	38,84	160,243	298	149
9,23	241,345	14,28	173,220	238	149
68,58	19,13	40,68	5,8	244	149
12,26	71,102	7,7	44,90	234	149
5,3	52,38	1,1	19,32	227	149
38,38	23,37	39,95	22,47	298	149
2,1	27,31	5,3	42,76	225	149
27,36	16,25	29,44	12,14	298	149
42,40	52,99	34,51	47,57	284	149
32,31	2,3	32,46	3,1	266	149
23,15	0,10	12,6	2,9	233	149
6,3	214,295	7,15	156,282	248	149
66,96	46,59	47,89	43,58	224	149
0,1	24,19	3,1	18,17	298	149
71,68	1004,1153	73,159	1162,1996	236	149
102,153	216,302	147,241	272,367	298	149
11,9	51,71	3,5	35,49	250	149
1260,1747	0,0	1131,1706	0,1	263	149
51,52	91,91	14,38	39,80	216	149
8,12	129,126	5,6	57,109	248	149
0,0	192,163	1,2	140,170	243	149
1,1	0,0	3,15	0,1	292	149
1,1	10,12	1,12	12,16	225	149
6,10	1,1	4,23	0,3	267	149
6,14	1068,1119	8,20	639,993	236	149
309,348	0,0	188,320	2,0	248	149
18,45	221,324	9,21	205,359	220	149
12,22	57,95	22,48	57,118	240	149
44,68	14,7	37,60	2,7	244	149
14,18	43,50	12,6	30,48	298	149
95,127	22,33	148,263	24,30	298	149
9,24	0,1	11,26	0,0	298	149
23,34	518,546	18,39	391,667	298	149
339,435	10,7	266,429	1,0	268	149
10,10	8,0	2,6	0,0	295	149
20,35	360,562	62,104	321,437	298	149
12,12	47,66	15,22	40,46	298	149
161,222	29,27	88,153	20,33	258	149
164,194	140,168	85,152	114,173	298	149
29,58	416,543	39,49	305,533	223	149
46,66	439,567	56,78	369,612	255	149
20,32	511,641	19,18	401,666	258	149
368,469	10,14	320,480	20,31	298	149
15,13	366,397	14,18	276,525	280	149
40,66	28,20	25,34	13,17	291	149
13,5	85,75	8,20	40,99	270	149
37,76	139,210	111,180	67,125	247	149
21,21	215,290	17,13	158,280	298	149
43,51	174,224	18,65	144,202	228	149
32,26	173,261	18,51	166,231	278	149
72,53	64,77	45,56	60,79	298	149
71,57	17,9	42,60	2,5	298	149
22,36	17,16	15,14	7,12	298	149
2,14	56,61	13,9	55,86	233	149
57,65	1279,1706	22,43	969,1307	298	149
35,31	1323,1782	19,25	1013,1348	298	149
45,53	226,309	112,180	131,299	218	149
83,70	45,72	101,192	30,46	298	149
25,25	5,10	38,60	5,15	258	149
33,33	21,29	48,89	17,8	298	149
39,43	12,0	56,90	9,12	298	149
18,15	1,0	11,29	0,0	271	149
21,21	0,0	12,44	2,2	297	149
26,33	44,65	14,52	65,77	298	149
28,30	10,17	16,37	4,8	298	149
33,43	0,8	18,29	8,12	298	149
4,6	36,64	8,28	41,63	253	149
2,9	242,349	6,5	274,338	236	149
9,13	249,380	14,16	304,447	233	149
24,15	239,328	10,10	328,372	234	149
29,38	504,719	21,21	325,542	229	149
44,33	184,198	37,44	194,318	233	149
89,112	1,7	73,82	3,5	238	149
6,7	89,74	0,2	56,95	241	149
10,11	41,40	3,10	32,51	227	149
8,5	198,190	2,4	127,194	245	149
24,27	239,204	6,24	116,201	244	149
60,67	1,0	46,65	0,0	263	149
33,32	152,196	25,36	108,123	246	149
10,19	153,201	21,13	181,325	243	149
20,28	6,5	18,23	6,9	298	149
120,190	93,67	170,313	44,113	236	149
30,46	210,335	18,46	179,270	298	149
17,26	1,1	12,11	2,1	239	149
16,36	6,3	15,20	2,2	298	149
65,76	155,181	32,102	154,247	298	149
90,108	315,362	98,150	267,421	229	149
12,11	3,3	8,13	4,6	298	149
114,159	67,106	64,103	69,92	244	149
22,26	362,598	14,23	236,480	250	149
31,37	194,284	22,44	150,293	252	149
34,45	232,385	40,66	148,234	298	149
23,22	3,6	23,34	8,15	226	149
257,290	194,231	176,270	125,218	244	149
8,15	18,23	5,9	9,9	250	149
0,9	38,18	0,1	10,14	227	149
160,168	0,0	108,124	0,2	242	149
13,42	8,15	14,25	5,11	229	149
11,6	13,24	8,12	18,19	254	149
119,205	5,10	99,170	5,6	260	149
68,74	5,5	40,71	6,3	228	149
122,155	0,1	85,119	2,2	298	149
292,273	278,314	96,147	198,289	268	149
33,29	0,0	28,52	2,5	298	149
26,46	77,101	38,53	66,112	298	149
32,58	7,3	37,71	6,4	298	149
12,21	97,97	3,32	87,118	231	149
57,37	2105,2400	70,88	2284,3189	253	149
301,353	147,142	232,403	60,168	298	149
117,170	150,140	97,134	119,214	298	149
352,538	1100,1469	318,534	916,1585	298	149
14,35	1,7	19,42	7,4	298	149
26,59	105,172	20,30	70,149	234	149
11,25	81,129	5,14	59,114	225	149
48,51	1,0	36,58	0,0	298	149
24,10	80,50	22,40	28,64	216	149
0,3	44,28	0,0	26,29	227	149
42,43	21,48	39,32	39,45	298	149
67,44	21,33	39,51	33,36	298	149
41,20	1,4	23,34	1,9	231	149
124,118	0,0	140,176	1,0	298	149
122,118	1,1	138,169	1,0	298	149
23,32	334,448	39,69	201,289	248	149
9,19	451,733	4,13	408,628	242	149
130,196	3,4	98,118	3,5	298	149
28,32	168,153	58,95	127,194	223	149
7,6	33,29	2,13	25,45	256	149
17,35	92,163	8,19	81,112	274	149
15119,15121	102,103	15406,21064	95,214	298	149
2,1	13,11	1,2	10,19	246	149
14,19	203,372	8,29	197,330	234	149
8,18	204,365	10,15	195,303	245	149
5,1	246,396	3,1	224,364	263	149
142,137	1,6	96,180	2,2	298	149
5,6	229,309	11,9	176,219	260	149
1,3	0,2	1,3	6,2	298	149
2,3	18,28	0,4	14,9	215	149
21,23	1,4	23,31	2,2	254	149
19,12	10,4	5,17	0,6	242	149
8,7	13,15	1,9	2,5	239	149
4,6	3,14	2,0	3,10	298	149
5,6	10,21	2,1	16,41	298	149
3,20	7,20	10,20	6,9	235	149
214,241	67,67	357,547	6,21	298	149
1,1	51,23	0,2	15,22	248	149
22,36	101,122	31,58	57,87	221	149
28,42	2,4	38,65	7,12	230	149
5,3	120,146	3,7	87,162	247	149
0,2	8,9	9,2	12,14	298	149
5,8	154,148	19,8	139,233	298	149
4460,4266	19,31	3973,5886	20,19	197	149
0,4	7,7	0,2	0,4	274	149
66,102	132,249	63,92	91,135	287	149
2,4	29,19	3,1	6,18	263	149
11,10	5,7	11,18	2,2	234	149
13,10	5,1	5,26	5,10	293	149
8,12	217,173	9,15	94,189	220	149
22,23	168,180	16,25	79,112	233	149
2137,2315	5125,5785	1828,2894	4839,7550	298	149
159,169	207,215	160,221	145,200	298	149
80,103	396,464	63,96	358,457	218	149
5,6	42,36	3,5	13,38	265	149
25,18	137,139	14,28	77,172	250	149
60,49	0,0	37,75	0,1	298	149
57,38	1020,1241	34,59	938,1090	298	149
10,19	143,207	20,20	147,215	237	149
10,3	22,42	7,5	28,44	228	149
4,10	4,4	2,13	6,3	253	149
922,1291	27,17	709,1329	24,49	298	149
16,28	880,1159	33,55	743,1110	230	149
164,189	383,542	257,364	356,574	237	149
292,312	329,536	391,549	174,253	272	149
46,59	61,82	28,61	41,100	298	149
25,46	1,0	16,48	0,0	298	149
16,27	78,84	9,31	43,84	263	149
8,13	9,7	5,8	6,10	270	149
8,8	2,12	7,11	0,3	298	149
12,20	125,171	5,14	88,133	298	149
14,22	194,257	6,42	152,226	228	149
21,65	287,327	7,34	182,280	228	149
32,35	297,238	36,71	126,241	250	149
25,29	8,8	31,49	40,42	234	149
237,275	23,20	210,327	15,32	298	149
243,257	0,1	131,283	0,0	236	149
23,29	99,111	21,20	49,80	287	149
0,8	1,3	2,4	0,1	248	149
6,16	138,157	17,30	79,123	228	149
6,11	124,186	7,9	108,241	235	149
59,57	4193,5106	26,54	2734,4130	248	149
89,75	383,507	65,73	306,414	298	149
5,0	16,31	0,2	8,7	249	149
46,34	291,335	60,87	229,386	247	149
37,41	149,138	33,69	91,163	249	149
187,143	3,10	90,152	1,8	248	149
27,29	284,366	21,16	220,351	269	149
38,27	326,377	13,41	217,286	262	149
91,155	96,148	97,125	76,125	298	149
175,233	13,22	161,223	6,18	272	149
16,16	258,183	11,52	226,244	234	149
28,19	269,195	16,35	271,345	265	149
19,22	313,385	27,33	150,319	290	149
24,8	222,196	7,11	61,116	298	149
68,82	110,115	14,21	65,79	262	149
8,10	150,201	4,8	71,138	232	149
29,28	129,151	4,3	66,118	240	149
23,25	208,268	12,23	177,209	217	149
55,59	119,141	24,42	80,97	238	149
0,1	0,1	4,0	0,0	264	149
0,4	0,0	4,7	1,2	298	149
2,1	5,1	2,1	2,5	215	149
10,21	43,103	11,12	65,81	226	149
9,10	51,99	11,9	56,73	213	149
33,27	189,257	15,25	150,211	216	149
23,34	0,1	24,34	0,1	245	149
64,116	437,660	73,42	355,583	226	149
77,130	41,52	84,62	33,49	229	149
4,4	37,45	1,6	24,28	240	149
14,30	5,13	11,19	4,9	298	149
18,23	314,350	25,34	249,326	298	149
783,1023	1,0	608,832	0,0	298	149
83,96	2165,2793	44,104	1670,2682	224	149
20,14	6,20	11,22	5,14	298	149
23,27	212,275	22,58	128,226	257	149
23,43	172,197	17,25	96,214	253	149
62,88	2,5	40,67	6,10	298	149
179,214	20,43	127,218	19,9	298	149
2,3	14,15	1,1	11,16	231	149
7,2	30,28	1,6	24,29	221	149
19,12	53,13	15,24	20,18	298	149
13,7	51,41	1,6	33,55	298	149
2,1	2,0	0,1	0,0	280	149
11,4	80,100	7,5	43,96	298	149
39,73	22,47	19,50	19,50	248	149
26,39	10,6	27,48	6,1	257	149
50,37	94,90	33,56	71,79	298	149
44,73	0,3	59,61	1,4	289	149
8,3	8,8	2,7	2,9	228	149
12,7	33,60	3,8	37,35	243	149
91,90	235,218	25,65	188,245	231	149
205,389	230,523	188,356	322,638	291	149
200,370	34,59	184,355	31,41	239	149
269,460	3,1	295,505	2,5	298	149
207,358	358,701	270,451	316,560	228	149
13,4	19,5	3,0	6,13	278	149
13,4	6,7	3,0	4,10	275	149
3,3	3,10	2,2	7,9	298	149
16,12	2,0	59,46	3,4	298	149
10,11	119,97	36,30	41,93	236	149
0,0	4,1	0,1	1,0	298	149
0,0	15,11	6,2	6,11	246	149
2,0	7,4	2,2	1,7	233	149
11,2	18,9	1,2	9,6	298	149
25,16	131,161	8,23	100,148	233	149
69,94	390,454	52,112	241,393	254	149
6,7	8,6	6,2	4,5	298	149
148,180	88,137	92,140	54,115	247	149
6,7	22,20	2,23	27,18	234	149
30,38	13,45	35,41	38,49	298	149
29,40	18,9	33,44	12,15	298	149
16,40	20,57	31,28	40,52	298	149
76,97	7,26	50,107	12,33	254	149
47,52	0,0	29,46	0,9	298	149
30,35	66,58	19,33	18,31	298	149
74,111	10,6	58,114	2,2	298	149
46,60	175,199	38,45	121,162	298	149
40,55	207,256	37,28	153,260	226	149
1,0	10,11	2,2	3,12	278	149
324,449	62,61	233,353	45,90	298	149
110,149	23,30	58,102	8,19	261	149
23,9	54,36	12,16	17,45	298	149
62,59	529,608	43,65	398,611	217	149
405,593	3,6	528,788	3,9	269	149
19,32	129,169	29,43	159,277	253	149
33,49	14,4	28,58	3,1	217	149
59,81	145,189	34,84	113,161	228	149
5,5	41,27	6,15	35,49	234	149
7,8	42,55	1,2	20,37	222	149
0,2	45,47	0,1	21,54	235	149
13,19	10,12	12,9	9,20	264	149
12,29	152,145	18,18	103,172	227	149
24,36	10,15	38,36	7,24	298	149
34,48	12,21	44,70	7,20	298	149
46,65	10,3	48,69	3,7	298	149
24,28	13,19	39,44	0,1	298	149
36,43	17,20	42,47	17,33	298	149
4,6	7,9	0,2	12,10	222	149
18,15	51,44	14,20	4,16	223	149
9,15	26,30	17,19	3,7	245	149
16,17	38,40	16,21	2,5	227	149
75,128	31,37	69,160	17,19	271	149
12,2	98,101	2,3	73,106	235	149
25,34	30,60	9,24	22,41	298	149
188,276	19,48	131,197	30,46	276	149
10,34	6,10	33,25	9,13	298	149
11,23	4,7	37,32	8,21	298	149
0,0	8,9	3,0	0,3	222	149
134,161	331,450	122,139	250,370	229	149
107,137	221,255	65,105	170,205	298	149
10,16	81,80	6,6	41,74	241	149
87,101	208,240	36,92	124,211	298	149
224,237	20,33	114,238	18,27	298	149
31,27	107,164	21,34	70,148	249	149
67,68	0,0	45,70	3,1	277	149
68,68	881,1102	46,72	736,1171	280	149
34,36	144,182	22,47	110,183	223	149
4,1	2,0	2,3	0,1	227	149
24,20	179,184	20,12	152,288	219	149
186,200	388,570	115,246	357,602	257	149
93,107	367,429	75,84	284,415	298	149
169,139	340,432	129,236	274,397	262	149
118,145	9,8	74,141	1,11	224	149
9,3	34,23	3,4	13,22	232	149
23,27	202,212	35,66	164,176	298	149
12,10	30,35	3,6	23,26	233	149
35,61	212,228	27,37	130,185	278	149
13,5	35,35	6,19	32,41	229	149
6,6	54,62	8,7	47,85	249	149
19,41	10,14	42,83	8,24	245	149
25,47	44,50	49,97	18,36	276	149
19,41	0,5	42,83	3,8	240	149
5,7	20,24	2,4	8,22	298	149
4,1	23,26	1,0	11,26	242	149
78,117	29,41	63,113	23,46	254	149
125,177	2,7	106,166	11,4	247	149
7,4	110,94	1,4	46,87	254	149
10,7	59,64	6,10	48,60	247	149
5,4	77,65	0,7	32,58	243	149
9,7	3,0	2,9	3,8	250	149
3,13	66,51	3,0	18,48	234	149
4,19	22,48	14,9	30,66	284	149
10,10	282,363	7,16	235,379	236	149
4,8	3,8	3,17	7,1	246	149
3,14	74,87	6,8	62,73	228	149
17,17	8,14	20,18	1,0	244	149
0,0	13,15	1,0	6,4	225	149
18,35	97,114	22,31	39,80	298	149
8,10	7,7	4,11	1,6	284	149
47,51	10,8	27,48	4,16	298	149
48,27	96,120	21,26	73,134	298	149
31,25	24,45	13,30	24,21	298	149
9,27	122,159	15,4	130,145	243	149
6,4	34,25	3,8	9,26	298	149
9,7	30,37	2,5	15,47	258	149
7,7	3,5	3,14	0,7	227	149
249,242	1034,1209	149,266	819,1233	234	149
86,80	0,1	60,105	2,0	255	149
15,14	215,177	17,30	140,281	220	149
47,48	0,4	35,64	0,2	298	149
20,32	8,8	26,33	2,7	298	149
9,30	22,24	14,13	27,18	239	149
7,20	21,22	4,16	26,29	298	149
37,60	1,1	37,54	0,4	298	149
25,48	0,1	20,38	0,0	298	149
29,48	10,4	37,51	5,18	232	149
32,47	0,0	27,37	0,2	237	149
187,258	0,8	154,233	2,4	298	149
131,171	1,2	108,163	3,0	298	149
2,2	1,2	1,9	0,0	227	149
24,35	11,22	21,34	5,9	229	149
12,10	60,56	3,14	38,61	298	149
39,38	45,22	16,22	21,43	298	149
23,32	163,169	13,20	90,118	217	149
38,51	3,6	23,28	3,5	229	149
0,4	20,12	0,1	10,8	298	149
19,18	0,0	23,15	1,0	298	149
5,9	33,33	4,6	17,47	235	149
31,57	277,305	70,72	206,364	257	149
12,12	42,32	13,11	17,25	266	149
2,0	0,0	0,1	3,0	223	149
52,67	88,97	27,44	48,53	298	149
72,80	14,31	33,61	6,10	298	149
145,119	51,44	59,87	18,38	240	149
193,172	14,13	98,160	11,16	298	149
14,15	273,317	10,39	137,215	256	149
51,75	2636,3546	39,48	2116,3166	247	149
21,48	191,196	51,83	238,338	271	149
22,24	207,224	27,46	152,202	245	149
1795,2361	25960,34290	1214,2121	16379,25737	239	149
1105,1464	25700,33746	957,1649	16593,25019	249	149
3150,3978	242,347	1820,3115	197,350	225	149
2,3	15,8	2,1	4,19	298	149
3,4	2,10	0,1	5,8	226	149
48,63	137,150	42,67	86,137	298	149
45,52	52,92	46,56	57,76	255	149
69,78	11,14	67,92	5,9	236	149
6,19	25,79	13,19	45,75	245	149
31,40	49,38	17,27	68,103	282	149
23,15	31,26	13,10	9,21	226	149
69,80	158,225	56,75	113,188	242	149
14,16	219,301	11,25	118,231	248	149
7,8	32,98	2,9	48,82	286	149
8,8	48,98	5,9	26,47	298	149
408,447	472,605	308,487	447,726	231	149
30,36	31,28	12,35	22,33	234	149
54,76	13,11	19,56	6,9	298	149
48,55	28,54	15,44	25,20	274	149
61,68	22,41	23,33	21,24	220	149
69,73	6,9	27,34	4,1	225	149
47,53	1,2	14,46	0,2	298	149
41,36	0,2	11,41	0,0	298	149
38,26	45,72	3,22	36,43	265	149
22,21	54,72	9,12	20,41	298	149
31,39	66,75	14,28	29,36	298	149
32,28	2,1	13,18	0,2	241	149
116,152	8,23	51,70	7,8	298	149
28,27	266,363	62,97	192,258	215	149
52,59	146,213	46,93	101,168	272	149
5,1	0,3	0,6	1,8	228	149
10,21	1,5	7,19	0,4	252	149
59,48	365,324	45,68	226,385	219	149
12,22	80,82	14,7	53,100	298	149
55,65	14,18	26,79	4,13	298	149
3,5	62,52	2,6	42,42	298	149
8,12	73,62	5,12	34,59	235	149
12,8	16,22	2,7	7,32	241	149
16,10	0,0	4,12	0,6	244	149
12,8	41,25	2,8	18,16	245	149
2,2	14,10	3,0	1,11	264	149
6,9	8,3	2,3	6,5	240	149
32,42	24,13	26,57	10,19	232	149
29,37	17,8	31,58	6,23	234	149
0,0	1,0	1,2	1,4	224	149
6,5	70,82	9,13	35,86	220	149
1,10	13,25	10,9	21,23	298	149
3,10	24,18	10,9	3,9	298	149
13,13	250,285	14,10	176,298	274	149
29,52	108,168	31,58	61,128	298	149
13,22	109,172	11,21	65,162	268	149
11,5	2,10	6,11	0,0	236	149
43,32	148,191	38,42	143,144	262	149
42,23	142,141	24,43	101,137	248	149
128,147	2,4	97,130	0,7	298	149
25,20	2,0	8,18	1,1	298	149
21,16	1143,603	19,39	871,1046	238	149
3044,1752	107,80	2305,2974	64,67	239	149
2495,1515	12,4	1935,2378	10,11	223	149
33,48	24,39	47,69	36,32	298	149
4,9	3,11	14,24	7,4	298	149
24,36	34,42	10,29	22,40	241	149
22,36	41,41	13,62	32,33	235	149
7,2	18,19	2,5	13,18	298	149
1,7	110,105	0,0	48,89	239	149
29,39	2,2	47,105	1,0	245	149
52,80	827,882	40,74	585,908	231	149
449,549	4,6	287,470	1,3	231	149
57,71	129,169	39,46	91,137	266	149
14,11	46,38	6,8	22,26	227	149
72,88	3,5	47,90	3,7	298	149
5,1	26,22	7,10	9,19	298	149
1,0	4,5	0,2	5,14	240	149
11,19	212,291	4,14	147,177	235	149
