ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
587	2,7	26,29	5,1	16,8	198	99	1	1.0
588	40,49	20,15	13,19	16,10	118	99	0.450804905097	1.0
589	4,12	20,15	2,2	16,10	127	99	0.429957101043	1.0
590	4,5	40,42	0,0	11,17	108	99	1	1.0
591	1,1	49,67	1,4	25,83	120	99	1	1.0
592	11,28	148,137	25,52	39,106	117	99	0.00360151938737	0.06640850382565171
593	20,23	6,3	4,17	0,0	198	99	0.0273688462205	0.36947942397675
594	36,22	2,0	10,33	0,1	122	99	1	1.0
595	185,187	7,5	83,116	3,1	190	99	1	1.0
596	4,13	0,2	8,22	0,0	198	99	1	1.0
597	71,79	3,1	25,60	2,1	112	99	1	1.0
598	0,1	0,0	0,1	1,0	106	99	1	1.0
599	2273,2410	3,0	1213,2429	0,0	198	99	1	1.0
600	0,1	10,4	1,0	3,6	198	99	1	1.0
601	84,105	25,24	56,92	13,9	103	99	1	1.0
602	0,0	112,115	0,1	72,127	103	99	1	1.0
604	30,33	5,2	10,29	4,1	198	99	1	1.0
605	4,0	40,37	0,4	14,49	198	99	1	1.0
606	19,12	375,311	9,12	156,294	116	99	1	1.0
608	11,6	824,852	12,15	569,1162	198	99	1	1.0
609	0,1	78,101	2,0	80,132	103	99	1	1.0
610	2,5	0,2	0,2	0,0	103	99	1	1.0
611	7,4	72,61	7,0	33,56	102	99	1	1.0
612	45,64	11,13	26,58	3,5	115	99	0.875061535383	1.0
613	12,6	1,0	3,14	0,1	166	99	1	1.0
615	51,76	85,110	35,91	40,67	146	99	0.552524115019	1.0
616	28,15	0,0	12,15	2,3	103	99	0.542483586645	1.0
618	75,82	0,2	38,81	0,0	115	99	1	1.0
619	8,7	5,7	2,10	6,12	198	99	0.691325747966	1.0
620	54,58	160,165	54,81	89,137	198	99	1	1.0
621	9,15	34,43	7,11	34,58	125	99	1	1.0
622	8,4	34,43	5,29	34,58	198	99	1	1.0
623	5,5	5,15	4,31	5,2	198	99	0.0708019233355	0.8367146155832624
624	1,0	5,1	0,1	1,2	107	99	1	1.0
625	47,49	6,5	29,57	1,2	116	99	1	1.0
626	449,441	4,0	183,329	0,0	198	99	1	1.0
628	7,8	52,55	8,16	44,105	198	99	1	1.0
629	181,173	1,1	56,146	0,0	198	99	1	1.0
630	4,5	105,107	8,6	89,141	198	99	1	1.0
632	50,34	100,101	11,28	69,106	198	99	1	1.0
633	36,26	100,101	7,23	69,106	198	99	1	1.0
634	8,6	16,9	3,8	4,5	139	99	0.628526370288	1.0
635	12,22	213,230	12,33	70,136	198	99	1	1.0
637	212,264	1,4	83,182	0,0	198	99	1	1.0
638	87,97	19,17	38,85	6,0	114	99	0.280097955447	1.0
640	29,41	22,12	15,35	12,12	103	99	1	1.0
641	5,7	22,7	7,19	1,6	103	99	0.00294304775642	0.05704984881675692
642	18,8	19,9	4,10	7,22	120	99	0.580752244034	1.0
643	64,35	0,3	24,55	0,1	198	99	1	1.0
644	65,36	0,3	27,67	0,1	180	99	1	1.0
645	3,2	225,221	5,3	144,231	105	99	1	1.0
646	19,17	38,43	11,11	32,57	198	99	1	1.0
647	0,3	29,25	3,1	15,18	198	99	1	1.0
648	4,1	4,2	3,9	2,4	137	99	0.392832881262	1.0
649	0,2	317,298	2,7	159,298	117	99	1	1.0
650	312,235	46,58	142,220	25,39	198	99	1	1.0
651	216,210	4,9	109,170	10,11	105	99	1	1.0
652	93,88	70,46	79,133	68,78	105	99	1	1.0
653	4,0	2,1	0,2	1,2	130	99	0.56766108705	1.0
655	157,144	24,26	99,186	9,17	127	99	1	1.0
656	16,16	282,271	4,18	195,289	102	99	1	1.0
657	11,9	64,72	3,10	51,65	122	99	1	1.0
658	5,4	349,350	2,3	237,281	198	99	1	1.0
659	1,3	126,92	1,0	36,108	102	99	1	1.0
660	4,6	0,3	0,3	4,9	158	99	0.00196726762256	0.03913827164882527
661	2,0	983,1209	1,0	667,1098	198	99	1	1.0
662	1167,1538	14,20	737,1394	16,35	198	99	1	1.0
663	391,544	267,408	260,592	115,175	134	99	0.0487946468187	0.61481254991562
665	0,0	66,72	0,1	35,39	108	99	1	1.0
667	3,8	4,1	6,5	2,2	198	99	1	1.0
668	13,18	4,1	6,14	2,2	198	99	1	1.0
669	12,20	2,4	1,14	1,3	198	99	1	1.0
670	9,25	0,1	7,21	1,3	113	99	1	1.0
671	9,7	128,108	24,27	53,139	115	99	0.2438227005	1.0
674	22,19	14,10	2,20	9,32	103	99	0.0401538358657	0.5189111096490461
675	1,7	35,29	1,4	12,40	198	99	1	1.0
676	47,57	264,227	6,14	127,275	102	99	0.19494680835	1.0
677	403,370	60,51	185,278	50,89	198	99	0.14684396067	1.0
678	13,8	217,229	8,9	185,285	129	99	1	1.0
680	188,216	23,24	81,207	15,49	120	99	1	1.0
681	4,4	3,1	0,2	3,0	125	99	0.431151491179	1.0
682	2,0	12,9	0,1	2,7	198	99	1	1.0
684	9,18	12,11	0,7	0,5	198	99	1	1.0
685	0,2	4,5	0,0	3,8	118	99	1	1.0
686	10,12	10,14	6,9	2,6	198	99	0.589781364884	1.0
688	10960,10200	0,1	5170,9728	0,0	169	99	1	1.0
689	5,5	1533,1408	5,6	753,1302	174	99	1	1.0
691	2,3	72,54	0,1	28,75	198	99	1	1.0
692	210,228	57,64	73,156	30,78	102	99	0.955780160503	1.0
694	56,53	86,108	5,28	15,56	188	99	1	1.0
695	456,589	3,1	235,488	2,0	198	99	1	1.0
696	60,54	22,22	34,75	11,26	106	99	1	1.0
697	0,2	975,990	0,1	414,848	153	99	1	1.0
698	6,7	58,64	2,5	38,37	102	99	1	1.0
699	101,109	0,2	54,99	0,1	123	99	1	1.0
701	1,0	80,59	3,1	29,68	198	99	1	1.0
702	7,9	0,2	0,1	5,15	102	99	6.34048369363e-13	7.989009453973801e-11
703	3,2	0,0	0,1	6,10	102	99	1.11022302463e-16	2.3980817332007997e-14
704	39,42	9,7	21,38	5,8	198	99	1	1.0
705	79,60	0,0	28,34	0,3	180	99	1	1.0
706	40,50	5,9	55,91	1,14	126	99	1	1.0
707	4,6	1,0	2,9	0,0	198	99	1	1.0
708	3,0	294,259	1,0	131,240	124	99	1	1.0
709	18,28	819,904	11,28	561,849	198	99	1	1.0
710	4,0	120,107	2,0	66,106	198	99	1	1.0
711	28,32	9,13	29,55	4,20	198	99	1	1.0
712	20,31	20,15	7,11	8,26	153	99	0.176043769524	1.0
713	47,48	3,10	28,53	3,1	198	99	0.568708017604	1.0
714	77,86	3,1	29,82	0,1	185	99	1	1.0
715	82,106	25,17	53,79	31,36	120	99	0.182271625969	1.0
716	1,1	238,257	0,0	83,210	198	99	1	1.0
717	3,4	460,438	3,6	239,365	103	99	1	1.0
718	4,4	0,2	2,6	0,0	103	99	1	1.0
719	18,18	4,0	22,32	9,8	157	99	0.189609827509	1.0
720	2,4	222,220	2,7	115,184	198	99	1	1.0
721	28,29	579,556	16,48	564,1092	198	99	1	1.0
722	0,1	136,98	0,1	75,117	103	99	1	1.0
724	7,2	850,887	2,5	539,962	102	99	1	1.0
725	0,0	296,236	1,0	213,341	103	99	1	1.0
726	93,97	0,1	61,87	1,0	198	99	1	1.0
727	296,307	0,1	189,349	0,0	198	99	1	1.0
728	16,17	4,0	15,36	0,0	198	99	1	1.0
729	10,19	38,35	18,41	10,24	130	99	0.00111960683905	0.023842894938642254
730	11,15	38,35	9,28	10,24	135	99	0.0534616842189	0.6625743158932524
731	3,4	2,8	1,4	10,17	104	99	0.253987416268	1.0
734	3,1	58,51	4,8	13,45	119	99	0.711708944568	1.0
735	62,91	14,11	43,63	4,13	198	99	1	1.0
736	11,6	123,148	5,3	97,162	102	99	1	1.0
737	34,28	102,100	12,21	51,94	198	99	1	1.0
738	11,7	0,0	4,15	0,1	103	99	1	1.0
739	434,423	13,16	280,422	1,2	144	99	1	1.0
741	2,3	1424,1361	1,4	723,1221	198	99	1	1.0
742	2,1	953,857	13,5	486,827	104	99	1	1.0
743	24,7	5,5	14,4	1,6	198	99	1	1.0
744	27,48	1,1	21,50	0,0	198	99	1	1.0
745	7,9	212,297	9,6	104,176	198	99	1	1.0
746	130,122	28,35	69,83	16,56	121	99	0.947429990143	1.0
747	4,0	21,27	2,0	23,20	198	99	1	1.0
748	1805,1724	4,8	962,1924	15,13	102	99	1	1.0
749	907,845	656,611	744,1277	157,274	113	99	1.87747262181e-10	1.5770770023204e-08
750	142,155	8,1	60,105	0,3	198	99	1	1.0
752	5,7	0,2	3,7	1,2	108	99	0.613272775147	1.0
753	24,28	17,28	38,31	0,0	122	99	0	0.0
755	25,30	4,1	11,21	0,0	104	99	1	1.0
756	180,193	7,15	90,208	5,15	146	99	1	1.0
758	10,17	33,18	7,17	8,16	103	99	0.606491401878	1.0
759	1,1	2,0	1,0	0,4	103	99	0.0220084984413	0.3052921985618863
760	3,1	109,110	3,10	123,223	103	99	1	1.0
763	22,18	16,9	18,14	1,2	104	99	0.00355333242548	0.06632887194229332
764	0,0	13,17	1,0	8,14	138	99	1	1.0
766	175,220	6,4	148,220	1,1	120	99	1	1.0
768	1,5	72,60	0,9	38,76	198	99	1	1.0
770	16,22	30,17	4,13	15,30	128	99	0.396656211812	1.0
772	109,138	154,148	36,102	62,109	198	99	1	1.0
773	13,20	45,28	3,7	32,38	198	99	0.636872052145	1.0
774	15,17	0,1	16,20	0,0	125	99	1	1.0
775	1,6	242,244	0,2	154,300	198	99	1	1.0
777	3,2	2,1	1,8	0,1	196	99	0.00399477219116	0.07277223557872192
778	10,3	665,775	0,3	367,659	166	99	1	1.0
779	15,25	7,14	13,43	1,3	198	99	0.000910157262892	0.020237614433716234
780	14,20	158,132	17,54	76,86	126	99	0.212743895427	1.0
781	166,147	7,14	77,92	1,3	198	99	1	1.0
782	61,65	32,29	37,54	4,9	116	99	0.0197242293875	0.28402890318
783	30,24	18,9	23,25	7,14	116	99	1	1.0
785	45,47	4,3	27,52	2,10	103	99	1	1.0
786	21,23	27,44	8,24	7,18	110	99	0.344269525531	1.0
787	42,35	304,332	24,63	189,370	198	99	1	1.0
788	0,1	249,216	0,0	106,240	103	99	1	1.0
789	167,168	46,31	101,154	10,26	198	99	0.955593775478	1.0
790	115,152	4,0	80,150	0,0	198	99	1	1.0
792	44,29	0,0	15,22	1,0	198	99	1	1.0
793	24,19	5,5	10,16	2,4	198	99	1	1.0
796	82,46	6,0	24,56	0,0	157	99	1	1.0
797	185,201	80,67	113,196	48,76	198	99	1	1.0
798	14,15	74,114	5,7	34,96	143	99	1	1.0
799	19,9	5,3	2,12	4,6	198	99	0.251887489784	1.0
800	1,2	124,100	1,12	52,75	198	99	1	1.0
801	17,21	0,1	4,22	1,3	198	99	1	1.0
802	4,1	256,308	5,3	137,273	198	99	1	1.0
803	19,15	226,276	18,20	124,284	198	99	1	1.0
804	225,232	56,70	89,197	19,79	114	99	1	1.0
805	95,117	360,374	50,61	164,279	198	99	1	1.0
806	20,18	897,707	10,18	440,855	198	99	1	1.0
807	57,47	1,0	29,74	0,0	117	99	1	1.0
808	92,75	61,67	36,65	65,96	168	99	0.138622794972	1.0
809	143,138	0,0	89,176	3,2	198	99	1	1.0
810	62,52	35,56	22,17	14,39	198	99	0.920430191743	1.0
811	149,134	41,48	42,68	28,66	117	99	0.0143215472097	0.2187290846572364
812	319,339	151,171	177,306	85,173	120	99	1	1.0
813	6,7	116,73	5,9	47,78	118	99	1	1.0
814	7,7	307,312	4,4	109,231	198	99	1	1.0
815	70,58	0,1	23,36	0,0	141	99	1	1.0
818	27,27	83,72	13,22	22,57	139	99	1	1.0
819	18,11	8,3	3,6	4,3	168	99	0.503389392259	1.0
820	2,4	49,43	5,14	8,17	104	99	0.000263794337133	0.007386241439723999
821	8,11	1136,1280	12,8	595,1226	198	99	1	1.0
822	7,10	1136,1280	12,7	595,1226	198	99	1	1.0
823	5,4	1,1	7,13	0,1	185	99	0.372871874702	1.0
824	145,109	1,3	80,134	14,1	198	99	1	1.0
825	7,13	308,270	6,13	165,284	198	99	1	1.0
826	100,115	5,11	61,113	2,2	105	99	1	1.0
827	165,160	17,18	90,184	3,8	107	99	1	1.0
828	7,2	1,3	0,3	8,0	144	99	0.437556179304	1.0
829	18,18	0,0	9,9	0,1	102	99	1	1.0
830	35,35	30,46	17,43	26,27	110	99	1	1.0
831	1,0	11,6	3,9	10,4	117	99	0.00597575520012	0.10267433934751637
832	137,138	78,69	143,296	35,56	113	99	0.0159635617809	0.23663632757569408
834	32,37	476,468	18,38	253,422	103	99	1	1.0
835	4,7	2,1	3,5	2,20	198	99	0.0250259442537	0.3408939433476973
836	3,12	203,240	3,14	179,326	198	99	1	1.0
837	123,154	15,16	67,129	5,5	198	99	1	1.0
838	122,154	0,2	66,133	1,0	198	99	1	1.0
839	25,22	0,2	5,12	1,0	198	99	1	1.0
840	71,80	60,60	39,68	39,47	162	99	1	1.0
841	64,75	7,9	28,61	11,22	110	99	0.114182237771	1.0
842	14,8	7,9	12,18	11,22	198	99	1	1.0
843	14,10	64,75	15,21	28,61	198	99	1	1.0
844	2,0	38,37	0,1	11,32	132	99	1	1.0
845	10,2	5,1	7,7	5,12	119	99	0.31385654733	1.0
846	3,2	8,14	0,0	15,28	110	99	0.896842380747	1.0
847	12,15	130,94	3,24	44,99	117	99	1	1.0
848	49,60	87,93	3,6	68,113	104	99	4.48885373316e-10	3.085066747517236e-08
849	10,5	1,0	6,10	0,0	137	99	1	1.0
851	88,88	1,2	46,50	2,0	198	99	1	1.0
853	108,118	0,0	93,126	1,4	113	99	1	1.0
855	2,4	48,27	1,0	11,29	198	99	1	1.0
857	4,2	30,28	2,1	11,18	152	99	1	1.0
858	216,203	690,628	159,326	178,297	117	99	1.99509749721e-07	1.0402025571660415e-05
859	56,113	69,95	50,105	25,60	198	99	0.387154652211	1.0
860	5,6	563,621	5,18	314,609	103	99	1	1.0
861	10,13	118,114	20,25	33,101	104	99	0.142763158853	1.0
862	102,104	4,1	26,74	1,5	118	99	1	1.0
864	44,54	0,3	34,44	0,0	143	99	1	1.0
866	5,9	12,14	0,8	9,15	198	99	0.816976394127	1.0
867	25,36	63,62	26,24	45,51	135	99	1	1.0
868	221,206	13,5	108,168	0,3	134	99	1	1.0
869	49,60	13,5	23,30	0,3	198	99	0.215695055159	1.0
870	4,4	176,150	6,2	91,140	164	99	1	1.0
871	3,0	6,2	0,0	3,6	105	99	1	1.0
872	37,46	0,0	32,53	1,0	198	99	1	1.0
873	335,285	23,13	165,345	3,5	146	99	1	1.0
874	239,182	146,135	243,326	22,31	111	99	1.11022302463e-15	2.0983215165507e-13
875	234,218	3,6	147,225	1,3	198	99	1	1.0
876	898,855	35,39	415,662	28,49	181	99	1	1.0
877	11,12	28,20	18,20	1,9	144	99	0.000727344088032	0.016919142478528985
878	7,1	26,26	3,3	11,11	198	99	1	1.0
879	12,19	2,5	11,19	0,0	120	99	0.316189333605	1.0
880	26,12	161,148	14,23	115,146	198	99	1	1.0
881	25,12	179,194	15,24	108,270	198	99	1	1.0
882	25,23	3,2	23,73	2,6	198	99	1	1.0
884	59,92	8,7	35,78	4,2	198	99	1	1.0
885	10,25	8,7	7,12	4,2	198	99	0.95044169889	1.0
886	9,21	53,75	7,6	32,69	130	99	1	1.0
887	745,643	4,2	473,660	1,0	111	99	1	1.0
889	616,643	51,62	235,480	66,124	144	99	0.00868494562968	0.14430371200083694
890	1590,2344	1334,1526	1107,1972	767,1404	156	99	1	1.0
891	3718,4787	0,2	2243,3997	0,0	114	99	1	1.0
892	3994,4939	1,0	2618,4472	4,0	117	99	1	1.0
893	51,31	34,37	36,52	9,16	125	99	0.0216851666933	0.3052921985618863
894	224,311	47,48	120,217	17,29	198	99	1	1.0
895	75,125	5,7	37,105	0,1	191	99	1	1.0
896	44,41	1,0	24,55	0,0	198	99	1	1.0
897	48,42	136,118	22,46	83,123	198	99	1	1.0
898	12,18	136,118	12,6	83,123	198	99	1	1.0
899	24,26	18,13	13,8	7,22	198	99	0.512644103127	1.0
900	22,27	12,9	12,24	8,13	198	99	1	1.0
901	18,33	30,22	14,18	3,21	198	99	0.788736708682	1.0
903	97,47	2,2	29,61	1,6	138	99	1	1.0
904	28,19	2,0	22,29	0,1	123	99	1	1.0
905	1,2	1830,1998	4,5	935,1686	120	99	1	1.0
906	0,0	4,1	0,2	1,3	116	99	1	1.0
907	0,2	0,1	0,0	0,2	104	99	1	1.0
909	3,1	265,286	0,1	162,297	198	99	1	1.0
910	0,5	467,483	5,7	214,447	103	99	1	1.0
911	19,17	38,34	11,26	15,26	118	99	0.635525036444	1.0
913	7,6	164,177	6,1	90,131	103	99	1	1.0
914	7,6	34,26	4,1	10,41	103	99	0.885075145188	1.0
916	11,5	263,176	6,9	106,229	103	99	1	1.0
917	3,0	0,0	3,5	3,0	116	99	1	1.0
918	3,0	1136,930	3,11	526,928	198	99	1	1.0
919	0,0	1136,930	4,7	526,928	198	99	1	1.0
920	25,27	744,926	17,39	359,651	198	99	1	1.0
921	21,23	744,926	12,29	359,651	198	99	1	1.0
922	5,14	6,7	4,11	5,13	198	99	0.920785931612	1.0
923	15,21	7,3	2,4	9,19	103	99	3.36886735008e-06	0.00014149242870336
924	12,17	6,2	9,29	3,13	198	99	0.907748670876	1.0
925	16,21	224,219	17,15	130,248	198	99	1	1.0
927	109,98	18,13	53,59	14,19	108	99	0.968574820152	1.0
928	12,8	941,964	4,11	460,805	103	99	1	1.0
929	26,35	810,819	20,22	400,670	135	99	1	1.0
930	0,1	0,0	0,0	1,0	198	99	1	1.0
932	21,11	112,147	37,52	93,142	198	99	0.952261289719	1.0
933	1,2	62,75	4,1	43,73	198	99	1	1.0
935	31,26	1,0	6,17	0,0	198	99	1	1.0
936	21,19	806,871	5,11	342,652	198	99	1	1.0
937	1,1	0,0	0,0	0,1	117	99	1	1.0
939	4,9	85,64	2,5	30,80	198	99	1	1.0
940	15,13	398,420	17,20	218,410	198	99	1	1.0
941	6,14	127,138	2,5	51,132	198	99	1	1.0
942	36,29	0,1	30,42	0,0	198	99	1	1.0
943	55,55	0,3	23,47	0,0	198	99	1	1.0
944	68,70	156,117	58,103	30,43	105	99	9.81653075494e-08	5.4972572227664e-06
945	11,12	0,1	4,9	1,0	163	99	1	1.0
947	0,0	108,139	1,4	83,114	138	99	1	1.0
949	3,1	22,16	3,7	18,18	130	99	1	1.0
951	1,0	2942,2795	2,4	1731,3672	139	99	1	1.0
952	59,49	3012,2861	63,130	2045,3543	117	99	1	1.0
953	37,27	0,4	6,31	0,2	198	99	1	1.0
954	236,201	66,61	57,76	67,122	122	99	1.98431382437e-10	1.5790960539197053e-08
955	15,29	11,16	6,23	1,0	103	99	2.79125880881e-05	0.0009591780270274364
956	369,412	2,1	258,396	2,0	198	99	1	1.0
958	16,18	17,43	5,16	12,19	131	99	1	1.0
960	14,8	0,4	6,18	7,10	110	99	0.0817605814823	0.9294887157987789
962	2,6	3,7	2,2	5,5	198	99	0.773678959253	1.0
963	11,21	164,207	24,39	97,223	135	99	1	1.0
964	731,643	36,35	414,682	3,12	138	99	1	1.0
965	14,7	155,180	17,27	152,251	123	99	1	1.0
966	212,241	0,0	160,278	0,1	103	99	1	1.0
967	6,11	138,142	5,8	90,133	198	99	1	1.0
968	17,13	1,0	30,24	0,0	198	99	1	1.0
969	76,63	16,22	7,16	18,34	111	99	5.09203326171e-08	3.079661716682208e-06
970	0,2	52,50	1,5	12,51	198	99	1	1.0
971	2,3	84,83	0,0	66,101	103	99	1	1.0
972	54,90	1,0	33,39	4,1	128	99	1	1.0
973	24,52	2,2	22,39	0,0	198	99	1	1.0
974	596,567	9,10	352,737	1,0	122	99	1	1.0
975	147,133	0,1	72,187	0,2	122	99	1	1.0
978	98,116	1757,2112	72,127	1040,2026	198	99	1	1.0
979	94,101	1757,2112	55,101	1040,2026	198	99	1	1.0
980	90,99	16,32	47,91	23,39	198	99	0.490748798076	1.0
981	1,8	13,6	0,1	0,1	132	99	1	1.0
982	16,24	235,252	14,21	199,208	160	99	1	1.0
983	9,14	449,456	9,19	256,381	198	99	1	1.0
984	101,106	102,106	38,66	84,165	198	99	0.0705824923264	0.8367146155832624
985	58,63	18,20	31,47	11,14	159	99	1	1.0
986	273,264	106,127	151,196	86,169	198	99	0.570275719322	1.0
987	3,1	12,13	0,2	7,9	121	99	1	1.0
988	2883,3235	0,3	1996,3057	0,0	114	99	1	1.0
991	12,6	26,17	1,6	16,23	141	99	0.668540617556	1.0
992	0,1	101,87	0,0	24,69	105	99	1	1.0
993	61,73	3,8	52,146	0,4	104	99	1	1.0
994	1,0	21,34	0,2	16,27	108	99	1	1.0
995	4,3	25,22	2,6	24,36	124	99	1	1.0
996	5,6	1,1	1,9	0,0	198	99	0.272596361477	1.0
997	7,1	227,257	0,2	122,199	103	99	1	1.0
999	24,11	5,3	14,16	1,3	198	99	0.6965198012	1.0
1000	833,693	6,3	156,431	0,0	132	99	1	1.0
1001	8,7	0,0	11,9	0,1	181	99	1	1.0
1002	194,186	3,1	85,155	3,7	109	99	1	1.0
1005	17,21	41,57	4,7	31,36	166	99	0.947938843288	1.0
1006	1,1	7213,6396	1,5	4764,9384	103	99	1	1.0
1007	1,0	0,1	0,1	0,2	103	99	1	1.0
1008	4,5	613,653	4,5	337,662	198	99	1	1.0
1009	1,7	613,653	4,5	337,662	198	99	1	1.0
1010	1,3	24,35	1,0	25,22	117	99	1	1.0
1011	1,1	301,293	4,13	120,207	108	99	1	1.0
1012	2,0	27,57	1,1	16,47	198	99	1	1.0
1013	13,16	1,0	8,25	0,0	198	99	1	1.0
1016	0,0	2201,2259	1,0	1122,2238	103	99	1	1.0
1018	1,8	48,65	2,9	57,78	198	99	1	1.0
1019	46,50	52,68	10,33	36,87	138	99	0.141789809593	1.0
1020	0,2	78,76	1,0	33,74	198	99	1	1.0
1022	1,3	2,6	0,0	6,5	127	99	0.720840030674	1.0
1024	7,13	38,33	25,38	65,88	110	99	1	1.0
1025	1376,1412	19,46	984,1595	25,49	123	99	1	1.0
1026	1,7	3204,2741	0,10	1465,2981	198	99	1	1.0
1027	9,11	0,1	2,11	0,0	198	99	1	1.0
1028	14,16	487,409	5,9	175,395	198	99	1	1.0
1030	32,37	40,19	14,28	5,19	111	99	0.952377324868	1.0
1031	350,375	7,15	203,289	14,13	140	99	1	1.0
1034	382,469	1,0	245,301	0,0	143	99	1	1.0
1035	130,160	28,25	68,110	5,8	117	99	1	1.0
1036	5,4	41,53	3,6	6,43	198	99	1	1.0
1037	83,88	23,17	57,107	1,1	104	99	0.00139592010434	0.02891275613372712
1038	106,92	2,6	90,154	0,0	155	99	1	1.0
1040	3,5	18,43	1,1	23,71	119	99	1	1.0
1041	0,0	105,97	0,1	59,105	102	99	1	1.0
1042	12,13	20,10	9,26	21,26	102	99	1	1.0
1043	200,277	7,1	102,211	1,3	198	99	1	1.0
1044	1,4	3500,4201	2,0	2084,3413	198	99	1	1.0
1045	61,43	1,0	26,61	1,0	198	99	1	1.0
1046	125,131	12,13	85,108	6,4	198	99	1	1.0
1047	2,3	54,48	1,1	40,37	113	99	1	1.0
1048	3,5	0,1	2,11	0,1	198	99	1	1.0
1049	7,13	68,82	15,31	38,64	198	99	0.514347083289	1.0
1050	7,13	0,0	8,31	0,1	198	99	1	1.0
1051	3,10	9,12	5,6	5,12	198	99	1	1.0
1054	0,2	9,12	2,0	6,18	198	99	1	1.0
1056	5,14	6,4	5,11	0,4	198	99	0.305088351502	1.0
1057	117,135	24,9	50,113	17,26	146	99	0.641681595873	1.0
1058	6,7	131,122	3,9	77,107	198	99	1	1.0
1059	155,152	1,10	42,112	4,5	198	99	1	1.0
1060	46,56	6,5	23,69	0,1	104	99	1	1.0
1062	0,3	21,32	0,2	12,18	103	99	1	1.0
1064	13987,9958	14697,10001	15015,25186	5256,9482	110	99	6.63970767256e-10	4.364886087352487e-08
1065	89,56	2,2	7,20	11,29	105	99	1.7763568394e-15	2.9842794901919997e-13
1066	4,7	0,0	0,0	1,3	105	99	3.11498604688e-10	2.35492945144128e-08
1067	51,72	17,19	27,67	11,15	198	99	1	1.0
1068	17,17	5,9	9,6	0,6	166	99	0.795970717974	1.0
1069	7,3	263,296	2,5	133,241	198	99	1	1.0
1070	0,0	60,77	2,4	42,59	117	99	1	1.0
1071	14,5	0,0	12,19	1,1	126	99	1	1.0
1073	210,200	2,0	116,224	0,0	198	99	1	1.0
1074	1,0	72,64	0,2	30,64	198	99	1	1.0
1075	2,3	95,89	0,8	76,117	198	99	1	1.0
1077	4,0	85,108	0,4	66,106	103	99	1	1.0
1078	448,485	0,0	254,510	0,3	102	99	1	1.0
1079	56,51	1,1	17,49	0,1	128	99	1	1.0
1080	11,15	20,37	2,2	20,46	158	99	0.0292056388731	0.39078695554094867
1082	54,68	74,100	6,28	53,70	180	99	0.147777729632	1.0
1084	9,10	0,1	1,1	0,1	198	99	1	1.0
1085	159,143	13,7	100,182	5,3	198	99	1	1.0
1086	5,7	16,14	13,31	13,13	198	99	0.0386909103512	0.5087013604436035
1087	46,42	54,60	48,106	8,10	111	99	2.73336908663e-13	3.7571400536223276e-11
1088	5,3	33,30	5,11	0,5	111	99	2.04010091247e-05	0.0007344363284892
1089	40,77	62,60	33,43	50,88	115	99	0.739874586273	1.0
1090	2,1	57,71	0,0	17,39	106	99	1	1.0
1091	99,116	39,55	63,117	14,25	149	99	0.273037370031	1.0
1093	5,5	533,479	8,6	257,398	103	99	1	1.0
1094	5,6	244,338	1,4	151,287	198	99	1	1.0
1095	7,6	508,581	1,2	248,493	198	99	1	1.0
1096	2,3	130,157	3,4	82,142	198	99	1	1.0
1097	13,27	4,1	10,28	0,7	198	99	1	1.0
1098	29,58	18,16	22,61	5,9	170	99	0.285428957789	1.0
1099	4,3	4,10	2,1	1,1	136	99	0.594160683787	1.0
1100	10,6	0,0	9,30	0,3	198	99	1	1.0
1102	0,5	92,98	1,4	34,65	198	99	1	1.0
1105	0,0	343,295	0,4	148,255	198	99	1	1.0
1106	29,51	3,0	8,37	0,0	139	99	1	1.0
1107	0,0	7,4	2,9	7,1	198	99	0.0894691807549	1.0
1108	4,3	130,151	5,8	44,117	198	99	1	1.0
1109	11,7	130,151	11,5	44,117	198	99	1	1.0
1110	1,2	2,5	1,0	1,2	198	99	0.400967728764	1.0
1111	2,7	116,115	3,5	52,99	198	99	1	1.0
1112	3,6	18,21	1,3	20,29	198	99	1	1.0
1113	4,12	116,115	3,7	52,99	198	99	1	1.0
1114	17,28	814,908	5,10	292,464	105	99	1	1.0
1115	12,17	5,3	4,7	0,2	103	99	0.341713924477	1.0
1116	46,52	82,110	34,57	41,64	183	99	0.969333462623	1.0
1117	3,0	15,18	4,2	14,18	127	99	1	1.0
1118	31,37	132,138	27,53	55,131	198	99	1	1.0
1119	46,36	3,1	12,29	13,18	126	99	1.81654911269e-06	7.8474921668208e-05
1120	54,62	65,53	33,59	29,79	198	99	1	1.0
1121	85,98	1,3	26,63	0,0	175	99	1	1.0
1122	0,1	18,14	0,0	17,36	117	99	1	1.0
1123	53,74	2,5	23,53	0,0	118	99	1	1.0
1124	304,353	434,636	117,284	228,502	198	99	1	1.0
1126	25,33	28,24	17,21	9,18	198	99	1	1.0
1127	76,78	6,18	25,32	5,18	114	99	0.507706308767	1.0
1128	266,312	5,4	146,241	1,6	109	99	1	1.0
1129	17,21	0,1	17,21	4,5	109	99	0.214185384866	1.0
1130	33,37	85,79	25,40	32,68	156	99	1	1.0
1131	8,8	3,3	3,11	2,1	149	99	0.539175416548	1.0
1132	47,85	10,11	52,92	7,9	107	99	1	1.0
1133	11,18	24,11	16,9	0,14	107	99	0.224867316046	1.0
