ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
343	299,400	18,27	179,317	18,43	152	99	1	1.0	0.915,0.906	0.866,0.828	0.064
344	77,58	16,3	31,49	0,2	198	99	0.121730789672	1.0	0.706,0.906	1.0,0.925	-0.156
345	27,25	102,107	33,29	30,70	145	99	0.287669741538	1.0	0.153,0.138	0.429,0.22	-0.179
346	143,182	272,336	120,263	142,269	198	99	0.86640640452	1.0	0.208,0.213	0.297,0.328	-0.102
348	411,435	34,25	188,331	12,6	131	99	1	1.0	0.901,0.929	0.922,0.977	-0.034
350	11,4	0,0	6,8	1,0	198	99	1	1.0	1.0,1.0	0.75,1.0	0.125
351	115,99	0,0	69,126	1,0	198	99	1	1.0	1.0,1.0	0.972,1.0	0.014
352	115,97	3,1	65,130	3,5	198	99	1	1.0	0.95,0.98	0.915,0.929	0.043
353	10,9	3,1	3,7	3,5	198	99	0.0903256332131	1.0	0.625,0.818	0.333,0.412	0.349
354	16,9	2,8	3,9	9,14	198	99	0.0684818344265	0.8283562692229439	0.8,0.36	0.143,0.243	0.387
355	7,3	105,81	31,25	40,47	110	99	1.87413926378e-07	1.0120352024412e-05	0.057,0.032	0.411,0.324	-0.323
357	0,0	2,1	1,0	1,6	118	99	1	1.0	0.0,0.0	0.456,0.0	-0.228
358	14,23	46,68	2,10	17,46	107	99	1	1.0	0.22,0.238	0.098,0.167	0.096
359	6,4	41,29	1,11	40,56	157	99	1	1.0	0.084,0.08	0.016,0.11	0.019
360	1937,1944	0,1	1172,1762	1,0	198	99	1	1.0	1.0,0.999	0.998,1.0	0.001
361	126,131	811,761	92,159	457,813	198	99	1	1.0	0.072,0.079	0.091,0.089	-0.014
364	1,7	29,23	1,5	9,23	198	99	1	1.0	0.017,0.132	0.053,0.098	-0.001
365	16,23	50,52	13,23	15,35	111	99	0.561561732649	1.0	0.222,0.283	0.436,0.37	-0.151
366	1,0	23,30	0,3	5,19	198	99	1	1.0	0.021,0.0	0.0,0.073	-0.026
367	0,2	0,2	1,5	0,1	198	99	1	1.0	NA,0.333	1.0,0.714	-0.524
368	1,6	37,19	2,4	17,13	198	99	1	1.0	0.013,0.136	0.056,0.133	-0.02
370	457,634	4,5	273,589	0,8	198	99	1	1.0	0.983,0.984	1.0,0.974	-0.003
373	1,3	808,747	3,4	367,648	132	99	1	1.0	0.001,0.003	0.006,0.005	-0.003
376	8,6	3,2	9,13	2,6	118	99	1	1.0	0.691,0.716	0.791,0.645	-0.014
377	15,12	4,4	9,17	0,3	198	99	0.230101846532	1.0	0.652,0.6	1.0,0.739	-0.243
378	33,61	4,6	27,56	1,7	116	99	1	1.0	0.876,0.897	0.958,0.872	-0.028
379	0,0	12,16	1,0	12,13	174	99	1	1.0	0.0,0.0	0.045,0.0	-0.022
380	29,24	8,11	11,14	7,15	198	99	0.221137378809	1.0	0.644,0.522	0.44,0.318	0.204
381	2,0	23,25	2,3	7,27	104	99	1	1.0	0.076,0.0	0.214,0.096	-0.117
382	9,13	0,2	9,12	0,1	198	99	1	1.0	1.0,0.765	1.0,0.857	-0.046
384	1049,1068	4,14	542,1064	1,4	144	99	1	1.0	0.994,0.981	0.997,0.995	-0.008
385	7,4	40,46	2,6	21,62	170	99	1	1.0	0.092,0.048	0.053,0.053	0.017
386	256,250	0,1	137,227	0,0	198	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
387	355,370	3,1	279,413	4,6	144	99	1	1.0	0.988,0.996	0.98,0.979	0.012
388	3,2	141,140	15,21	36,109	198	99	1	1.0	0.011,0.007	0.172,0.088	-0.121
389	12,6	881,828	1,0	424,837	198	99	1	1.0	0.007,0.004	0.001,0.0	0.005
391	36,28	0,1	25,49	2,10	114	99	0.50816888254	1.0	1.0,0.96	0.916,0.81	0.117
393	196,175	8,24	133,246	14,15	177	99	1	1.0	0.932,0.803	0.842,0.902	-0.004
395	47,84	257,270	12,28	163,277	198	99	1	1.0	0.084,0.135	0.036,0.048	0.068
397	298,336	11,15	153,304	16,17	142	99	1	1.0	0.95,0.94	0.87,0.926	0.047
398	85,115	101,147	96,144	22,34	103	99	1.17024501201e-10	1.10588153634945e-08	0.447,0.429	0.807,0.803	-0.367
399	19,34	37,44	1,13	20,54	198	99	0.118637587936	1.0	0.204,0.279	0.024,0.107	0.176
400	2,1	17,8	0,0	7,3	198	99	1	1.0	0.056,0.059	0.0,0.0	0.057
401	66,71	293,398	12,39	226,395	198	99	1	1.0	0.101,0.082	0.026,0.047	0.055
402	0,1	8,7	8,13	3,6	111	99	5.26692726543e-07	2.5689012984935997e-05	0.0,0.113	0.704,0.659	-0.625
403	324,276	35,37	94,143	124,193	105	99	0	0.0	0.897,0.876	0.417,0.411	0.473
404	161,169	6,9	31,35	15,22	130	99	8.8318983682e-08	5.136088589507077e-06	0.953,0.935	0.611,0.548	0.364
406	229,231	0,3	82,169	4,3	108	99	1	1.0	1.0,0.986	0.949,0.981	0.028
408	0,6	175,187	8,6	149,183	198	99	1	1.0	0.0,0.016	0.026,0.016	-0.013
409	10,9	193,194	1,10	153,225	198	99	1	1.0	0.025,0.023	0.003,0.022	0.012
410	1,0	989,872	1,2	565,993	103	99	1	1.0	0.001,0.0	0.002,0.002	-0.002
411	83,95	64,75	73,125	26,49	120	99	0.115504043087	1.0	0.517,0.511	0.698,0.678	-0.174
413	2,9	11,8	1,0	10,6	183	99	0.210730223659	1.0	0.09,0.378	0.051,0.0	0.208
414	252,305	330,358	137,269	172,295	102	99	1	1.0	0.426,0.453	0.436,0.47	-0.013
416	9,9	74,96	7,10	51,60	198	99	1	1.0	0.057,0.045	0.064,0.077	-0.02
417	46,29	152,128	15,41	69,93	128	99	1	1.0	0.19,0.149	0.144,0.254	-0.03
418	192,187	0,0	104,180	4,0	194	99	1	1.0	1.0,1.0	0.93,1.0	0.035
419	7,6	460,334	3,5	240,418	198	99	1	1.0	0.008,0.009	0.006,0.006	0.003
421	320,309	2,1	169,286	0,2	198	99	1	1.0	0.988,0.994	1.0,0.986	-0.002
422	161,148	7,5	44,90	2,1	126	99	1	1.0	0.948,0.959	0.945,0.986	-0.012
423	5,1	118,124	5,7	72,150	117	99	1	1.0	0.035,0.007	0.055,0.038	-0.025
425	1,2	60,81	1,2	44,58	198	99	1	1.0	0.008,0.012	0.011,0.017	-0.004
426	326,304	28,32	263,472	5,25	191	99	1	1.0	0.858,0.831	0.965,0.907	-0.091
427	14,22	595,721	19,30	274,579	198	99	1	1.0	0.012,0.015	0.034,0.025	-0.016
428	689,845	1,1	305,651	0,0	198	99	1	1.0	0.997,0.998	1.0,1.0	-0.002
429	186,197	27,19	162,263	12,21	158	99	1	1.0	0.812,0.867	0.894,0.887	-0.051
431	32,16	3,5	10,22	0,0	138	99	0.374449671573	1.0	0.884,0.697	1.0,1.0	-0.21
432	25,14	1182,1185	10,27	810,1311	103	99	1	1.0	0.02,0.011	0.012,0.019	0.0
433	8,4	598,539	5,18	273,549	198	99	1	1.0	0.007,0.004	0.009,0.016	-0.007
434	1402,1244	3,1	797,1410	1,15	102	99	1	1.0	0.998,0.999	0.999,0.989	0.004
435	148,131	1,2	45,94	0,0	198	99	1	1.0	0.987,0.97	1.0,1.0	-0.022
436	189,177	31,16	191,236	10,17	198	99	1	1.0	0.753,0.847	0.905,0.874	-0.089
437	25,19	2,0	12,24	0,0	198	99	1	1.0	0.862,1.0	1.0,1.0	-0.069
438	75,60	3,5	23,65	0,1	165	99	1	1.0	0.937,0.878	1.0,0.975	-0.08
439	61,52	2,0	20,62	0,0	102	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
440	8,7	304,306	4,8	147,254	198	99	1	1.0	0.013,0.011	0.013,0.016	-0.002
441	0,1	131,116	0,0	59,79	198	99	1	1.0	0.0,0.004	0.0,0.0	0.002
442	24,31	1,0	17,14	0,0	198	99	1	1.0	0.923,1.0	1.0,1.0	-0.038
443	241,221	155,117	340,494	443,723	102	99	0.000561792579082	0.0141571729928664	0.601,0.647	0.427,0.399	0.211
444	8,2	286,332	3,1	139,285	198	99	1	1.0	0.014,0.003	0.011,0.002	0.002
446	555,533	2,4	376,683	1,1	103	99	1	1.0	0.996,0.992	0.997,0.998	-0.004
447	35,32	282,267	6,16	161,289	198	99	1	1.0	0.058,0.057	0.018,0.027	0.035
448	393,486	0,0	237,465	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
449	44,53	10165,8082	68,100	4991,8279	162	99	1	1.0	0.003,0.004	0.008,0.007	-0.004
450	3405,3232	0,2	1581,3088	2,5	135	99	1	1.0	1.0,0.999	0.998,0.998	0.002
451	159,78	4,0	19,44	1,0	198	99	1	1.0	0.952,1.0	0.905,1.0	0.023
452	223,197	226,215	74,135	111,202	102	99	1	1.0	0.489,0.471	0.393,0.393	0.087
453	0,0	906,954	5,2	673,1147	147	99	1	1.0	0.0,0.0	0.005,0.001	-0.003
454	591,548	1944,1756	198,307	993,1761	102	99	1	1.0	0.228,0.232	0.162,0.145	0.077
455	10,23	1130,1255	1,15	525,1115	122	99	1	1.0	0.007,0.015	0.002,0.011	0.004
456	116,162	2,2	97,159	3,0	198	99	1	1.0	0.967,0.976	0.942,1.0	0.001
457	56,91	2,2	67,106	3,0	198	99	1	1.0	0.933,0.958	0.918,1.0	-0.014
458	58,119	111,150	66,142	88,154	198	99	1	1.0	0.207,0.284	0.273,0.316	-0.049
460	18,22	25,23	10,20	18,26	153	99	1	1.0	0.318,0.382	0.264,0.332	0.052
462	0,0	10608,8134	4,10	7549,14431	103	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
464	14,9	5,3	10,16	0,1	198	99	0.00129144827197	0.02712041371137	0.583,0.6	1.0,0.889	-0.353
466	79,107	2,6	57,113	3,0	198	99	1	1.0	0.952,0.899	0.905,1.0	-0.027
467	85,106	0,0	40,75	0,1	198	99	1	1.0	1.0,1.0	1.0,0.974	0.013
468	12,12	14,20	0,5	7,12	122	99	0.172421930932	1.0	0.41,0.327	0.0,0.253	0.242
471	13,2	0,0	8,12	0,1	198	99	1	1.0	1.0,1.0	1.0,0.857	0.072
475	4,3	2165,2323	3,5	963,2048	198	99	1	1.0	0.001,0.001	0.002,0.001	-0.001
477	10,6	1,0	7,15	0,0	108	99	1	1.0	0.902,1.0	1.0,1.0	-0.049
478	0,0	76,64	0,1	33,76	104	99	1	1.0	0.0,0.0	0.0,0.012	-0.006
480	64,48	101,150	25,53	35,93	198	99	1	1.0	0.241,0.138	0.263,0.222	-0.053
481	2,3	0,2	1,0	0,2	173	99	0.014309801162	0.2187290846572364	1.0,0.462	1.0,0.0	0.231
482	9,5	4,4	9,16	1,0	159	99	0.000507717151279	0.013011327673455052	0.583,0.438	0.849,1.0	-0.414
483	2,2	101,111	0,4	56,70	123	99	1	1.0	0.016,0.014	0.0,0.044	-0.007
484	15,14	10,7	7,14	12,15	198	99	0.347162503927	1.0	0.429,0.5	0.226,0.318	0.193
485	25,23	2,0	13,39	0,2	198	99	1	1.0	0.862,1.0	1.0,0.907	-0.022
486	28,24	2,0	23,45	0,2	169	99	1	1.0	0.891,1.0	1.0,0.929	-0.019
488	66,60	17,22	12,32	18,37	114	99	0.000460274132721	0.011998870494381931	0.771,0.703	0.367,0.429	0.339
489	0,0	6,5	1,0	0,8	198	99	1	1.0	0.0,0.0	1.0,0.0	-0.5
490	5695,7109	3,12	3554,6790	0,2	117	99	1	1.0	0.999,0.998	1.0,1.0	-0.002
491	2483,3130	110,122	1452,2873	63,123	117	99	1	1.0	0.95,0.956	0.951,0.952	0.001
492	2478,3122	1,11	1442,2860	6,16	117	99	1	1.0	1.0,0.996	0.995,0.993	0.004
493	2865,3617	1,11	1720,3353	6,16	138	99	1	1.0	1.0,0.996	0.995,0.993	0.004
494	391,498	4,3	279,494	1,1	120	99	1	1.0	0.988,0.993	0.996,0.998	-0.007
495	2474,3120	3,5	1442,2861	3,2	117	99	1	1.0	0.999,0.998	0.998,0.999	0.0
496	3430,4139	3,5	2091,4024	3,2	138	99	1	1.0	0.999,0.998	0.998,0.999	0.0
497	956,1020	0,1	650,1165	1,2	120	99	1	1.0	1.0,0.999	0.998,0.998	0.002
498	147,183	1158,1500	25,60	604,1115	112	99	1	1.0	0.101,0.097	0.035,0.045	0.059
499	102,117	115,157	19,57	119,222	112	99	7.37765050118e-06	0.00028602583481497846	0.439,0.397	0.124,0.185	0.264
500	3,5	149,173	1,2	77,151	198	99	1	1.0	0.01,0.014	0.006,0.007	0.005
501	68,109	90,97	12,51	70,176	120	99	0.000141678476153	0.004119574152756462	0.384,0.481	0.124,0.193	0.274
502	424,383	1,3	179,380	3,10	139	99	1	1.0	0.997,0.989	0.977,0.964	0.023
503	9,5	186,196	4,15	173,333	111	99	1	1.0	0.041,0.022	0.02,0.039	0.002
504	1,4	41,51	0,2	26,49	198	99	1	1.0	0.012,0.038	0.0,0.02	0.015
506	8,3	1,0	3,2	0,0	103	99	1	1.0	0.885,1.0	1.0,1.0	-0.057
508	5,19	23,44	7,8	8,28	198	99	1	1.0	0.098,0.178	0.304,0.125	-0.076
509	4,18	11,20	7,8	1,8	104	99	0.24814824608	1.0	0.257,0.461	0.87,0.488	-0.32
511	5,0	0,0	0,1	0,1	123	99	1	1.0	1.0,NA	NA,0.446	0.554
514	314,316	3,8	168,297	0,2	113	99	1	1.0	0.989,0.972	1.0,0.992	-0.016
515	481,515	17,8	240,475	0,1	126	99	1	1.0	0.957,0.981	1.0,0.997	-0.029
516	9,5	14,15	2,5	10,10	146	99	1	1.0	0.304,0.184	0.119,0.253	0.058
517	178,300	1,0	127,180	0,1	198	99	1	1.0	0.989,1.0	1.0,0.989	0.0
518	40,54	2,0	14,33	0,0	198	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
519	17,27	79,70	10,36	26,33	129	99	0.395561758995	1.0	0.142,0.228	0.228,0.456	-0.157
520	5,7	169,160	45,87	32,69	103	99	0	0.0	0.028,0.04	0.575,0.548	-0.527
521	33,21	47,53	17,21	24,25	198	99	1	1.0	0.26,0.165	0.262,0.296	-0.067
522	13,6	28,17	5,12	16,21	169	99	1	1.0	0.214,0.171	0.155,0.251	-0.011
524	269,189	0,4	168,244	6,13	103	99	1	1.0	1.0,0.978	0.964,0.947	0.033
526	0,0	3,4	0,2	1,7	103	99	1	1.0	0.0,0.0	0.0,0.215	-0.107
528	102,119	2,0	48,103	0,0	198	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
529	16,8	57,71	0,2	12,39	198	99	1	1.0	0.123,0.053	0.0,0.025	0.075
531	1,2	115,103	5,0	64,94	198	99	1	1.0	0.004,0.01	0.038,0.0	-0.012
532	260,274	17,24	131,288	7,26	103	99	1	1.0	0.936,0.916	0.947,0.914	-0.004
534	0,6	0,1	4,0	0,0	162	99	1	1.0	NA,0.786	1.0,NA	-0.214
536	24,33	247,281	12,32	116,304	198	99	1	1.0	0.046,0.055	0.049,0.05	0.001
537	2,5	323,264	0,0	151,292	103	99	1	1.0	0.006,0.018	0.0,0.0	0.012
538	614,496	0,0	257,400	0,2	123	99	1	1.0	1.0,1.0	1.0,0.994	0.003
539	668,654	32,44	437,668	1,4	129	99	1	1.0	0.941,0.919	0.997,0.992	-0.065
540	1034,1015	13,12	536,900	3,10	198	99	1	1.0	0.975,0.977	0.989,0.978	-0.008
541	84,98	7,2	45,105	2,1	179	99	1	1.0	0.869,0.964	0.926,0.983	-0.038
544	2,0	0,3	0,1	0,1	110	99	1	1.0	1.0,0.0	NA,0.474	0.026
546	7,5	37,28	20,33	2,6	117	99	1.11022302463e-14	1.6786572132405597e-12	0.138,0.131	0.894,0.823	-0.724
547	58,64	1,2	14,30	1,0	198	99	1	1.0	0.967,0.941	0.875,1.0	0.016
548	80,168	37,46	66,102	40,45	159	99	1	1.0	0.574,0.695	0.507,0.585	0.088
549	42,39	10,13	14,25	4,9	119	99	1	1.0	0.777,0.714	0.744,0.698	0.025
550	17,18	10,13	29,25	4,9	144	99	0.146648432712	1.0	0.539,0.488	0.833,0.656	-0.231
551	10,5	35,26	24,19	9,19	124	99	0.00142092037481	0.029032859550171892	0.186,0.133	0.68,0.444	-0.403
552	4,3	200,167	3,3	114,206	102	99	1	1.0	0.019,0.017	0.025,0.014	-0.001
554	82,96	85,95	30,58	78,136	198	99	0.0737501265285	0.8577707023930154	0.325,0.336	0.161,0.176	0.162
555	0,2	1,0	0,1	0,0	116	99	1	1.0	0.0,1.0	NA,1.0	-0.5
556	20,23	26,22	1,10	26,62	122	99	8.05469108455e-05	0.00243573858396792	0.384,0.459	0.03,0.116	0.348
557	29,14	9,5	0,9	9,7	198	99	0.00904734071608	0.14869107785557564	0.617,0.583	0.0,0.391	0.404
558	20,17	9,5	15,35	9,7	198	99	1	1.0	0.526,0.63	0.455,0.714	-0.006
559	15,14	24,11	15,33	0,1	104	99	3.51064621817e-10	2.5276652770824e-08	0.373,0.548	1.0,0.969	-0.524
560	3,3	55,76	1,0	42,42	102	99	1	1.0	0.05,0.037	0.023,0.0	0.032
561	14,3	28,42	1,6	12,12	111	99	1	1.0	0.308,0.06	0.069,0.308	-0.005
562	3,0	110,132	1,3	51,114	198	99	1	1.0	0.013,0.0	0.01,0.013	-0.005
565	33,31	0,2	20,29	0,0	198	99	1	1.0	1.0,0.886	1.0,1.0	-0.057
567	2,4	0,2	3,9	0,0	198	99	1	1.0	1.0,0.5	1.0,1.0	-0.25
568	16,12	110,118	1,2	52,119	114	99	1	1.0	0.112,0.081	0.016,0.014	0.082
570	2,2	96,84	1,1	9,33	103	99	1	1.0	0.02,0.022	0.096,0.028	-0.041
571	78,78	99,117	16,30	84,125	117	99	0.00104479677496	0.022567610339136	0.4,0.361	0.139,0.169	0.226
572	66,39	2,0	26,55	2,4	198	99	1	1.0	0.943,1.0	0.867,0.873	0.102
573	10,11	33,31	13,18	9,14	124	99	0.00819778339957	0.13927020786685215	0.195,0.221	0.536,0.507	-0.314
574	145,132	7,10	92,166	4,12	198	99	1	1.0	0.912,0.868	0.92,0.874	-0.007
575	3,5	111,106	0,2	33,97	198	99	1	1.0	0.013,0.023	0.0,0.01	0.013
577	0,4	9,3	0,0	2,7	110	99	1	1.0	0.0,0.545	0.0,0.0	0.273
578	9,6	53,72	13,25	38,84	198	99	1	1.0	0.078,0.04	0.146,0.13	-0.079
579	283,207	0,1	103,188	0,0	144	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
581	180,192	5,2	131,253	0,6	130	99	1	1.0	0.965,0.987	1.0,0.97	-0.009
582	2,0	13,12	0,0	15,5	111	99	1	1.0	0.121,0.0	0.0,0.0	0.06
583	0,2	0,1	1,2	0,1	110	99	1	1.0	NA,0.643	1.0,0.643	-0.178
584	1,2	3,2	1,2	0,0	126	99	0.000901427676101	0.020237614433716234	0.208,0.44	1.0,1.0	-0.676
585	1,1	3,2	0,1	0,0	115	99	1	1.0	0.223,0.301	NA,1.0	-0.738
586	5,13	784,874	0,6	312,681	198	99	1	1.0	0.003,0.007	0.0,0.004	0.003
587	2,7	26,29	5,1	16,8	198	99	1	1.0	0.037,0.108	0.135,0.059	-0.025
588	40,49	20,15	13,19	16,10	118	99	0.450804905097	1.0	0.627,0.733	0.405,0.615	0.17
589	4,12	20,15	2,2	16,10	127	99	0.429957101043	1.0	0.135,0.384	0.089,0.135	0.148
590	4,5	40,42	0,0	11,17	108	99	1	1.0	0.084,0.098	0.0,0.0	0.091
591	1,1	49,67	1,4	25,83	120	99	1	1.0	0.017,0.012	0.032,0.038	-0.021
592	11,28	148,137	25,52	39,106	117	99	0.00360151938737	0.06640850382565171	0.059,0.147	0.352,0.293	-0.22
593	20,23	6,3	4,17	0,0	198	99	0.0273688462205	0.36947942397675	0.625,0.793	1.0,1.0	-0.291
594	36,22	2,0	10,33	0,1	122	99	1	1.0	0.936,1.0	1.0,0.964	-0.014
595	185,187	7,5	83,116	3,1	190	99	1	1.0	0.932,0.951	0.935,0.984	-0.018
596	4,13	0,2	8,22	0,0	198	99	1	1.0	1.0,0.765	1.0,1.0	-0.117
597	71,79	3,1	25,60	2,1	112	99	1	1.0	0.954,0.986	0.917,0.981	0.021
598	0,1	0,0	0,1	1,0	106	99	1	1.0	NA,1.0	0.0,1.0	0.5
599	2273,2410	3,0	1213,2429	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
600	0,1	10,4	1,0	3,6	198	99	1	1.0	0.0,0.111	0.143,0.0	-0.016
601	84,105	25,24	56,92	13,9	103	99	1	1.0	0.764,0.808	0.805,0.908	-0.071
602	0,0	112,115	0,1	72,127	103	99	1	1.0	0.0,0.0	0.0,0.008	-0.004
604	30,33	5,2	10,29	4,1	198	99	1	1.0	0.75,0.892	0.556,0.935	0.075
605	4,0	40,37	0,4	14,49	198	99	1	1.0	0.048,0.0	0.0,0.039	0.005
606	19,12	375,311	9,12	156,294	116	99	1	1.0	0.041,0.032	0.047,0.034	-0.004
608	11,6	824,852	12,15	569,1162	198	99	1	1.0	0.007,0.004	0.01,0.006	-0.003
609	0,1	78,101	2,0	80,132	103	99	1	1.0	0.0,0.009	0.023,0.0	-0.007
610	2,5	0,2	0,2	0,0	103	99	1	1.0	1.0,0.706	NA,1.0	-0.147
611	7,4	72,61	7,0	33,56	102	99	1	1.0	0.086,0.06	0.171,0.0	-0.013
612	45,64	11,13	26,58	3,5	115	99	0.875061535383	1.0	0.779,0.809	0.882,0.909	-0.101
613	12,6	1,0	3,14	0,1	166	99	1	1.0	0.877,1.0	1.0,0.893	-0.008
615	51,76	85,110	35,91	40,67	146	99	0.552524115019	1.0	0.289,0.319	0.372,0.479	-0.121
616	28,15	0,0	12,15	2,3	103	99	0.542483586645	1.0	1.0,1.0	0.852,0.828	0.16
618	75,82	0,2	38,81	0,0	115	99	1	1.0	1.0,0.972	1.0,1.0	-0.014
619	8,7	5,7	2,10	6,12	198	99	0.691325747966	1.0	0.444,0.333	0.143,0.294	0.17
620	54,58	160,165	54,81	89,137	198	99	1	1.0	0.144,0.149	0.233,0.228	-0.084
621	9,15	34,43	7,11	34,58	125	99	1	1.0	0.173,0.216	0.14,0.131	0.059
622	8,4	34,43	5,29	34,58	198	99	1	1.0	0.105,0.044	0.068,0.2	-0.06
623	5,5	5,15	4,31	5,2	198	99	0.0708019233355	0.8367146155832624	0.333,0.143	0.286,0.886	-0.348
624	1,0	5,1	0,1	1,2	107	99	1	1.0	0.156,0.0	0.0,0.316	-0.08
625	47,49	6,5	29,57	1,2	116	99	1	1.0	0.87,0.893	0.961,0.961	-0.08
626	449,441	4,0	183,329	0,0	198	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
628	7,8	52,55	8,16	44,105	198	99	1	1.0	0.063,0.068	0.083,0.071	-0.011
629	181,173	1,1	56,146	0,0	198	99	1	1.0	0.989,0.989	1.0,1.0	-0.011
630	4,5	105,107	8,6	89,141	198	99	1	1.0	0.019,0.023	0.043,0.021	-0.011
632	50,34	100,101	11,28	69,106	198	99	1	1.0	0.2,0.144	0.074,0.117	0.076
633	36,26	100,101	7,23	69,106	198	99	1	1.0	0.153,0.114	0.048,0.098	0.06
634	8,6	16,9	3,8	4,5	139	99	0.628526370288	1.0	0.263,0.322	0.348,0.533	-0.148
635	12,22	213,230	12,33	70,136	198	99	1	1.0	0.027,0.046	0.079,0.108	-0.057
637	212,264	1,4	83,182	0,0	198	99	1	1.0	0.991,0.971	1.0,1.0	-0.019
638	87,97	19,17	38,85	6,0	114	99	0.280097955447	1.0	0.799,0.832	0.846,1.0	-0.108
640	29,41	22,12	15,35	12,12	103	99	1	1.0	0.559,0.767	0.546,0.737	0.022
641	5,7	22,7	7,19	1,6	103	99	0.00294304775642	0.05704984881675692	0.179,0.49	0.871,0.753	-0.478
642	18,8	19,9	4,10	7,22	120	99	0.580752244034	1.0	0.439,0.423	0.32,0.273	0.135
643	64,35	0,3	24,55	0,1	198	99	1	1.0	1.0,0.854	1.0,0.965	-0.055
644	65,36	0,3	27,67	0,1	180	99	1	1.0	1.0,0.868	1.0,0.974	-0.053
645	3,2	225,221	5,3	144,231	105	99	1	1.0	0.012,0.008	0.032,0.012	-0.012
646	19,17	38,43	11,11	32,57	198	99	1	1.0	0.2,0.165	0.147,0.088	0.065
647	0,3	29,25	3,1	15,18	198	99	1	1.0	0.0,0.057	0.091,0.027	-0.03
648	4,1	4,2	3,9	2,4	137	99	0.392832881262	1.0	0.419,0.265	0.52,0.619	-0.228
649	0,2	317,298	2,7	159,298	117	99	1	1.0	0.0,0.006	0.011,0.019	-0.012
650	312,235	46,58	142,220	25,39	198	99	1	1.0	0.772,0.67	0.74,0.738	-0.018
651	216,210	4,9	109,170	10,11	105	99	1	1.0	0.981,0.957	0.911,0.936	0.045
652	93,88	70,46	79,133	68,78	105	99	1	1.0	0.556,0.643	0.523,0.617	0.029
653	4,0	2,1	0,2	1,2	130	99	0.56766108705	1.0	0.604,0.0	0.0,0.432	0.086
655	157,144	24,26	99,186	9,17	127	99	1	1.0	0.836,0.812	0.896,0.895	-0.071
656	16,16	282,271	4,18	195,289	102	99	1	1.0	0.052,0.054	0.02,0.057	0.014
657	11,9	64,72	3,10	51,65	122	99	1	1.0	0.122,0.092	0.046,0.111	0.028
658	5,4	349,350	2,3	237,281	198	99	1	1.0	0.007,0.006	0.004,0.005	0.002
659	1,3	126,92	1,0	36,108	102	99	1	1.0	0.008,0.031	0.026,0.0	0.007
660	4,6	0,3	0,3	4,9	158	99	0.00196726762256	0.03913827164882527	1.0,0.556	0.0,0.173	0.692
661	2,0	983,1209	1,0	667,1098	198	99	1	1.0	0.001,0.0	0.001,0.0	0.0
662	1167,1538	14,20	737,1394	16,35	198	99	1	1.0	0.977,0.975	0.958,0.952	0.021
663	391,544	267,408	260,592	115,175	134	99	0.0487946468187	0.61481254991562	0.52,0.496	0.626,0.714	-0.162
665	0,0	66,72	0,1	35,39	108	99	1	1.0	0.0,0.0	0.0,0.023	-0.011
667	3,8	4,1	6,5	2,2	198	99	1	1.0	0.273,0.8	0.6,0.556	-0.042
668	13,18	4,1	6,14	2,2	198	99	1	1.0	0.619,0.9	0.6,0.778	0.071
669	12,20	2,4	1,14	1,3	198	99	1	1.0	0.75,0.714	0.333,0.7	0.216
670	9,25	0,1	7,21	1,3	113	99	1	1.0	1.0,0.956	0.86,0.86	0.118
671	9,7	128,108	24,27	53,139	115	99	0.2438227005	1.0	0.057,0.053	0.28,0.143	-0.157
674	22,19	14,10	2,20	9,32	103	99	0.0401538358657	0.5189111096490461	0.602,0.646	0.176,0.375	0.349
675	1,7	35,29	1,4	12,40	198	99	1	1.0	0.014,0.108	0.04,0.048	0.017
676	47,57	264,227	6,14	127,275	102	99	0.19494680835	1.0	0.147,0.196	0.044,0.047	0.126
677	403,370	60,51	185,278	50,89	198	99	0.14684396067	1.0	0.771,0.784	0.649,0.61	0.148
678	13,8	217,229	8,9	185,285	129	99	1	1.0	0.044,0.026	0.032,0.024	0.007
680	188,216	23,24	81,207	15,49	120	99	1	1.0	0.871,0.881	0.817,0.777	0.079
681	4,4	3,1	0,2	3,0	125	99	0.431151491179	1.0	0.514,0.76	0.0,1.0	0.137
682	2,0	12,9	0,1	2,7	198	99	1	1.0	0.077,0.0	0.0,0.067	0.005
684	9,18	12,11	0,7	0,5	198	99	1	1.0	0.273,0.45	NA,0.412	-0.05
685	0,2	4,5	0,0	3,8	118	99	1	1.0	0.0,0.251	0.0,0.0	0.126
686	10,12	10,14	6,9	2,6	198	99	0.589781364884	1.0	0.333,0.3	0.6,0.429	-0.198
688	10960,10200	0,1	5170,9728	0,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
