UniqueCount	AmbigCount
0	756
72	1355
0	1160
39	907
1	839
7	1023
5	1085
1	1282
0	534
90	534
260	2007
10	2007
0	0
0	0
0	0
6169	4
0	0
5	0
1	0
4931	0
21167	3
33	0
48	0
2856	1
2063	1
657	4319
5	4318
169	0
19	111
1	111
0	92
5	68
0	75
0	78
0	75
379	939
2	939
179	0
89	3722
258	3722
268	0
2020	0
728	4470
7	4487
22	4098
171	2172
0	1812
0	1928
0	0
147	0
0	0
0	0
96	0
363	0
0	603
3	534
5	596
12	576
15	570
3	576
0	515
12	729
0	729
0	725
163	883
4	883
10	0
377	0
6368	4
453	0
762	970
5	969
260	1
1117	0
0	0
0	0
0	0
1	572
0	572
372	0
250	1
0	517
92	517
342	0
0	0
0	0
0	0
1502	5904
0	5904
8	0
186	1532
0	1710
2	1710
0	0
0	0
0	0
2	0
190	1119
39	944
3	1102
286	1
37	0
0	0
249	0
8	2087
27	2105
0	1505
0	1664
0	1813
0	1779
7258	1
23	541
2	429
10	455
4265	1
8	353
3	486
0	548
0	439
0	450
1871	0
5	0
0	0
18	119
5	119
0	37
120	0
337	0
100076	22
10373	3
271	2
0	0
108	0
0	0
630	0
2210	5
973	0
0	0
21519	8
19	0
343	0
15688	3
0	2
113	0
0	8
1	8
24	138
0	138
0	132
63	314
40	314
22185	10
14	76
29	76
0	41
18	585
0	530
516	1630
0	1630
2	532
14	532
41	527
55	465
6	46
0	45
1530	1
315	3194
38	3194
2078	17768
29	17648
22	17207
0	15283
138	421
0	421
32	261
7	261
0	0
0	0
15	41
0	41
379	1
98	0
145	181
0	181
4301	4
47476	15
197	0
493	0
5186	3
1434	2441
213	2439
18	1156
10	1415
34	947
3214	1
747	0
809	0
148	0
159	1014
1	1014
1	755
285	0
331	26
11	28
1	2
0	0
2	7
211	233
406	49
0	0
6	0
759	64
11	0
1	0
304	0
4301	2
93	816
1	816
171	505
16	505
0	0
1994	0
1	108
0	99
0	40
1328	0
5949	0
21	5065
15	4443
0	5151
10	5195
0	4802
0	4953
13	4944
0	517
0	486
0	483
0	430
0	420
0	0
0	0
919	0
4	0
0	0
0	0
0	0
0	0
1	239
3	249
27	249
842	0
7	476
70	476
0	0
80	2224
16	1978
44	1948
2133	0
130	936
20	936
1	20
0	14
6	20
0	14
23	394
12	394
489	0
2582	0
441	965
3	965
0	0
0	0
0	0
0	0
0	0
0	0
807	818
6	817
117	0
790	0
59	0
504	0
0	679
37	602
86	657
8	534
3	568
0	604
816	0
0	0
2117	1
63	96
4	96
670	1
306	0
0	0
0	138
36	141
0	192
2	0
10	604
0	687
12	661
0	599
473	3412
0	3412
2	48
35	29
0	31
3	31
3	31
0	33
19	3
220	67
12	76
0	51
5	52
120	820
4	820
2	2294
2	1981
9	2075
1008	0
96	0
1048	0
892	0
45	517
0	505
0	465
0	470
1	458
0	453
1	457
0	1845
1	2235
5	2137
32	2158
4151	1
58	0
3	0
0	265
0	257
0	219
0	227
0	0
0	0
6	0
0	1
0	1
0	1
75	0
5	0
162	0
98	2343
46	1767
34	2016
0	0
3	2
0	2
0	1801
0	1505
0	1725
4	1710
1	1687
2	123
0	122
4	123
352	2781
0	2781
8	2312
12	2409
106	2391
1	2312
9	1694
317	4105
9	4105
0	4058
82	5138
1	5138
293	3026
0	3026
152	0
379	0
380	0
0	743
22	743
46	1488
0	1478
80	1415
4	16948
17	17050
6	20765
0	19947
0	20846
0	19954
15	20028
1198	0
1098	2658
77	2654
56	1858
26	1858
122	0
24	3620
126	2943
20	2946
108	2585
10	2348
850	0
1783	0
0	82
0	65
1	49
21	60
0	76
0	64
0	1397
0	1440
11	2106
33	1927
0	1955
43	1694
6	0
999	6105
30	6105
541	2651
38	2651
51	0
394	0
107	20233
370	18760
77	17451
3	17008
0	0
0	0
0	0
1	0
2373	1526
5	1525
1396	7048
57	7048
5	4
0	3
143	0
1	5
8	5
21	0
0	0
5914	0
231	2388
37	2388
2858	3
279	0
0	0
126	0
1775	4281
0	4281
0	5
0	271
0	5
117	266
0	0
0	232
6	239
0	234
0	228
0	223
0	0
8116	0
1783	0
192	0
5461	1
824	0
72	0
10705	6
1	0
348	706
3	688
1	546
107	0
35	0
7211	14332
25	12902
0	9531
0	10958
18	9531
0	0
3	18
0	19
0	16
0	0
1	11
0	11
4145	0
2	0
0	0
10	206
12	206
31	0
9	94
0	94
2908	3
0	0
0	0
1428	1
551	1116
14	1042
63	1034
49	0
8414	1
326	2
374	2720
78	2720
5404	12
867	0
93	0
424	3910
170	3910
1	3034
1156	2
140	0
5	0
1223	0
2	40
0	36
0	28
0	31
540	0
4537	1
8	15352
0	15352
6320	1
305	2491
2	2491
0	16
0	16
7345	4
22	0
2423	0
266	0
9	32
6	32
0	0
0	0
603	0
555	0
88	723
28	723
207	0
1	54
0	62
0	55
0	56
1886	0
0	0
1566	3
785	3270
25	3268
4039	2
0	349
8	349
0	349
2281	6106
113	6104
6	271
6	271
0	272
0	271
108	0
581	3834
13	4547
16	3812
97977	28
5549	2
583	2204
133	1864
1	1120
108	1399
29	1399
1890	5610
35	4596
0	5575
7295	4
2	10123
2	9224
2	10123
52	0
1	0
250	1815
9	1815
9	0
0	0
772	0
2317	1
1750	4755
94	4754
0	0
2479	1
2685	1
3732	0
17	0
107	0
250	1
454	11
5323	27
39	834
125	834
427	0
378	1243
1	1244
3	1224
94	1812
95	1812
224	0
5309	4
1256	0
1331	0
122	1
23	969
146	1299
7	1100
26	1275
9	799
0	1025
0	0
0	0
99	358
20	358
0	1094
0	1394
73	1313
2	1263
306	0
0	4
0	4
0	4
4	26
1	26
0	0
13	85
10	85
0	18
0	19
0	16
0	16
0	19
0	0
8	121
31	121
0	0
0	0
0	0
124	0
2333	0
8	0
0	0
7886	6
4643	0
99	0
176	1
2024	9626
9	9626
291	3489
184	3481
27	3499
292	3648
195	3648
5454	0
1791	0
0	0
23	2454
3	2454
1231	0
14	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
569	1
568	1
439	4009
12	3578
0	2459
1672	1
303	0
0	0
2537	3
12	11674
0	11016
0	8658
1	11550
99	451
2	97
18	360
150	894
0	894
0	16
0	16
45	0
0	0
0	0
9	0
0	0
0	70
15	17
6	74
0	46
0	451
11	462
0	462
230	0
0	772
6	772
991	0
122	4407
154	4375
17	4401
0	0
0	0
67	291
25	291
151	0
846	6929
25	6929
3153	2
1898	1
15	201
1	200
2	200
3	199
1	193
0	0
0	0
0	0
2395	0
3136	0
8	0
28	0
0	0
3105	0
455	362
0	346
1	148
181	0
8469	3
450	0
0	0
0	0
2	0
0	0
0	0
3	62
0	27
0	52
84	844
14	834
0	6
0	6
0	6
678	6583
0	3811
4	4478
8663	2
3712	0
0	91
0	103
12	103
245	0
30	0
0	0
10	0
36	170
1	170
102	0
18	509
0	509
56681	28
216	732
14	732
18	29740
6184	28475
4604	26380
3	22933
1870	0
7264	3231
5	3230
12	479
58	479
0	0
0	0
5	20
0	20
9	0
139	791
0	0
273	791
870	0
721	2033
2	2032
145	0
115	0
4989	2
1	0
0	0
1506	2
1258	0
0	0
9118	3
373	883
0	883
11	0
38095	5
300	0
7933	48359
0	31403
7	33524
0	0
0	0
234	0
0	0
0	0
2790	2633
43	2633
23	1448
0	0
424	1
806	6255
1	6255
679	3900
0	3900
5163	0
0	0
0	0
0	0
0	0
5	0
33	4151
147	4151
3698	0
183	0
337	0
0	0
0	0
0	4
0	1
0	4
2	0
154	0
4595	4850
0	4002
81	4723
11	4815
0	0
3758	3
40	0
0	61
14	61
0	190
8	166
0	198
9	7
3	7
182	0
601	1
0	0
419	0
0	273
76	273
0	219
29	273
127	236
0	236
1557	2
25	149
4	149
0	0
0	0
0	0
0	0
0	0
0	0
22608	14
103	411
15	289
20	0
0	0
0	0
167	0
0	0
0	0
25	0
2	275
146	275
7413	3
3611	2
21	0
113	312
13	312
4	0
1361	0
1264	0
907	0
0	3133
210	3477
30	2590
24	3012
0	0
6	0
1697	1
0	76
1	61
0	77
946	1
37	0
58	497
8	497
0	0
0	0
0	0
2	0
0	2
0	2
25	892
19	922
14	703
671	1
980	2
0	486
60	486
18	1011
22	1119
16	869
0	23
5	21
0	21
237	1366
10	1260
9	1273
2	1333
44	0
0	7
0	7
0	7
0	7
359	4386
0	4359
1	4384
0	3651
31	3557
34	3363
0	3433
2	0
29	0
0	5
2	5
1861	2
0	27
54	27
4	179
9	179
404	0
203	865
100	826
13	872
0	329
8	343
0	232
135	348
8	348
416880	536523
3	536419
4	0
104	253
2	253
54	3432
1	3432
0	0
0	4340
15	4065
14	4185
129	0
1	88
0	70
0	56
6	86
1	0
140	762
3	759
0	84
0	81
0	72
0	69
1	76
0	79
0	77
50	567
45	567
53	391
0	380
4	391
9	0
8351	4
0	0
2085	0
0	1
0	1
1	1
3	0
21	0
2768	10303
4	10303
6	0
1	1506
0	1192
0	1395
0	1200
0	1311
0	1106
0	1217
4837	1
0	432
13	542
0	453
54	1191
264	1191
1829	1
1086	1
1743	2716
15	2714
11	620
172	620
124	0
0	0
261	0
158	551
13	551
0	512
0	532
0	501
0	478
0	474
0	458
12128	5516
0	5499
0	1124
46	1124
0	0
0	0
0	0
2	48
12	48
689	0
200	9878
1091	9877
132	9860
198	913
0	913
0	1401
0	1450
2	1445
16	1390
0	1484
3	1369
0	1380
847	0
0	158
0	234
0	246
0	188
0	192
0	233
0	201
0	214
0	1842
16	1683
6	968
2	1538
0	1
0	1
1755	0
3232	0
69	309
0	309
644	4520
2	4520
197	572
20	572
163	1
479	0
0	0
433	0
0	0
0	0
4	0
220	23
241	1005
15	997
0	977
1	0
6282	24
622	2
0	14507
0	14139
27	10235
0	14512
0	14144
4	115
0	106
1	106
891	0
5730	0
75506	17
353	0
45	0
0	0
0	0
1	58
13	58
3763	3
32	0
11	1629
0	1767
9	1621
30	1617
52	1527
12	1614
929	0
29	111
14	111
590	0
437	2767
27	2767
0	731
16	806
0	761
1	746
11	743
3	698
0	679
0	0
9	0
866	1
0	656
0	656
12504	1
522	0
375	2313
21	2344
0	2052
5	1721
20	2694
7	2706
63	2277
4	2368
3	2333
11	2341
137	119
12	119
261	0
2427	1
872	0
15	824
17	673
53	731
2	610
1232	0
2369	0
209	321
0	321
0	0
2125	0
5400	42383
0	34484
0	35863
10	3726
18	3997
6	3830
22	88
0	67
0	72
8	0
11633	1
5649	2
2158	1
10	448
0	224
0	406
21	456
2	403
0	2
0	2
527	1689
3	1689
111	0
36	0
124	817
18	817
2	4353
15	2827
88	3779
7	3900
451	0
731	0
0	3
0	3
8	0
0	519
0	519
0	416
0	1106
0	1107
13	1038
1	71
0	31
0	54
0	44
0	61
0	21
0	0
1257	0
0	65
97	65
484	0
11	8
6	8
0	0
0	0
550	1
0	0
0	0
47	0
2642	3
45	633
595	633
1	0
0	0
81	0
18	175
1	165
0	155
29	0
97	0
3385	0
0	0
180	0
1423	0
0	3645
0	3883
0	3882
0	3644
0	0
45	0
7460	2
236	0
3	0
360	0
2	12
0	12
0	10
5674	5
6506	2
3	0
18886	6
2	0
3437	18399
310	18395
129	188
1	188
91	1295
32	1295
13113	1
202	992
1	992
0	3007
4	4503
0	4126
0	3412
2	4082
249	1
5667	4223
18	4227
295	0
0	0
624	0
2	0
74	0
422	1
1780	870
11	869
2870	2
787	1
0	1697
6	1596
0	1483
15	1556
1	0
174	1306
2	1264
2	1217
5081	2
21	0
209	0
610	0
70	724
6	724
0	0
556	0
6	0
465	0
5766	2
168	0
0	0
0	0
893	0
21	2247
1	1819
0	1982
5	2084
19	2
0	2
11832	4
808	5596
2	5596
0	0
1470	1
2	37
33	1
6	33
6	9
20	0
0	0
0	0
1332	0
421	3669
4	3669
0	0
0	0
43	1642
2	1743
69	1823
2	1764
7	1480
19	1552
6	1626
15	98
0	98
109	0
1	0
8	197
0	197
0	197
0	0
0	0
0	0
679	0
469	1542
0	1542
925	1
0	188
28	188
1616	0
14	2905
366	2905
25	0
1064	0
118	2642
191	2642
82	121
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
2008	1
416	0
0	0
0	0
1618	0
24	107
14	107
538	3449
1	3449
9	66
0	66
319	0
469	2792
154	2791
585	0
1111	0
0	431
12	428
17	428
384	176
562	1177
0	1177
18	1491
46	1739
9	1457
10	1213
61	0
78	2
715	0
357	4107
76	4107
81	0
2084	1
445	0
443	0
2235	0
27	92
0	92
3840	1
459	1735
3	1735
14	0
313	2
4	2649
11	3152
257	2945
3030	1
0	0
29	229
0	229
23	0
722	1
2	0
1408	2895
1	2731
682	2895
37	205
24	205
366	2
7	105
65	133
0	74
0	6366
43	7759
15	4031
80	4964
0	4433
0	26
0	22
0	19
1537	1
0	1
0	1
689	0
177	189
0	189
25	0
286	0
0	284
4	303
21	283
14316	6
11	0
3127	0
0	0
0	0
153	1632
0	1632
417	0
745	0
605	0
0	32
3	32
0	45
2	37
3	35
549	0
1569	12242
85	12372
210	12372
1	1597
49	873
0	1493
3	1490
18	1594
2609	0
878	1
605	0
24	98
0	98
5	906
3	799
17	753
310	1937
17	1937
0	0
0	0
0	0
0	0
14940	2
118	1680
7	1679
48	1685
135	1679
4	1680
0	1680
0	1684
8666	1
0	0
15561	14
202	0
4680	0
1297	0
801	1
191	0
263	0
370	707
12	707
0	0
3171	0
4	0
42	0
1130	0
17	0
34	797
0	797
12	0
0	0
0	1
1	1
0	0
176	5456
5	5456
4622	6
16	0
383	1711
1	1711
0	5918
1	5049
0	6643
7	5697
0	5487
0	6227
16	0
0	0
4	0
994	0
384	0
8078	0
458	0
0	0
0	2030
60	2215
0	1564
128	1924
4	1997
24	1980
567	905
28	905
3860	1
0	0
494	0
6	20
18	20
1113	0
907	0
126	0
0	11
0	11
8	1513
215	1513
1092	9149
0	9149
6942	0
6666	3
25561	20
5057	0
0	0
226	1
468	1
37	33
0	33
24	4073
2	4073
0	0
0	0
1	3
0	3
0	3
58	11895
2089	11896
980	11927
1631	0
25	74
2	82
21	116
0	105
21	60
0	60
33	0
1431	0
136	0
1	0
435	1337
19	1337
1982	7644
96	7636
9	7641
2	7647
1	7648
0	7645
5	7646
214	0
0	26
8	45
0	66
5	69
30	63
0	63
2638	0
131	5028
29	4598
50	4608
1	0
95	478
18	478
2786	0
620	4875
5	4875
490	4323
16	4322
0	4304
11	4307
1156	1
20416	8
336	2887
21	2887
0	4835
0	4722
1	4843
0	5387
45	5468
0	5173
0	5316
0	4935
0	4508
1	642
11	611
0	629
0	543
0	530
0	624
0	572
216	0
29	146
15	2719
160	4450
113	2909
716	0
0	5
0	5
900	0
222	1896
12	1287
14	1668
640	0
0	11
0	11
0	6827
0	5938
71	6827
156	624
1	624
1294	0
9236	10
1457	10074
1	10074
26260	4
3	283
0	393
0	393
13	239
296	0
1259	2
1016	8739
114	8739
4	5151
3	4030
0	1896
2	4195
3	1601
1	0
87	54812
22	43427
0	53276
0	0
241	0
0	0
728	1
3971	0
58	121
22	121
743	0
4	0
5	37
0	37
6156	0
0	0
0	0
210	0
0	0
0	0
2967	0
152	0
104	0
1	3
0	3
8806	3
28	52
0	52
489	3631
12	3631
3392	5697
97	5693
8662	1
104	0
174	0
1755	0
3192	7
2601	0
1352	0
509	0
1	0
459	0
930	0
1	2
0	2
0	0
1343	0
456	1
488	612
9	611
0	101
4	102
21	64
4	73
1599	0
0	8535
220	8156
3	8535
89	213
1	213
0	0
91	3035
1	3165
1	2213
12	0
1089	0
3057	1
3	8
1	8
0	0
0	0
4	0
1	347
48	395
35	313
0	0
190	0
1136	0
1639	0
168	1060
0	1060
3	1
72	1
0	0
0	0
3184	0
281	7413
3	7413
123	0
524	0
1358	0
0	0
689	0
0	0
0	0
964	1143
0	937
0	1142
100	0
18627	19
44	0
103	275
6	275
1	136
0	109
0	0
0	0
7	0
0	4
1	6
0	5
148	0
6897	1
13	595
68	595
2916	1
188	4706
28	4706
526	3120
44	3120
2355	0
205	0
176	380
47	380
2	7
2	7
0	11
0	11
1231	0
692	0
1555	0
1774	0
1520	5503
1	5503
746	0
2717	1
491	0
169	3771
6	3162
18	3255
293	0
13	0
6	0
709	0
7237	5
74	0
194	1310
0	1310
25	63
1	63
0	795
0	986
0	917
0	804
0	810
0	951
4	57
2	57
232	538
0	538
2675	0
643	0
2246	0
8752	3
238	0
0	0
3747	1
7246	3
473	0
2807	0
0	2260
0	1897
4	1997
14	1855
754	0
402	177
1	177
0	0
1833	0
6	0
0	0
0	0
121	0
183	0
266	2491
141	2534
4	2084
1359	1
0	0
96945	20
12493	11
885	0
640	363
26	363
4790	2
484	1
414	0
10	101
10	101
81	0
901	2
30	0
0	408
0	459
0	483
6	472
0	0
2	0
0	79
5	79
363	0
0	0
1925	0
1050	0
78	3070
78	3267
8	3213
0	3473
16	1523
0	1262
0	1304
3	2702
0	2702
64	1970
0	0
42	1390
628	1390
3	1361
5267	19932
5	19932
221	4630
6	4630
446	3749
2	3749
65	937
18	640
14	706
5	747
0	220
1	252
0	253
0	193
2	200
15	170
0	188
875	0
5040	0
689	1426
39	1426
0	0
582	0
1118	0
2	707
7	616
5	512
261	1957
9	1971
4	1883
777	1706
65	1706
239	0
106	25
1	25
25	0
0	0
677	4265
1	4264
44	2103
40	1704
33	2021
18	2097
1	2013
8	2083
1	2001
0	0
0	0
0	0
28	117
140	142
62254	42
6	0
651	0
261	2241
0	2818
60	2037
63	2293
643	0
78	1923
60	1923
3	40
2	40
1	40
0	31
337	0
5260	0
301	0
323	11041
21	11045
10	10667
20004	5
6	0
1148	0
161	1215
116	1215
3957	0
0	0
0	3
0	4
0	4
5	2100
1	1953
0	1903
1	1925
0	1778
868	0
137	0
933	0
310	1498
4	1498
64	713
0	471
0	627
2	701
6	753
0	752
0	640
29	0
26	162
24	186
0	155
303	0
355	2314
62	2314
135	209
1	209
1500	0
33	2
74	0
165	285
3	284
656	0
50	0
4	27
0	27
491	2200
3	2200
2	0
2	805
12	776
10	760
1	781
22	0
175	0
127	985
0	977
1	978
7001	4
20	0
1	0
6119	4
0	0
172	0
2248	1
211	763
6	763
1573	0
2042	2090
5	2088
1148	2
20	556
0	452
0	556
1	552
0	452
32	0
44	321
7	321
12	0
10	0
0	2584
74	2361
0	2389
11	2212
134	19
4	17
0	13
456	1649
5	1649
0	0
2787	1
0	385
42	366
0	384
244	2
8308	5
1004	0
1087	0
13003	2
0	440
98	440
0	456
14	480
14	448
3	512
21	57
5	51
0	58
35	86
3	86
48	315
14	346
0	309
116	368
1	367
10	0
28129	3
123	0
22	606
151	896
29	858
11	787
15	845
98	696
5	640
237	0
1	460
1	431
0	460
1210	1
78	2235
68	2304
0	2321
4	1855
22	2285
0	2248
6	2248
526	0
17	138
15	138
291	3021
15	3020
422	0
905	149
7	2951
298	2951
1	1390
78	1133
3	1103
5585	0
303	2552
166	2552
2239	1
0	0
1141	0
463	0
4	6
0	6
0	0
172	0
167	0
777	0
29	9432
1384	9432
0	0
0	0
15	0
257	0
599	2
198	0
0	2416
268	3020
61	3011
64	2149
5	3280
4493	0
6075	1
2783	0
52	3673
0	3047
5	3430
0	3062
137	0
43	0
1602	5
1803	0
232	2191
9	2191
638	0
237	1640
2	1640
342	1288
74	1288
19	112
17	123
0	67
24	0
261	0
390	0
570	0
14	616
0	616
159	505
19	505
336	2270
1	2270
0	290
4	290
50	366
0	366
812	0
0	434
1	365
0	342
754	0
5116	0
0	0
5	11
3	15
1	8
319	4936
84	4936
255	1733
29	1733
1530	2
225	953
0	953
0	3360
60	3178
7	3161
28	0
4	840
3	782
16	755
0	749
356	2908
5	2908
0	2904
708	4769
68	4769
296	0
466	0
3935	2
5534	0
0	0
403	2902
20	2902
5	2017
0	0
11459	10
89	0
8346	1
341	1078
2	1077
29	0
35	19
0	19
1629	0
4946	5
7	0
298	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	45
4	47
0	37
1	40
0	40
0	35
402	1837
2	1837
1	1837
79	899
17	899
0	362
74	362
0	0
3	72
0	72
2	58
1240	0
0	0
4775	1
42	184
0	184
4815	2
8514	1
3808	6
392	0
40	0
63	154
2	154
132	303
0	303
1476	2
0	708
73	810
65	778
441	487
7	487
283	0
579	0
961	0
4496	2
4	0
0	517
0	443
15	452
0	345
44	0
690	0
1	29
0	24
0	17
0	22
218	69
0	69
0	71
24	71
683	0
343	0
3814	4
98684	28
0	0
46	0
100	0
69	1278
14	1252
17	1278
32	1236
0	1236
17	600
0	351
4	768
0	499
0	0
0	0
812	2408
0	2408
41	349
2	351
1	348
214	0
213	3
0	0
0	53
4	53
3895	3
17	510
25	455
80	480
124	139
12	139
5285	1
0	0
0	0
1332	1
4598	1
336	0
84	455
0	455
2541	1
7352	2
1888	0
0	1231
16	1391
117	1374
0	1327
314	4241
1	4241
776	0
11076	7
1374	0
5	573
6	559
0	613
0	586
2	555
7	602
0	578
0	0
243	0
4392	7206
7	7206
4900	2
789	1
53	0
0	0
4361	2
53	0
136	0
2	13736
17	12728
0	11275
1171	6915
2	6915
0	0
5	0
1884	0
379	1587
10	1587
99	13176
1869	13571
87	12157
13492	4
0	0
111	0
1747	1
157	834
45	834
212	0
250	0
0	0
17	79
1	69
3	77
344	1902
0	1902
305	0
2922	1
99	0
315	0
86	0
1267	0
1219	0
9	283
25	283
1	280
122	0
17	1400
0	1247
4	1117
77	3281
22	3039
0	3678
10	1960
1070	309
0	309
2797	1
271	3036
3	3029
5	3034
19156	3
128	632
76	633
1472	0
1	2
9	2
76	0
2418	1
7345	1
0	86
4	86
25	0
19	3117
524	3118
4695	2
128	0
346	624
6	551
0	458
17815	5
2	38
0	38
1274	5118
0	5117
28	10389
7	12709
202	11061
0	11771
749	1111
21	1111
2374	0
0	5035
105	4647
58	4308
62	1232
69	1118
10	1089
1	8
0	8
1618	1
51	199
6	199
4842	4
0	0
227	0
1856	8822
0	8822
1826	0
186	0
0	0
9783	2
59	43
16	43
579	2635
80	2635
112	0
120	0
7	0
165	0
2613	2591
1	2590
706	0
9985	4
5	476
33	614
8	394
7856	2
11998	3
0	29
1	31
2	16
620	0
0	0
3	8
6	8
0	8
109	1646
1	1646
44394	18402
9	18394
108	1371
32	1177
6	1173
221	0
2451	1
1	0
0	0
6098	1
665	0
3787	0
4	0
2551	1
1067	2647
4	2647
1	1899
0	1899
1	0
0	614
175	614
0	14
0	16
3	16
933	0
0	0
0	3
0	3
0	3
9	3
0	0
0	0
324	0
15533	4
650	0
184	354
3	354
2349	1
28	16455
2	16455
44	882
18	568
12	509
17675	7
13	365
0	415
6	360
0	187
18	1391
395	1391
594	0
145	2
522	0
16486	5
7066	1
0	4420
11	4420
697	0
145	548
13	548
12	491
10	491
623	5941
7	5941
2774	1
42846	9
18	291
0	306
13	281
8	337
0	232
0	204
9	269
3780	34592
0	34592
303	0
51	0
7190	1
0	0
87	0
20	0
1251	0
195	0
951	0
1197	3
3	665
20	706
0	553
7	689
0	763
0	0
964	1
9	340
6	286
0	279
0	210
32	1647
13	1356
31	1515
18	1513
1389	0
110	813
30	814
2	814
0	813
3328	4
0	0
0	893
111	891
0	803
114	1566
15	1566
664	3254
4	3254
5	276
326	276
1162	0
22	0
47	0
65	185
0	185
13	168
6753	3
2535	2
0	0
100	0
0	0
1	0
34791	9
221	0
0	1451
46	1341
5	1087
5	1312
253	7789
765	7789
10	36
1	36
7	9
837	1
2882	1
1193	0
1146	2
452	4549
31	4546
51	4464
4840	3
1644	0
16	0
16	138
6	138
0	1606
4	1955
4	1879
0	0
6	274
0	131
0	246
242	1883
90	1883
0	7129
0	7129
4815	22462
188	22459
4963	2
1668	0
60	0
1	1426
10	1356
15	1199
10	1194
49	538
56	538
0	0
2264	0
172	0
0	0
315	0
8	0
0	216
12	224
0	224
11089	7
184	0
18967	158
791	362
0	0
0	0
6548	2
1919	1
0	84
4	94
9	94
3645	0
5274	5
25	2626
471	2637
2	2559
0	0
2536	0
14	54817
27592	54832
19	1267
0	807
66	1022
2807	1
57	0
0	0
23	0
47	0
0	0
10	768
7	749
1	749
18	706
16	624
0	748
0	675
102	1083
313	1083
4	12273
0	11326
372	11329
0	9697
30	8748
0	0
1	1125
1	1112
0	927
0	940
66	0
588	0
2690	3
2899	0
0	788
14	1190
1	542
26	792
18	40
4	1153
10	643
24	849
0	870
46	952
2	760
2695	0
0	0
0	0
25	97
7	97
15312	7
1296	2
4399	0
1520	0
45	166
1	166
0	0
0	0
0	0
251	0
8	16264
342	15238
0	9433
137	0
0	2413
19	2720
86	2316
186	1771
56	1771
1111	0
31	0
1045	0
2544	0
3	165
14	165
3	1731
66	1731
30	311
28	273
0	306
974	5001
0	5001
31	257
1	257
8	909
0	744
46	823
2458	0
0	0
403	679
47	679
2	86
4	86
633	681
60	681
1826	0
150	0
142	0
64	0
1	255
24	245
0	230
0	229
704	1
547	1683
0	1683
1854	0
0	1278
11	1292
10	1292
1	1288
706	0
90	1204
124	1204
1020	5844
21	5844
1999	0
3297	1
907	0
8	0
187	656
25	656
731	0
1410	0
131	0
8	481
4	577
1	568
1	558
250	3882
9	3882
145	1586
0	1586
0	1506
2467	2
767	0
659	0
38	0
0	0
0	0
366	0
1480	0
2984	1
0	0
2545	0
0	49
25	61
0	62
3344	5
661	0
40	0
264	3092
0	3092
887	0
191445	46
0	6
0	19
10	29
0	16
186	1069
181	1078
37	769
0	0
3	0
29	3983
7	3940
1	4226
0	4199
0	4176
40	3886
0	3749
155	662
306	662
0	0
0	0
4864	4
311	1149
141	1149
97	0
0	22
3	22
18	0
1	7
11	2
0	9
820	1
1	547
5	444
5	432
0	472
0	487
0	0
2626	0
47	2699
0	2428
173	2136
0	0
6785	2
0	0
0	0
0	0
0	0
1	29
0	29
0	0
691	0
0	11382
0	10945
9	10658
0	8806
4	10096
61	7696
5	6718
1490	0
2780	1
26	0
22	40655
2	34024
0	40655
1460	0
2742	0
1029	2544
74	2539
203	2541
6744	0
179	673
2	673
5089	0
513	0
71	608
15	608
384	0
4430	1
51	3986
1	3894
6	2064
0	1
0	1
1350	0
37	2
699	2
58	0
10	987
9	1110
24	1105
1	955
20	954
1897	3
0	0
754	0
563	13082
14	13082
378	922
59	922
1556	0
2623	1
242	1804
48	1804
9693	3
1203	0
51	60
6	60
3099	1
10	0
4883	4
71492	14
24	0
0	0
3	48
0	48
485	2588
0	2588
287	0
20	0
320	0
11364	2
0	0
4	0
31	0
75	600
22	600
0	1
0	1
501	2219
3	2219
16	1
25	150
13	150
34	543
0	528
11	508
76	286
7	286
2117	6
9292	3
164	1740
2	1734
4	1734
63	1710
365	1393
7	1393
1311	4021
325	4021
2193	0
418	1947
2	1947
26396	12
0	0
0	0
658	0
59	3686
227	3192
3	3668
4680	1
789	2548
13	2548
0	441
20	357
8	376
33	364
25	387
1994	58
0	2
0	60
2	150
6	150
0	116
129	0
0	0
0	54
9	54
8	0
369	0
20	231
31	278
0	194
0	180
0	194
89	402
2	177
1	352
66	353
1183	6
45	606
8	608
28	608
55	0
4000	3
18402	1
0	4
0	4
41791	14
520	0
0	2089
296	4307
78	2797
26	2836
3168	2
1	1730
0	1730
854	1
1099	44290
223	44290
44	241
17	241
330	1586
0	1586
6	1501
294	6318
27	6318
0	5571
0	0
265	0
0	119
0	107
0	119
0	192
2	192
0	35
1	32
1	32
0	39
2	39
0	721
0	724
2	720
31	631
14	719
35	499
4	499
0	497
1	0
1025	0
815	0
185	8825
13	8037
18	8440
6085	1
983	0
496	785
2	785
209709	58
661	1383
2	1383
317	0
136	159
3	159
1030	0
74	5192
129	5467
0	5814
0	0
7	0
21	653
9	773
7	680
10	80
0	80
14	0
2551	1
1170	0
0	0
70	159
4	159
75	1125
3	1125
570	0
737	2501
0	2501
0	2501
280	0
144	5923
0	4987
2	4997
0	59
0	59
4	59
0	59
0	617
1	617
54	3340
32	3366
36	3360
20	3323
342	10030
0	9691
0	9791
134	1
639	0
177	0
