IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
105,192,136,152,178,156	0,0,0,0,0,0	76,85,93,178,118,55	0,0,1,0,0,0	298	149
50,82,70,41,91,83	0,0,1,0,0,0	16,33,38,74,56,21	0,0,0,0,0,0	298	149
19,18,17,23,27,39	0,0,0,0,2,0	29,11,22,21,29,10	0,0,0,0,0,0	246	149
61,77,52,50,80,81	0,0,0,0,2,0	52,26,34,32,56,20	0,0,0,0,0,0	291	149
641,931,846,831,1201,1088	0,0,0,0,1,0	803,483,707,1066,1024,319	0,0,0,0,0,0	245	149
210,343,257,228,383,271	0,0,0,0,1,0	255,166,170,264,331,91	0,0,0,0,0,0	182	149
142,265,183,142,243,224	0,0,0,0,0,0	248,185,208,237,359,114	0,0,0,1,0,0	298	149
107,192,147,133,220,186	0,1,0,0,0,0	159,119,167,219,266,76	0,0,0,0,0,0	219	149
125,178,143,117,201,158	0,0,0,0,0,1	145,117,128,170,232,76	0,0,0,1,0,0	195	149
3,7,4,5,6,15	0,0,0,0,0,0	5,7,10,10,15,7	0,1,0,0,0,0	254	149
0,2,4,5,2,4	0,0,0,0,0,0	3,4,7,6,13,4	0,1,0,0,0,0	235	149
56,104,69,73,111,85	0,5,0,3,1,0	44,30,44,72,79,48	2,1,1,2,6,2	171	149
91,171,146,143,143,155	0,0,0,0,0,0	112,77,127,172,155,66	0,0,0,2,0,0	192	149
7,16,16,8,10,8	10,6,7,6,7,6	4,7,10,10,12,0	9,6,8,8,11,4	298	149
72,153,126,83,121,122	0,0,0,0,0,0	98,56,84,131,127,48	0,0,0,1,0,0	214	149
2,0,1,0,3,0	0,0,0,0,0,0	0,1,0,2,1,1	0,0,0,0,0,1	204	149
302,345,319,255,406,397	0,0,1,0,0,0	240,159,258,321,392,107	1,0,0,0,0,1	233	149
440,694,461,437,632,549	0,2,0,0,0,0	457,279,366,490,613,192	0,0,0,0,0,0	298	149
25,55,28,26,49,53	0,0,1,0,0,0	41,31,33,72,70,20	1,0,0,2,0,0	260	149
14,35,11,11,20,24	0,0,0,0,1,0	8,3,4,6,6,3	0,0,0,0,0,0	260	149
22,51,39,34,73,62	0,0,0,0,0,0	83,49,52,124,115,31	0,0,1,0,0,0	251	149
0,0,1,0,1,0	0,0,0,0,1,0	1,1,1,1,0,0	0,0,0,0,0,0	298	149
37,75,50,47,74,64	0,0,1,0,1,0	75,76,66,145,107,51	1,1,0,1,0,0	298	149
20,48,35,31,34,44	0,0,1,0,1,0	45,53,37,79,68,19	1,1,0,1,0,0	298	149
5,2,6,4,4,0	20,30,19,17,41,21	7,7,2,2,13,0	33,26,30,68,43,32	223	149
85,137,116,75,110,113	0,1,0,0,0,0	81,41,68,81,86,29	0,0,0,1,1,0	260	149
209,289,257,200,313,242	0,0,0,0,1,0	176,105,187,232,229,74	0,0,0,0,0,0	233	149
5,7,3,6,3,4	0,0,0,2,0,0	0,13,2,18,9,5	0,1,0,0,0,0	272	149
457,627,565,520,709,687	0,0,0,0,0,0	458,356,452,587,555,237	0,1,0,0,0,0	197	149
556,831,712,555,819,775	0,0,0,0,0,0	512,443,497,794,857,248	0,0,0,1,0,0	179	149
99,177,161,118,197,146	0,0,0,0,2,0	91,94,108,150,142,66	0,0,0,0,0,0	298	149
104,179,160,120,170,138	0,0,0,0,2,0	112,112,118,188,184,81	0,0,0,0,0,0	298	149
21,33,24,21,38,34	0,0,0,0,0,0	19,11,16,38,29,5	0,0,0,1,0,0	231	149
85,137,102,80,131,123	0,1,0,0,0,0	107,77,74,114,126,44	0,0,0,0,0,0	283	149
926,1426,1373,1125,1559,1264	0,1,0,1,2,0	1459,1020,1150,1527,1666,521	0,1,0,1,0,0	274	149
131,163,147,141,187,147	1,0,0,0,0,0	139,97,129,160,160,57	0,0,0,0,0,0	225	149
60,63,60,67,87,58	1,0,0,0,0,0	59,36,61,72,75,32	0,0,0,0,0,0	262	149
153,270,211,152,196,185	4,7,1,4,4,3	142,100,98,239,154,55	0,0,1,2,7,0	224	149
412,567,519,404,579,596	0,0,0,0,0,1	496,365,426,671,636,197	0,0,1,1,0,0	198	149
44,85,51,44,69,74	0,0,0,0,0,0	66,68,47,119,94,37	1,0,0,0,0,0	202	149
55,59,87,46,73,60	1,0,0,2,0,0	30,43,40,72,63,17	0,0,0,1,0,0	242	149
39,53,31,26,64,46	2,0,0,0,0,0	31,45,40,48,66,16	0,1,1,0,0,0	232	149
635,1132,790,733,1020,858	0,0,0,0,0,0	615,562,619,869,830,295	0,0,0,1,0,0	216	149
86,135,115,108,174,164	0,0,0,0,0,1	112,82,106,114,189,54	0,0,0,0,0,0	221	149
126,209,138,137,194,156	0,1,0,0,0,0	115,83,113,131,162,57	0,0,0,0,0,0	260	149
22,36,40,26,42,30	0,4,0,2,1,0	10,11,14,23,20,18	1,0,1,1,0,1	203	149
106,149,112,90,157,124	0,4,0,2,1,0	47,55,72,87,108,46	1,0,1,1,0,1	298	149
27,38,34,21,27,20	0,0,0,0,0,0	4,3,8,12,22,2	0,0,0,0,2,0	172	149
4,4,10,5,3,9	0,0,0,0,0,0	3,1,5,3,6,2	0,0,0,0,2,0	245	149
60,69,70,41,73,55	0,1,0,1,2,0	29,20,33,55,53,14	0,0,0,0,0,0	212	149
3,10,8,5,2,1	357,577,610,397,529,507	3,2,2,7,1,1	480,387,407,711,674,230	210	149
378,500,391,401,556,435	0,1,0,0,0,0	331,266,326,533,479,166	0,0,0,0,2,0	298	149
54,95,95,81,115,97	0,0,0,0,1,0	68,65,69,112,108,30	0,0,0,1,1,0	200	149
1,15,4,2,12,7	0,0,0,0,0,0	8,0,3,0,6,0	0,0,0,0,0,1	298	149
748,1079,860,758,961,914	0,0,0,0,0,0	651,395,574,747,926,242	0,0,2,0,0,0	253	149
149,207,153,155,224,198	0,0,0,0,0,0	180,135,111,178,207,86	1,0,0,0,0,0	260	149
117,197,189,164,252,190	12,25,33,12,23,27	90,75,102,161,119,39	17,6,15,21,21,7	273	149
9,9,14,7,24,17	2,0,0,0,0,0	22,12,15,22,27,15	0,0,0,0,0,0	196	149
52,75,62,47,54,58	0,0,0,2,0,1	73,64,69,119,110,48	1,0,0,0,0,0	266	149
39,59,49,43,47,54	0,0,0,2,0,1	43,42,50,82,54,11	0,0,2,1,2,4	237	149
70,103,93,65,109,105	0,0,1,0,1,1	66,37,75,123,120,24	0,0,0,2,0,0	269	149
50,53,53,33,48,69	0,0,0,0,1,0	41,23,19,34,42,10	0,0,0,0,0,0	242	149
49,74,63,65,87,72	0,1,0,0,0,0	67,29,56,97,59,29	0,0,0,0,0,0	220	149
191,281,273,211,268,292	0,0,0,0,0,0	312,230,228,349,317,94	0,0,1,0,0,0	225	149
43,68,68,37,73,66	0,0,0,0,0,2	81,51,49,72,87,13	0,0,0,0,0,0	198	149
140,169,161,130,184,180	0,0,0,2,0,0	120,111,113,149,199,61	0,0,0,0,0,0	231	149
128,161,179,157,195,211	0,3,0,2,1,1	136,92,80,203,188,74	1,1,0,1,0,0	273	149
109,166,152,110,155,103	0,2,2,1,1,0	88,69,95,117,142,31	3,0,0,0,0,0	185	149
10,15,20,20,22,15	129,192,156,182,258,192	1,3,10,6,13,2	201,135,151,199,231,64	285	149
304,477,375,321,558,461	1,0,1,3,3,1	411,277,351,416,534,164	1,0,0,3,0,1	235	149
18,22,33,16,45,26	1,0,1,0,0,1	41,17,15,28,36,20	1,0,1,2,1,0	298	149
131,182,130,115,156,174	0,0,1,2,0,1	107,79,91,152,142,64	0,0,0,1,0,1	237	149
94,178,146,125,189,164	0,2,0,1,3,1	81,79,79,153,188,51	0,0,0,0,1,1	298	149
894,1458,1220,1016,1134,1230	0,0,0,0,0,0	1195,843,1174,1573,1785,554	0,0,0,0,1,0	291	149
75,127,111,103,117,116	0,0,0,0,0,0	71,77,62,84,122,54	2,0,0,0,0,0	201	149
146,246,211,167,213,220	0,0,0,1,2,0	96,108,114,162,190,37	0,0,0,0,0,0	225	149
195,292,266,196,286,276	1,0,0,0,0,0	114,136,145,225,292,68	0,0,0,0,0,0	237	149
37,47,54,28,58,42	1,0,4,0,0,1	52,24,32,28,34,30	0,0,0,0,0,0	271	149
16,22,29,17,35,27	1,0,4,0,0,1	27,12,24,18,15,15	0,0,0,0,0,0	265	149
1292,2101,1712,1407,1866,1622	0,0,0,0,0,0	1941,1462,1671,2354,2584,731	0,0,0,1,0,0	276	149
31,19,33,21,39,42	2,4,8,0,4,3	35,15,28,35,27,21	2,1,0,3,3,0	215	149
10,37,44,21,31,26	0,0,0,0,0,0	60,47,40,49,53,19	0,0,0,0,2,0	215	149
11,33,41,11,37,24	1,0,0,0,0,0	52,57,41,57,59,22	0,0,0,0,0,0	225	149
6,8,3,1,7,6	0,0,1,0,0,0	13,8,6,15,13,2	0,0,0,0,0,0	214	149
255,323,249,232,301,264	1,0,0,0,0,1	229,154,192,329,294,87	0,0,0,0,0,0	202	149
161,262,217,208,249,195	0,1,3,1,2,4	183,200,174,378,289,121	0,3,0,3,0,0	293	149
67,112,107,70,98,84	0,1,3,1,2,4	79,79,66,150,108,35	0,3,0,3,0,0	298	149
89,94,96,73,107,99	0,0,2,0,0,0	64,56,68,110,108,43	2,0,0,1,1,2	298	149
2641,3831,3408,2961,4712,4181	3,15,1,7,10,7	3208,2239,2728,3905,4709,1564	12,9,6,16,17,9	207	149
553,991,719,616,885,665	3,4,5,1,2,3	738,549,634,772,997,327	5,2,0,1,10,1	196	149
101,176,138,99,157,140	1,2,0,0,0,0	152,99,132,193,187,75	1,1,2,0,0,0	218	149
76,158,122,99,151,151	0,1,0,0,0,0	141,117,114,192,177,66	1,0,1,0,1,1	197	149
78,137,120,94,107,117	0,0,0,0,0,0	125,104,132,150,193,83	1,0,0,0,0,0	194	149
4,8,2,0,4,0	37,38,35,25,44,35	5,2,0,1,3,0	41,17,30,31,43,12	210	149
74,151,107,105,149,127	0,0,0,0,0,0	120,83,94,107,137,83	0,0,0,1,0,0	206	149
110,187,108,147,153,153	0,0,0,0,0,1	110,78,77,147,131,56	0,0,0,0,0,0	215	149
1,0,2,1,3,3	1,0,0,1,1,2	8,1,4,2,2,0	0,0,1,2,2,0	247	149
79,113,88,85,155,89	1,0,0,2,0,2	139,101,114,149,161,56	3,3,2,0,2,0	169	149
15,26,19,14,28,15	0,0,2,2,2,3	30,16,22,29,33,4	4,1,1,1,0,1	169	149
50,54,46,31,56,43	0,0,2,2,2,3	69,59,41,54,76,32	4,1,1,1,0,1	202	149
122,148,120,104,189,123	5,11,2,3,6,6	177,144,131,179,207,88	3,3,4,2,9,1	202	149
970,1401,1291,1177,1537,1537	0,0,0,0,0,0	1230,877,1101,1519,1719,603	0,0,0,0,1,0	203	149
61,94,84,58,60,59	1,0,0,1,0,0	49,35,51,81,70,28	0,0,0,1,0,0	298	149
172,235,232,170,253,250	0,2,0,0,0,0	211,133,190,196,258,81	0,0,0,0,0,0	244	149
388,535,532,405,600,574	0,1,0,0,0,0	491,330,414,494,615,191	0,0,0,0,0,0	234	149
12,30,20,18,15,23	0,0,0,1,0,0	19,6,25,28,19,10	0,0,0,0,0,0	221	149
12,21,12,15,13,9	1,0,0,1,1,0	13,13,13,17,13,4	0,1,0,0,0,1	225	149
8,25,20,17,17,10	0,0,1,0,0,1	4,4,3,4,7,3	0,0,0,0,0,0	225	149
5,10,3,6,6,3	0,0,0,0,1,1	7,3,5,7,3,0	1,0,0,0,0,0	225	149
262,353,294,319,397,297	1,0,0,0,0,0	273,172,219,352,376,105	0,0,0,0,0,0	179	149
164,227,157,169,266,245	0,1,1,0,0,0	143,61,92,152,184,73	1,0,0,1,0,2	208	149
41,79,62,49,77,49	0,0,1,0,0,0	35,11,38,67,40,7	1,0,0,0,0,0	276	149
22,37,46,30,52,74	0,1,0,2,0,0	14,7,21,34,25,6	0,0,0,1,1,0	225	149
105,141,94,82,139,97	1,0,0,0,0,0	82,75,71,98,126,55	0,0,0,0,0,0	230	149
414,667,667,572,799,768	0,1,0,0,0,0	553,446,665,814,915,340	0,0,0,0,1,0	188	149
992,1557,1376,1342,1867,1525	0,1,0,1,0,0	1697,1175,1363,1866,2096,789	0,0,0,0,0,0	265	149
171,292,204,160,246,209	0,0,0,1,0,0	177,119,145,200,204,85	0,0,0,0,0,0	225	149
192,249,219,177,252,241	5,1,0,2,1,0	155,120,124,189,219,91	2,1,3,0,0,0	247	149
0,0,0,0,1,0	3,7,2,2,2,4	0,2,0,0,0,0	2,0,1,0,0,2	191	149
61,78,88,57,120,94	2,2,0,1,0,0	60,58,54,91,109,38	0,0,0,0,5,0	298	149
71,109,122,58,87,97	0,0,0,0,0,0	59,39,38,66,79,33	0,0,0,0,0,1	211	149
44,70,44,48,63,63	4,0,0,0,2,0	26,24,30,58,45,14	3,0,0,0,0,0	207	149
12,13,12,10,12,13	0,0,2,1,0,1	7,1,16,7,13,12	0,3,1,1,0,0	201	149
159,218,187,186,274,211	0,0,1,1,1,0	196,149,182,237,354,87	2,0,0,0,0,0	290	149
90,129,103,119,164,158	1,4,1,1,3,0	120,99,118,168,229,51	0,0,0,3,0,1	220	149
22,32,24,16,30,23	0,0,0,0,1,1	24,21,23,27,23,10	1,0,2,0,0,0	209	149
10,16,3,3,12,9	1,3,3,0,3,2	4,1,5,10,0,3	0,0,0,0,0,0	298	149
139,251,147,124,248,200	0,0,0,0,0,0	122,71,109,91,174,50	0,0,0,1,0,0	216	149
83,149,87,103,118,101	21,30,30,21,32,37	48,33,49,59,70,36	18,16,9,20,19,6	215	149
22,16,22,31,33,22	21,30,30,21,32,37	9,13,12,21,15,7	18,16,9,20,19,6	188	149
763,1218,935,924,1271,1111	0,4,2,1,1,0	1004,704,889,1255,1256,401	1,1,1,0,0,0	190	149
877,1341,1258,1083,1577,1461	0,0,0,1,0,0	1165,879,936,1368,1615,580	0,0,0,0,0,0	206	149
2,0,2,0,0,0	0,1,0,0,0,0	1,2,0,1,0,0	0,0,0,0,0,0	275	149
55,72,66,54,72,77	0,0,0,0,0,0	35,29,33,43,37,21	0,0,1,0,0,0	258	149
39,91,38,51,76,61	5,4,3,2,3,0	40,45,48,81,59,33	8,3,3,1,4,1	202	149
140,191,182,157,219,197	0,1,0,0,1,0	134,174,180,269,290,122	0,0,0,0,0,0	201	149
133,172,179,154,204,186	0,0,0,0,0,0	128,152,159,240,259,109	0,0,0,2,0,0	193	149
454,773,518,503,807,632	0,0,0,0,1,1	542,378,416,598,749,277	0,2,0,0,1,0	160	149
7,5,17,8,17,11	0,0,1,0,1,0	1,6,9,11,17,6	0,0,0,0,0,0	298	149
240,320,261,250,426,345	0,0,1,0,1,0	212,138,189,273,348,141	0,0,0,0,0,0	175	149
172,242,209,154,262,230	0,0,0,0,1,0	213,145,137,216,258,89	0,0,0,0,0,0	190	149
181,260,239,206,351,313	0,0,0,0,0,0	199,133,141,259,238,120	0,0,0,1,0,0	298	149
70,101,92,78,129,130	0,0,0,0,0,0	80,55,61,89,100,53	0,0,0,1,0,0	275	149
40,56,57,42,77,83	0,4,0,0,0,0	54,38,43,85,70,20	0,0,0,2,1,0	217	149
11,18,7,7,6,25	0,0,0,2,0,0	19,4,14,15,18,3	0,0,0,0,0,0	232	149
157,204,159,129,246,155	0,0,0,0,0,0	176,132,149,196,217,87	0,0,0,1,0,0	236	149
211,277,180,181,296,229	0,0,0,0,0,0	233,158,170,242,244,98	0,0,0,1,0,0	233	149
16,15,19,29,28,21	11,26,29,22,32,31	46,35,23,25,39,21	58,44,58,69,110,25	191	149
62,105,69,88,88,83	0,0,1,0,0,0	76,63,61,86,118,31	0,1,0,2,5,0	217	149
2,4,2,0,6,1	1,0,0,1,0,1	1,1,5,7,9,1	0,0,5,1,2,0	171	149
1,4,5,1,1,3	1,0,0,1,0,1	2,2,2,8,6,3	0,0,5,1,2,0	257	149
16,53,25,30,42,48	0,0,0,0,0,0	33,38,44,36,45,15	2,0,0,0,0,0	263	149
41,114,71,85,101,96	0,0,0,0,0,0	79,82,81,83,108,40	0,0,0,1,0,0	263	149
25,54,39,56,52,46	0,2,1,4,2,0	43,41,37,43,62,23	0,0,0,0,5,1	263	149
3,4,5,3,2,5	0,0,1,0,0,0	1,2,2,7,8,3	0,0,0,0,0,0	263	149
16,22,15,15,22,20	0,1,0,0,0,0	21,20,11,25,15,13	0,0,0,0,0,0	218	149
16,38,15,25,23,20	0,2,1,4,2,0	23,18,12,33,34,9	0,0,0,0,5,1	208	149
393,573,453,382,566,581	0,0,0,0,0,0	509,358,344,663,657,228	0,0,0,1,0,0	298	149
718,1074,886,716,1076,1126	0,0,0,0,0,0	916,657,710,1246,1265,411	0,0,0,1,0,0	298	149
271,401,354,300,427,342	0,0,0,0,0,1	237,252,291,442,383,132	0,2,2,0,4,0	204	149
81,118,110,88,142,111	0,0,0,0,0,1	73,87,110,150,137,52	0,2,2,0,4,0	227	149
1151,1575,1294,1177,1474,1399	0,0,0,0,0,0	1060,841,1071,1455,1564,492	0,0,2,0,0,0	256	149
131,190,175,125,205,233	0,0,1,0,0,0	119,72,92,112,155,56	0,0,0,0,0,0	298	149
272,298,196,195,429,273	0,0,0,0,0,2	292,314,362,504,640,237	0,0,0,0,0,0	298	149
101,156,131,107,180,131	0,0,0,0,0,0	147,125,157,212,263,89	0,0,1,0,0,0	235	149
43,63,41,39,65,38	7,14,8,4,9,11	30,18,23,29,30,18	15,5,1,13,15,6	222	149
105,160,128,117,175,182	0,1,1,2,0,0	104,79,122,190,168,73	0,0,1,0,0,0	187	149
2757,4077,3146,2845,3359,3522	0,0,0,0,0,0	3789,2523,3493,4941,4871,1586	0,1,0,0,0,0	298	149
1979,3079,2600,2249,3300,2752	0,3,0,0,1,1	2713,1913,2129,2670,3128,1095	0,0,1,1,0,0	249	149
0,1,0,1,0,0	907,1369,1323,1109,1475,1321	0,1,0,0,1,1	1213,819,963,1217,1596,504	251	149
265,325,381,354,431,393	6,1,4,3,10,3	310,196,228,428,410,131	4,0,3,2,6,1	241	149
18,32,24,11,29,18	0,2,0,0,0,0	10,14,11,22,18,6	0,0,0,0,0,0	215	149
61,91,107,71,101,111	0,0,0,0,0,0	61,39,60,90,91,16	0,0,1,0,0,0	222	149
105,148,108,94,166,119	0,0,1,0,0,0	112,81,82,112,134,31	0,1,0,1,2,0	195	149
81,118,107,76,133,84	0,2,1,0,2,0	98,68,76,116,123,35	1,1,1,2,0,0	204	149
207,331,234,210,275,232	0,0,0,0,1,0	227,150,204,253,316,107	0,0,0,0,0,0	298	149
84,111,83,84,117,125	0,0,0,0,0,0	84,85,73,106,124,43	0,1,0,0,0,0	175	149
45,89,60,50,85,60	0,0,0,0,1,0	55,24,41,74,65,17	0,0,0,0,0,0	180	149
139,269,194,179,305,270	2,5,1,0,2,4	127,104,122,147,171,79	6,2,1,0,1,0	230	149
139,231,193,144,240,201	0,1,0,0,0,0	133,71,115,148,154,57	0,0,0,0,0,0	206	149
21,19,18,12,25,22	0,0,0,0,2,1	18,25,13,20,17,16	0,0,0,0,0,0	199	149
467,622,543,420,687,607	0,0,0,0,1,0	300,211,297,463,484,157	0,0,0,0,0,0	296	149
102,132,92,96,171,193	0,2,0,0,0,0	78,54,67,102,77,67	0,0,0,0,0,0	298	149
180,317,270,222,298,270	12,30,18,15,19,23	182,141,183,238,252,109	5,10,12,16,23,5	228	149
208,301,214,219,300,213	0,0,0,0,0,2	217,162,156,211,291,87	0,0,0,0,0,0	285	149
128,201,171,127,214,203	0,1,1,0,0,0	188,146,150,218,260,86	0,0,0,1,0,0	250	149
52,79,87,56,80,74	0,1,1,0,0,0	91,58,61,93,103,28	0,0,0,1,0,0	298	149
9,4,3,1,0,4	90,133,92,81,148,146	1,1,1,2,0,0	103,95,96,136,163,62	208	149
48,78,82,67,120,102	0,0,0,1,0,0	37,31,49,109,86,37	0,0,0,0,0,0	270	149
0,1,0,0,0,0	98,131,122,102,128,135	0,0,0,0,0,0	102,88,103,88,150,50	248	149
2541,3790,2536,2188,2681,2452	0,0,1,0,0,0	3686,2459,2755,3640,4360,1249	0,0,0,0,0,0	298	149
762,1193,820,721,1020,755	0,0,0,0,0,0	1184,827,882,1205,1437,450	0,0,0,0,1,1	269	149
134,234,219,144,217,197	0,1,1,1,0,0	165,78,98,118,160,44	0,0,0,0,0,0	257	149
397,570,482,395,518,498	0,1,0,0,0,2	412,303,346,503,496,207	0,0,0,0,0,0	209	149
87,135,105,108,149,114	4,0,1,2,0,0	119,96,94,145,171,59	0,0,0,0,0,0	264	149
20,22,16,22,21,15	0,3,3,1,0,2	17,16,17,29,37,8	4,1,1,3,4,0	198	149
4,3,9,5,12,3	26,45,46,33,37,33	10,5,6,3,4,1	46,40,37,51,57,22	221	149
173,259,227,187,276,242	0,0,1,0,0,0	211,123,164,201,255,92	0,0,0,0,0,0	189	149
136,242,203,168,213,197	0,0,1,0,0,0	214,153,188,216,252,105	0,0,0,0,0,0	298	149
67,101,70,75,103,95	3,0,0,0,0,1	58,32,56,74,99,27	0,0,0,0,1,0	237	149
20,25,47,24,20,27	324,378,585,392,291,398	21,24,16,13,22,9	242,140,195,255,316,90	288	149
109,220,165,144,213,175	0,0,0,0,2,0	155,95,121,155,203,49	0,0,0,0,0,0	189	149
38,76,77,31,61,68	0,1,0,0,0,0	46,36,38,48,70,18	0,0,0,0,0,0	272	149
35,19,28,18,37,32	0,0,0,0,2,0	22,9,28,39,25,5	0,0,0,0,0,0	204	149
37,28,28,22,39,26	0,0,1,0,2,1	39,15,29,47,32,4	0,4,1,2,0,0	256	149
40,117,33,23,77,68	1,1,0,0,0,0	10,7,18,22,34,11	0,0,1,0,0,0	196	149
487,785,582,584,880,679	0,0,0,1,0,0	570,378,471,657,689,247	0,0,0,0,0,0	238	149
369,564,511,514,634,608	0,0,1,0,0,0	398,289,373,494,527,206	0,0,0,0,0,0	264	149
4,2,4,2,2,0	49,61,70,54,50,63	4,5,5,0,13,0	38,39,45,75,89,26	223	149
267,432,318,291,435,388	0,1,0,0,0,0	324,172,251,293,454,144	0,0,0,0,0,0	197	149
195,287,299,265,295,294	1,0,0,0,0,0	214,160,200,268,280,119	0,0,1,0,0,0	298	149
786,1123,1034,836,1027,1035	1,0,0,0,0,0	745,561,691,966,1051,370	0,0,1,0,0,0	197	149
123,174,183,131,191,140	0,1,0,0,0,0	146,123,142,197,220,50	0,2,0,0,0,0	298	149
368,491,456,419,451,464	0,0,0,0,0,0	402,405,349,580,536,207	0,1,0,0,0,0	298	149
814,1142,1093,958,1170,1205	0,0,0,0,0,0	1005,911,896,1357,1392,543	0,1,0,0,0,0	251	149
1,1,3,0,2,9	0,2,0,0,0,1	8,2,4,2,3,2	0,2,1,0,1,1	227	149
6,24,14,5,23,23	33,31,39,33,50,52	16,19,11,20,30,7	23,37,26,30,33,23	227	149
0,2,2,1,2,1	33,31,39,33,50,52	0,4,4,2,1,2	23,37,26,30,33,23	195	149
1,1,5,1,4,7	6,24,14,5,23,21	8,4,4,4,3,3	18,21,10,20,30,7	195	149
22,32,33,35,43,57	61,61,64,39,78,68	30,35,33,60,59,32	69,49,61,93,91,37	219	149
45,57,76,51,67,71	0,0,0,1,0,0	50,45,46,63,69,34	0,0,0,3,0,0	218	149
37,53,54,56,53,71	10,21,6,3,15,7	70,46,52,76,82,20	6,5,8,14,8,0	203	149
4,1,2,3,4,4	10,21,6,3,15,7	8,3,5,6,6,4	6,5,8,14,8,0	167	149
144,251,197,139,246,195	1,2,0,0,0,5	135,84,115,132,183,72	1,1,0,0,0,0	298	149
145,256,200,151,242,206	1,2,0,0,0,5	153,75,111,126,194,82	1,1,0,0,0,0	298	149
95,125,92,100,138,124	0,0,1,5,0,0	121,105,146,133,233,62	1,0,0,1,0,0	217	149
1497,2303,2038,1899,2707,2241	0,0,0,1,0,0	1827,1341,1558,1966,2501,940	0,0,0,0,0,0	209	149
1531,2315,1959,1891,2688,2185	0,0,0,0,0,0	1724,1337,1437,1884,2437,905	0,0,0,0,1,0	223	149
81,71,80,86,134,119	0,0,1,0,0,1	67,45,67,121,90,28	0,0,0,0,0,0	298	149
75,138,124,108,164,145	0,0,0,1,0,0	115,99,98,106,152,53	0,0,0,0,0,0	183	149
333,608,464,386,510,452	0,0,0,0,2,0	485,297,344,550,505,137	0,0,0,0,0,0	298	149
3,11,8,11,9,6	2,2,6,1,7,6	14,12,10,21,16,13	3,3,5,4,7,4	200	149
0,5,2,1,2,1	49,86,55,66,83,92	1,6,8,7,6,0	70,34,57,86,65,31	298	149
309,578,492,400,564,522	0,0,1,0,0,0	412,316,377,583,515,211	0,0,1,1,0,0	271	149
62,80,48,46,62,63	0,0,0,0,0,0	49,26,53,71,40,21	0,0,2,0,0,0	211	149
64,100,67,68,103,112	0,0,1,0,0,0	32,43,35,94,98,40	0,0,0,0,0,0	211	149
131,192,163,127,160,175	0,7,0,0,0,0	131,96,137,207,235,104	0,0,0,0,0,0	245	149
72,103,67,63,53,85	0,2,1,0,0,0	53,17,49,84,60,33	0,0,0,2,0,0	242	149
134,216,169,127,203,132	0,0,1,2,1,0	187,106,111,189,227,46	0,0,0,0,0,0	200	149
25,65,37,47,60,55	0,0,0,0,0,0	37,32,37,48,45,19	0,0,1,0,2,0	254	149
14,25,23,23,30,13	2,1,0,0,0,0	11,7,6,13,14,7	1,1,4,2,3,0	211	149
78,122,110,72,116,97	0,0,1,0,0,0	80,48,41,94,107,31	0,0,0,0,0,0	214	149
206,260,194,178,284,246	0,0,0,0,0,1	216,142,170,224,254,86	0,0,0,0,0,0	169	149
37,38,25,30,18,20	1,7,2,4,0,0	5,16,9,14,8,5	1,1,4,6,2,1	249	149
48,65,60,39,69,61	0,0,3,0,0,0	36,31,46,64,76,22	0,0,0,0,0,0	191	149
35,64,72,73,106,71	4,1,6,3,2,3	33,30,31,66,76,18	1,1,3,1,4,2	227	149
43,68,68,46,82,98	0,0,0,0,0,1	32,36,51,55,69,17	0,0,0,0,0,0	298	149
35,61,51,37,62,70	0,0,0,0,0,1	36,34,48,48,65,14	0,0,0,0,0,0	298	149
118,193,186,141,163,145	0,0,0,0,0,0	130,86,129,157,182,50	0,0,1,0,0,0	215	149
119,167,163,137,171,145	0,0,1,0,0,0	120,89,126,150,177,50	0,0,0,0,0,0	209	149
50,96,84,77,132,91	0,0,0,2,2,3	88,63,54,89,81,23	0,0,0,0,4,0	203	149
163,236,229,183,299,268	0,1,0,0,0,0	163,142,131,260,261,78	0,0,0,0,0,0	298	149
62,99,73,63,98,108	0,0,3,0,0,0	44,17,44,68,68,18	0,1,0,0,0,0	216	149
20,18,23,28,23,20	0,0,0,0,0,0	3,9,17,25,17,13	0,0,0,1,0,0	221	149
22,22,16,17,25,28	0,0,0,0,0,1	10,11,17,34,12,8	0,0,0,0,1,0	213	149
57,73,44,33,57,34	0,2,0,2,0,0	25,13,33,65,61,20	0,2,0,1,1,0	262	149
35,42,47,36,33,52	0,0,0,0,0,2	20,18,26,54,37,21	0,2,0,0,0,0	212	149
57,45,49,41,82,56	3,0,0,0,0,0	22,17,22,26,28,20	2,0,0,0,0,0	249	149
72,174,119,114,154,111	1,4,2,1,1,4	121,104,83,121,163,43	4,2,3,6,1,0	201	149
140,203,197,109,191,128	0,1,0,0,0,0	87,116,105,161,168,59	0,0,0,0,0,0	221	149
124,176,149,163,204,162	0,1,0,0,0,0	114,99,100,208,170,75	0,0,0,0,0,0	221	149
436,628,595,470,705,635	8,8,10,2,6,3	359,266,337,481,513,181	2,0,1,0,0,0	288	149
905,1335,1207,924,1356,1370	8,8,10,2,6,3	738,485,682,977,964,359	2,0,1,0,0,0	298	149
5,12,8,12,5,8	0,0,0,0,0,0	9,6,13,7,21,4	0,0,0,2,0,0	233	149
