IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
59,91	2,5	68,34	1,0	102	99
140,143	2,0	133,68	0,0	108	99
352,319	19,16	186,102	22,9	102	99
272,243	78,76	164,74	81,42	129	99
164,216	0,0	151,67	1,0	106	99
54,67	120,137	37,20	93,52	102	99
127,98	36,50	88,58	41,14	124	99
82,98	8,18	69,54	12,10	124	99
147,165	1,2	152,64	0,1	198	99
809,812	190,243	590,304	252,134	105	99
54,56	16,17	33,23	12,6	104	99
1008,1159	209,232	701,397	158,82	102	99
27,20	1,0	24,14	1,2	163	99
6,5	173,149	1,0	125,51	141	99
144,166	6,16	119,80	2,6	127	99
74,50	33,27	50,17	28,30	145	99
6,9	377,326	2,9	297,130	103	99
5,4	34,21	1,3	17,7	103	99
277,235	7,3	205,101	5,1	105	99
2,2	2,0	3,3	2,0	168	99
2,1	5,9	0,0	3,1	168	99
9,5	27,21	0,6	10,11	182	99
12,13	27,21	3,7	10,11	113	99
13,10	341,352	14,4	300,162	126	99
4,6	386,394	5,1	262,146	102	99
129,130	15,27	124,62	11,12	139	99
2,3	1,2	0,0	0,2	141	99
125,115	141,141	91,46	71,53	102	99
37,21	14,4	19,3	11,0	111	99
3,2	37,30	2,5	17,7	103	99
0,4	99,108	0,0	95,48	129	99
3,6	3,7	1,3	5,3	132	99
102,110	3,7	96,51	5,3	102	99
12,12	281,288	21,9	270,148	145	99
7,22	0,3	5,0	0,0	112	99
3,12	509,505	8,2	369,179	198	99
20,32	1,0	24,17	0,0	103	99
61,53	22,62	11,10	32,12	105	99
62,58	12,11	24,17	1,2	198	99
38,24	18,24	36,25	8,4	102	99
4,2	17,16	4,6	8,5	102	99
203,192	15,11	131,75	24,11	136	99
129,127	3,3	99,63	1,7	198	99
28,21	59,64	9,7	28,24	130	99
20,28	272,296	23,9	244,105	111	99
9,31	133,156	23,18	155,60	198	99
27,10	145,194	4,6	125,57	102	99
14,9	1,0	1,3	0,0	102	99
74,62	91,82	40,22	68,36	102	99
193,202	15,12	148,78	14,10	113	99
3,1	20,33	0,1	19,9	137	99
5,6	256,227	3,7	308,178	111	99
309,320	11,5	252,111	10,1	102	99
76,77	1,0	29,31	0,0	198	99
194,198	5,1	115,91	2,1	109	99
0,0	5,4	1,0	2,1	116	99
23,32	39,40	3,9	22,17	198	99
382,495	1,0	340,174	0,0	198	99
77,75	633,680	28,10	573,303	102	99
300,287	0,1	258,155	3,6	111	99
14,8	3,4	5,6	4,0	135	99
44,59	73,83	37,13	67,26	105	99
242,327	0,0	238,111	0,1	119	99
78,57	59,37	60,26	39,25	102	99
140,123	24,40	106,57	16,10	105	99
207,182	71,78	146,90	40,26	139	99
3,3	1,0	1,0	0,0	104	99
68,45	0,0	40,20	3,0	104	99
283,266	73,59	621,265	42,28	119	99
110,137	295,359	110,60	757,348	102	99
219,192	14,10	221,99	22,5	103	99
71,81	6,4	49,20	12,7	142	99
14,16	184,170	6,6	156,96	110	99
21,28	10,6	15,11	4,6	111	99
104,107	792,824	63,44	432,207	128	99
260,251	23,10	130,72	8,4	138	99
22,10	1,0	13,5	0,0	129	99
7,27	523,664	40,23	466,270	102	99
17,10	2,2	13,8	9,5	105	99
16,17	1,0	5,3	3,1	105	99
22,30	6,8	13,2	2,1	102	99
51,37	0,4	25,20	0,0	198	99
10,18	123,134	14,4	57,40	108	99
4,0	12,18	1,0	28,9	111	99
2,0	36,45	0,0	36,26	111	99
32,22	14,15	40,22	8,2	198	99
110,97	10,8	72,34	10,2	112	99
159,163	68,78	139,59	41,29	102	99
349,403	35,26	450,254	20,13	113	99
8,10	16,27	0,2	20,12	198	99
33,53	853,1024	27,13	635,325	198	99
11,20	2,0	5,2	0,1	106	99
9,16	8,21	1,6	7,6	108	99
114,114	26,34	73,32	31,9	111	99
9,16	0,2	6,5	2,0	102	99
3,4	157,142	3,0	100,65	138	99
91,110	40,72	58,32	74,47	105	99
211,246	54,59	170,70	64,47	102	99
108,66	1,0	56,20	0,0	114	99
3,4	78,62	0,2	34,13	198	99
107,88	0,1	59,31	0,0	103	99
1,1	32,23	1,1	30,10	120	99
0,5	107,98	1,3	56,31	145	99
681,680	1,0	344,104	0,0	105	99
4,7	52,44	3,0	27,17	102	99
272,273	28,36	148,65	17,8	116	99
60,65	110,138	51,37	142,70	123	99
686,797	3,5	912,494	6,2	103	99
17,5	55,51	7,4	40,13	117	99
954,899	385,424	775,347	183,75	102	99
104,110	0,1	151,74	0,0	198	99
1,2	134,138	0,0	103,63	113	99
47,86	120,145	50,50	63,49	111	99
33,17	6,4	12,6	4,0	105	99
1301,1297	1,1	800,380	1,0	111	99
0,5	43,53	3,2	49,56	198	99
333,272	1,3	148,57	1,0	117	99
338,374	120,144	254,145	227,108	102	99
33,26	567,575	20,14	440,222	108	99
20,21	57,61	15,8	35,18	102	99
60,79	168,145	52,22	135,48	198	99
809,875	11,8	620,372	17,3	198	99
1,0	3,3	0,0	3,0	113	99
1523,1625	0,1	1417,883	0,0	160	99
9,10	0,0	22,2	1,0	123	99
103,112	7,12	74,53	0,0	104	99
82,77	28,10	75,43	3,3	122	99
17,27	96,105	24,17	87,31	110	99
22,23	28,40	25,17	14,6	142	99
30,40	10,2	35,21	11,3	156	99
36,57	10,2	24,10	11,3	113	99
24,14	189,225	16,7	183,92	198	99
18,16	51,58	14,7	48,32	198	99
56,45	7,1	40,13	1,0	116	99
58,68	2,0	51,31	1,4	133	99
193,223	0,0	151,66	3,0	116	99
2,0	12,11	0,0	14,4	123	99
6,1	3,1	5,0	0,0	102	99
268,329	56,72	173,60	34,17	194	99
7,8	1,0	6,4	0,0	102	99
23,30	8,8	25,6	5,3	110	99
49,68	6,13	44,20	16,2	110	99
112,124	18,11	97,55	4,2	107	99
25,27	11,26	28,13	8,8	112	99
41,45	35,19	28,12	11,14	154	99
14,9	75,65	13,0	51,30	198	99
363,296	150,168	309,203	60,44	198	99
18,19	577,696	21,12	548,269	198	99
41,33	25,22	26,14	31,22	172	99
2,0	0,0	4,4	1,0	103	99
26,19	82,85	20,12	90,40	108	99
303,346	123,139	190,95	81,54	108	99
0,2	32,31	0,0	15,14	120	99
36,28	1,0	16,20	0,0	198	99
9,15	0,0	9,8	1,0	136	99
6,13	103,96	13,4	80,43	120	99
230,297	0,0	211,145	1,1	198	99
88,122	0,2	80,36	1,0	109	99
3,5	23,20	1,0	54,16	115	99
1237,1294	22,13	749,360	12,9	111	99
23,26	1123,1236	11,7	732,365	198	99
62,73	56,59	48,28	33,24	103	99
3,0	16,8	0,0	12,6	125	99
91,104	2391,2478	102,65	2335,838	198	99
17,28	0,1	6,7	0,0	198	99
3,7	14,21	3,2	9,8	108	99
37,28	56,76	40,19	40,20	104	99
83,117	3,1	53,41	10,0	108	99
10,21	153,143	16,8	134,70	110	99
170,250	130,164	177,90	110,62	156	99
28,25	233,159	20,10	154,87	109	99
504,583	7,5	427,182	11,5	109	99
14,10	426,465	6,3	413,183	119	99
100,85	2,0	55,41	0,0	198	99
2,2	73,66	0,0	42,22	102	99
86,108	0,2	62,39	3,0	101	99
268,228	2,0	183,112	0,0	198	99
5,14	158,232	8,5	133,83	198	99
141,135	41,63	100,36	16,8	138	99
1,4	115,112	0,3	110,42	159	99
95,134	0,1	66,26	0,0	115	99
3,4	122,116	1,4	93,39	198	99
5,13	194,218	3,2	146,83	117	99
313,359	1,4	302,197	2,2	104	99
371,415	5,4	146,97	5,0	101	99
1509,1397	13,7	1166,522	6,5	102	99
15,8	55,98	5,3	56,27	102	99
12,21	569,600	15,9	309,157	111	99
80,64	0,0	50,25	1,0	198	99
5,4	387,511	6,2	301,161	102	99
249,309	286,326	137,94	282,161	102	99
439,588	28,50	369,234	38,11	102	99
19,10	4,0	20,4	3,0	102	99
21,13	59,55	21,4	44,18	111	99
6,3	59,55	4,0	44,18	108	99
336,259	335,343	217,133	276,150	102	99
1,5	49,52	3,1	30,20	110	99
122,165	0,0	104,50	1,4	107	99
19,18	3,1	17,5	0,2	103	99
112,126	17,23	69,54	26,8	102	99
27,14	805,862	11,6	460,274	114	99
61,63	63,105	24,13	70,37	105	99
41,62	5,9	58,24	9,1	129	99
1,2	85,78	0,0	44,18	102	99
33,18	273,353	28,7	201,109	117	99
67,44	82,53	37,13	45,30	102	99
209,246	6,5	140,73	9,9	103	99
68,80	3,0	29,29	0,0	198	99
5,17	29,52	5,3	33,17	114	99
756,757	49,68	631,288	19,11	102	99
160,239	5,1	217,157	1,2	198	99
133,184	1,0	190,140	1,0	198	99
52,56	2,2	34,14	0,0	162	99
4,7	8,10	3,2	4,4	102	99
68,70	24,23	34,26	24,19	102	99
1,3	25,29	1,1	20,12	124	99
4,8	79,91	7,1	64,41	127	99
28,34	79,91	26,12	64,41	102	99
13,26	1,2	6,5	0,0	102	99
8,15	0,1	14,3	0,0	108	99
12,14	1,0	7,1	0,0	110	99
1,0	1,0	2,0	2,0	114	99
13,12	164,221	12,2	143,89	126	99
23,24	15,6	53,13	10,6	198	99
2,4	2,0	3,5	0,0	102	99
5,13	90,141	0,0	49,38	198	99
46,40	0,1	35,19	0,2	110	99
13,28	4,10	15,8	13,4	102	99
26,21	12,19	23,10	6,3	198	99
12,17	26,13	21,7	9,4	198	99
20,33	26,13	20,7	9,4	198	99
27,55	0,0	25,9	1,0	198	99
146,132	2103,2024	85,35	1649,795	117	99
18,15	117,121	14,12	100,47	143	99
39,32	24,23	28,6	8,4	132	99
61,101	16,17	31,38	15,1	104	99
165,195	0,1	109,59	0,0	103	99
366,336	17,19	226,143	14,8	198	99
15,7	33,26	10,4	21,10	106	99
6,1	29,40	1,1	26,17	114	99
99,117	11,6	63,46	2,0	118	99
10,10	104,75	14,8	82,39	102	99
44,32	109,127	37,13	89,38	198	99
549,447	554,552	349,199	293,158	198	99
6,7	191,250	13,11	156,73	198	99
1,0	57,32	5,0	39,22	102	99
636,527	91,95	430,255	80,26	102	99
364,298	3,2	227,135	1,1	106	99
250,218	6,10	237,99	3,0	141	99
219,220	1132,1047	246,131	697,337	102	99
42,31	14,16	28,13	24,15	102	99
473,582	106,98	385,193	77,45	102	99
315,239	0,3	180,109	1,0	134	99
28,40	4,16	48,36	2,0	198	99
12,21	1,2	19,20	2,1	198	99
7,5	63,40	8,5	37,18	115	99
10,2	136,184	12,8	93,56	115	99
82,145	2,1	71,29	1,1	108	99
143,159	74,94	144,46	79,30	166	99
5,5	81,56	2,3	40,12	124	99
177,198	3,6	98,62	3,3	111	99
17,21	157,167	5,5	99,54	102	99
223,309	15,9	147,79	16,2	177	99
150,170	42,46	68,36	36,12	125	99
3324,3113	97,98	2814,1402	89,25	102	99
3423,3225	2,3	2894,1429	4,0	105	99
3558,3372	17,26	3006,1480	10,5	108	99
3942,3840	39,38	3345,1636	20,14	111	99
196,210	2,3	169,52	4,0	102	99
331,357	17,26	281,103	10,5	105	99
715,825	39,38	620,259	20,14	108	99
137,150	17,26	116,51	10,5	102	99
521,618	39,38	455,207	20,14	105	99
401,494	39,38	349,161	20,14	102	99
124,168	14,16	72,52	4,5	141	99
141,133	16,35	65,43	11,2	198	99
338,374	6,11	236,159	17,6	116	99
345,372	16,19	267,153	33,8	111	99
4,2	158,192	5,0	153,82	156	99
444,390	15,30	353,153	19,11	105	99
4,1	1,0	6,1	0,1	106	99
66,90	0,2	23,27	0,0	102	99
45,47	101,110	36,19	67,41	102	99
6,10	74,93	6,1	36,19	105	99
7,10	169,177	8,1	100,42	102	99
13,14	60,38	16,10	22,10	102	99
46,45	3,1	32,15	3,2	116	99
15,15	18,11	6,2	13,3	102	99
68,67	9,6	30,18	6,3	154	99
38,43	1,5	10,11	1,0	154	99
100,113	1,5	44,21	1,0	198	99
85,92	0,1	44,12	0,0	198	99
13,11	93,61	5,3	25,16	198	99
0,0	1,6	0,1	0,0	153	99
19,43	20,25	18,7	10,4	133	99
323,294	9,12	221,141	11,5	106	99
1524,1499	33,35	1432,716	88,37	116	99
11,16	0,0	5,5	0,1	102	99
32,34	0,1	18,5	0,0	102	99
32,17	551,432	18,5	290,143	198	99
2,8	24,48	5,1	28,9	102	99
514,599	295,358	556,288	300,143	114	99
122,94	1,8	54,38	6,10	117	99
5,13	84,108	8,6	59,44	124	99
42,28	22,44	29,17	22,8	102	99
14,11	50,63	12,5	41,23	102	99
10,11	6,5	14,1	6,5	102	99
26,15	124,91	17,8	114,47	198	99
33,39	182,230	30,9	123,96	114	99
0,0	204,238	3,0	171,119	138	99
23,28	1,1	4,8	0,0	108	99
12,13	96,81	9,8	7,1	144	99
2,3	9,7	4,2	6,0	108	99
107,154	149,199	72,29	96,85	119	99
4,6	110,102	5,3	59,30	198	99
73,42	21,21	11,10	19,17	103	99
47,69	8,9	27,16	6,2	102	99
77,88	0,9	45,31	7,12	105	99
1464,1803	1,0	1120,589	0,0	107	99
17,6	112,99	7,5	94,54	114	99
32,46	121,93	32,11	84,32	102	99
267,215	5,1	245,132	3,0	172	99
20,31	156,233	15,11	161,126	112	99
68,52	1,0	71,37	0,0	105	99
1,3	54,81	2,0	44,17	117	99
99,163	234,325	47,22	136,76	102	99
170,161	0,2	146,87	3,0	148	99
1132,994	2,0	791,338	3,0	132	99
96,68	0,2	59,28	0,0	102	99
2,7	18,27	2,3	11,7	114	99
83,70	62,58	60,30	24,9	105	99
9,17	1680,2072	11,4	1000,497	135	99
157,160	335,368	170,82	251,130	102	99
178,189	0,5	96,43	1,1	102	99
21,11	24,19	13,13	9,5	121	99
14,21	5,4	14,6	0,3	106	99
150,197	21,18	115,86	4,1	122	99
75,122	14,9	86,51	4,2	126	99
10,18	39,53	17,7	45,20	198	99
8,1	1,2	3,2	4,5	127	99
18,8	9,6	1,2	5,3	106	99
13,6	10,7	16,2	2,2	115	99
1,2	0,2	14,1	0,0	198	99
48,55	12,8	44,27	3,3	120	99
4,5	297,329	9,2	232,164	141	99
2,6	2,0	3,1	1,0	119	99
28,21	0,2	11,4	1,0	198	99
29,21	0,2	12,4	1,0	198	99
13,16	11,8	2,6	5,3	198	99
59,69	77,62	51,26	20,12	102	99
16,6	77,62	8,1	20,12	115	99
14,4	57,67	5,0	48,25	112	99
8,6	54,34	3,1	26,17	116	99
140,198	185,194	146,67	144,82	144	99
27,27	28,30	18,7	35,27	163	99
496,512	83,103	376,199	93,42	102	99
10,7	259,329	7,3	208,156	132	99
405,373	3,7	294,156	4,3	118	99
655,711	10,7	495,260	11,5	162	99
19,33	64,116	14,3	35,28	102	99
72,61	98,116	34,15	101,35	111	99
71,73	12,9	46,14	6,0	198	99
5,1	11,1	0,0	1,2	120	99
33,39	9,8	39,27	1,7	103	99
15,9	42,82	3,3	24,16	102	99
66,42	21,32	35,25	19,16	122	99
25,34	590,595	19,15	456,214	198	99
22,23	0,0	14,3	1,0	103	99
101,106	1,2	59,39	2,0	198	99
184,181	1,2	79,56	2,0	198	99
170,141	45,31	98,45	43,24	126	99
3,8	0,0	0,1	1,1	139	99
174,145	1,0	167,61	0,0	198	99
5,8	0,3	3,0	0,0	107	99
116,132	47,33	87,15	40,12	122	99
403,545	1,0	346,238	2,0	106	99
36,49	3,3	44,14	4,0	172	99
21,32	5,0	25,10	7,0	172	99
65,89	5,0	65,21	7,0	198	99
50,66	0,2	52,17	0,1	198	99
97,70	3262,2778	94,40	2642,1269	198	99
2,0	88,82	0,4	46,36	120	99
0,3	0,4	0,0	4,0	169	99
88,159	1,0	44,36	0,0	118	99
72,119	9,36	60,47	14,8	105	99
194,193	3,3	179,80	1,1	114	99
192,205	132,117	78,43	111,60	102	99
350,324	30,36	226,120	25,15	111	99
26,29	0,0	33,9	1,0	105	99
4,15	65,53	17,4	19,6	104	99
97,87	18,30	64,29	9,4	102	99
6,5	55,39	3,0	18,14	112	99
15,9	136,110	1,1	102,39	112	99
390,481	3,6	372,221	2,1	198	99
51,42	1118,1148	42,15	937,507	102	99
273,285	5,10	174,90	1,1	103	99
0,1	403,499	0,1	358,240	198	99
860,1069	274,316	483,210	263,138	102	99
73,98	7,12	63,33	6,0	198	99
2,6	114,87	10,3	88,43	198	99
127,193	21,19	116,56	21,9	103	99
48,68	21,19	36,17	21,9	174	99
44,64	123,189	34,17	114,56	170	99
83,88	6,13	47,39	6,4	117	99
17,30	94,87	17,16	67,50	198	99
23,33	5,3	17,6	2,1	198	99
5,8	0,1	4,5	0,0	103	99
142,126	1,0	84,42	0,0	103	99
116,102	14,4	87,52	18,7	123	99
21,13	82,76	7,8	62,23	119	99
471,465	142,173	426,250	82,44	102	99
132,218	0,0	124,81	2,2	198	99
3588,3961	3,5	4852,2647	2,2	141	99
628,765	4,13	808,503	5,10	138	99
2061,2561	4,13	2553,1575	5,10	147	99
1440,1808	6,11	1762,1080	16,8	108	99
60,94	89,97	62,34	59,30	102	99
58,54	13,6	51,21	11,2	160	99
2,3	7,1	2,0	7,4	102	99
203,192	1,0	106,84	0,0	198	99
242,228	59,41	264,174	20,16	123	99
38,16	1314,1646	18,8	1034,644	198	99
1,1	1,3	0,1	1,0	140	99
3,3	1,3	2,1	1,0	144	99
56,72	20,26	61,34	19,11	198	99
10,8	174,164	9,8	108,34	117	99
57,62	23,28	17,14	7,12	111	99
18,14	1338,1532	18,8	1147,614	198	99
682,810	1734,2076	539,255	1536,930	102	99
140,158	4,1	120,75	2,1	119	99
146,137	34,39	91,58	43,14	105	99
343,288	3,0	229,110	7,3	119	99
180,204	144,172	158,100	162,69	173	99
806,927	269,326	867,459	149,81	102	99
11,30	10,15	10,2	5,2	198	99
623,648	15,8	432,281	8,6	103	99
13,8	163,218	5,0	123,77	126	99
95,144	21,28	74,35	19,15	114	99
20,14	11,14	14,7	14,8	198	99
482,453	3,2	311,108	0,2	168	99
7,1	140,147	1,4	80,57	132	99
3,6	4,6	3,2	1,1	102	99
2,2	44,46	0,0	29,17	172	99
119,112	99,92	72,34	49,11	102	99
8,19	20,26	12,5	18,13	120	99
9,7	406,475	4,1	297,130	198	99
186,197	0,0	167,43	3,0	111	99
99,114	8,6	74,42	7,6	128	99
192,233	3,3	179,109	4,4	107	99
211,238	0,0	186,114	1,0	198	99
378,352	267,197	263,160	175,82	105	99
9,6	12,15	12,4	8,5	105	99
7,2	1,0	5,1	0,0	114	99
210,186	146,157	136,68	121,59	108	99
7,3	46,27	5,0	45,6	105	99
3,6	0,3	1,2	0,0	102	99
16,22	37,51	22,5	61,34	103	99
799,818	142,176	794,436	96,59	198	99
14,38	316,420	10,3	257,161	117	99
54,46	1,0	21,16	0,0	107	99
170,215	0,0	85,36	1,0	137	99
14,12	0,0	11,2	1,0	198	99
23,19	88,62	9,3	36,21	136	99
25,16	59,43	20,6	45,21	110	99
14,41	118,139	27,22	73,43	102	99
12,7	1,0	5,1	0,0	129	99
151,197	0,0	143,73	2,0	135	99
60,52	1,0	16,6	0,0	105	99
269,347	0,1	288,165	1,0	105	99
206,249	4,8	144,89	3,6	165	99
5,6	8,9	1,3	2,1	121	99
220,204	2,0	163,62	0,0	198	99
1,4	9,36	1,2	16,11	114	99
0,1	39,53	1,0	28,9	198	99
151,163	4,7	125,68	9,1	106	99
97,94	40,52	72,30	40,21	121	99
78,61	13,8	44,24	8,6	102	99
123,108	19,20	71,47	12,6	114	99
148,165	21,35	85,66	17,4	105	99
42,23	148,188	26,20	98,69	103	99
7,0	3,5	0,0	2,3	198	99
27,12	37,32	18,6	32,16	102	99
261,319	0,2	156,88	0,0	119	99
2732,2867	3,1	1756,858	0,0	108	99
16,24	225,297	5,5	210,148	123	99
65,65	1306,1289	43,25	843,434	198	99
27,18	1,7	11,1	1,3	108	99
1,6	76,89	0,1	39,24	102	99
154,139	5,8	142,60	1,4	102	99
33,43	73,58	29,16	33,12	198	99
109,122	141,115	88,62	37,34	102	99
260,313	173,222	371,253	181,106	198	99
138,186	1,0	192,134	0,0	198	99
22,18	4,8	11,8	3,3	129	99
0,9	16,14	2,4	24,16	171	99
11,9	14,24	3,1	7,11	102	99
144,147	8,17	76,43	5,5	198	99
1175,1133	0,0	1109,515	0,2	168	99
2,2	12,12	4,0	10,5	114	99
40,49	9,10	29,15	7,9	105	99
4646,5178	1,3	3783,2353	0,0	113	99
60,80	10,16	33,12	7,3	102	99
6,8	98,122	18,11	67,31	158	99
1,2	434,476	0,1	308,159	180	99
389,502	709,674	300,146	448,239	118	99
239,345	12,16	169,107	22,12	104	99
49,36	0,0	26,9	0,2	198	99
41,35	150,126	32,12	128,39	198	99
39,53	150,126	35,10	128,39	198	99
25,49	15,15	23,14	9,7	198	99
1333,1331	5,10	1051,484	6,4	136	99
99,109	2,2	62,39	1,2	198	99
125,117	0,0	92,63	0,1	198	99
9,4	23,11	4,1	8,1	172	99
51,72	9,10	57,32	17,6	145	99
669,697	1,2	579,262	3,0	198	99
80,122	27,56	85,41	23,19	102	99
48,55	255,391	32,13	176,86	198	99
5,2	86,94	6,6	50,26	115	99
135,92	2,10	117,51	3,1	107	99
7,8	109,108	9,3	84,34	165	99
21,38	1,0	27,5	0,0	107	99
433,454	25,53	438,229	49,22	198	99
899,985	945,843	913,596	574,277	198	99
512,616	945,843	550,398	574,277	198	99
846,932	0,0	808,567	2,3	198	99
1,0	167,130	0,1	114,58	115	99
736,694	4,8	457,266	0,0	117	99
198,237	44,34	145,85	23,8	103	99
9,8	65,89	17,9	90,43	198	99
88,95	25,18	96,63	26,17	106	99
145,157	6,9	148,94	6,4	105	99
2,2	21,14	2,0	16,2	113	99
31,22	99,96	19,12	57,29	102	99
49,54	0,0	43,9	1,0	169	99
6,10	2,0	1,1	1,0	198	99
71,134	53,60	66,48	24,13	102	99
1,5	1489,1455	5,7	967,478	198	99
27,28	17,31	19,12	11,9	123	99
120,132	25,56	92,56	28,8	116	99
13,6	53,71	4,2	32,31	116	99
37,43	305,293	53,30	222,111	102	99
0,0	51,49	1,0	24,9	144	99
12,14	4,3	2,6	5,1	111	99
136,103	72,106	81,40	43,30	102	99
42,29	3,2	18,10	3,3	180	99
3,3	4,6	4,2	3,2	102	99
90,77	1,0	38,11	0,0	130	99
38,43	1,0	20,3	0,0	141	99
4,10	56,44	6,1	24,9	110	99
31,36	1,0	30,20	0,1	106	99
10,13	182,188	8,2	142,55	198	99
632,631	1,2	572,256	4,3	105	99
8,16	526,529	10,10	385,231	123	99
163,190	18,25	94,42	7,2	105	99
23,14	181,199	11,4	133,74	114	99
73,89	0,0	69,40	0,1	198	99
187,134	118,120	95,39	79,48	117	99
98,111	516,576	46,29	322,178	118	99
382,422	18,18	302,159	17,7	102	99
130,130	2,4	96,53	6,4	102	99
35,25	46,36	18,11	23,12	151	99
204,191	1,0	154,70	2,0	133	99
237,242	7,15	175,90	6,5	114	99
115,84	9,4	79,42	1,4	130	99
909,866	8,4	836,418	9,1	104	99
119,132	4,12	58,29	4,0	119	99
156,178	29,37	141,59	35,15	144	99
49,63	4,0	47,15	0,0	115	99
13,11	50,22	21,13	17,6	113	99
153,113	1,1	88,37	1,0	198	99
6,5	31,14	5,3	12,6	118	99
67,95	2,3	52,27	0,1	102	99
10,3	2,1	8,1	0,0	110	99
4,5	124,144	1,1	93,49	123	99
255,166	1,0	169,69	1,0	102	99
131,157	0,0	129,78	1,1	111	99
151,209	51,49	107,55	34,27	120	99
12,15	57,50	19,4	21,19	102	99
23,33	1745,2012	17,9	1311,807	198	99
16,18	26,38	7,2	29,12	112	99
246,262	9,9	276,149	10,4	120	99
223,295	0,3	202,95	1,0	105	99
2,0	50,40	0,0	9,1	198	99
47,57	4,2	25,9	5,2	105	99
259,336	5,2	303,168	3,1	171	99
188,177	11,4	147,67	1,3	134	99
22,26	875,1020	42,13	583,286	102	99
116,120	235,290	68,34	168,98	117	99
444,513	295,332	271,184	305,205	180	99
56,68	26,11	43,30	17,6	108	99
32,42	15,20	88,56	13,12	102	99
9,9	27,24	5,4	7,1	102	99
45,81	19,11	52,25	7,5	106	99
96,78	14,21	50,34	11,5	105	99
78,55	9,18	37,24	10,3	118	99
69,86	3,1	43,36	3,0	131	99
41,46	892,998	30,14	789,400	186	99
20,7	4,14	9,2	6,3	102	99
168,171	5,9	94,71	11,3	105	99
61,68	0,0	44,28	0,1	198	99
7,18	151,185	6,0	79,56	122	99
65,47	55,79	36,31	63,34	102	99
8,1	15,12	3,2	15,6	106	99
10,6	2,4	6,5	2,0	122	99
17,17	2,4	18,9	2,0	115	99
0,0	161,167	1,0	127,58	113	99
0,0	16,16	1,1	10,3	108	99
273,323	4,2	224,138	0,0	198	99
338,350	12,13	259,131	11,1	119	99
69,91	2042,2472	76,57	1882,1081	198	99
2477,2966	1,1	2443,1442	4,1	198	99
11,12	26,23	5,2	22,18	114	99
393,367	80,66	151,64	39,31	102	99
32,46	0,1	18,7	0,0	106	99
0,1	7,1	7,0	3,0	122	99
9,11	18,32	0,2	7,10	119	99
27,35	0,5	10,12	2,0	198	99
51,91	2,2	50,17	1,0	198	99
0,4	22,22	3,3	26,3	107	99
9,15	18,15	12,3	11,9	116	99
6,6	218,226	3,3	141,117	144	99
22,26	153,145	43,28	121,60	115	99
166,181	0,0	159,75	4,0	157	99
18,19	15,12	17,10	2,0	102	99
1038,1187	30,22	805,490	24,10	172	99
6,9	156,207	4,5	120,77	189	99
436,342	404,362	346,169	95,67	102	99
186,215	48,41	117,67	12,19	105	99
3,3	3,1	5,1	3,0	118	99
3,3	0,0	5,1	0,1	105	99
72,75	0,0	41,21	0,1	111	99
100,73	1,2	58,45	0,0	111	99
2,6	45,54	9,2	23,6	102	99
2,2	49,58	0,1	34,19	111	99
13,12	22,26	3,6	10,7	111	99
26,19	208,198	18,8	187,69	103	99
5119,4673	172,138	4880,2278	152,68	102	99
7277,7582	1,0	8035,4372	0,0	103	99
13,13	774,843	7,4	704,313	198	99
11,15	774,843	5,4	704,313	198	99
1,2	2,0	0,1	2,0	102	99
55,48	0,2	33,18	0,3	122	99
5,2	365,221	2,0	163,79	198	99
82,116	14,8	62,40	7,5	105	99
17,17	0,1	14,7	0,4	198	99
3,3	3,0	7,0	2,0	102	99
104,114	52,53	61,43	41,26	136	99
15,35	75,55	16,3	61,22	198	99
1,0	5,2	0,0	2,1	112	99
252,252	4,0	167,84	1,2	106	99
16,11	19,23	4,4	11,5	111	99
24,15	19,23	17,6	11,5	117	99
23,14	15,10	16,6	3,4	105	99
312,253	74,74	192,98	69,23	116	99
0,5	15,26	10,1	5,2	123	99
4,4	188,189	2,3	161,92	122	99
180,167	0,0	154,81	0,1	198	99
66,44	70,72	56,27	32,16	102	99
6,6	15,14	3,5	16,2	102	99
1,0	33,32	0,0	22,8	111	99
71,88	135,133	83,38	163,62	126	99
386,527	75,54	340,177	62,25	102	99
1,1	5,1	0,1	1,0	102	99
7,4	18,14	3,7	8,11	113	99
558,683	81,93	497,291	62,27	114	99
9,15	620,721	6,10	484,363	129	99
85,73	18,25	53,36	11,9	140	99
1117,1285	0,7	705,436	0,0	107	99
36,38	21,18	28,19	20,8	103	99
1,0	119,152	0,0	94,37	126	99
4,8	64,50	9,6	77,34	105	99
4,8	56,86	3,0	32,14	198	99
45,59	193,219	29,9	126,74	117	99
80,92	8,6	53,29	9,5	105	99
33,26	1248,1344	31,21	762,413	102	99
482,617	119,139	288,180	73,54	110	99
414,393	10,12	267,104	5,2	114	99
12,7	0,0	4,6	1,0	110	99
3144,3286	0,2	2545,1330	0,0	102	99
76,43	10,8	43,24	13,1	156	99
19,10	5,1	6,8	1,1	196	99
150,190	1,0	110,73	0,0	198	99
224,262	86,114	155,98	77,48	102	99
22,35	395,443	23,14	285,123	105	99
0,11	294,372	4,2	181,111	198	99
269,304	1028,987	139,80	441,238	124	99
2755,2516	3,1	1483,665	0,0	109	99
71,87	0,1	43,18	0,0	104	99
10,21	0,2	10,9	1,0	108	99
