UniqueCount	AmbigCount
0	0
0	0
96	0
0	0
0	0
2	0
1	81
41	81
2552	1
795	0
21	0
16	52
2	52
0	0
396	0
244	0
162	0
0	719
84	836
69	620
5	703
0	0
3	0
92	0
0	37
0	36
0	38
4	426
17	426
15	213
10	213
0	0
0	0
0	0
0	0
0	1
0	1
5	283
5	295
2	221
222	0
318	0
0	190
30	190
1	126
0	149
3	123
0	67
5	17
0	67
176	537
13	535
7	536
0	526
36	0
0	8
0	8
0	8
0	8
148	1727
0	1720
0	1727
0	1081
10	1053
3	1006
0	1006
18	0
11	0
0	0
0	0
230	0
0	19
38	19
12	187
13	187
283	0
23	179
34	187
1	188
0	52
1	52
0	34
147	432
6	432
113477	144375
7	144302
139	0
45	81
1	81
5	962
0	962
0	0
0	1089
2	1004
7	1044
38	0
1	16
0	10
0	12
0	9
0	0
20	193
0	193
0	82
0	71
0	62
0	60
0	72
0	74
0	70
11	135
7	135
12	72
0	69
1	72
0	0
2078	1
0	0
864	3
0	1
0	1
0	1
12	0
9	0
685	3832
0	3832
0	0
0	620
0	522
0	582
0	485
0	523
0	446
0	484
672	0
0	262
4	312
0	263
35	548
69	548
427	0
381	0
479	1217
7	1217
5	227
69	227
41	0
0	0
203	0
59	132
7	132
0	162
0	173
0	160
0	150
0	149
0	139
5801	2550
0	2548
0	357
11	357
0	0
0	0
0	0
1	14
2	14
124	0
42	1642
92	1642
29	1638
112	511
0	511
0	290
0	314
0	293
4	309
0	319
0	276
0	278
252	0
0	46
0	63
0	63
0	60
0	58
0	59
0	55
0	59
0	317
2	305
0	136
0	272
0	0
0	0
745	0
597	0
11	91
0	91
129	798
1	798
252	343
23	343
49	0
115	0
1	0
246	0
2	2
0	2
11	0
26	3
124	569
6	543
1	562
0	0
1299	3
280	0
0	5520
0	4504
3	4027
4	5520
0	4504
2	142
2	127
0	131
593	0
1515	0
13464	37
331	0
66	0
2	0
0	0
0	53
10	53
1675	2
52	0
4	422
0	445
4	423
0	421
2	401
0	413
133	0
6	51
1	51
474	0
121	883
7	883
0	194
3	215
0	203
2	187
1	199
0	196
0	192
0	7
29	7
627	0
0	1685
0	1685
6270	1
230	0
70	453
6	464
0	418
2	353
7	484
0	486
5	442
0	467
0	455
0	468
170	259
27	259
44	0
621	0
208	0
0	286
2	257
18	256
0	230
232	0
315	0
18	45
0	45
0	0
639	3
1741	8889
1	6768
1	7245
0	843
3	920
2	876
11	11
0	11
0	9
1	0
975	0
1367	1
554	0
1	104
2	58
0	100
1	99
0	94
0	2
0	2
115	316
0	316
120	0
8	0
27	205
1	205
0	1011
5	624
9	889
0	894
117	0
188	0
0	36
6	36
15	0
0	190
0	190
6	141
0	590
3	590
12	570
0	13
0	8
0	10
0	10
0	13
0	7
0	0
722	0
0	59
66	59
326	0
3	1
0	1
21	19
0	19
293	0
0	0
3	0
12	0
752	0
5	182
169	182
7	0
0	0
61	0
7	60
5	58
1	49
15	0
40	0
696	1
0	0
14	0
595	1
0	458
0	464
0	464
0	458
0	0
28	0
1472	0
21	0
3	0
55	0
6	18
0	18
0	14
820	2
117	0
2	0
6796	4
0	0
874	5081
45	5081
37	121
0	121
18	378
11	378
5874	4
47	580
1	580
0	664
0	1000
0	952
0	717
1	933
242	1
3244	2009
8	2007
99	0
0	0
113	0
0	4
52	4
156	0
665	390
10	390
1561	1
342	0
0	269
0	250
0	247
1	253
1	0
37	313
3	303
0	293
1212	0
1	15
18	15
185	0
35	333
5	333
7	0
228	0
3	0
343	0
1101	0
27	0
0	7
1	7
273	0
1	490
0	404
0	421
0	473
21	0
0	0
2031	0
348	1655
0	1655
0	0
109	0
5	12
22	0
0	7
4	6
71	0
0	0
0	0
17	0
158	1909
1	1909
0	0
0	0
5	285
0	325
18	343
0	479
9	406
5	397
0	448
8	64
0	64
33	24
0	0
0	168
10	168
0	168
528	0
0	0
2	0
123	0
133	453
0	453
305	2
0	153
12	153
409	0
14	734
70	734
27	0
200	0
63	660
63	660
26	41
3	41
1	0
0	0
0	0
0	0
0	3
0	3
0	3
4	0
414	0
95	0
1	0
1	0
1231	1
50	97
9	97
149	848
0	848
4	43
0	43
41	0
60	554
14	554
213	0
251	0
0	103
3	97
1	103
66	38
157	630
0	630
7	198
1	236
0	190
1	168
5	0
41	0
181	0
75	1010
22	1010
32	0
545	1
258	0
123	0
906	1
17	58
0	58
1743	0
246	1131
1	1131
16	0
99	1
1	620
0	762
18	663
925	0
0	0
1	18
0	18
8	0
61	0
0	0
453	1038
0	984
223	1041
12	44
2	44
117	0
6	61
28	72
0	23
0	2391
4	2719
2	1489
27	1705
0	1551
0	4
0	4
0	4
432	0
0	2
0	2
161	0
92	142
0	142
34	0
70	1
0	87
0	92
4	89
5785	1
1	0
586	0
0	0
1	0
20	345
0	345
194	0
379	0
373	0
0	8
0	8
0	11
1	10
0	10
69	0
413	4414
8	4433
60	4433
0	410
13	192
0	391
0	391
5	410
467	0
551	0
494	0
6	35
1	35
0	340
0	315
0	283
18	184
0	184
0	0
0	0
0	0
1	0
5156	1
21	532
4	532
27	534
6	532
5	530
0	531
0	533
1306	1
5	0
1660	0
77	0
745	2
193	0
308	0
9	0
6	0
159	268
5	268
0	0
688	1
5	4
43	4
290	0
0	0
12	136
0	136
6	0
0	0
0	0
0	0
0	0
11	940
3	940
1291	0
7	0
210	751
0	751
0	854
0	687
0	803
1	718
0	791
0	740
6	0
0	0
1	0
124	0
103	0
2290	2
50	4
0	4
0	464
23	532
0	384
2	418
0	490
18	505
292	221
1	221
1320	0
0	0
576	0
0	7
10	7
245	0
154	0
6	0
0	1
0	1
12	785
77	785
257	3682
0	3682
400	0
1945	0
4402	5
656	341
1	92
108	249
255	0
14	3
0	3
42	2226
5	2226
0	0
0	0
0	0
0	0
0	0
20	2605
316	2609
222	2613
109	0
19	79
0	83
34	114
0	99
10	21
0	21
7	0
142	0
54	40
0	38
91	468
1	468
598	2288
13	2286
1	2286
1	2287
1	2288
0	2288
0	2284
60	0
0	26
0	49
0	57
5	61
5	18
0	18
647	0
15	805
1	730
1	762
0	0
39	175
10	175
272	0
107	966
0	966
87	992
0	992
4	992
3	992
339	0
10044	1
110	1374
34	1374
0	1576
0	1586
0	1396
0	1806
10	1722
0	1684
0	1826
0	1643
0	1464
0	87
1	88
0	90
0	85
0	82
0	90
0	84
20	0
11	60
5	571
0	778
15	423
315	0
0	1
0	1
115	0
158	581
4	344
8	535
704	0
0	0
0	0
0	1979
0	1730
14	1979
52	167
0	167
311	0
2444	33
462	2487
2	2515
4213	1
2	141
0	170
0	170
6	127
94	0
368	0
345	2582
45	2582
0	5645
1	4639
0	1912
2	4624
0	1487
2	0
1	8871
2	7761
0	8667
0	0
55	0
0	0
120	0
3501	1
29	37
6	37
440	0
0	0
5	7
0	7
1996	2
0	0
0	0
91	0
0	0
0	0
608	0
37	0
35	0
3	2
0	2
1574	1
7	21
0	21
84	667
2	667
267	553
9	553
628	0
59	0
52	0
525	0
733	1
645	0
343	0
249	0
1	0
196	0
167	0
0	0
0	0
0	0
407	1
383	11
111	227
4	227
0	86
11	90
32	77
0	52
319	0
0	2426
51	2319
1	2426
25	80
3	80
0	0
8	402
0	414
0	272
3	0
682	0
910	0
1	8
2	8
0	0
0	0
0	0
0	145
55	167
39	147
0	0
31	0
446	0
374	0
29	204
0	204
2	4
31	0
0	1
0	1
217	0
56	1105
4	1105
31	0
169	0
467	0
0	0
228	0
0	0
0	0
199	245
0	174
0	199
74	46
5673	3
5	0
26	104
8	104
0	60
1	45
0	0
0	0
2	0
0	19
0	21
0	14
82	0
3268	1
3	174
11	174
451	3
17	639
5	639
271	1230
17	1230
978	0
15	0
37	75
2	75
16	6
0	6
0	8
0	8
455	1
114	0
213	0
491	0
331	1243
0	1243
300	0
812	2
138	0
41	979
1	820
10	835
97	0
10	1
1	1
98	0
1495	0
27	0
54	387
0	387
7	9
0	9
0	223
0	287
0	265
0	228
0	238
0	278
1	21
4	21
47	106
0	106
640	0
354	0
344	0
1617	0
64	0
0	0
923	1
2542	0
453	0
1403	0
0	814
0	630
0	698
8	699
33	42
37	59
2	17
0	0
803	0
78	0
0	0
0	0
48	0
36	0
54	414
19	417
2	310
134	0
0	0
15145	3
3190	2
517	0
111	131
7	131
1123	0
183	0
185	0
30	54
10	54
6	0
94	0
11	0
0	297
0	324
1	335
4	327
12	0
3	0
0	72
15	72
65	0
0	0
302	0
214	0
23	580
8	626
0	610
0	669
1	438
0	378
0	352
3	720
0	720
23	485
0	0
0	109
54	109
0	109
3021	7481
0	7481
15	900
0	900
231	1053
0	1053
20	313
36	198
2	248
1	254
0	108
0	144
0	160
0	133
3	130
3	107
0	116
1102	1
1121	0
203	520
41	520
0	0
199	0
619	0
0	20
0	19
1	10
83	504
0	509
0	488
298	572
8	572
128	0
12	25
1	25
12	0
0	0
278	1120
0	1120
20	414
6	352
11	404
4	414
0	402
5	416
0	406
25	0
0	0
7	0
13	26
26	10390
1283	10364
10	0
249	0
80	1494
0	1909
35	1317
54	1592
718	0
11	425
12	425
0	4
0	4
0	4
0	3
323	0
802	0
121	0
20	859
0	859
0	849
3144	1
29	0
388	0
33	350
48	350
915	1
0	0
0	0
0	0
1	0
0	446
0	393
0	406
0	407
0	354
321	0
52	59
587	59
98	594
0	594
15	134
0	89
1	118
1	169
0	189
2	189
0	168
51	1
32	93
1	91
0	74
33	0
71	711
6	711
40	55
0	55
519	1
156	0
100	0
163	297
14	297
250	0
21	0
6	18
0	18
197	1026
0	1026
1	0
0	233
0	219
2	227
0	225
1	0
33	0
25	256
0	254
5	256
1052	2
20	0
0	0
1965	0
0	0
10	0
547	0
83	334
0	334
318	2
418	558
0	558
280	0
12	142
0	123
0	144
2	141
0	121
22	2
14	113
0	113
13	0
5	0
1	1004
15	926
2	946
8	850
184	6
6	6
0	3
175	532
0	532
1426	61
653	61
0	126
4	111
0	126
33	0
3535	0
205	0
316	0
1226	0
0	37
14	37
0	61
1	64
0	50
1	61
5	17
4	17
0	19
18	26
1	26
8	85
4	85
0	70
41	143
0	143
1	0
5086	1
62	0
3	187
34	238
30	267
9	238
9	224
32	203
4	220
98	0
1	199
0	192
0	199
195	0
11	418
9	425
0	444
0	339
0	420
0	420
2	420
91	0
8	15
4	15
52	725
1	725
147	0
193	45
2	685
42	685
0	599
4	517
3	492
409	0
172	742
80	742
266	0
0	0
593	2
300	2
2	2
0	2
0	0
127	0
20	0
366	1
5	2432
148	2432
0	0
0	0
1	0
325	0
137	0
80	0
0	480
48	526
9	520
21	420
0	580
2172	0
811	0
507	1
3	986
0	753
2	925
0	815
79	0
20	0
277	0
474	0
22	244
0	244
260	0
46	338
0	338
145	366
12	364
6	37
7	39
0	23
14	0
68	53
106	53
52	0
2	210
0	210
134	316
23	316
262	612
1	612
0	169
2	169
2	47
0	47
57	0
0	145
6	127
1	124
221	0
1227	0
3	0
3	4
0	7
0	4
124	1786
22	1786
52	402
2	402
703	1
73	287
0	287
0	850
8	825
0	810
10	0
1	283
0	238
3	274
0	265
78	642
0	642
0	642
194	1486
39	1486
34	0
92	0
629	0
1360	3
0	0
78	514
3	514
0	327
0	0
4686	2
0	40
3822	41
276	539
6	539
11	0
21	11
0	11
598	0
796	0
1	0
74	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	22
0	29
1	28
1	27
0	27
0	23
50	432
0	432
0	432
28	255
0	255
0	75
15	75
0	0
0	15
1	15
0	15
423	0
0	0
2057	3
13	79
0	79
736	0
1845	0
2175	0
95	1
11	1
27	79
1	79
72	120
3	120
398	0
0	260
39	282
30	273
96	179
5	179
50	0
92	0
403	0
1219	53
0	53
0	193
0	165
5	162
0	111
34	0
260	0
4	20
0	15
0	11
0	16
89	28
0	29
2	33
10	31
168	0
154	0
234	0
15720	9
0	0
39	0
175	1
31	491
8	482
4	491
14	733
0	733
2	55
0	39
0	74
0	52
29	0
4	0
497	1184
0	1183
14	99
0	103
0	102
135	0
113	0
0	0
0	33
1	33
736	0
0	42
2	35
2	39
29	63
1	63
3806	8
4	7
0	0
177	0
1401	0
102	0
69	127
0	127
790	0
2827	0
370	0
0	173
3	203
12	199
0	193
41	312
1	289
296	2
1159	3
357	0
0	41
0	34
0	43
0	46
0	40
1	38
0	41
1	0
8	0
580	1569
0	1569
1502	0
159	0
8	0
1	0
1602	0
34	0
26	3
2	2638
6	2481
0	2148
399	2389
1	2389
0	0
49	0
591	1
100	392
2	392
56	3704
866	3775
9	3600
4500	2
0	0
37	0
698	0
20	252
11	252
68	0
535	0
2	0
20	81
3	72
2	75
148	554
0	554
89	0
260	0
48	0
258	0
69	0
307	0
354	0
9	146
4	146
2	143
16	0
5	243
0	223
0	196
13	628
8	556
0	693
3	365
278	82
2	82
769	0
49	857
2	859
2	858
1949	0
42	132
16	132
825	0
0	9
23	9
26	0
630	0
2029	0
0	20
0	20
37	0
2	603
138	603
2932	3
47	0
199	385
2	335
0	301
6133	3
9	31
0	31
231	829
0	829
35	5532
0	7112
71	6273
1	6239
107	164
4	164
550	0
0	558
10	517
5	456
16	348
6	322
10	308
0	8
1	8
329	19
15	34
2	15
1343	0
0	0
74	0
745	3138
0	3138
361	0
74	0
0	0
1334	0
26	7
3	7
105	798
21	798
52	0
47	0
1	0
32	0
913	768
0	768
309	0
1794	0
0	163
4	209
0	118
1559	0
2799	0
0	11
3	13
0	10
483	0
0	0
0	13
4	13
0	13
34	301
4	301
2336	1028
1	1028
56	469
10	384
1	419
104	0
534	136
1	135
0	0
2423	2
140	0
1014	2
115	0
1419	0
161	585
4	585
0	287
1	287
0	0
0	87
38	87
0	3
0	4
1	4
597	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
85	0
4440	0
345	0
43	105
0	105
498	0
1	4499
0	4499
5	201
32	116
1	123
3018	1
11	255
0	264
2	216
0	168
1	485
146	485
252	0
54	0
102	0
3379	0
951	0
0	2167
7	2167
321	0
27	137
1	137
2	204
3	204
213	1301
2	1301
786	27
3076	1
3	94
0	120
6	105
0	137
0	83
0	71
4	82
559	6144
0	6144
75	0
16	0
2664	4
3	0
11	0
1	0
95	0
25	0
323	0
281	0
4	257
3	272
0	189
1	268
0	287
0	0
534	0
1	331
1	277
0	260
0	182
12	352
2	291
9	313
2	322
225	0
36	164
6	164
2	164
0	164
435	0
2	0
0	189
25	189
0	176
18	240
3	240
241	775
1	775
0	178
159	178
112	0
11	0
15	0
32	93
1	93
9	91
1324	0
607	0
0	0
35	0
0	0
2	0
7249	2
93	0
0	437
9	411
1	334
0	414
17	703
104	703
1	5
0	5
0	3
621	0
819	1
474	0
138	0
49	565
15	565
3	559
278	0
179	0
8	0
23	146
7	146
0	366
0	448
0	432
7	0
1	171
0	82
0	169
54	471
13	471
0	1425
0	1425
277	1225
6	1224
371	1
456	0
11	0
0	399
0	369
12	342
2	342
12	174
11	174
0	0
289	0
137	0
0	0
68	0
1	0
0	55
24	58
0	58
1052	1
79	0
3149	44
198	122
0	0
0	0
1670	1
675	1
0	43
3	44
4	44
1264	1
1157	0
10	592
110	592
0	582
0	0
483	0
0	11047
3337	11047
0	268
0	177
20	206
555	0
15	0
0	0
30	0
137	0
0	0
8	175
2	169
0	169
1	168
3	148
0	169
0	161
8	147
19	147
0	2195
0	2008
61	2009
0	1616
2	1429
3	0
0	207
0	199
0	172
0	180
12	0
208	0
799	0
630	0
0	250
0	262
4	127
1	167
4	14
0	277
2	179
2	251
0	236
3	261
0	262
987	0
0	0
6	0
20	69
2	69
1462	2
555	1
742	2
463	0
7	42
1	42
0	0
0	0
0	0
91	0
0	2461
54	2323
0	1490
54	0
0	601
0	705
25	601
45	380
13	380
78	176
0	176
185	0
695	0
11	176
6	176
0	204
8	204
20	127
7	120
0	92
152	898
0	869
10	130
0	130
0	259
0	220
2	219
1252	0
2	0
170	328
20	328
3	31
2	31
249	179
15	177
381	0
35	0
89	0
26	0
1	64
5	59
1	62
0	59
201	0
116	597
0	597
241	1
0	362
3	362
0	362
0	362
306	0
44	334
13	334
363	1660
4	1660
241	0
1551	1
28	0
1	0
12	35
1	35
539	1
551	0
23	0
5	350
17	416
3	414
0	404
79	1425
2	1425
60	360
0	360
0	341
731	0
183	0
308	0
44	0
0	0
0	0
129	0
516	0
467	0
0	0
835	0
2	31
14	45
0	45
1643	0
187	0
1	0
61	881
0	881
459	0
9132	3
0	4
0	6
1	16
0	14
47	218
54	218
6	153
0	0
2	0
5	934
2	914
0	908
0	888
0	884
15	839
0	806
37	137
65	137
0	0
0	0
830	0
48	192
37	192
48	0
0	13
5	13
55	0
8	3
0	0
0	3
391	0
0	158
1	152
17	143
1	136
0	139
0	0
474	1
11	931
0	818
77	710
0	0
4871	1
0	61
0	51
0	59
2	53
0	11
0	11
0	0
313	0
0	1034
0	1008
10	1016
0	996
0	1012
48	895
0	848
762	0
846	0
15	0
6	7120
2	5870
0	7120
138	0
820	1
49	179
2	179
9	179
2994	0
36	140
0	140
662	0
256	0
29	191
3	191
147	0
882	0
35	1842
0	1811
0	857
0	0
2	0
290	0
30	0
417	0
20	0
14	241
0	271
11	271
3	233
4	233
471	0
2	0
201	0
42	1786
0	1786
98	247
31	247
438	0
498	0
21	219
1	219
2841	0
159	0
74	50
2	50
375	0
3	0
7080	0
8631	2
7	0
0	0
1	20
0	20
113	491
0	491
184	0
15	0
181	0
2058	1
0	0
3	3
13	3
69	397
1	397
0	108
4	108
104	318
0	318
4	0
11	28
6	28
18	187
0	180
1	175
20	113
2	113
637	0
1804	2
58	597
6	597
3	597
34	593
41	206
4	206
175	593
5	593
546	0
104	493
0	493
10384	3
0	0
0	0
268	0
1	841
44	646
2	833
997	1
311	659
2	659
0	150
9	109
11	131
6	131
0	129
385	8
0	0
0	8
0	3
0	3
0	3
38	0
0	0
0	14
2	14
6	0
233	0
6	63
20	77
0	50
0	60
0	50
24	103
0	28
0	87
19	86
410	0
4	162
8	164
31	164
26	0
956	0
4325	0
0	0
0	0
4076	0
97	0
0	391
22	898
20	609
2	545
1103	0
3	701
0	701
224	0
187	11921
33	11921
6	36
4	36
160	607
0	607
0	541
222	2217
23	2213
0	1911
0	10
123	0
0	38
0	30
0	38
0	69
1	69
0	22
0	17
0	20
0	22
0	21
1	212
0	216
0	212
8	189
3	208
36	519
1	519
1	518
0	4
84	0
623	0
17	1388
1	1185
4	1354
1810	0
192	0
134	292
0	292
69099	41
226	369
0	369
187	0
37	83
1	83
324	0
48	1009
6	1050
0	1119
1	0
6	0
9	198
0	225
5	190
15	28
0	28
2	0
598	0
316	0
1	0
7	20
2	20
4	332
6	332
257	0
162	702
0	702
0	702
72	0
43	2082
0	1795
1	1742
0	12
0	12
0	12
0	12
0	287
1	287
14	600
13	620
0	618
2	823
0	1882
0	1723
0	1768
69	0
42	0
29	0
2925	0
1012	0
86	0
0	0
1337	0
457	0
6	0
243	0
179	0
0	306
41	306
3040	2
21	120
0	120
175	0
353	0
2	9
1	9
0	1
128	0
15	465
41	424
109	471
12	471
99	419
0	419
13	165
0	119
1	183
17	182
1364	1
170	0
19	6022
524	6023
244	1917
0	1918
0	1825
88	659
0	632
10	518
0	572
1	546
0	20
1	20
1	20
0	20
0	19
59	444
3	444
1	401
2578	2
421	2
0	84
0	73
3	72
1	78
0	83
4	377
5	353
9	269
1	358
2	354
0	353
0	352
0	293
0	267
6	302
0	312
9	301
0	262
0	258
0	784
37	602
0	609
0	692
409	0
118	358
0	358
20	0
171	1361
3	1361
3	494
8	682
51	470
1	381
22	113
0	112
0	92
388	0
930	0
8	590
0	578
2	581
30	593
4734	7
0	59
0	59
21	0
1	0
201	377
2	390
0	0
8	321
0	0
137	334
6	334
0	400
1	387
22	303
3	262
0	154
0	2473
68	2308
0	2430
0	2155
18	2206
0	325
27	318
1	267
0	249
0	196
0	267
7196	4
33	0
402	952
0	952
32	260
3	277
1	205
0	91
0	75
0	70
0	65
27	0
2	56
0	56
0	54
0	5
0	5
300	1797
0	1648
1	1648
0	1797
878	2928
9	2924
30	1515
8	1573
0	1501
0	965
23	525
2	500
1	517
0	508
2	508
1	491
1	500
0	39
2	899
21	750
8	533
18	377
61	377
65	375
270	1412
5	1412
22	801
0	837
2	797
3	725
420	0
59	1142
86	1135
51	1109
0	1047
1	1065
6	768
3	617
6	915
173	252
12	251
0	50
1	40
0	52
0	42
0	39
4308	0
383	0
5	29
1	29
0	9
0	4
0	5
74	0
62	0
381	0
3	0
0	0
17	97
3	97
0	81
0	22
0	81
0	2
16	125
8	125
1681	2
2	172
2	106
6	163
0	185
12	134
2	169
0	14
0	17
0	17
100	320
17	320
0	0
1167	0
334	0
3	84
0	81
10	97
0	82
5	94
0	81
0	85
59	690
16	686
0	710
0	436
36	438
0	438
3	437
1	437
803	1
52	72
0	72
1276	1
479	382
2	382
29	0
0	0
51	0
708	0
39	1180
35	1173
26	1180
18	1179
233	0
0	2609
0	3983
0	3440
1	2677
18	2600
6	2382
0	2673
4	2772
1	0
306	0
513	2123
0	2123
2	521
0	494
0	494
0	413
46	528
5155	1
79	0
695	1191
0	1191
0	0
2371	0
14	1269
0	1289
1	1235
220	641
7	641
255	0
38	0
0	0
571	0
0	1
0	1
2	1
282	0
4	4
3	4
680	0
8	144
1	144
32	144
2	0
1	0
2198	0
204	0
644	0
0	0
232	0
159	683
18	683
68	260
0	252
49	261
24	246
0	3
0	3
0	3
0	3
509	0
794	0
30	134
9	134
315	105
78	0
0	123
0	123
12	0
2	0
4	0
1062	0
184	0
35	692
1	604
9	634
7	664
0	616
0	644
0	1038
280	1009
0	921
0	1145
5	1130
2	1031
1	178
0	238
0	261
3	250
2	225
13	58
5	58
5	1506
2	1506
206	0
143	0
50	322
47	322
2	4
0	4
397	0
23	64
1	64
0	59
221	0
16	67
0	67
383	0
6499	0
1696	1
1	570
43	420
5	388
1	336
109	737
18	737
0	73
0	82
0	57
1	73
0	65
0	68
1	18
0	15
4	19
7	14
12	219
9	219
0	0
59	1
9	0
0	0
0	0
0	0
208	748
25	748
80	404
0	404
451	0
0	218
0	80
0	217
0	218
35	694
127	730
55	730
2916	2
88	132
2	132
18	496
0	496
4206	1
0	115
0	115
0	115
205	738
11	738
2	0
0	413
0	378
0	361
0	413
0	378
0	346
0	361
0	413
1032	0
1	20
1	70
99	50
2	562
148	562
1	0
2654	5816
0	5815
11	316
4	291
5	251
292	604
7	615
5	586
0	21
0	21
0	22
3	20
0	22
3	137
0	0
1	1
384	136
79	0
2	0
0	1277
17	1214
42	1174
0	1213
0	1031
0	1060
1	1188
0	1093
142	1
270	0
5	1212
36	1037
0	909
0	1113
0	0
0	0
0	0
109	0
22	219
0	58
252	161
20	1664
0	1916
88	1634
9	12
11	12
604	0
107	1760
6	1759
9	1760
0	1760
0	312
0	306
129	341
1180	1
48	345
1	345
302	972
8	972
0	0
93	0
1	76
9	76
2186	1
1978	1
260	0
0	0
0	0
1564	0
21	0
134	420
1	420
1483	1
81	2
476	2
105	251
0	171
0	251
7	120
0	120
0	402
0	403
5	323
31	245
9	205
6	194
0	0
723	0
635	171
60	1058
0	1058
0	408
0	408
1665	1
10	55
0	55
55	194
24	194
42	0
27	517
1	221
0	295
0	297
44	298
9	298
0	295
13	0
0	0
1	0
0	0
0	0
0	0
4	0
21	29
0	29
1545	0
5	835
3	828
0	828
6	835
8	827
1	827
3065	1
180	25
241	25
102	0
19	213
0	161
1	178
0	91
3	69
0	87
28	0
121	940
0	940
61	0
142	0
0	0
23	338
100	338
0	154
3	117
0	123
559	0
0	0
1638	0
471	0
0	137
46	137
7	0
0	188
0	188
19	101
1	101
0	0
0	0
0	0
879	0
1318	0
25	72
0	72
0	61
0	3
0	3
165	1408
1	1408
2	519
2	508
18	520
2	523
1	509
0	502
704	0
9524	0
0	0
897	1
2880	0
0	0
1	0
0	127
3	84
7	127
0	128
5	125
19	62
0	62
2471	1
1	564
0	559
13	505
0	562
0	557
0	478
1101	0
593	0
225	0
20	0
4	0
0	0
0	0
5	0
5	0
0	0
0	0
9	15
6	15
318	0
41	228
0	214
24	227
15	0
1	1082
14	523
37	784
2	731
258	0
0	273
0	174
0	217
0	215
0	230
0	239
0	251
1	158
2	236
0	187
3	193
0	128
0	78
0	0
22	180
45	180
1	28
66	329
52	304
25	329
8	348
4	348
0	0
0	0
0	0
0	0
0	0
76	417
0	417
1489	0
0	0
0	0
0	0
1	59
13	59
0	0
0	0
16	1405
21	1405
8	1108
219	1029
0	722
0	1002
3	0
181	0
33	5
14	0
12	8
0	8
0	5
0	0
0	0
13	36
24	36
0	2
0	2
0	0
0	0
197	1407
96	1303
0	1309
7	1080
1	0
70	161
2	155
0	157
687	0
94	0
693	1599
3	1600
9	1560
0	1561
0	111
10	72
0	111
6	83
0	0
30	312
4	283
0	282
0	421
6	426
37	461
0	0
70	580
0	580
301	0
0	253
1	335
5	302
0	0
0	0
153	0
34	524
4	524
28	716
0	674
6	698
145	0
0	0
5	138
8	138
47	2
689	0
134	0
24	734
1	746
31	841
6	781
9	604
6	805
569	0
102	0
116	0
0	0
1	0
0	8
0	8
0	0
0	0
0	100
0	100
0	120
0	88
0	126
0	103
1	104
0	108
0	120
374	0
886	0
3	34
0	34
0	26
1592	1
15	0
0	724
0	715
1	665
0	634
0	621
0	715
0	718
0	716
0	431
0	726
0	717
0	710
91	1223
6	1223
0	0
0	0
0	0
0	0
112	0
0	1
0	2
0	2
312	0
0	0
665	0
0	2
0	2
8	47
3	47
206	0
16	192
5	192
0	0
0	0
229	0
0	0
0	0
66	0
894	0
553	0
0	6
2	6
1	4
0	4
66	0
2	1494
5	1137
17	1054
11	1276
6	1151
0	1120
1	829
40	102
706	102
261	0
1978	1
110	0
0	0
62	640
12	640
0	302
3	317
15	295
65	0
0	35
0	29
2	24
0	32
689	0
16	0
8	208
0	197
1	176
5	180
0	165
591	0
0	0
0	0
0	0
0	0
0	0
3	58
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	234
0	234
0	0
0	0
1	1072
4	882
6	748
3	859
25	757
41	101
3	101
26	112
1	112
615	2669
7	2667
0	1896
253	0
0	91
14	86
1	71
0	82
5	82
31	319
8	319
0	0
360	0
398	0
3	0
29	396
11	320
0	374
0	267
0	267
1	226
15	224
1	222
7	227
0	228
1	222
3	222
1559	1
0	0
0	0
0	0
12	0
0	0
3	0
0	368
153	368
29	0
457	1540
0	1540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
20	352
0	349
0	326
0	0
0	0
12	11
1	11
1039	6321
0	6321
0	0
12	0
0	0
0	0
4	0
18	764
6	464
0	508
192	67
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	34
14	0
59	210
4	200
64	0
30	133
3	133
0	0
0	0
900	1
0	359
0	387
0	295
3	327
0	301
0	296
7	292
0	0
0	0
391	0
0	138
0	154
0	144
1	134
73	185
26	185
0	821
1	762
14	397
1	962
0	796
2	719
0	731
0	714
0	655
1088	158
0	0
0	0
375	0
332	0
51	948
13	948
0	680
30	560
35	449
14	554
749	428
14	310
1	119
2122	332
0	0
0	0
0	0
0	0
0	0
693	0
2552	1
2	0
0	0
1	86
22	86
0	0
83	0
4	0
3	0
8	0
4	0
1677	0
640	0
233	0
107	298
0	298
63	0
194	0
39	156
0	139
0	20
0	0
611	0
30	127
0	127
215	0
0	0
24	0
61	409
4	469
7	502
2	190
7	371
1	223
396	2532
27	1839
0	1662
44	165
1	158
11	165
0	158
0	0
189	779
3	779
0	93
0	140
1	46
0	42
0	99
0	99
0	140
0	65
0	140
0	69
0	43
2	41
0	65
0	49
0	73
0	69
107	0
36	95
9	95
3	86
4	84
0	0
0	0
0	0
15	1825
317	1825
35	89
5	79
2	80
3	77
0	86
220	0
59	0
23	585
6	585
0	0
3	561
101	561
228	0
707	121
8	121
0	0
0	0
0	0
0	0
0	0
394	0
0	0
0	0
