ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
693	99,109	1,2	53,99	0,1	123	99	1	1.0	0.988,0.978	1.0,0.988	-0.011
694	1,0	626,761	0,0	567,907	103	99	1	1.0	0.002,0.0	0.0,0.0	0.001
695	4,0	57,59	3,1	16,68	198	99	1	1.0	0.034,0.0	0.086,0.007	-0.029
696	8,9	1,2	1,1	7,15	102	99	1.10304040346e-08	7.947143478261811e-07	0.886,0.814	0.122,0.061	0.758
697	2,2	2,0	0,1	6,10	102	99	0.0083157976178	0.13826155819485053	0.493,1.0	0.0,0.088	0.702
698	25,42	9,7	36,38	7,8	198	99	1	1.0	0.581,0.75	0.72,0.704	-0.046
699	61,60	0,0	32,34	0,3	180	99	1	1.0	1.0,1.0	1.0,0.862	0.069
700	38,50	2,9	70,91	2,14	126	99	1	1.0	0.937,0.814	0.965,0.836	-0.025
701	4,6	1,0	2,9	0,0	198	99	1	1.0	0.667,1.0	1.0,1.0	-0.166
703	8,28	815,904	19,28	600,849	198	99	1	1.0	0.005,0.015	0.016,0.016	-0.006
704	1,0	99,107	0,0	76,106	198	99	1	1.0	0.005,0.0	0.0,0.0	0.003
705	32,32	8,13	20,55	4,20	198	99	1	1.0	0.667,0.552	0.714,0.579	-0.037
706	24,31	10,15	5,11	8,26	153	99	0.00223206975882	0.04824459350135228	0.608,0.572	0.288,0.215	0.338
707	35,48	3,10	28,53	1,1	198	99	0.0731722457811	0.8516123682061869	0.854,0.706	0.933,0.964	-0.168
708	66,86	0,1	41,82	0,1	185	99	1	1.0	1.0,0.979	1.0,0.978	0.001
709	83,106	23,17	35,79	15,36	120	99	0.363639797736	1.0	0.749,0.837	0.658,0.644	0.142
710	2,1	193,257	0,0	162,210	198	99	1	1.0	0.005,0.002	0.0,0.0	0.004
711	3,4	0,2	8,6	0,0	103	99	1	1.0	1.0,0.658	1.0,1.0	-0.171
712	9,18	2,0	26,32	2,8	157	99	0.264564718191	1.0	0.739,1.0	0.891,0.716	0.066
713	7,4	171,220	2,7	116,184	198	99	1	1.0	0.02,0.009	0.009,0.019	0.001
714	16,29	445,556	31,48	739,1092	198	99	1	1.0	0.018,0.025	0.021,0.022	0.0
715	5,1	101,98	0,1	62,117	103	99	1	1.0	0.045,0.01	0.0,0.008	0.024
716	6,2	806,887	3,5	639,962	102	99	1	1.0	0.007,0.002	0.005,0.005	-0.0
718	95,97	0,1	73,87	2,0	198	99	1	1.0	1.0,0.98	0.948,1.0	0.016
719	293,307	0,1	230,349	0,0	198	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
720	160,194	1,0	90,141	0,0	198	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
721	31,17	0,0	23,36	2,0	198	99	1	1.0	1.0,1.0	0.852,1.0	0.074
722	11,19	39,35	14,41	13,24	130	99	0.0122077414455	0.19239909174001565	0.177,0.292	0.451,0.565	-0.274
723	7,15	39,35	10,28	13,24	135	99	0.0405201617554	0.5425398649196478	0.116,0.239	0.361,0.461	-0.234
724	1,4	5,8	1,4	5,17	104	99	1	1.0	0.16,0.322	0.16,0.183	0.07
727	1,1	41,51	3,8	20,45	119	99	1	1.0	0.02,0.016	0.111,0.129	-0.102
728	50,91	12,11	53,63	4,13	198	99	1	1.0	0.676,0.805	0.869,0.708	-0.048
729	10,6	121,148	3,3	100,162	102	99	1	1.0	0.074,0.038	0.028,0.018	0.033
730	22,28	71,100	2,21	59,94	198	99	1	1.0	0.134,0.123	0.017,0.1	0.07
731	9,7	0,0	6,15	1,1	103	99	1	1.0	1.0,1.0	0.852,0.935	0.107
732	325,423	11,16	295,422	0,2	144	99	1	1.0	0.953,0.948	1.0,0.993	-0.046
734	1,3	1119,1361	1,4	771,1221	198	99	1	1.0	0.0,0.001	0.001,0.002	-0.001
735	1,1	755,857	2,5	515,827	104	99	1	1.0	0.001,0.001	0.004,0.006	-0.004
736	6,7	2,5	6,4	2,6	198	99	0.921659607665	1.0	0.6,0.412	0.6,0.25	0.081
737	21,48	0,1	26,50	0,0	198	99	1	1.0	1.0,0.96	1.0,1.0	-0.02
738	5,9	209,297	7,6	145,176	198	99	1	1.0	0.012,0.015	0.024,0.017	-0.007
739	114,122	39,35	86,83	29,56	121	99	1	1.0	0.705,0.74	0.708,0.548	0.094
740	46,74	0,0	30,76	1,0	198	99	1	1.0	1.0,1.0	0.938,1.0	0.031
741	2,0	21,27	3,0	23,20	198	99	1	1.0	0.045,0.0	0.061,0.0	-0.008
742	1545,1724	9,8	1125,1924	10,13	102	99	1	1.0	0.994,0.995	0.991,0.993	0.002
743	667,845	529,611	1042,1277	196,274	113	99	5.15809617241e-13	7.094726826233027e-11	0.525,0.548	0.823,0.803	-0.276
744	105,155	2,1	68,105	1,3	198	99	1	1.0	0.963,0.987	0.971,0.946	0.017
746	2,7	0,2	6,7	1,2	108	99	0.803243094268	1.0	1.0,0.762	0.846,0.762	0.077
747	35,28	16,28	52,31	0,0	122	99	1.87223681003e-10	1.8884628623835935e-08	0.64,0.448	1.0,1.0	-0.456
749	16,30	4,1	15,21	1,0	104	99	1	1.0	0.792,0.966	0.935,1.0	-0.089
750	174,193	14,15	101,208	16,15	146	99	1	1.0	0.894,0.897	0.811,0.904	0.038
752	6,17	19,18	3,17	9,16	103	99	1	1.0	0.233,0.476	0.243,0.505	-0.02
753	0,1	0,0	0,0	0,4	103	99	1	1.0	NA,1.0	NA,0.0	1.0
754	2,1	98,110	1,10	153,223	103	99	1	1.0	0.019,0.009	0.006,0.041	-0.01
757	8,18	18,9	14,14	1,2	104	99	0.00275708119757	0.05875301199892127	0.297,0.656	0.93,0.87	-0.423
760	150,220	8,4	138,220	0,1	120	99	1	1.0	0.939,0.978	1.0,0.995	-0.039
762	3,5	70,60	1,9	43,76	198	99	1	1.0	0.021,0.04	0.011,0.056	-0.003
764	10,22	37,17	5,13	21,30	128	99	0.910957980364	1.0	0.173,0.5	0.156,0.251	0.133
766	103,138	148,148	72,102	81,109	198	99	1	1.0	0.258,0.318	0.308,0.319	-0.025
767	37,20	29,28	12,7	26,38	198	99	0.0742859090405	0.8579738960173778	0.389,0.263	0.188,0.084	0.19
768	23,17	2,1	15,20	0,0	125	99	1	1.0	0.901,0.931	1.0,1.0	-0.084
769	1,6	210,244	2,2	186,300	198	99	1	1.0	0.002,0.012	0.005,0.003	0.003
771	5,2	4,1	3,8	0,1	196	99	0.00132337530762	0.030658980943293786	0.387,0.503	1.0,0.802	-0.456
772	2,3	637,775	3,3	479,659	166	99	1	1.0	0.002,0.002	0.004,0.003	-0.002
773	25,25	7,14	16,43	4,3	198	99	0.110995415853	1.0	0.641,0.472	0.667,0.878	-0.216
774	18,20	83,132	21,54	71,86	126	99	0.351937898275	1.0	0.146,0.106	0.189,0.33	-0.134
775	100,147	7,14	77,92	4,3	198	99	1	1.0	0.877,0.84	0.906,0.939	-0.064
776	55,65	19,29	34,54	5,9	116	99	0.20883544423	1.0	0.712,0.657	0.853,0.837	-0.16
777	15,24	3,9	20,25	2,14	116	99	1	1.0	0.81,0.695	0.895,0.604	0.003
779	46,47	1,3	29,52	2,10	103	99	1	1.0	0.978,0.938	0.933,0.833	0.075
780	16,23	38,44	10,24	18,18	110	99	0.577198120708	1.0	0.275,0.32	0.333,0.545	-0.142
781	33,35	309,332	24,63	193,370	198	99	1	1.0	0.051,0.05	0.059,0.078	-0.018
782	1,1	204,216	0,0	139,240	103	99	1	1.0	0.005,0.004	0.0,0.0	0.005
783	95,168	17,31	100,154	19,26	198	99	1	1.0	0.736,0.73	0.725,0.748	-0.003
784	114,152	1,0	100,150	1,0	198	99	1	1.0	0.983,1.0	0.98,1.0	0.002
785	0,0	1,0	1,0	0,0	198	99	1	1.0	0.0,NA	1.0,NA	-1.0
786	20,19	0,5	18,16	0,4	198	99	1	1.0	1.0,0.655	1.0,0.667	-0.006
788	2,0	61,92	0,0	66,78	198	99	1	1.0	0.016,0.0	0.0,0.0	0.008
789	21,34	1,0	15,35	0,0	198	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
790	44,46	2,0	39,56	0,0	157	99	1	1.0	0.933,1.0	1.0,1.0	-0.033
791	137,201	62,67	113,196	56,76	198	99	1	1.0	0.525,0.6	0.502,0.563	0.03
792	16,15	84,114	5,7	57,96	143	99	1	1.0	0.117,0.083	0.057,0.048	0.048
793	4,9	0,3	4,12	2,6	198	99	0.254503885633	1.0	1.0,0.6	0.5,0.5	0.3
794	2,2	83,100	4,12	57,75	198	99	1	1.0	0.012,0.01	0.034,0.074	-0.043
795	12,21	0,1	15,22	1,3	198	99	1	1.0	1.0,0.913	0.882,0.786	0.122
796	1,1	260,308	4,3	156,273	198	99	1	1.0	0.002,0.002	0.013,0.005	-0.007
797	15,15	215,276	9,20	165,284	198	99	1	1.0	0.034,0.026	0.027,0.034	-0.001
798	210,232	34,70	124,197	56,79	114	99	0.624725328747	1.0	0.843,0.742	0.658,0.684	0.121
799	59,117	265,374	56,61	216,279	198	99	1	1.0	0.1,0.135	0.115,0.099	0.01
800	14,18	600,707	8,18	510,855	198	99	1	1.0	0.012,0.013	0.008,0.01	0.003
802	86,75	51,67	63,65	63,96	168	99	0.651553769473	1.0	0.498,0.397	0.371,0.285	0.12
803	119,138	0,0	95,176	1,2	198	99	1	1.0	1.0,1.0	0.979,0.978	0.022
804	51,52	33,56	20,17	16,39	198	99	0.854144338233	1.0	0.436,0.317	0.385,0.179	0.094
805	96,134	33,48	45,68	28,66	117	99	0.0837175822013	0.9313581019894626	0.711,0.703	0.576,0.466	0.186
806	237,339	144,171	169,306	96,173	120	99	1	1.0	0.576,0.621	0.592,0.593	0.006
807	2,7	89,73	6,9	56,78	118	99	1	1.0	0.019,0.074	0.082,0.088	-0.038
808	5,7	237,312	5,4	169,231	198	99	1	1.0	0.01,0.011	0.015,0.009	-0.002
809	39,58	0,1	34,36	0,0	141	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
811	0,2	0,0	0,0	1,0	101	99	1	1.0	NA,1.0	0.0,NA	1.0
812	17,27	71,72	20,22	47,57	139	99	1	1.0	0.146,0.211	0.233,0.216	-0.046
813	6,11	4,3	5,6	1,3	168	99	1	1.0	0.469,0.684	0.747,0.541	-0.068
814	0,4	41,43	10,14	10,17	104	99	1.62148343852e-06	9.08631274992874e-05	0.0,0.081	0.488,0.439	-0.423
815	10,11	862,1280	1,8	737,1226	198	99	1	1.0	0.006,0.004	0.001,0.003	0.003
816	12,10	862,1280	1,7	737,1226	198	99	1	1.0	0.007,0.004	0.001,0.003	0.003
817	4,4	0,1	3,13	0,1	185	99	1	1.0	1.0,0.682	1.0,0.874	-0.096
818	113,109	2,3	118,134	2,1	198	99	1	1.0	0.966,0.948	0.967,0.985	-0.019
819	0,13	256,270	9,13	229,284	198	99	1	1.0	0.0,0.024	0.019,0.022	-0.008
820	61,115	7,11	78,113	4,2	105	99	1	1.0	0.891,0.908	0.948,0.982	-0.066
821	158,160	9,18	115,184	9,8	107	99	1	1.0	0.942,0.892	0.922,0.955	-0.021
822	4,2	3,3	7,3	2,0	144	99	0.0248891403499	0.34547953531558434	0.478,0.314	0.706,1.0	-0.457
823	15,18	0,0	4,9	0,1	102	99	1	1.0	1.0,1.0	1.0,0.897	0.051
824	28,35	32,46	21,43	20,27	110	99	0.684977739066	1.0	0.441,0.406	0.486,0.589	-0.114
825	3,0	0,6	6,9	5,4	117	99	0.674602950328	1.0	1.0,0.0	0.504,0.656	-0.08
826	105,138	56,69	178,296	43,56	113	99	0.0349189096093	0.4759667589087468	0.622,0.637	0.784,0.822	-0.173
828	41,37	443,468	38,38	288,422	103	99	1	1.0	0.082,0.071	0.113,0.08	-0.02
829	4,7	3,1	7,5	5,20	198	99	0.123963194154	1.0	0.4,0.778	0.412,0.111	0.327
830	11,12	190,240	19,14	253,326	198	99	1	1.0	0.028,0.024	0.036,0.021	-0.002
831	108,154	10,16	94,129	12,5	198	99	1	1.0	0.844,0.828	0.797,0.928	-0.027
832	111,154	0,2	95,133	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
833	24,22	0,2	17,12	0,0	198	99	1	1.0	1.0,0.846	1.0,1.0	-0.077
834	41,80	36,60	50,68	46,47	162	99	1	1.0	0.41,0.449	0.399,0.469	-0.005
835	69,75	1,9	32,61	21,22	110	99	0.000917227304046	0.02392698122451031	0.984,0.882	0.578,0.714	0.287
836	12,8	1,9	9,18	21,22	198	99	0.198423683912	1.0	0.857,0.308	0.176,0.29	0.35
837	12,10	69,75	10,21	32,61	198	99	1	1.0	0.08,0.062	0.135,0.147	-0.07
838	0,0	24,37	0,1	16,32	132	99	1	1.0	0.0,0.0	0.0,0.023	-0.011
839	15,2	2,1	5,7	5,12	119	99	0.00576923602071	0.102692401168638	0.862,0.625	0.454,0.327	0.353
841	1,2	8,14	0,0	12,28	110	99	1	1.0	0.101,0.114	0.0,0.0	0.108
842	22,15	96,94	8,24	57,99	117	99	1	1.0	0.162,0.119	0.106,0.17	0.003
843	32,60	58,93	4,6	59,113	104	99	1.3282202338e-08	9.134532789724546e-07	0.344,0.38	0.061,0.048	0.307
844	5,5	0,0	5,10	1,0	137	99	1	1.0	1.0,1.0	0.783,1.0	0.109
846	63,83	0,0	26,68	1,0	198	99	1	1.0	1.0,1.0	0.929,1.0	0.035
847	42,88	1,2	43,50	1,0	198	99	1	1.0	0.955,0.957	0.956,1.0	-0.022
849	125,118	0,0	85,126	4,4	113	99	1	1.0	1.0,1.0	0.949,0.965	0.043
851	3,4	44,27	3,0	13,29	198	99	1	1.0	0.033,0.069	0.103,0.0	-0.0
853	4,2	10,28	2,1	6,18	152	99	1	1.0	0.207,0.044	0.178,0.035	0.019
854	183,203	516,628	252,326	178,297	117	99	8.6276319422e-11	1.0041236252729693e-08	0.231,0.215	0.545,0.482	-0.291
855	53,113	61,95	56,105	39,60	198	99	0.92483489178	1.0	0.303,0.373	0.418,0.467	-0.105
856	1,6	466,621	7,18	345,609	103	99	1	1.0	0.002,0.009	0.019,0.028	-0.018
857	10,13	105,114	24,25	45,101	104	99	0.174796257921	1.0	0.083,0.098	0.337,0.191	-0.174
858	77,104	2,1	51,74	0,5	118	99	1	1.0	0.97,0.989	1.0,0.925	0.017
860	35,54	4,3	41,44	0,0	143	99	1	1.0	0.858,0.926	1.0,1.0	-0.108
862	2,9	23,14	2,8	24,15	198	99	1	1.0	0.042,0.243	0.04,0.211	0.017
863	44,36	67,62	27,24	37,51	135	99	1	1.0	0.325,0.299	0.349,0.257	0.009
864	168,206	7,5	102,168	3,3	134	99	1	1.0	0.947,0.968	0.962,0.976	-0.011
865	38,60	7,5	15,30	3,3	198	99	1	1.0	0.731,0.857	0.714,0.833	0.021
866	3,4	133,150	2,2	89,140	164	99	1	1.0	0.013,0.016	0.013,0.009	0.003
868	230,285	18,13	170,345	0,5	146	99	1	1.0	0.897,0.937	1.0,0.979	-0.073
869	173,182	140,135	211,326	16,31	111	99	0	0.0	0.524,0.546	0.922,0.904	-0.378
870	169,218	2,6	150,225	2,3	198	99	1	1.0	0.977,0.948	0.974,0.974	-0.012
871	729,855	31,39	486,662	32,49	181	99	1	1.0	0.928,0.923	0.893,0.881	0.038
872	8,12	17,20	18,20	7,9	144	99	0.00514035314277	0.09601671981495075	0.244,0.292	0.639,0.604	-0.353
873	1,1	22,26	8,3	14,11	198	99	0.298256800055	1.0	0.022,0.019	0.222,0.12	-0.15
874	11,19	3,5	12,19	0,0	120	99	0.13311008971	1.0	0.752,0.758	1.0,1.0	-0.245
875	8,12	117,194	9,24	123,270	198	99	1	1.0	0.033,0.03	0.035,0.043	-0.007
876	10,23	4,2	59,73	5,6	198	99	1	1.0	0.556,0.852	0.855,0.859	-0.153
878	78,92	5,7	30,78	2,2	198	99	1	1.0	0.886,0.868	0.882,0.951	-0.039
879	11,25	5,7	10,12	2,2	198	99	0.727416289635	1.0	0.524,0.641	0.714,0.75	-0.149
880	14,21	69,75	16,6	27,69	130	99	1	1.0	0.134,0.176	0.311,0.062	-0.032
881	522,643	2,2	541,660	0,0	111	99	1	1.0	0.996,0.997	1.0,1.0	-0.004
883	538,643	42,62	287,480	93,124	144	99	0.000940865755127	0.024127625211985613	0.898,0.877	0.68,0.727	0.184
884	1520,2344	1138,1526	1285,1972	898,1404	156	99	1	1.0	0.459,0.494	0.476,0.471	0.003
885	2948,4787	1,2	2445,3997	0,0	114	99	1	1.0	1.0,1.0	1.0,1.0	0.0
886	3394,4939	1,0	2654,4472	0,0	117	99	1	1.0	1.0,1.0	1.0,1.0	0.0
887	35,31	35,37	32,52	6,16	125	99	0.000538382415875	0.0164577707745275	0.442,0.399	0.809,0.72	-0.344
888	232,311	42,48	157,217	16,29	198	99	1	1.0	0.734,0.764	0.831,0.789	-0.061
889	71,125	4,7	61,105	0,1	191	99	1	1.0	0.902,0.902	1.0,0.982	-0.089
890	49,42	98,118	22,46	81,123	198	99	1	1.0	0.2,0.151	0.12,0.158	0.036
891	25,26	9,13	6,8	7,22	198	99	0.00642782239925	0.11308482895424708	0.581,0.5	0.3,0.154	0.314
892	20,27	9,9	13,24	14,13	198	99	0.46677719847	1.0	0.526,0.6	0.317,0.48	0.164
893	17,33	14,22	9,18	10,21	198	99	0.958496317745	1.0	0.378,0.429	0.31,0.3	0.098
895	62,47	0,2	32,61	4,6	138	99	1	1.0	1.0,0.944	0.852,0.879	0.107
896	27,19	2,0	19,29	0,1	123	99	1	1.0	0.916,1.0	1.0,0.959	-0.022
897	6,2	1569,1998	3,5	1131,1686	120	99	1	1.0	0.003,0.001	0.002,0.002	0.0
898	0,0	1,1	1,2	2,3	116	99	0.799675216186	1.0	0.0,0.0	0.299,0.363	-0.331
899	0,2	1,1	0,0	0,2	104	99	1	1.0	0.0,0.656	NA,0.0	0.328
901	2,1	267,286	0,1	217,297	198	99	1	1.0	0.004,0.002	0.0,0.002	0.002
902	3,5	389,483	3,7	279,447	103	99	1	1.0	0.007,0.01	0.01,0.015	-0.004
903	16,17	20,34	10,26	34,26	118	99	1	1.0	0.402,0.296	0.198,0.456	0.022
905	7,6	26,26	3,1	17,41	103	99	0.450618299167	1.0	0.206,0.182	0.145,0.023	0.11
907	10,5	172,176	9,9	101,229	103	99	1	1.0	0.053,0.027	0.079,0.036	-0.017
909	2,0	976,930	8,11	656,928	198	99	1	1.0	0.001,0.0	0.006,0.006	-0.005
910	0,0	976,930	2,7	656,928	198	99	1	1.0	0.0,0.0	0.002,0.004	-0.003
911	22,27	658,926	19,39	511,651	198	99	1	1.0	0.016,0.014	0.018,0.029	-0.009
912	12,23	658,926	11,29	511,651	198	99	1	1.0	0.009,0.012	0.011,0.022	-0.006
913	4,14	11,7	7,11	10,13	198	99	1	1.0	0.154,0.5	0.259,0.297	0.049
914	14,21	10,3	5,4	10,19	103	99	0.00133740432403	0.030658980943293786	0.574,0.871	0.325,0.168	0.476
915	23,17	4,2	9,29	0,13	198	99	1	1.0	0.742,0.81	1.0,0.527	0.012
916	13,21	236,219	16,15	185,248	198	99	1	1.0	0.027,0.046	0.041,0.029	0.001
918	86,98	14,13	53,59	15,19	108	99	0.822097935687	1.0	0.849,0.874	0.764,0.74	0.109
919	4,8	723,964	2,11	504,805	103	99	1	1.0	0.005,0.008	0.004,0.013	-0.002
920	24,35	643,819	15,22	410,670	135	99	1	1.0	0.027,0.03	0.026,0.024	0.003
921	1,1	0,0	0,0	1,0	198	99	1	1.0	1.0,1.0	0.0,NA	1.0
923	10,11	110,147	23,52	89,142	198	99	1	1.0	0.043,0.036	0.114,0.155	-0.095
924	1,2	43,75	2,1	54,73	198	99	1	1.0	0.011,0.013	0.018,0.007	-0.0
926	23,19	639,871	7,11	373,652	198	99	1	1.0	0.018,0.011	0.009,0.008	0.006
927	0,1	0,0	0,0	2,1	117	99	1	1.0	NA,1.0	0.0,0.0	1.0
928	9,9	1,0	4,4	0,0	150	99	1	1.0	0.856,1.0	1.0,1.0	-0.072
930	2,9	78,64	0,5	49,80	198	99	1	1.0	0.013,0.066	0.0,0.03	0.025
931	17,13	291,420	9,20	307,410	198	99	1	1.0	0.028,0.015	0.014,0.024	0.002
932	11,14	118,138	3,5	89,132	198	99	1	1.0	0.045,0.048	0.017,0.019	0.028
933	37,29	0,1	8,42	0,0	198	99	1	1.0	1.0,0.935	1.0,1.0	-0.032
934	43,55	0,3	39,47	0,0	198	99	1	1.0	1.0,0.902	1.0,1.0	-0.049
935	58,70	125,117	74,103	50,43	105	99	5.70483050923e-05	0.00221318168217051	0.304,0.361	0.583,0.693	-0.305
936	9,12	2,1	8,9	2,0	163	99	1	1.0	0.732,0.879	0.708,1.0	-0.048
938	4,0	118,139	2,4	93,114	138	99	1	1.0	0.024,0.0	0.015,0.025	-0.008
940	3,1	17,16	0,7	12,18	130	99	1	1.0	0.118,0.045	0.0,0.228	-0.033
941	3,11	4,0	4,8	6,0	198	99	1	1.0	0.273,1.0	0.25,1.0	0.012
942	23,18	0,0	12,19	0,1	152	99	1	1.0	1.0,1.0	1.0,0.925	0.037
943	0,0	2439,2795	5,4	2380,3672	139	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
944	40,49	2384,2861	103,130	2218,3543	117	99	1	1.0	0.014,0.014	0.038,0.03	-0.02
945	24,27	1,4	16,31	0,2	198	99	1	1.0	0.923,0.771	1.0,0.886	-0.096
946	185,201	38,61	77,76	80,122	122	99	3.29928562248e-09	2.657774894319405e-07	0.798,0.728	0.439,0.336	0.376
947	22,29	15,16	17,23	4,0	103	99	0.00472377647045	0.08933842249738563	0.585,0.635	0.803,1.0	-0.291
948	303,412	3,1	306,396	0,0	198	99	1	1.0	0.981,0.995	1.0,1.0	-0.012
950	32,18	18,43	18,16	18,19	131	99	1	1.0	0.573,0.24	0.43,0.389	-0.003
952	17,8	6,4	8,18	4,10	110	99	1	1.0	0.718,0.643	0.643,0.618	0.05
954	111,157	0,0	89,134	2,0	198	99	1	1.0	1.0,1.0	0.957,1.0	0.022
955	3,6	4,7	4,2	7,5	198	99	1	1.0	0.273,0.3	0.222,0.167	0.092
956	16,20	0,0	11,32	1,0	135	99	1	1.0	1.0,1.0	0.89,1.0	0.055
957	18,21	127,207	16,39	118,223	135	99	1	1.0	0.094,0.069	0.09,0.114	-0.021
958	560,643	22,35	543,682	14,12	138	99	1	1.0	0.948,0.929	0.965,0.976	-0.032
959	15,7	149,180	16,27	142,251	123	99	1	1.0	0.075,0.03	0.083,0.08	-0.029
960	162,241	0,0	160,278	0,1	103	99	1	1.0	1.0,1.0	1.0,0.996	0.002
961	4,11	105,142	2,8	104,133	198	99	1	1.0	0.019,0.037	0.01,0.029	0.008
962	36,63	18,22	20,16	38,34	111	99	2.58151317252e-05	0.0011835846757644727	0.641,0.719	0.319,0.296	0.372
963	2,2	44,50	0,5	27,51	198	99	1	1.0	0.022,0.02	0.0,0.047	-0.003
964	2,3	93,83	1,0	54,101	103	99	1	1.0	0.02,0.034	0.017,0.0	0.019
965	59,90	0,0	35,39	1,1	128	99	1	1.0	1.0,1.0	0.964,0.968	0.034
966	33,52	0,2	31,39	0,0	198	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
967	516,567	10,10	457,737	0,0	122	99	1	1.0	0.977,0.979	1.0,1.0	-0.022
968	119,133	2,1	85,187	0,2	122	99	1	1.0	0.98,0.991	1.0,0.987	-0.008
970	14,14	1,0	4,16	0,0	198	99	1	1.0	0.875,1.0	1.0,1.0	-0.062
972	59,116	1347,2112	78,127	1244,2026	198	99	1	1.0	0.021,0.027	0.03,0.03	-0.006
973	56,101	1347,2112	65,101	1244,2026	198	99	1	1.0	0.02,0.023	0.025,0.024	-0.003
974	37,99	12,32	54,91	23,39	198	99	1	1.0	0.607,0.607	0.54,0.538	0.068
975	0,8	3,6	1,1	3,1	132	99	0.15179558323	1.0	0.0,0.5	0.2,0.429	-0.065
976	21,24	201,252	14,21	173,208	160	99	1	1.0	0.061,0.056	0.048,0.059	0.005
977	13,14	298,456	15,19	266,381	198	99	1	1.0	0.021,0.015	0.027,0.024	-0.007
978	73,106	79,106	41,66	91,165	198	99	0.116451340394	1.0	0.316,0.333	0.184,0.167	0.149
979	63,63	21,20	29,47	12,14	159	99	1	1.0	0.651,0.662	0.601,0.676	0.018
980	251,264	88,127	129,196	126,169	198	99	0.0159727581343	0.24166783057195895	0.588,0.51	0.339,0.367	0.196
981	6,1	11,13	1,2	3,9	121	99	1	1.0	0.309,0.059	0.214,0.154	0.0
982	2421,3235	0,3	2017,3057	0,0	114	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
985	7,6	18,17	4,6	16,23	141	99	1	1.0	0.214,0.199	0.149,0.155	0.055
986	1,1	101,87	0,0	55,69	105	99	1	1.0	0.009,0.011	0.0,0.0	0.01
987	52,73	1,8	53,146	1,4	104	99	1	1.0	0.98,0.897	0.981,0.972	-0.038
988	0,0	23,34	1,2	14,27	108	99	1	1.0	0.0,0.0	0.061,0.064	-0.062
989	2,3	28,22	2,6	7,36	124	99	1	1.0	0.054,0.098	0.186,0.117	-0.075
990	6,6	2,1	3,9	1,0	198	99	0.469219655514	1.0	0.6,0.75	0.6,1.0	-0.125
991	0,1	171,257	0,2	124,199	103	99	1	1.0	0.0,0.004	0.0,0.01	-0.003
993	33,11	2,3	9,16	0,3	198	99	1	1.0	0.892,0.647	1.0,0.727	-0.094
994	496,693	2,3	291,431	0,0	132	99	1	1.0	0.995,0.994	1.0,1.0	-0.006
995	152,201	2,0	107,171	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
996	8,7	0,0	2,9	1,1	181	99	1	1.0	1.0,1.0	0.522,0.831	0.324
997	93,186	1,1	106,155	1,7	109	99	1	1.0	0.988,0.994	0.99,0.953	0.019
999	16,21	43,57	5,7	34,36	166	99	1	1.0	0.182,0.18	0.081,0.104	0.088
1000	2,1	5718,6396	0,5	6346,9384	103	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
1001	0,0	1,1	1,1	0,2	103	99	0.870857019161	1.0	0.0,0.0	1.0,0.325	-0.662
1002	8,5	524,653	2,5	459,662	198	99	1	1.0	0.008,0.004	0.002,0.004	0.003
1003	9,7	524,653	3,5	459,662	198	99	1	1.0	0.009,0.005	0.003,0.004	0.003
1004	1,3	22,35	0,0	15,22	117	99	1	1.0	0.037,0.068	0.0,0.0	0.053
1005	0,1	250,293	11,13	155,207	108	99	1	1.0	0.0,0.003	0.061,0.054	-0.056
1006	0,0	44,57	3,1	32,47	198	99	1	1.0	0.0,0.0	0.045,0.011	-0.028
1008	1,0	2,6	1,0	1,4	115	99	1	1.0	0.301,0.0	0.463,0.0	-0.081
1011	2,8	50,65	5,9	54,78	198	99	1	1.0	0.02,0.058	0.044,0.055	-0.011
1012	33,50	45,68	29,33	35,87	138	99	1	1.0	0.345,0.345	0.373,0.214	0.051
1013	1,2	76,76	0,0	46,74	198	99	1	1.0	0.007,0.013	0.0,0.0	0.01
1015	3,3	4,6	1,0	7,5	127	99	0.10865750455	1.0	0.369,0.28	0.1,0.0	0.275
1017	5,13	39,33	20,38	71,88	110	99	1	1.0	0.103,0.262	0.202,0.28	-0.059
1018	1103,1412	31,46	1011,1595	31,49	123	99	1	1.0	0.966,0.961	0.963,0.963	0.001
1019	3,7	2787,2741	15,10	1874,2981	198	99	1	1.0	0.001,0.001	0.004,0.002	-0.002
1020	8,11	5,1	4,11	0,0	198	99	0.0702373380031	0.8434054952277008	0.444,0.846	1.0,1.0	-0.355
1021	15,16	443,409	4,9	236,395	198	99	1	1.0	0.017,0.019	0.008,0.011	0.009
1023	21,37	20,19	14,28	13,19	111	99	1	1.0	0.484,0.635	0.49,0.568	0.031
