IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
64,59	110,140	50,79	118,152	102	99
755,935	0,1	933,932	1,0	123	99
16,11	38,20	8,14	68,46	109	99
8,12	12,20	25,21	7,8	490	99
292,467	2,0	437,416	0,4	112	99
6,14	34,82	18,17	46,42	102	99
16,26	39,45	17,29	70,38	102	99
45,68	9,14	46,47	23,24	117	99
245,371	6,1	784,650	1,3	611	99
644,1118	9,13	817,1175	9,22	141	99
1292,2158	5,8	1672,2287	2,4	162	99
657,1053	5,8	864,1134	2,4	120	99
564,948	4,4	720,1008	0,3	141	99
1212,1988	3,2	1575,2120	1,2	162	99
652,1044	3,2	855,1115	1,2	120	99
929,1448	636,1192	1172,1520	814,1467	120	99
12,28	67,153	5,9	9,20	105	99
82,151	7,8	189,269	7,4	103	99
18,25	35,64	14,20	37,44	103	99
51,68	0,1	83,132	1,8	102	99
281,422	9,26	243,305	29,24	102	99
202,302	64,87	319,275	137,130	129	99
178,246	0,1	209,244	2,1	106	99
54,56	96,171	60,61	155,134	102	99
72,133	33,60	120,132	41,54	124	99
82,91	6,10	121,111	12,12	124	99
143,217	2,0	241,225	0,1	216	99
600,1275	197,330	658,876	243,351	105	99
36,72	22,18	73,55	9,21	104	99
788,1159	136,266	906,1117	203,268	102	99
20,26	1,6	43,54	0,2	163	99
6,3	117,178	8,4	156,161	141	99
146,191	6,9	142,203	10,13	127	99
0,0	51,66	1,0	104,63	117	99
55,56	18,34	74,53	40,39	145	99
2160,3395	0,1	3335,3465	0,0	1352	99
2123,3373	0,1	3301,3451	0,0	1306	99
6,9	348,404	12,5	351,425	103	99
5,7	24,38	7,5	24,36	103	99
217,204	2,6	248,378	14,7	105	99
1,6	2,1	0,4	0,0	168	99
1,6	0,2	0,4	0,0	171	99
3,8	6,4	5,4	10,4	168	99
8,13	5,17	12,8	22,21	182	99
11,9	5,17	17,8	22,21	113	99
4,16	302,478	14,16	392,475	126	99
5,4	336,389	8,7	346,428	102	99
133,196	21,19	140,179	32,29	139	99
97,101	84,112	135,91	132,95	102	99
35,27	4,8	47,26	25,11	111	99
1,14	28,32	5,7	22,29	103	99
0,2	88,129	0,1	159,98	129	99
6,3	3,4	4,3	7,10	132	99
94,130	3,4	163,100	7,10	102	99
16,31	268,334	21,25	340,369	145	99
12,16	0,0	4,17	5,0	112	99
7,9	418,493	10,18	542,522	234	99
21,38	0,0	28,30	0,2	103	99
44,49	27,31	12,26	29,52	105	99
67,127	5,4	112,75	5,2	311	99
33,41	16,32	44,75	15,13	102	99
4,11	6,12	24,22	19,33	102	99
158,227	7,21	152,239	15,11	136	99
175,265	1,11	179,276	8,10	338	99
12,10	70,64	11,26	46,58	130	99
60,124	0,1	49,86	0,2	108	99
30,40	227,307	29,13	343,367	111	99
69,130	120,144	59,76	160,196	384	99
10,23	171,210	8,16	191,200	102	99
7,14	0,4	8,14	0,0	102	99
55,60	77,81	95,102	78,112	102	99
170,215	23,29	225,237	20,24	113	99
3,2	18,24	2,1	35,33	137	99
3,7	247,323	11,11	486,476	111	99
310,384	9,7	313,414	12,13	102	99
59,73	2,0	54,75	0,2	276	99
12,16	0,1	30,38	0,0	105	99
145,212	2,6	179,190	8,12	109	99
0,1	2,8	1,0	5,2	116	99
33,44	19,28	51,29	39,35	417	99
735,1139	0,4	445,705	0,0	458	99
48,82	493,743	28,48	959,1009	102	99
228,317	0,1	490,500	3,0	111	99
23,18	2,4	19,15	4,6	135	99
46,78	77,82	66,83	120,117	105	99
52,76	55,59	89,90	52,49	102	99
109,199	26,46	132,175	48,28	105	99
171,260	67,78	175,200	64,56	139	99
54,67	0,4	76,59	0,0	104	99
549,770	0,1	1667,1966	0,0	354	99
226,301	61,87	773,911	68,74	119	99
133,167	278,384	150,130	944,1152	102	99
171,239	11,8	282,278	29,24	103	99
53,78	5,12	67,79	16,16	142	99
2,12	140,196	13,12	252,226	110	99
7,23	4,6	22,10	8,22	111	99
57,97	586,854	92,71	690,698	128	99
211,184	24,14	292,139	25,19	138	99
15,26	504,734	61,70	798,782	102	99
21,15	5,4	10,19	6,6	105	99
12,35	0,2	11,24	1,3	105	99
17,40	9,7	22,16	3,4	102	99
13,22	96,125	15,14	105,117	108	99
2,2	29,56	4,4	78,61	111	99
255,306	5,12	440,323	19,16	754	99
96,123	1,13	117,105	8,16	112	99
141,224	64,75	191,203	76,113	102	99
390,521	23,39	498,625	23,36	113	99
13,12	31,28	18,9	30,41	253	99
57,71	751,1150	52,61	719,1024	340	99
9,9	3,2	14,22	0,2	106	99
5,7	14,33	3,10	10,13	108	99
85,120	22,41	65,110	33,29	111	99
8,10	0,0	13,8	7,0	102	99
2,2	109,167	1,0	125,202	138	99
93,118	44,49	128,94	104,108	105	99
196,271	31,48	230,262	61,81	102	99
92,100	3,5	107,114	0,0	114	99
2,3	40,86	1,0	88,89	207	99
99,115	0,0	92,111	1,0	103	99
46,87	0,0	32,71	2,0	123	99
47,61	0,0	51,38	2,3	147	99
4,4	14,28	5,0	47,42	120	99
4,6	77,124	1,2	85,137	145	99
80,108	2,0	140,132	2,2	150	99
651,646	2,0	738,569	1,0	105	99
4,10	40,48	10,8	39,30	102	99
2,0	23,33	0,0	40,37	102	99
168,283	13,35	247,300	38,15	116	99
60,68	124,162	89,115	196,268	123	99
631,995	2,1	909,1481	3,2	103	99
8,18	46,103	5,8	69,62	117	99
631,983	315,449	1066,1162	279,272	102	99
0,0	1,0	0,1	1,2	102	99
340,491	0,1	640,723	0,0	775	99
1,2	127,145	2,1	234,134	113	99
32,62	129,190	107,54	146,133	111	99
16,23	0,1	66,15	14,7	105	99
1045,1489	0,2	1490,1379	0,0	111	99
2,4	42,84	5,7	74,89	224	99
257,214	5,5	374,209	2,1	117	99
316,448	113,202	385,353	293,273	102	99
35,27	491,738	23,18	409,596	108	99
502,645	0,0	753,703	1,4	103	99
10,17	47,102	26,26	55,55	102	99
92,96	152,197	103,69	203,221	248	99
852,1090	10,20	1165,1329	14,26	255	99
0,0	2,4	1,2	5,1	113	99
1257,2132	0,3	2031,2331	0,2	160	99
18,17	0,1	10,17	5,0	123	99
78,111	10,14	121,128	0,10	104	99
69,86	16,13	103,94	9,6	122	99
20,34	69,106	38,53	103,100	110	99
7,18	22,28	27,68	10,17	142	99
19,34	6,1	42,81	9,14	156	99
34,44	6,1	25,30	9,14	113	99
72,98	159,236	106,86	257,205	602	99
70,98	42,62	108,87	66,87	602	99
34,62	5,6	68,47	10,4	116	99
41,65	1,0	97,60	1,0	133	99
182,262	0,0	211,169	1,0	116	99
0,0	10,16	0,1	36,19	123	99
8,3	7,4	3,6	0,1	102	99
239,385	44,89	269,254	34,59	194	99
574,973	2,1	616,822	2,0	150	99
1,2	0,0	6,7	1,1	102	99
1,2	45,63	2,5	45,62	112	99
28,30	17,13	26,23	3,6	110	99
50,69	10,9	64,46	12,16	110	99
89,123	13,11	186,131	16,16	107	99
22,26	21,22	28,25	17,21	112	99
33,49	13,29	68,48	24,34	154	99
324,383	44,64	490,438	85,77	2617	99
1355,1841	140,143	2284,2321	121,155	903	99
44,91	570,883	61,87	703,787	422	99
22,41	34,37	51,37	36,41	172	99
13,26	64,66	27,32	129,132	108	99
224,316	102,109	251,262	139,189	108	99
93,150	2,0	132,139	0,0	158	99
0,0	22,14	0,1	35,21	120	99
12,12	1,2	13,7	0,0	136	99
15,13	74,86	4,11	71,120	120	99
281,370	0,5	314,358	2,3	283	99
1,5	26,31	1,3	55,90	115	99
969,1370	11,11	1100,1299	19,22	111	99
35,57	1071,1280	44,49	1010,1273	301	99
69,102	34,53	80,60	49,55	103	99
0,0	11,21	0,1	7,8	125	99
186,239	2638,3322	368,391	3123,2799	476	99
3,15	9,14	9,9	29,33	108	99
26,20	37,64	55,52	30,31	104	99
81,100	1,5	94,104	10,8	108	99
16,21	103,145	12,19	184,211	110	99
151,232	123,178	221,362	126,146	156	99
19,23	156,203	16,37	206,229	109	99
535,693	8,12	497,584	15,17	109	99
10,17	464,589	12,13	518,525	119	99
84,137	3,0	120,142	0,0	338	99
0,4	44,72	1,2	57,52	102	99
88,126	0,0	73,125	0,2	101	99
17,10	149,200	8,5	184,161	280	99
105,142	36,51	171,123	54,51	138	99
4,0	0,2	1,4	2,2	134	99
3,0	103,162	4,3	172,122	159	99
9,13	83,120	13,20	138,143	272	99
7,8	177,238	3,4	167,208	117	99
241,398	2,0	456,472	3,0	104	99
312,431	8,9	319,284	0,3	101	99
1260,1554	9,9	2026,1778	4,3	102	99
5,14	49,96	10,9	95,76	102	99
14,24	479,641	13,16	500,449	111	99
44,175	0,2	92,116	1,0	295	99
8,9	265,436	13,18	399,415	102	99
229,352	216,377	165,220	306,428	102	99
433,632	18,59	443,622	53,54	102	99
4,13	3,2	17,26	4,5	102	99
6,14	35,59	17,30	36,66	111	99
5,3	35,59	4,9	36,66	108	99
280,344	294,361	374,323	460,412	102	99
4,5	36,45	3,2	51,68	110	99
153,204	0,2	149,225	0,0	107	99
10,17	1,3	17,25	2,0	103	99
1185,1568	0,0	1375,1430	0,1	113	99
84,112	19,22	128,120	28,40	102	99
18,16	629,981	21,12	762,827	114	99
66,82	73,100	65,35	141,136	105	99
38,64	11,7	54,73	4,3	129	99
2,3	0,0	2,3	1,1	120	99
1,0	41,84	1,0	65,61	102	99
30,29	280,406	18,34	305,337	117	99
37,50	36,57	38,41	96,78	102	99
182,281	13,13	198,228	14,24	103	99
6,17	30,46	23,13	35,46	114	99
553,930	43,52	871,895	38,34	102	99
257,485	0,1	367,656	3,4	282	99
46,53	2,0	61,55	5,7	162	99
3,8	9,1	3,9	12,18	102	99
62,90	28,33	73,71	45,44	102	99
153,192	2,3	208,185	0,1	188	99
0,6	15,38	4,2	35,16	124	99
3,9	52,125	6,5	82,97	127	99
18,41	52,125	37,19	82,97	102	99
18,12	0,0	23,20	2,0	102	99
500,617	0,0	475,556	0,2	239	99
14,25	0,1	26,7	0,0	108	99
4,17	0,0	23,8	1,0	110	99
0,0	1,7	2,5	5,0	114	99
8,31	139,240	18,10	158,157	126	99
38,94	6,12	106,87	14,9	396	99
75,80	9,29	79,113	23,17	177	99
411,487	0,1	381,454	0,0	180	99
0,1	119,300	0,0	20,124	119	99
5,5	0,0	5,1	0,1	102	99
18,30	76,137	7,15	89,98	446	99
20,29	0,0	75,43	3,2	110	99
15,26	6,11	23,35	10,12	102	99
56,74	12,17	121,77	13,30	355	99
44,72	17,27	121,71	18,2	355	99
113,212	17,27	251,189	18,2	669	99
70,142	0,1	134,119	1,0	413	99
82,104	1502,1981	117,181	1970,2590	117	99
8,48	68,166	34,31	131,183	143	99
18,26	11,12	53,16	14,11	132	99
77,77	5,13	84,61	14,26	104	99
6,5	0,1	4,6	4,2	103	99
301,480	11,23	352,410	15,20	204	99
11,6	12,34	11,12	22,30	106	99
10,10	25,42	1,9	51,37	114	99
94,123	3,14	99,107	0,4	118	99
13,10	112,127	17,27	158,115	102	99
79,120	100,143	77,96	131,151	386	99
441,692	439,548	614,610	537,526	235	99
9,12	190,282	40,63	210,218	283	99
7,6	31,44	5,1	77,55	102	99
594,788	89,119	545,682	78,142	102	99
147,222	0,0	173,166	0,1	140	99
309,418	1,7	358,388	0,3	106	99
175,259	6,10	322,311	0,3	141	99
213,299	896,1263	317,425	797,1058	102	99
39,32	15,15	35,19	44,36	102	99
352,628	84,127	435,569	98,141	102	99
226,290	0,1	394,387	0,0	134	99
113,143	5,9	184,156	6,6	502	99
157,205	1,2	267,228	1,2	823	99
7,11	29,47	6,13	49,58	115	99
3,8	136,149	16,20	153,189	115	99
73,146	0,7	107,106	6,3	108	99
115,190	70,110	150,147	99,105	166	99
8,2	46,52	11,6	45,55	124	99
172,189	4,8	181,138	5,5	111	99
10,18	110,157	15,11	140,125	102	99
176,261	12,25	217,253	10,6	177	99
100,172	36,44	130,100	61,42	125	99
23,43	0,3	34,26	2,0	125	99
2747,3500	79,126	4145,4040	96,107	102	99
2824,3616	7,2	4268,4205	3,1	105	99
2945,3769	16,22	4435,4488	33,30	108	99
3257,4284	30,39	4981,5278	34,81	111	99
156,242	7,2	219,272	3,1	102	99
277,395	16,22	386,555	33,30	105	99
589,910	30,39	932,1345	34,81	108	99
128,155	16,22	170,284	33,30	102	99
440,670	30,39	716,1074	34,81	105	99
328,537	30,39	579,820	34,81	102	99
51,39	0,1	41,88	0,0	102	99
112,164	16,22	122,101	15,14	141	99
141,204	22,14	209,209	13,21	282	99
255,400	8,17	402,408	20,17	116	99
277,398	27,21	440,395	24,39	111	99
1,0	170,241	2,5	190,205	156	99
358,524	21,39	514,481	29,48	105	99
101,142	0,0	86,69	1,0	103	99
0,5	0,0	2,2	4,0	106	99
63,69	1,0	46,70	1,0	102	99
32,63	69,96	76,71	105,73	102	99
2,7	61,75	9,10	55,59	105	99
13,11	126,183	7,10	155,187	102	99
7,20	41,48	21,23	33,35	102	99
19,41	0,0	49,41	1,3	116	99
6,2	11,5	8,4	6,20	102	99
47,89	17,13	44,45	5,8	154	99
38,77	1,0	38,62	0,0	248	99
108,211	2,3	94,99	0,3	436	99
12,38	65,74	14,39	27,41	304	99
0,0	3,3	0,2	5,2	153	99
31,41	18,16	32,24	14,11	133	99
277,371	3,16	256,375	14,12	106	99
1244,1939	26,50	1932,2366	66,93	116	99
10,24	0,1	7,23	0,0	102	99
23,31	0,0	24,23	0,4	102	99
22,26	431,452	24,28	505,475	263	99
66,82	1,4	135,118	0,2	120	99
3,10	25,34	1,7	24,22	102	99
462,712	266,395	659,863	302,394	114	99
93,173	6,15	118,183	13,9	117	99
12,27	85,107	8,9	83,85	124	99
21,45	29,21	56,40	31,33	102	99
13,8	49,73	14,28	47,78	102	99
6,11	7,8	3,5	9,3	102	99
56,76	102,120	123,106	166,227	436	99
28,39	174,215	32,41	152,233	114	99
4,0	177,322	10,0	248,298	138	99
19,12	0,1	27,11	0,3	108	99
11,26	51,104	17,22	6,10	144	99
0,1	6,6	2,6	7,5	108	99
103,139	128,200	130,123	174,226	119	99
13,15	73,98	6,10	50,102	351	99
37,64	12,27	41,21	51,30	103	99
1,0	0,0	0,1	2,0	117	99
24,59	6,5	50,39	5,1	102	99
51,60	2,10	74,68	13,18	105	99
12,19	108,111	14,6	141,144	114	99
45,46	90,128	54,41	127,112	102	99
166,317	3,0	330,350	0,1	172	99
17,49	169,342	16,48	147,340	112	99
2,1	51,57	4,10	85,89	117	99
108,168	182,338	101,92	187,184	102	99
150,179	0,2	251,232	4,3	148	99
908,1101	1,2	1266,1294	1,0	132	99
101,104	0,1	80,89	0,0	102	99
6,1	15,19	8,5	26,23	114	99
76,93	54,70	71,83	51,39	105	99
18,22	1812,2252	12,9	1370,1398	135	99
145,208	310,390	211,251	389,538	102	99
122,210	3,0	119,135	0,0	102	99
12,22	20,30	29,20	23,8	121	99
27,39	12,8	22,25	11,6	106	99
121,189	16,21	165,243	10,7	122	99
73,145	4,25	78,117	10,7	126	99
7,27	39,82	19,34	47,66	209	99
1,3	1,2	7,5	7,4	127	99
4,7	6,14	10,5	14,19	106	99
8,23	0,9	14,29	2,2	115	99
6,6	2,0	3,8	0,0	198	99
50,88	2,7	50,78	9,5	120	99
0,3	241,394	5,8	344,369	141	99
7,9	5,2	11,1	5,0	119	99
136,144	0,17	108,113	12,9	656	99
58,94	37,78	73,81	49,59	102	99
8,13	37,78	13,24	49,59	115	99
8,11	58,92	11,17	71,74	112	99
3,6	4,4	4,9	0,1	116	99
7,13	39,55	9,8	48,65	116	99
133,193	111,189	194,222	247,192	144	99
24,36	24,27	47,36	57,73	163	99
404,688	75,138	480,569	114,146	102	99
9,7	251,348	13,9	306,313	132	99
275,409	5,4	314,419	8,11	118	99
671,745	10,15	630,797	13,12	162	99
19,29	76,95	15,25	65,55	102	99
52,104	89,148	39,48	97,148	111	99
64,123	10,23	47,65	3,9	272	99
4,3	2,1	4,0	3,0	120	99
18,33	7,4	61,49	7,10	103	99
7,10	44,50	13,12	24,35	102	99
62,63	17,27	48,45	28,35	122	99
60,84	459,632	61,60	589,665	348	99
19,39	0,2	25,21	1,0	103	99
108,230	0,1	110,113	0,0	255	99
160,341	0,1	152,194	0,0	282	99
106,187	32,56	120,177	53,62	126	99
3,4	0,1	11,1	0,0	139	99
5,1	0,0	5,1	2,0	107	99
80,140	36,42	104,136	35,48	122	99
449,639	0,3	511,616	2,4	106	99
37,59	1,8	35,46	6,5	172	99
23,45	3,1	27,34	8,5	172	99
80,129	3,1	109,101	8,5	561	99
57,90	0,6	83,72	1,5	488	99
64,98	2328,3078	121,152	4104,3777	249	99
0,2	76,86	3,0	83,57	120	99
1,2	0,3	0,0	3,0	169	99
94,114	3,0	85,81	1,0	118	99
63,99	12,18	89,96	22,20	105	99
195,266	5,8	236,249	3,8	114	99
144,164	112,124	211,143	169,188	102	99
267,340	40,35	423,322	35,30	111	99
9,15	53,70	9,15	28,6	104	99
104,150	17,37	93,120	20,20	102	99
6,11	30,39	2,8	65,28	112	99
7,4	103,130	5,9	101,103	112	99
365,565	1,1	615,671	0,0	293	99
23,52	911,1421	39,52	1143,1435	102	99
215,320	3,4	233,282	2,4	103	99
2,1	386,564	4,4	577,605	255	99
828,1211	240,443	693,817	439,438	102	99
83,158	8,16	84,77	4,4	278	99
13,32	80,139	17,43	95,146	407	99
108,194	11,23	180,189	31,22	103	99
44,60	11,23	37,58	31,22	174	99
41,55	105,189	33,53	176,184	170	99
81,107	1,4	100,80	0,7	117	99
13,18	57,97	42,86	108,128	225	99
13,31	5,2	27,23	5,3	702	99
84,164	8,11	82,114	27,19	123	99
11,10	76,147	9,10	87,139	119	99
342,472	147,181	608,584	65,103	102	99
240,255	0,0	418,467	5,3	317	99
3861,6202	4,8	4495,6859	6,5	141	99
646,1094	9,17	780,1187	10,24	138	99
2169,3451	9,17	2472,3866	10,24	147	99
1536,2369	13,12	1700,2691	8,12	108	99
54,94	67,153	102,95	64,59	102	99
43,70	10,14	71,51	17,9	160	99
2,2	11,0	0,0	11,13	102	99
225,306	45,52	310,345	28,30	123	99
33,34	1223,1704	52,67	1352,1739	354	99
3,2	0,4	0,2	0,0	131	99
1,0	0,4	4,2	0,0	172	99
1,1	0,4	4,2	0,0	176	99
0,0	2,2	4,2	0,2	140	99
0,1	2,2	4,2	0,2	144	99
64,144	18,22	104,179	19,31	276	99
6,13	136,246	8,17	119,158	117	99
1,1	3,3	1,0	16,20	151	99
53,95	20,22	25,33	15,22	111	99
24,29	1278,1871	51,26	1658,1829	387	99
644,931	1680,2464	761,976	2219,2485	102	99
0,1	1,0	8,0	0,0	104	99
136,165	2,2	240,230	1,0	119	99
133,168	29,32	178,190	54,43	105	99
217,334	2,9	347,427	0,6	119	99
162,256	153,214	227,233	172,235	173	99
675,1008	198,292	1272,1289	211,239	102	99
13,34	14,18	20,25	3,3	232	99
480,578	4,6	637,782	19,12	103	99
4,6	186,207	11,7	190,234	126	99
95,138	21,23	132,132	28,21	114	99
21,45	7,26	39,73	29,14	811	99
337,515	3,0	424,529	1,1	168	99
2,7	3,1	6,10	4,3	102	99
2596,3633	2,0	3227,3583	0,1	102	99
3,5	44,49	1,0	56,35	172	99
84,114	58,96	169,145	108,78	102	99
0,0	29,27	1,2	56,60	129	99
10,23	4,16	27,13	3,12	120	99
5,11	370,422	47,10	390,443	536	99
171,154	1,0	208,233	0,0	111	99
98,117	5,15	101,99	12,6	128	99
163,304	8,5	386,340	4,4	107	99
188,329	1,0	500,444	0,0	353	99
327,354	209,249	379,348	259,271	105	99
8,22	3,21	9,15	5,16	105	99
125,195	138,185	182,177	168,196	108	99
6,7	32,31	4,2	90,30	105	99
8,14	0,2	1,5	4,0	102	99
0,1	0,1	0,0	0,4	132	99
19,18	86,108	9,24	76,105	103	99
1586,2235	113,234	2411,2594	85,169	437	99
9,20	272,447	23,23	382,463	117	99
7,15	56,107	13,18	72,68	136	99
14,7	39,58	17,17	64,73	110	99
32,48	110,220	47,26	123,132	102	99
4,3	0,0	6,9	2,1	129	99
42,39	1,1	31,25	0,2	105	99
341,582	1,1	320,429	2,0	105	99
192,255	7,10	196,279	5,7	165	99
2,7	5,3	16,1	15,9	121	99
1,2	14,39	3,0	15,33	114	99
4,11	29,24	7,13	47,26	436	99
38,33	0,0	61,43	0,1	741	99
110,186	9,15	149,199	14,11	106	99
78,105	49,39	120,110	29,43	121	99
0,0	57,85	0,4	80,90	138	99
68,64	20,21	104,60	28,17	102	99
81,132	14,19	98,140	7,6	114	99
110,114	17,37	127,160	13,12	105	99
36,39	156,179	28,39	181,166	103	99
0,0	2,0	1,0	2,0	232	99
19,18	30,39	33,20	46,55	102	99
2174,3283	6,4	2093,2926	0,1	108	99
1,4	1,0	0,0	6,0	380	99
7,21	262,308	16,29	278,298	123	99
96,132	908,1260	120,148	1133,1371	861	99
0,6	0,2	8,0	2,1	108	99
17,19	2,1	32,17	2,7	108	99
0,1	49,83	3,4	86,73	102	99
140,217	11,4	146,186	5,2	102	99
55,99	64,60	100,96	68,72	447	99
94,134	76,120	204,201	86,61	102	99
431,653	148,297	682,806	260,400	289	99
289,445	0,0	476,588	1,1	289	99
12,19	8,7	17,12	5,15	129	99
2,7	10,18	19,4	53,43	171	99
7,24	14,17	15,13	29,26	102	99
111,191	9,14	148,161	7,4	284	99
3,6	12,22	7,11	13,19	114	99
11,16	0,2	37,11	1,0	233	99
32,48	26,20	37,30	14,13	105	99
4328,6968	2,1	4457,6363	0,0	113	99
49,51	11,5	67,66	4,4	102	99
7,14	81,150	52,21	88,80	158	99
1,6	361,478	6,6	470,463	180	99
81,108	1,0	136,152	0,0	290	99
282,478	554,789	422,568	667,775	118	99
213,338	19,35	215,316	34,26	104	99
61,135	145,179	131,138	169,196	836	99
122,226	145,179	171,168	169,196	1247	99
76,112	9,19	56,69	13,31	510	99
4287,5730	0,1	4534,4819	0,1	425	99
1109,1532	8,5	1527,1641	7,10	136	99
73,124	2,7	97,95	1,7	210	99
50,84	0,1	65,71	0,0	210	99
5,7	7,10	4,4	10,14	172	99
64,90	9,11	56,90	10,9	145	99
745,1187	1,1	921,1033	3,3	261	99
103,169	33,37	102,168	51,46	102	99
174,324	316,351	320,307	209,290	1763	99
3,0	61,68	2,13	93,92	115	99
74,136	5,4	170,167	3,3	107	99
6,7	87,121	17,11	142,145	165	99
23,28	0,1	34,32	1,3	107	99
477,685	31,49	708,826	33,40	257	99
2327,3323	723,903	3597,3833	762,882	610	99
1881,2687	723,903	2922,3047	762,882	452	99
2238,3149	0,2	3330,3504	0,0	452	99
4,4	124,146	3,4	205,187	115	99
613,792	9,3	720,763	0,1	117	99
195,255	42,42	204,216	31,60	103	99
12,10	0,2	4,12	0,0	103	99
16,18	53,92	75,85	113,117	913	99
73,141	21,35	139,116	17,49	106	99
127,194	3,9	201,213	9,19	105	99
2,5	20,28	0,3	37,27	113	99
15,33	60,76	31,22	73,93	102	99
80,149	51,64	91,117	42,31	102	99
4,3	1193,1406	26,37	1820,1398	303	99
26,44	15,11	35,37	17,19	123	99
10,14	0,3	9,6	0,0	127	99
93,158	40,47	113,124	37,39	116	99
5,11	25,58	9,8	48,54	116	99
452,640	1,0	476,587	0,0	121	99
30,53	265,397	67,90	266,333	102	99
1,0	41,33	2,1	56,49	144	99
8,11	2,3	9,5	1,6	111	99
101,107	71,88	91,99	93,81	102	99
45,64	6,2	37,18	1,3	180	99
4,5	9,13	11,6	4,5	102	99
4,7	40,25	12,6	45,60	110	99
12,31	140,198	21,22	180,197	379	99
660,779	0,4	987,694	1,5	105	99
14,17	500,650	31,20	726,634	123	99
127,181	16,25	88,117	16,11	105	99
4,16	159,217	6,28	180,247	114	99
163,321	2,3	254,289	0,0	554	99
112,158	90,126	116,142	102,101	117	99
79,107	430,551	77,97	518,602	118	99
358,512	20,26	458,493	37,28	102	99
114,173	9,11	140,150	10,4	102	99
26,50	44,52	36,43	67,63	151	99
158,207	1,0	242,241	0,0	133	99
213,300	16,18	236,266	15,10	114	99
116,168	1,3	133,127	6,7	130	99
840,896	4,8	981,1224	14,19	104	99
79,142	4,3	75,80	0,1	119	99
113,115	16,17	160,212	36,51	144	99
7,19	29,35	35,35	39,11	113	99
500,930	2,0	837,789	0,0	786	99
586,1088	0,0	1130,1176	0,2	848	99
164,257	0,4	186,158	0,1	286	99
2,3	19,16	4,3	56,10	118	99
70,97	1,4	48,68	6,2	102	99
10,12	1,1	7,32	1,6	110	99
3,6	106,159	3,1	154,150	123	99
174,226	4,1	318,295	5,0	102	99
126,156	40,33	217,195	60,65	120	99
24,14	45,58	10,11	58,62	102	99
124,123	1417,1853	268,205	1984,2044	1660	99
11,9	32,34	7,14	45,38	112	99
221,294	2,16	287,352	24,19	120	99
266,331	0,0	269,357	0,2	105	99
0,0	29,31	8,4	12,16	585	99
21,41	1,2	50,56	3,4	105	99
232,379	0,4	366,397	6,2	171	99
140,241	10,8	155,213	5,1	134	99
27,48	956,1163	47,47	822,925	102	99
82,109	222,319	115,79	244,276	117	99
515,685	278,358	597,491	637,533	180	99
47,75	17,34	48,79	31,25	108	99
24,36	17,15	114,119	23,34	102	99
0,1	0,0	0,0	0,6	135	99
12,7	19,21	2,4	13,25	102	99
58,77	3,14	89,72	19,7	106	99
58,83	14,16	108,93	19,9	105	99
32,66	3,13	49,78	12,30	118	99
66,88	3,2	109,91	4,10	131	99
21,40	816,1003	60,52	904,1031	186	99
12,3	5,3	12,9	16,4	102	99
148,175	2,6	192,183	4,8	105	99
321,549	1,1	447,521	1,0	1543	99
69,147	2,2	132,137	0,0	339	99
8,17	163,230	1,7	167,142	122	99
43,54	70,106	58,76	95,120	102	99
5,11	7,15	2,1	16,16	106	99
3,1	136,226	2,5	191,194	113	99
0,1	14,13	6,0	23,26	108	99
260,438	2,0	389,484	3,0	326	99
349,473	4,17	449,470	18,16	119	99
204,332	2066,3225	298,353	2002,3097	409	99
3506,5457	0,6	3362,5310	2,4	305	99
16,8	23,43	9,5	34,30	114	99
278,428	59,100	166,222	74,79	102	99
33,31	0,0	26,28	0,5	106	99
0,2	3,5	1,3	4,3	122	99
0,2	10,18	0,0	17,10	117	99
0,1	24,20	3,2	23,27	119	99
40,50	0,4	58,51	2,1	337	99
4284,5755	0,0	5322,6258	0,1	129	99
5,10	9,8	3,2	15,26	107	99
11,18	23,21	10,6	34,23	116	99
3,5	166,317	9,5	226,332	144	99
34,53	114,155	48,72	107,126	115	99
177,204	4,4	233,306	0,0	157	99
11,23	5,15	25,42	7,14	102	99
959,1509	23,42	1053,1237	27,30	172	99
11,13	184,221	14,6	143,188	189	99
374,394	307,423	460,634	174,203	102	99
187,228	28,41	143,210	44,27	105	99
1,4	2,2	4,11	3,10	118	99
4,0	1,1	2,5	0,0	105	99
56,62	1,1	54,40	0,0	111	99
52,62	0,0	53,35	1,0	105	99
74,104	0,1	72,82	0,0	111	99
3,5	48,41	9,6	50,48	102	99
0,1	42,58	0,3	53,46	111	99
5,7	16,23	4,5	13,14	111	99
14,27	172,241	19,26	201,278	103	99
3995,5567	183,174	6705,7446	208,216	102	99
6484,7648	1,1	8512,11221	0,2	103	99
32,70	662,972	66,46	869,976	547	99
30,70	662,972	68,46	869,976	550	99
0,3	2,3	3,2	1,2	102	99
34,42	0,0	40,34	1,0	122	99
5,7	211,199	13,7	231,191	280	99
69,123	7,8	109,88	9,15	105	99
8,4	0,0	7,6	3,4	105	99
0,1	4,1	2,2	9,8	102	99
81,130	47,78	105,84	41,48	136	99
35,57	54,61	46,55	75,97	346	99
0,0	6,9	0,3	2,10	112	99
169,259	2,1	281,263	11,12	106	99
8,9	11,11	18,15	14,26	111	99
19,20	11,11	14,26	14,26	117	99
16,17	5,6	11,20	15,9	105	99
237,347	78,94	351,286	70,89	116	99
