IncLevel1	IncLevel2	IncLevelDifference
0.995,1.0	1.0,1.0	-0.002
0.241,0.07	0.048,0.171	0.046
0.15,0.061	0.071,0.034	0.053
0.176,0.098	0.153,0.229	-0.054
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
0.979,0.995	0.995,0.993	-0.007
0.978,0.98	0.992,0.996	-0.015
1.0,0.979	1.0,0.964	0.008
1.0,0.946	1.0,0.923	0.011
1.0,0.978	1.0,1.0	-0.011
0.975,0.986	0.978,0.995	-0.006
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.994	0.003
1.0,1.0	1.0,0.995	0.002
0.953,1.0	1.0,1.0	-0.024
0.6,0.559	0.556,0.854	-0.126
0.002,0.0	0.0,0.0	0.001
1.0,NA	0.0,0.525	0.738
1.0,0.0	1.0,1.0	-0.5
0.997,0.99	0.985,0.976	0.013
0.996,0.986	0.979,0.969	0.017
0.792,0.945	0.867,1.0	-0.065
0.902,1.0	1.0,1.0	-0.049
0.992,1.0	1.0,1.0	-0.004
0.999,0.996	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.983,1.0	0.008
0.958,1.0	1.0,1.0	-0.021
0.965,0.956	1.0,1.0	-0.04
0.979,0.971	1.0,1.0	-0.025
1.0,0.999	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
0.99,1.0	1.0,1.0	-0.005
1.0,0.99	1.0,1.0	-0.005
0.963,0.856	0.945,0.711	0.082
0.949,0.984	0.928,0.91	0.047
0.508,0.522	0.286,0.368	0.188
1.0,1.0	1.0,0.763	0.119
0.998,1.0	0.994,1.0	0.002
0.996,1.0	0.998,0.997	0.0
0.972,0.98	0.975,0.989	-0.006
1.0,0.957	1.0,1.0	-0.022
1.0,1.0	0.975,1.0	0.012
0.0,0.333	1.0,0.0	-0.334
1.0,0.962	1.0,1.0	-0.019
1.0,0.937	1.0,1.0	-0.031
0.153,0.083	0.07,0.104	0.031
1.0,0.992	1.0,0.98	0.006
1.0,1.0	0.833,1.0	0.084
1.0,0.994	1.0,1.0	-0.003
1.0,0.994	1.0,1.0	-0.003
0.995,1.0	1.0,1.0	-0.002
1.0,0.998	0.999,1.0	-0.001
0.99,0.977	0.991,0.986	-0.005
1.0,1.0	0.998,1.0	0.001
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	0.982,0.988	0.015
0.981,0.832	0.963,0.886	-0.018
0.991,0.928	0.987,0.955	-0.011
1.0,0.983	1.0,0.942	0.021
1.0,0.949	1.0,0.792	0.078
0.99,0.99	1.0,1.0	-0.01
0.005,0.002	0.004,0.004	-0.001
1.0,0.989	0.992,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,0.972	1.0,1.0	-0.014
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.999,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.782,0.8	0.83,0.726	0.013
1.0,0.958	0.973,0.988	-0.001
0.975,0.966	1.0,1.0	-0.03
1.0,0.989	1.0,1.0	-0.006
1.0,1.0	0.997,1.0	0.002
0.99,1.0	1.0,1.0	-0.005
0.989,1.0	1.0,1.0	-0.006
0.983,1.0	0.991,0.978	0.007
0.994,0.994	1.0,1.0	-0.006
0.04,0.046	0.027,0.026	0.016
0.998,0.99	0.998,0.995	-0.002
1.0,1.0	0.959,1.0	0.02
0.933,1.0	0.882,0.931	0.06
0.989,1.0	0.977,1.0	0.006
1.0,0.979	1.0,0.975	0.002
0.997,0.988	1.0,1.0	-0.008
1.0,0.986	1.0,1.0	-0.007
0.966,1.0	1.0,0.944	0.011
0.942,1.0	1.0,0.918	0.012
1.0,1.0	0.999,1.0	0.0
0.803,0.86	0.964,0.856	-0.078
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.992	0.004
0.967,0.986	0.995,0.987	-0.015
0.941,0.972	0.989,0.971	-0.024
0.962,0.952	1.0,0.982	-0.034
1.0,0.883	1.0,0.869	0.007
0.997,0.997	0.997,0.996	0.001
0.992,0.998	0.998,0.989	0.001
1.0,1.0	0.994,1.0	0.003
1.0,0.995	0.993,0.99	0.006
1.0,1.0	1.0,0.989	0.006
0.036,0.067	0.0,0.048	0.028
1.0,0.996	1.0,1.0	-0.002
0.985,0.997	1.0,1.0	-0.009
1.0,0.501	0.734,0.401	0.183
0.993,0.992	0.978,0.98	0.013
0.909,0.88	1.0,1.0	-0.105
0.973,0.947	1.0,1.0	-0.04
0.973,0.944	0.947,0.958	0.006
1.0,1.0	0.999,1.0	0.0
0.974,1.0	1.0,1.0	-0.013
1.0,0.997	1.0,1.0	-0.002
0.953,0.961	1.0,0.816	0.049
0.839,1.0	0.901,1.0	-0.031
1.0,0.901	1.0,1.0	-0.049
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,0.993	0.004
1.0,0.996	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.995,0.994	1.0,1.0	-0.006
0.991,0.994	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
1.0,0.997	0.986,0.992	0.009
0.0,0.19	0.0,1.0	-0.405
1.0,1.0	1.0,0.937	0.031
1.0,0.965	1.0,1.0	-0.018
0.938,0.887	0.932,1.0	-0.053
0.995,0.997	0.995,0.995	0.001
0.994,0.986	0.988,0.99	0.001
1.0,0.978	0.935,0.901	0.071
0.692,0.81	0.778,1.0	-0.138
1.0,0.997	1.0,1.0	-0.002
0.656,0.707	0.746,0.72	-0.051
0.431,0.466	0.533,0.462	-0.049
0.999,1.0	0.999,1.0	0.0
1.0,0.983	0.981,1.0	0.001
0.913,0.94	0.919,0.901	0.016
1.0,1.0	0.975,1.0	0.012
1.0,0.974	1.0,1.0	-0.013
1.0,0.991	1.0,1.0	-0.004
1.0,0.999	1.0,0.998	0.001
0.922,0.973	1.0,1.0	-0.052
0.995,0.998	1.0,1.0	-0.004
1.0,0.998	1.0,1.0	-0.001
0.996,1.0	1.0,1.0	-0.002
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.974	0.013
0.94,0.907	0.88,1.0	-0.016
0.289,0.26	0.324,0.253	-0.014
0.991,0.993	0.989,0.98	0.008
1.0,0.814	0.621,0.711	0.241
1.0,0.455	0.368,0.756	0.165
0.99,0.991	1.0,1.0	-0.01
0.948,0.883	0.96,0.938	-0.033
0.833,1.0	1.0,1.0	-0.084
0.997,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	0.996,0.99	0.007
1.0,0.994	0.981,0.962	0.025
0.995,0.99	1.0,1.0	-0.008
1.0,1.0	1.0,0.999	0.0
0.79,0.781	0.836,0.71	0.013
0.974,1.0	0.989,0.996	-0.005
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
0.0,0.0	0.0,0.0	0.0
0.97,0.977	0.98,0.981	-0.007
1.0,1.0	0.99,1.0	0.005
0.977,0.987	0.985,1.0	-0.01
1.0,0.997	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
0.996,0.989	0.994,0.996	-0.003
1.0,0.997	1.0,1.0	-0.002
1.0,0.994	1.0,0.996	-0.001
1.0,0.977	1.0,1.0	-0.012
1.0,0.998	1.0,1.0	-0.001
0.866,0.894	0.912,0.887	-0.019
0.99,1.0	0.994,1.0	-0.002
0.982,1.0	0.988,1.0	-0.003
0.023,0.017	0.023,0.014	0.002
1.0,1.0	0.982,1.0	0.009
1.0,1.0	1.0,0.995	0.002
0.0,0.008	0.0,0.0	0.004
1.0,1.0	0.886,1.0	0.057
1.0,1.0	0.908,1.0	0.046
1.0,0.999	0.999,0.999	0.001
0.996,1.0	1.0,0.995	0.0
0.984,0.994	1.0,1.0	-0.011
0.944,0.953	0.958,0.896	0.021
1.0,1.0	1.0,0.975	0.012
0.116,0.135	0.069,0.05	0.066
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.996	0.002
0.974,0.985	1.0,0.983	-0.012
1.0,0.999	1.0,1.0	-0.0
0.026,0.036	0.041,0.034	-0.007
0.975,0.978	0.974,0.98	-0.001
0.998,1.0	1.0,1.0	-0.001
0.03,0.037	0.049,0.063	-0.022
1.0,1.0	0.996,1.0	0.002
1.0,1.0	0.999,1.0	0.0
1.0,0.953	0.95,0.894	0.054
0.115,0.215	0.263,0.296	-0.114
0.018,0.03	0.031,0.057	-0.02
0.313,0.146	0.191,0.115	0.076
0.253,0.26	0.299,0.294	-0.04
0.975,1.0	1.0,1.0	-0.012
1.0,0.991	1.0,1.0	-0.004
0.819,0.755	0.911,0.897	-0.117
0.337,0.368	0.547,0.604	-0.223
1.0,0.996	0.983,1.0	0.006
1.0,0.996	0.983,1.0	0.006
0.999,1.0	1.0,1.0	-0.0
0.988,0.995	1.0,1.0	-0.008
1.0,1.0	1.0,0.998	0.001
0.986,1.0	1.0,1.0	-0.007
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.996	0.002
1.0,0.997	1.0,1.0	-0.002
0.613,0.656	0.698,0.56	0.006
0.021,0.013	0.038,0.029	-0.017
0.998,1.0	0.998,1.0	0.0
1.0,1.0	0.97,1.0	0.015
1.0,0.99	1.0,1.0	-0.005
0.995,0.991	0.994,1.0	-0.004
0.989,0.987	1.0,1.0	-0.012
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.96	0.02
0.928,0.952	0.719,0.774	0.194
0.818,0.789	0.655,0.692	0.13
0.985,0.943	0.927,0.988	0.006
1.0,1.0	1.0,0.982	0.009
1.0,1.0	1.0,0.981	0.01
1.0,1.0	0.994,1.0	0.003
0.996,1.0	1.0,1.0	-0.002
0.983,0.979	1.0,1.0	-0.019
1.0,1.0	0.991,1.0	0.004
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.905	0.047
1.0,1.0	1.0,0.916	0.042
0.984,0.969	1.0,0.935	0.009
0.977,0.967	0.981,0.981	-0.009
1.0,1.0	0.99,1.0	0.005
0.989,0.997	0.994,1.0	-0.004
0.994,0.998	0.996,1.0	-0.002
1.0,1.0	0.974,1.0	0.013
1.0,1.0	1.0,1.0	0.0
1.0,0.419	0.419,1.0	0.0
1.0,0.981	1.0,1.0	-0.01
1.0,0.967	1.0,1.0	-0.016
0.147,0.0	0.0,0.0	0.073
0.993,1.0	1.0,0.992	0.0
0.589,0.418	0.545,0.456	0.003
1.0,1.0	1.0,0.998	0.001
1.0,0.913	1.0,1.0	-0.043
0.105,0.086	0.093,0.12	-0.011
0.982,0.995	0.995,0.995	-0.007
0.997,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.965,1.0	1.0,1.0	-0.018
1.0,1.0	1.0,0.971	0.014
1.0,1.0	1.0,0.968	0.016
0.645,0.476	1.0,0.645	-0.262
1.0,0.997	1.0,0.998	-0.001
1.0,0.993	1.0,0.995	-0.001
0.997,0.999	0.999,0.998	-0.0
1.0,1.0	0.973,1.0	0.014
0.931,0.985	1.0,0.952	-0.018
0.985,1.0	1.0,1.0	-0.008
0.967,1.0	1.0,1.0	-0.016
1.0,1.0	1.0,0.99	0.005
1.0,1.0	0.333,1.0	0.334
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.995	0.002
0.932,1.0	1.0,0.966	-0.017
0.996,0.996	0.993,0.994	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.041,0.053	0.053,0.051	-0.005
1.0,0.996	0.992,1.0	0.002
1.0,1.0	0.999,1.0	0.0
0.997,0.995	0.991,1.0	0.0
0.234,0.278	0.07,0.218	0.112
0.192,0.227	0.323,0.242	-0.073
0.173,0.233	0.067,0.092	0.124
1.0,1.0	1.0,0.983	0.008
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.997	0.002
0.957,1.0	1.0,1.0	-0.022
0.617,1.0	NA,1.0	-0.192
1.0,1.0	1.0,0.988	0.006
0.996,0.993	1.0,1.0	-0.006
0.993,1.0	1.0,0.995	-0.001
1.0,1.0	0.959,1.0	0.02
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.996,1.0	0.002
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.999,1.0	0.0
NA,0.23	0.0,0.0	0.23
0.985,1.0	1.0,1.0	-0.008
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.993,1.0	0.004
1.0,0.996	0.971,0.989	0.018
1.0,0.986	1.0,1.0	-0.007
0.998,1.0	1.0,1.0	-0.001
1.0,0.988	1.0,1.0	-0.006
0.789,0.915	0.95,0.768	-0.007
0.827,0.897	0.941,0.775	0.004
1.0,1.0	0.952,0.96	0.044
0.997,0.999	0.999,1.0	-0.002
1.0,0.998	0.995,1.0	0.001
0.005,0.005	0.0,0.029	-0.01
0.195,0.127	0.0,0.195	0.064
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	0.994,1.0	0.003
0.99,0.985	0.988,0.985	0.001
0.976,0.982	0.983,0.984	-0.005
0.821,0.952	0.964,0.961	-0.076
0.704,0.914	0.921,0.925	-0.114
0.979,0.942	0.991,0.945	-0.008
0.966,0.913	0.987,0.909	-0.008
1.0,1.0	1.0,0.997	0.002
0.994,1.0	1.0,1.0	-0.003
0.874,0.815	1.0,1.0	-0.155
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.97,1.0	0.015
0.997,1.0	1.0,1.0	-0.002
0.978,0.944	1.0,1.0	-0.039
0.984,0.957	1.0,1.0	-0.03
0.974,0.936	1.0,1.0	-0.045
0.8,0.818	0.417,0.857	0.172
0.092,0.026	0.191,0.233	-0.153
0.997,1.0	1.0,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
0.953,0.963	0.978,0.961	-0.012
0.179,0.177	0.086,0.086	0.092
1.0,1.0	0.658,1.0	0.171
1.0,0.979	1.0,1.0	-0.01
0.273,0.043	0.167,0.058	0.045
0.992,1.0	1.0,1.0	-0.004
1.0,0.994	1.0,1.0	-0.003
0.996,1.0	1.0,1.0	-0.002
0.916,1.0	1.0,0.963	-0.024
0.989,0.975	0.99,0.993	-0.01
1.0,1.0	1.0,0.955	0.022
0.994,0.995	0.999,0.996	-0.003
0.98,1.0	1.0,0.948	0.016
1.0,0.997	1.0,1.0	-0.002
0.969,0.969	0.967,0.859	0.056
1.0,1.0	1.0,0.997	0.002
0.997,1.0	1.0,1.0	-0.002
0.959,1.0	1.0,1.0	-0.02
0.898,0.898	0.844,0.898	0.027
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,1.0	0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.987,1.0	0.006
1.0,1.0	0.976,1.0	0.012
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.997	0.002
0.991,1.0	1.0,1.0	-0.004
0.982,0.997	0.987,0.986	0.003
1.0,0.994	1.0,1.0	-0.003
0.799,1.0	1.0,1.0	-0.101
1.0,1.0	1.0,0.874	0.063
1.0,0.998	1.0,0.998	0.0
0.012,0.027	0.01,0.008	0.01
0.995,0.996	1.0,1.0	-0.004
1.0,0.987	1.0,1.0	-0.006
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
0.5,0.643	0.636,0.882	-0.188
0.374,0.705	0.599,0.856	-0.188
1.0,0.959	1.0,1.0	-0.02
1.0,1.0	0.996,1.0	0.002
0.817,1.0	1.0,0.97	-0.077
0.984,0.985	1.0,1.0	-0.016
1.0,0.999	0.997,1.0	0.001
1.0,0.972	0.973,0.991	0.004
0.716,0.813	0.898,0.843	-0.106
0.82,0.856	0.93,0.857	-0.055
1.0,0.991	1.0,0.963	0.014
1.0,1.0	0.997,0.996	0.004
0.976,1.0	0.966,0.988	0.011
0.967,1.0	1.0,1.0	-0.016
1.0,0.969	1.0,0.915	0.027
0.987,1.0	1.0,1.0	-0.006
1.0,0.993	0.953,1.0	0.02
1.0,1.0	0.981,1.0	0.01
0.999,1.0	1.0,0.997	0.001
1.0,1.0	1.0,0.999	0.0
1.0,0.997	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.999	0.0
0.882,1.0	1.0,0.504	0.189
0.993,0.909	0.967,0.935	0.0
1.0,1.0	1.0,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	0.996,1.0	0.002
NA,0.524	0.0,1.0	0.024
1.0,1.0	0.996,0.999	0.002
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.991	0.004
1.0,1.0	1.0,0.998	0.001
0.984,1.0	1.0,1.0	-0.008
0.144,0.157	0.102,0.129	0.035
1.0,0.996	0.995,0.985	0.008
0.867,0.899	0.858,0.931	-0.012
0.943,0.964	0.941,0.976	-0.005
0.993,1.0	1.0,1.0	-0.004
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.999,1.0	0.0
0.973,1.0	1.0,1.0	-0.014
0.006,0.003	0.003,0.005	0.001
0.875,1.0	1.0,0.895	-0.01
0.999,1.0	1.0,1.0	-0.0
0.995,0.994	1.0,0.987	0.001
0.092,0.035	0.073,0.065	-0.006
1.0,0.994	0.984,1.0	0.005
0.957,0.976	1.0,0.983	-0.025
0.996,0.991	0.965,0.997	0.013
1.0,1.0	1.0,0.997	0.002
0.984,1.0	1.0,1.0	-0.008
0.073,0.093	0.073,0.084	0.004
0.985,1.0	1.0,1.0	-0.008
0.981,0.982	0.969,1.0	-0.003
0.364,0.5	0.182,0.163	0.26
0.992,0.999	0.997,0.997	-0.001
0.179,0.35	0.521,0.447	-0.22
0.353,0.366	0.167,0.375	0.088
0.994,1.0	1.0,1.0	-0.003
0.983,0.983	0.979,0.985	0.001
0.991,0.992	0.989,0.992	0.001
0.69,0.733	0.702,0.756	-0.017
1.0,0.997	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,0.993	0.98,0.992	0.01
0.998,1.0	0.995,1.0	0.001
1.0,0.971	1.0,1.0	-0.014
0.997,0.998	0.997,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.997,1.0	0.002
0.714,0.333	0.0,0.333	0.357
1.0,1.0	1.0,1.0	0.0
1.0,0.958	1.0,1.0	-0.021
1.0,0.924	1.0,0.97	-0.023
1.0,0.989	0.99,0.994	0.002
0.952,1.0	1.0,1.0	-0.024
0.994,1.0	1.0,1.0	-0.003
0.994,1.0	1.0,1.0	-0.003
0.998,0.999	1.0,1.0	-0.002
1.0,0.99	1.0,0.98	0.005
0.995,1.0	0.993,0.996	0.003
1.0,0.998	1.0,1.0	-0.001
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.999	0.0
0.841,NA	1.0,1.0	-0.159
0.999,0.996	0.996,0.999	0.0
0.938,0.955	0.987,0.987	-0.041
1.0,0.994	1.0,1.0	-0.003
0.946,0.897	0.982,0.97	-0.054
0.645,0.616	0.708,0.766	-0.106
1.0,0.988	0.966,1.0	0.011
0.981,0.988	0.984,0.985	0.0
0.969,0.953	0.946,0.975	0.001
0.997,0.997	1.0,1.0	-0.003
1.0,0.989	1.0,1.0	-0.006
0.996,1.0	1.0,1.0	-0.002
0.307,0.281	0.635,0.715	-0.381
0.105,0.119	0.078,0.217	-0.036
0.394,0.276	0.148,0.355	0.084
1.0,0.999	0.999,1.0	0.0
0.991,0.983	0.988,0.98	0.003
1.0,1.0	1.0,0.982	0.009
1.0,0.999	0.998,1.0	0.001
1.0,0.998	1.0,1.0	-0.001
1.0,0.992	1.0,1.0	-0.004
0.996,1.0	1.0,1.0	-0.002
0.997,0.998	0.997,1.0	-0.001
0.985,1.0	1.0,1.0	-0.008
0.974,1.0	1.0,1.0	-0.013
0.117,0.124	0.107,0.204	-0.035
0.168,0.165	0.122,0.172	0.02
0.079,0.085	0.028,0.046	0.045
0.057,0.052	0.039,0.07	-0.0
0.437,NA	0.499,1.0	-0.313
0.118,0.099	0.098,0.151	-0.016
0.978,1.0	1.0,1.0	-0.011
1.0,1.0	0.995,1.0	0.002
0.987,0.99	1.0,0.989	-0.006
0.996,1.0	0.988,0.998	0.005
0.955,0.974	1.0,0.977	-0.024
0.998,1.0	1.0,1.0	-0.001
0.667,0.636	1.0,1.0	-0.349
0.971,1.0	0.96,1.0	0.006
0.971,0.972	1.0,0.986	-0.021
1.0,1.0	1.0,0.993	0.004
1.0,0.982	1.0,0.989	-0.003
1.0,0.991	1.0,0.994	-0.001
0.996,1.0	1.0,1.0	-0.002
0.034,0.045	0.0,0.014	0.033
0.107,0.044	0.047,0.088	0.008
1.0,1.0	1.0,0.982	0.009
0.204,0.155	0.207,0.164	-0.006
0.463,0.413	0.609,0.505	-0.119
0.959,0.933	0.907,0.953	0.016
0.974,0.955	0.935,0.968	0.013
0.958,0.93	0.897,0.955	0.018
0.98,0.989	1.0,0.942	0.013
0.985,0.989	0.994,1.0	-0.01
0.922,0.961	1.0,1.0	-0.058
0.991,1.0	1.0,1.0	-0.004
0.953,0.945	0.634,1.0	0.132
1.0,0.904	1.0,1.0	-0.048
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.975,1.0	0.012
1.0,1.0	1.0,0.912	0.044
0.999,0.999	1.0,1.0	-0.001
0.004,0.009	0.011,0.012	-0.005
1.0,1.0	0.972,0.988	0.02
0.273,0.411	0.344,0.331	0.004
1.0,1.0	1.0,0.999	0.0
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.997	0.002
0.97,1.0	1.0,1.0	-0.015
1.0,0.986	0.995,0.991	0.0
1.0,1.0	0.974,1.0	0.013
0.999,0.998	1.0,0.997	0.0
0.998,0.997	1.0,0.994	0.001
0.001,0.001	0.0,0.002	0.0
0.99,0.989	0.983,1.0	-0.002
0.995,0.983	1.0,1.0	-0.011
0.999,1.0	1.0,1.0	-0.0
0.992,1.0	1.0,1.0	-0.004
0.947,0.962	1.0,0.986	-0.039
0.99,1.0	1.0,1.0	-0.005
0.97,1.0	1.0,0.982	-0.006
0.999,1.0	1.0,0.999	0.0
1.0,0.999	0.997,1.0	0.001
1.0,1.0	1.0,0.987	0.006
1.0,0.988	0.992,0.988	0.004
1.0,1.0	0.979,1.0	0.01
1.0,0.5	1.0,NA	-0.25
0.224,0.213	0.247,0.266	-0.038
1.0,1.0	1.0,0.778	0.111
0.784,0.667	1.0,0.905	-0.227
0.729,0.58	1.0,0.906	-0.299
1.0,1.0	0.988,1.0	0.006
0.954,1.0	1.0,0.906	0.024
1.0,1.0	1.0,0.995	0.002
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.946,1.0	0.027
1.0,1.0	1.0,0.975	0.012
0.07,0.14	0.081,0.077	0.026
0.979,0.986	0.986,0.992	-0.007
1.0,0.999	1.0,1.0	-0.0
0.998,0.996	0.997,0.998	-0.001
0.6,1.0	1.0,1.0	-0.2
0.857,1.0	1.0,1.0	-0.072
1.0,0.996	1.0,1.0	-0.002
0.962,0.969	0.939,0.934	0.029
1.0,1.0	1.0,0.98	0.01
0.976,1.0	1.0,1.0	-0.012
1.0,0.998	1.0,1.0	-0.001
0.965,0.978	1.0,0.99	-0.023
0.828,0.27	0.491,0.682	-0.038
0.727,0.076	0.347,0.489	-0.017
0.724,0.848	0.783,0.663	0.063
0.522,0.474	1.0,0.766	-0.385
0.991,1.0	1.0,1.0	-0.004
0.0,0.012	0.0,0.027	-0.007
0.023,0.032	0.0,0.042	0.006
0.98,0.987	1.0,0.996	-0.014
0.954,0.985	0.938,0.928	0.036
0.993,0.994	1.0,1.0	-0.006
0.898,0.858	0.799,0.927	0.015
0.867,0.817	0.864,0.949	-0.065
0.907,0.863	0.768,0.771	0.115
0.999,1.0	1.0,1.0	-0.0
0.973,0.976	1.0,0.975	-0.013
0.667,0.667	1.0,0.429	-0.047
1.0,0.997	1.0,1.0	-0.002
0.956,0.937	0.99,0.942	-0.019
0.985,1.0	1.0,0.959	0.013
0.992,0.971	0.995,0.992	-0.012
0.8,0.545	0.833,0.905	-0.196
0.071,0.071	0.058,0.096	-0.006
0.995,0.99	1.0,0.997	-0.006
1.0,0.997	1.0,1.0	-0.002
0.989,1.0	1.0,1.0	-0.006
1.0,0.982	0.983,1.0	-0.001
1.0,1.0	1.0,0.989	0.006
1.0,1.0	1.0,0.992	0.004
1.0,0.984	1.0,1.0	-0.008
0.961,0.89	0.972,0.958	-0.039
0.017,0.032	0.029,0.036	-0.008
0.952,0.991	0.986,0.928	0.014
0.984,1.0	1.0,0.996	-0.006
0.999,1.0	1.0,1.0	-0.0
0.851,0.908	0.844,1.0	-0.042
0.085,0.122	0.129,0.089	-0.005
1.0,1.0	1.0,1.0	0.0
0.996,0.997	0.998,0.995	0.0
0.059,0.25	0.263,0.333	-0.144
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.994,1.0	0.003
0.966,1.0	1.0,1.0	-0.017
1.0,1.0	0.878,1.0	0.061
1.0,1.0	0.947,1.0	0.026
1.0,1.0	1.0,0.999	0.0
1.0,0.986	1.0,1.0	-0.007
0.808,0.918	0.717,0.758	0.125
0.988,1.0	1.0,1.0	-0.006
1.0,0.981	1.0,1.0	-0.01
1.0,0.989	1.0,0.997	-0.004
1.0,0.867	1.0,1.0	-0.067
1.0,0.867	1.0,1.0	-0.067
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.999	0.0
0.0,0.006	0.0,0.018	-0.006
0.833,1.0	1.0,1.0	-0.084
0.942,1.0	1.0,1.0	-0.029
0.996,1.0	0.997,1.0	-0.0
0.993,0.991	0.986,0.99	0.004
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.995,0.993	0.006
1.0,0.988	0.953,0.905	0.065
1.0,1.0	0.989,1.0	0.006
0.712,1.0	1.0,1.0	-0.144
0.862,0.889	0.957,0.897	-0.052
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.995	0.002
0.993,1.0	1.0,1.0	-0.004
0.974,1.0	1.0,1.0	-0.013
0.996,1.0	0.991,1.0	0.002
0.128,0.0	0.105,0.0	0.012
0.689,0.475	0.835,0.576	-0.124
1.0,1.0	0.973,1.0	0.014
0.441,0.499	0.649,0.657	-0.183
0.982,1.0	0.991,1.0	-0.005
0.97,1.0	0.984,1.0	-0.007
1.0,1.0	0.993,1.0	0.004
0.861,1.0	0.579,0.292	0.495
0.221,0.211	0.235,0.169	0.014
0.15,0.15	0.254,0.186	-0.07
1.0,1.0	1.0,0.715	0.143
0.558,0.267	0.314,0.335	0.088
0.607,0.273	0.579,0.917	-0.308
0.246,0.308	0.1,0.818	-0.182
0.166,0.156	0.107,0.283	-0.034
0.278,0.386	0.25,0.886	-0.236
0.182,0.2	0.136,0.33	-0.042
1.0,0.909	0.6,1.0	0.154
0.938,0.632	0.778,0.75	0.021
0.114,0.151	0.08,0.188	-0.002
0.871,0.49	0.702,0.679	-0.01
0.871,0.887	1.0,0.902	-0.072
0.138,0.138	0.133,0.131	0.006
0.998,0.998	1.0,0.998	-0.001
0.964,0.954	0.949,0.957	0.006
0.707,0.401	1.0,1.0	-0.446
0.85,0.822	0.906,0.845	-0.039
0.99,0.996	0.986,0.987	0.007
0.997,1.0	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.9	0.05
1.0,0.95	0.949,1.0	0.001
1.0,0.921	0.884,1.0	0.019
0.965,1.0	1.0,1.0	-0.018
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	0.937,1.0	0.031
