IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
21,13	44,51	7,3	54,30	120	99
89,120	1300,2119	67,40	1152,689	292	99
26,28	181,330	37,19	200,116	381	99
754,1049	5,1	901,414	2,0	673	99
80,118	4,12	131,53	0,0	120	99
1,1	0,0	1,0	1,0	103	99
1,3	1065,1521	1,0	1182,483	103	99
21,34	9,14	23,7	0,0	112	99
18,16	1944,2743	16,5	1925,832	103	99
14,11	134,185	10,7	156,63	360	99
1,3	0,1	5,0	0,4	153	99
20,54	0,1	22,10	0,4	451	99
20,54	1,3	20,10	3,0	397	99
144,222	0,4	142,58	0,1	248	99
31,20	669,880	29,7	693,307	159	99
21,22	31,71	9,2	53,24	460	99
4,8	129,181	6,7	177,70	193	99
256,281	26,23	259,138	14,1	655	99
19,26	12,2	15,5	2,5	256	99
0,4	0,1	1,0	0,0	104	99
4,14	14,23	3,3	26,10	104	99
5,3	19,16	5,4	19,10	131	99
228,304	0,1	264,137	2,3	228	99
77,130	13,18	63,36	4,1	295	99
3,7	0,25	6,2	16,20	103	99
19,26	6,9	7,0	12,0	115	99
27,29	16,15	8,23	6,9	459	99
4,9	16,15	7,7	6,9	143	99
27,26	1203,1315	97,38	1872,520	485	99
70,124	83,93	66,35	181,83	103	99
3,16	93,90	1,6	108,31	257	99
2,0	72,83	0,0	89,28	103	99
291,456	3,11	345,199	39,28	101	99
0,1	3,0	2,0	0,0	104	99
673,923	6,18	1021,405	20,8	200	99
36,38	16,15	11,7	31,13	134	99
0,2	91,131	1,0	53,44	108	99
6,4	7,3	18,9	16,5	136	99
20,15	29,52	13,11	25,22	192	99
11,2	49,62	2,1	42,22	548	99
45,57	30,41	20,27	28,14	271	99
87,113	816,840	44,11	579,203	121	99
92,109	131,163	79,58	127,57	362	99
349,451	7,14	373,192	6,3	781	99
33,51	223,290	24,22	178,67	1434	99
205,227	1,0	217,76	0,0	123	99
14,7	30,55	7,7	47,24	174	99
37,43	250,256	12,3	291,99	126	99
23,22	224,338	14,8	310,227	161	99
18,40	9,14	19,16	1,0	114	99
4,1	0,2	13,3	0,0	114	99
1,0	83,110	2,0	93,42	120	99
0,1	239,349	0,0	233,114	135	99
646,1056	28,47	672,413	11,9	2238	99
24,43	2,6	21,9	6,3	299	99
77,109	1,1	123,96	2,0	332	99
107,117	1,0	145,48	0,0	211	99
310,360	6,1	226,94	0,1	197	99
23,23	54,77	52,17	53,19	183	99
169,253	1,5	170,93	0,0	241	99
15,18	115,159	8,3	109,57	168	99
119,155	19,16	129,74	0,2	105	99
7,31	0,0	14,7	1,0	103	99
320,394	0,0	374,190	3,0	102	99
123,129	94,137	92,43	142,76	134	99
6,10	8,11	2,1	11,4	104	99
1,1	13,18	3,0	13,5	104	99
2,6	418,581	15,4	479,229	102	99
3,2	88,123	0,0	57,48	105	99
150,165	374,624	84,75	390,206	238	99
19,28	50,37	41,12	22,16	208	99
13,20	47,123	17,14	97,35	403	99
0,1	505,660	0,0	538,214	103	99
9,8	355,593	5,4	413,222	287	99
39,58	0,1	55,23	0,0	116	99
62,66	10,6	63,19	1,1	102	99
3,11	162,222	3,5	67,89	120	99
27,18	650,668	59,27	599,235	123	99
30,47	0,1	32,7	0,0	346	99
25,46	0,4	33,2	2,0	353	99
11,27	0,0	11,18	0,2	120	99
203,214	0,0	258,128	0,2	252	99
196,195	4,8	251,110	4,0	231	99
2,3	65,106	2,0	70,58	153	99
304,385	80,114	28,10	342,163	105	99
351,449	0,0	329,197	1,0	385	99
0,1	129,101	1,0	74,41	171	99
232,291	0,0	177,106	0,3	279	99
1,4	21,23	1,4	13,7	318	99
3,3	39,58	4,8	73,39	111	99
372,558	2,9	647,259	4,2	111	99
0,4	34,42	0,0	35,16	133	99
734,1022	1,6	645,256	3,0	253	99
4,13	127,135	8,4	125,47	315	99
13,12	114,164	9,2	61,66	172	99
232,431	650,774	204,134	672,276	554	99
47,54	30,40	42,28	27,10	111	99
8,3	13,5	2,0	2,0	103	99
12,5	13,9	2,1	12,8	101	99
11,26	144,206	9,9	132,64	110	99
10,8	43,76	5,10	38,32	123	99
83,99	0,0	130,75	5,2	246	99
15,19	74,95	11,9	122,66	270	99
489,594	18,45	417,213	41,8	394	99
1070,1554	111,141	1685,802	37,16	178	99
75,78	192,236	90,32	192,91	1152	99
2500,3801	1,0	2083,1137	0,0	908	99
5,9	1,13	2,2	1,0	426	99
12,12	3255,3970	36,7	5326,2058	102	99
1,2	0,0	0,2	1,0	128	99
0,2	0,0	37,3	0,1	454	99
266,362	7,15	211,116	5,6	132	99
91,122	30,38	50,55	17,15	209	99
66,96	125,176	12,8	184,85	105	99
90,80	14,28	61,29	24,15	632	99
29,11	65,83	17,11	41,17	822	99
41,43	120,156	35,45	110,59	161	99
7,14	243,264	17,7	326,149	263	99
97,148	11,18	88,64	11,2	187	99
7,11	63,115	4,4	57,41	257	99
68,102	168,278	80,28	143,53	111	99
3515,4266	3,6	5504,2504	0,6	102	99
50,51	8,7	56,40	5,3	263	99
5,6	54,75	3,5	44,29	154	99
1,1	2,1	4,0	6,1	309	99
27,40	40,113	50,26	200,109	346	99
4,2	0,0	34,17	1,0	269	99
21,11	1,3	84,33	3,1	436	99
20,13	34,26	46,9	128,40	156	99
17,25	681,986	41,5	727,396	401	99
125,155	1,2	46,67	3,7	625	99
0,2	6,14	3,0	7,7	277	99
59,80	0,3	62,19	2,0	167	99
51,52	36,45	27,14	57,32	126	99
17,25	1,0	9,7	0,0	141	99
62,67	432,667	50,16	525,252	553	99
2,7	9,8	5,3	3,0	116	99
21,34	574,793	33,16	521,175	346	99
28,35	574,793	31,13	521,175	329	99
32,28	60,100	42,26	61,35	199	99
11,17	17,17	7,3	7,2	197	99
281,378	10,4	422,207	12,3	105	99
34,47	0,0	33,8	1,2	460	99
36,44	2,0	36,8	0,0	217	99
15,37	13,10	9,5	22,20	127	99
20,13	1,0	11,8	0,0	133	99
24,19	3,0	23,11	0,0	591	99
41,81	41,53	53,26	66,30	591	99
1,5	0,1	7,1	0,0	150	99
1835,2672	573,1174	2687,1217	529,256	530	99
843,600	1,0	507,171	0,1	120	99
384,239	1,1	165,76	0,0	120	99
391,236	0,1	189,74	4,0	120	99
323,186	2,6	139,62	4,0	120	99
379,236	2,6	165,75	4,0	141	99
346,206	2,6	153,69	4,0	183	99
60,50	4,0	27,13	1,0	120	99
27,20	4,0	15,7	1,0	162	99
8,9	39,33	10,0	19,6	141	99
321,186	1,0	138,62	0,0	120	99
546,414	1,0	251,106	0,0	183	99
227,228	2,0	113,44	0,0	162	99
377,244	0,0	168,79	1,0	141	99
344,204	0,0	147,69	1,0	183	99
6,7	37,41	4,0	22,10	141	99
445,409	0,0	246,90	1,1	141	99
0,3	1,10	3,1	2,0	118	99
411,502	10,10	373,270	7,2	1628	99
1,1	234,264	0,0	230,130	177	99
35,51	218,201	71,38	177,72	110	99
116,139	124,149	47,48	45,31	126	99
1,0	12,17	4,3	9,0	261	99
1,0	28,27	1,0	13,5	117	99
0,0	206,277	1,0	308,126	111	99
1,0	269,337	1,0	364,167	105	99
5,4	126,155	6,1	140,58	101	99
23,29	61,96	15,6	206,70	110	99
2,3	17,21	4,0	18,7	103	99
44,47	15,23	28,19	14,4	103	99
24,38	89,143	39,20	94,44	111	99
4,15	89,143	4,1	94,44	123	99
34,32	77,50	43,24	79,44	136	99
140,183	2,3	109,50	4,8	110	99
