UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
3	0
165	112
2	112
7286	0
41	2275
13	2267
0	2267
21	2275
8	2267
0	2266
12381	0
1984	0
407	0
458	3
185	1736
1	1291
7	1368
0	846
7	640
40	817
62	0
484	3548
1	3548
110	0
240	0
0	0
231	2076
558	2076
12	544
2	388
0	479
2523	0
0	0
5019	1
1987	1
0	213
85	213
13	0
0	54
0	54
54	196
13	196
0	0
0	0
2	0
6325	1
4021	2
150	264
0	264
0	200
0	0
0	0
283	3314
0	3314
29	2165
0	1917
80	2138
18	2174
5	2097
4	1898
2908	0
7758	2
0	0
733	0
7487	1
0	0
16	0
10	366
0	318
4	365
0	387
8	356
19	124
0	124
20881	2
1	1836
0	1691
21	1652
0	1836
0	1691
0	1492
5758	0
5002	0
792	0
19	0
41	0
0	0
0	0
48	0
26	0
0	0
8	0
9	136
35	136
1791	1
157	815
0	770
21	806
39	0
101	6999
40	3969
226	5390
33	4616
710	0
0	1097
0	784
0	925
0	845
0	824
0	898
0	918
1	653
9	926
1	775
0	835
0	589
0	403
0	0
52	502
97	502
20	0
284	1355
219	1316
29	1355
32	1265
18	1265
0	0
0	0
1	0
1	0
0	0
86	698
1	698
3903	0
0	0
0	0
0	0
0	78
11	78
0	0
0	0
125	4529
123	4529
71	5393
554	5055
0	3820
1	4885
11	0
309	0
168	115
16	0
117	0
1	0
4	115
1	0
0	0
52	347
90	347
1	62
6	62
0	0
9	0
806	8978
354	8318
6	8585
79	7239
1	0
356	851
0	841
0	818
646	0
208	0
2002	6121
25	6122
2	5999
0	6007
0	469
4	349
0	506
29	421
0	0
92	1215
13	1111
4	1119
0	990
23	1049
92	1099
0	0
196	3173
0	3173
432	0
4	755
12	932
13	829
1	0
0	0
339	0
119	1213
22	1213
115	3715
4	3303
31	3572
570	0
0	0
20	423
19	423
343	2
3526	2
625	0
81	2343
11	2305
110	2946
63	2433
26	2184
16	2771
3806	0
258	0
183	0
0	0
14	0
0	3
0	3
0	0
0	0
0	255
3	255
0	451
1	372
7	474
0	398
5	393
0	417
0	453
1016	0
552	0
2	27
0	27
0	25
3482	0
3	0
0	3442
0	3404
5	3185
0	3056
0	3025
1	3429
0	3419
0	3434
8	2457
0	3427
0	3414
0	3394
254	4396
17	4396
0	0
0	0
0	0
0	0
1656	0
0	0
0	1
0	1
1245	0
2	0
2673	0
0	3
0	3
7	101
1	101
1238	0
39	382
9	382
0	0
0	0
666	0
0	0
0	0
414	0
4676	0
1832	0
9	72
19	72
9	73
2	73
187	0
1	3947
22	3038
11	3141
28	3376
16	3286
4	3142
1	2448
6	0
1011	0
696	0
6107	3
873	0
2	0
422	4198
115	4198
0	713
5	691
45	666
251	0
2	49
0	45
1	29
0	48
2488	0
1	0
13	325
0	299
0	284
2	282
0	269
1002	0
0	0
0	0
0	0
0	0
0	0
20	225
20	225
0	11
1	11
0	8
0	6
0	6
1	12
0	0
115	934
0	934
0	0
0	0
6	10153
30	7664
126	8124
10	8236
223	8183
126	531
6	531
89	370
0	370
1467	5131
8	5131
4	2976
1386	0
8	281
33	256
3	232
0	903
104	903
265	3282
27	3282
0	0
826	0
1944	0
10	0
73	937
78	799
2	863
0	1050
8	1050
5	914
52	901
1	848
14	903
8	916
6	845
0	844
6029	2
0	0
0	0
0	0
8	0
0	0
8	0
1	805
598	805
50	0
3578	9933
1	9933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1551
115	1675
2	1653
1	1552
0	0
0	0
16	17
2	17
1116	8509
1	8509
0	0
106	0
0	0
0	0
4	0
77	1047
6	732
0	748
3408	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	14
4	0
18	164
1	163
176	3
80	488
16	488
1	0
0	0
2986	0
5	866
0	948
0	696
3	764
0	732
1	715
13	754
11	0
0	0
961	0
0	359
2	398
0	367
3	344
351	581
29	581
0	2714
8	2473
13	1490
5	2601
0	2594
6	2528
8	2589
1	2480
0	2126
4956	0
0	0
0	0
1579	0
827	0
180	2360
43	2360
2	1585
46	1292
21	1097
18	1229
2973	817
43	817
13	0
3471	753
0	3
0	5
0	5
0	5
0	5
1676	0
5503	0
1	0
0	0
1	538
137	538
0	0
52	0
5	0
4	0
50	0
1	0
4548	2
663	3
1359	0
609	1412
0	1412
203	0
290	0
448	788
0	788
1	0
0	0
1895	0
104	436
0	436
642	0
0	0
288	0
526	2543
132	3049
25	2806
1	1203
34	1924
0	943
549	5431
62	3389
0	4145
159	829
4	789
26	813
0	806
0	0
954	2728
43	2728
0	110
0	171
3	86
0	104
0	127
0	127
0	171
0	117
0	166
0	136
0	105
1	92
0	118
2	102
0	106
0	137
385	0
59	155
28	155
11	154
5	144
0	0
0	0
0	0
8	4647
456	4647
57	267
17	255
1	266
2	237
0	238
395	0
174	0
119	3357
37	3357
0	0
8	1600
264	1600
1330	0
2428	716
49	715
0	0
0	0
0	0
0	0
0	0
1985	0
0	0
0	0
18784	277
5741	15163
0	14975
0	0
0	0
205	855
0	855
0	0
0	446
5	444
7	403
4758	0
68	0
50	178
0	146
11	790
65	790
29	778
2220	4820
0	4820
39	3307
36	3307
302	491
0	491
2	0
0	0
1570	861
380	861
1139	0
0	7
1	7
0	0
0	6
0	6
1	6
0	0
0	7
5	7
0	180548
154	106936
3655	180548
0	1
0	1
0	1
0	0
0	0
0	0
1	0
15	18588
694	20588
4	18302
17	19991
9	19920
8	16293
12	19091
8	16793
2	20532
1462	2944
0	1804
5	1519
0	2039
6	1805
1	1530
9651	46735
60	46747
81	37894
43	43536
52	36680
19	42386
5	3
0	3
33492	10
14	0
10	705
241	705
0	0
0	4594
0	4594
670	760
0	760
227	0
1	0
1	0
13	3
0	0
1	2
0	2
25518	6
0	0
0	0
0	0
484	0
140	0
0	0
4161	0
91	441
4	441
365	2911
64	2768
4	2587
2	2594
305	4966
0	4851
8	3740
0	0
0	0
208	0
0	0
8030	0
1053	0
0	0
482	11411
343	11411
32	724
37	724
0	400
3	363
7	291
0	332
0	299
3	323
1982	1
0	0
0	3228
0	2719
0	2106
7	3080
0	2609
0	3118
31	1978
777	0
124	1091
27	1091
4	985
0	0
0	0
0	0
0	0
0	21
2	21
2	14
3510	0
139	0
0	0
0	0
0	0
0	0
87	783
0	783
42792	10
1177	3413
4	3413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8445	32310
43	32308
0	0
0	0
0	0
450	745
0	745
0	0
0	0
0	0
3446	0
0	0
0	0
0	0
639	8129
22	8129
0	0
0	0
0	8
0	8
337	0
546	7624
0	7624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	401
1	401
510	9007
0	9007
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	20
0	20
0	0
0	0
27	0
0	0
0	0
1	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
4	0
1	0
5	0
2	0
0	0
0	0
3	0
0	2
10	2
8	4
779	33
7	0
0	0
0	41
23	41
0	214
2	0
101	4
0	819
3	855
0	922
0	836
0	760
0	882
4	23
0	0
135	201
190	1
105	824
0	824
0	0
0	0
90	0
131	22
244	2176
6	0
8	0
1	1
44	0
0	116
243	20
0	19
2	0
0	0
164	80
968	1
52	0
6	0
24	0
0	0
557	179
940	506
0	0
3	3
35	154
0	0
2	0
0	518
7	0
0	0
0	46
0	0
0	10
0	66
1	0
48	2
15	0
5	0
85	0
131	0
44	0
56	0
17	0
0	0
16	0
0	0
0	0
0	0
2	0
0	0
17	2
1	0
22	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3618	20
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
298	0
4447	20147
178	20146
1	1027
2	1027
130	1024
0	0
0	0
0	0
1	0
14	1607
0	1398
3	1416
1	1013
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2020	0
24	0
0	0
0	0
0	0
1482	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	97
0	61
6	62
0	76
0	0
0	0
0	0
909	1453
34	1453
1	0
364	4111
127	4111
77	0
82	12
0	0
0	0
1	0
0	0
2510	0
0	0
0	0
453	0
0	0
0	0
0	0
0	0
0	0
0	0
738	1
13	64
1	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	2607
13	1508
2	1092
54	2498
0	0
0	0
0	0
0	0
0	0
145	806
9	806
0	0
0	0
0	140300
2619	131219
0	140300
149	8082
28	8077
4	7982
0	0
0	0
2332	0
0	0
0	0
0	0
0	0
3045	2
0	0
1	0
1	4
0	4
0	0
12157	6
12	0
192	0
911	0
1	0
0	0
0	0
0	795
17	628
0	687
24	704
0	424
7	636
0	519
35	0
30	0
611	0
0	0
0	0
0	0
1530	582
3	1577
24	1575
27	1668
0	1449
8	0
0	809
3	282
0	809
1116	0
0	0
0	0
3	0
0	0
0	0
15	77
0	21
11	67
0	0
0	0
0	0
0	0
202	767
4	747
0	193
100	767
6	269
50	269
0	22
0	22
8	0
358	1834
6	1834
72	67
1	67
479	0
112	225
17	225
3	5110
0	5005
0	4641
2	4105
6	0
15	25213
3	22614
585	21970
0	2
0	2
236	0
2332	0
0	3580
38	3202
5	3205
20	2868
0	0
0	0
0	0
418	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	34
2	34
0	210
0	167
1	180
0	195
1168	0
0	0
0	11
0	5
0	11
0	5
27	0
0	0
9	58
1	58
9	55
0	0
81	0
1	0
0	1477
0	1276
0	1499
0	863
0	1035
0	801
0	1012
0	1079
1	0
0	0
0	0
0	0
0	0
595	6641
0	6641
249	2016
34	2016
2247	0
0	0
30	60
1	35
1	60
0	0
133	0
44	0
0	0
0	131
14	131
381	0
0	0
200	2631
37	2631
0	0
542	0
109	0
0	0
566	850
0	841
3	850
2925	5084
106	5084
1468	0
2502	10508
4	10508
9	0
0	0
0	0
63	0
217	238
1	149
3	234
16	257
0	158
0	257
5	158
2	0
40	0
0	0
0	0
150	0
573	1357
147	1286
161	1395
170	2082
27	2082
6142	2
0	0
0	2
0	2
0	0
0	0
0	0
1172	0
2173	0
2740	0
0	0
121	654
0	654
417	388
27	388
2912	1
652	0
102	0
5	0
493	0
0	0
0	0
3	0
0	0
32	0
0	0
356	0
0	876
224	876
29	40
0	40
0	0
307	1044
3	1059
16	1009
101	0
0	0
0	0
0	0
1547	2614
6	2906
1359	5088
0	1943
2	4997
0	0
0	1524
6	1573
32	1572
8	1296
21	1599
2	1386
0	1500
0	0
476	1390
6	1390
776	1172
2	1172
178	723
161	726
522	729
0	4
1	4
0	0
21664	3
149	0
0	0
0	0
0	0
204	0
1158	0
4340	0
0	0
2	264
3	220
1	188
0	0
87	0
0	0
6	0
883	1
922	0
636	0
300	1530
0	1530
0	1271
8	1079
32148	15
21231	20667
330	20664
4418	3
11	707
1029	1212
36	1211
34872	11
4745	5572
0	5572
568	0
2022	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	0
653	0
5	951
312	954
0	960
0	968
13	875
0	887
0	875
0	706
0	0
0	0
11	27
4	27
0	0
0	0
0	0
0	0
0	0
0	0
34	1
267	986
0	986
452	0
4806	1
0	0
0	0
0	0
0	0
0	3344
0	4040
0	3116
58	3348
1	3808
18	3114
0	1733
75	1500
6	1607
173	2481
2	2474
0	2034
81	0
0	1157
113	1157
2359	0
1917	1
2	942
234	942
789	1
1	0
290	440
0	440
2	5267
368	5267
0	0
7128	1
2	0
5848	0
0	0
1	653
11	462
18	493
4	575
1	514
0	0
239	0
0	0
76	0
522	28
0	0
0	0
545	1
10215	8500
5	8500
0	0
276	0
110	8624
6	8626
27	8578
283	1343
12	1343
222	591
33	591
0	0
213	1492
7	973
25	962
24	1032
225	1880
12	1286
1	1228
1020	0
1	0
529	0
6	1700
14	1700
538	0
37	219
0	219
1497	3
203	789
36	710
16	712
29	514
4	787
2214	0
0	0
0	0
410	0
480	3213
2	3213
20	218
0	218
9	218
823	0
1	224
5	246
6	205
0	124
39	1087
0	887
1	875
7	993
2	970
7	1007
1	1012
25	0
275	2434
46	2434
51	1385
797	1395
5	1369
49	1393
648	7300
29	7274
6	6440
659	7377
0	4805
0	6512
461	6512
0	0
0	4
0	4
1	175
1	206
4	180
3	177
0	115
0	167
3	191
0	160
0	758
0	845
0	856
0	764
12	659
10	466
10	180
0	195
0	139
0	154
2	137
0	152
0	160
3	157
0	0
0	0
0	5
0	5
197	1786
3	1487
5	1782
694	0
104	2482
109	2482
25	2482
20	2481
51	414
0	414
63	0
0	0
0	20
1	21
0	21
3	0
0	88
39	88
34	0
18	0
0	0
2164	0
1226	0
608	3707
159	3707
13	248
0	248
0	1446
1	839
0	1243
25	1350
0	1304
0	1380
0	0
0	0
0	0
4742	2
10151	6
117	0
116	1227
62	1227
4257	1
2413	0
1320	0
200	0
2558	0
193	0
12	331
10	331
239	3877
3	3877
212	0
0	0
0	0
245	1387
29	1386
2176	0
1344	0
6440	6308
1	6308
1141	0
3265	3
9952	0
0	3577
4	2839
6	3349
3801	10341
24	10339
303	3
5341	2
1	55
0	55
1	53
0	53
0	56
1	57
0	55
0	57
3030	0
0	16
0	16
2014	0
21	9006
159	9125
9	9139
279	9139
787	3478
1	3478
7294	2
565	2
20	1528
12	1289
0	1497
221	998
17	1004
2	924
0	727
132	2532
19	2532
84	3135
111	2667
27	1859
868	0
864	1
76	0
5	0
73	0
611	0
980	0
517	0
7	0
182	426
3	426
5	0
14	0
166	569
0	565
2	544
1303	0
901	0
1932	0
4441	0
1	0
460	842
0	842
523	0
0	0
2431	0
0	32
17	29
25	33
0	428
6	363
2	351
0	379
1	254
1	375
2	376
0	394
0	345
0	340
0	0
1350	1
3077	0
289	1156
23	1156
2462	0
210	2
1195	6131
6	6131
0	0
0	0
0	0
0	0
1	0
3750	0
4536	2
75	0
310	0
0	0
0	0
10396	4
32	0
0	0
0	0
0	510
0	380
0	460
2	482
0	488
4	475
11	446
0	475
0	497
0	501
687	0
202	333
31	333
3868	5
0	4041
164	3254
1	3293
0	22
63	22
21	0
23033	4
0	0
415	728
10	728
4377	1
432	1163
0	1163
3	26
0	21
0	21
0	0
0	0
568	4250
45	4250
0	149
1	132
0	95
0	117
4642	0
4	9
0	9
0	0
0	0
828	0
6840	2
1692	0
0	9
0	10
0	7
0	8
0	7
2	1
1078	1
138	424
39	424
1	0
260	0
1419	0
568	0
122	302
1	302
711	0
1285	0
20	134
0	134
2	0
2188	16272
593	16270
1688	1
140	4348
340	5188
0	4047
0	0
283	0
1074	0
0	6
0	6
0	5
740	0
207	887
37	887
2395	1
102	0
1605	0
673	0
150	477
5	477
2	0
0	0
295	0
0	0
464	0
0	97
0	87
0	97
0	77
139	0
0	89
60	89
173	0
1627	0
222	0
0	0
0	9
0	9
13	0
905	0
582	0
22	0
49	93
3	93
35	0
199	1072
7	1072
49	0
275	0
18	0
811	5
38	5
0	0
540	1197
6	1197
17241	13
8258	1
1	3
0	3
0	1
0	0
3836	1
1107	568
12	568
105	7751
140	7740
44	7754
1	1187
17	1231
6	1246
0	1302
1	1087
0	1293
0	1123
155	716
7	716
98	0
310	4218
118	4218
169	0
0	0
0	0
1342	0
113	723
1	723
1	1111
4	925
11	818
0	0
201	1515
18	1515
0	0
18	368
2	317
16	323
1541	0
1568	0
0	2439
592	2439
0	0
3	0
1871	1
201	640
8	640
3761	62109
91	62126
86	62084
67	0
1	0
1917	0
675	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	42
1	42
151	0
0	0
339	1394
30	1394
314	0
4	6451
16	6468
191	6473
471	0
1258	0
0	0
42	65
19	65
240	1330
5	1330
47	502
0	502
0	1983
3	1983
157	0
0	0
0	0
0	0
0	0
0	99
20	99
95	594
12	594
2587	0
7	537
19	537
3	369
0	398
0	0
0	0
664	0
0	0
0	0
89	360
196	360
750	0
0	0
0	0
237	0
637	0
84	1403
18	1403
277	0
13	210
28	232
0	225
0	0
1281	0
3	18
0	18
4249	1
0	446
3	446
3072	1
4593	10826
182	10815
2	10829
288	0
3	0
0	0
2519	0
142	0
3911	0
0	0
470	834
1	834
3036	0
349	0
48	136
0	136
1092	0
0	9
1	9
139	333
5	333
4	241
0	0
0	0
0	290
201	290
239	0
0	359
0	359
285	0
540	853
0	853
13	72
0	48
1	43
1	0
1320	0
378	0
1221	7495
1601	7471
20	7488
3071	0
2412	0
10939	5
4	0
108	0
3887	0
28410	4
0	0
3455	1
0	0
8	3490
2185	3490
1	0
0	0
551	1133
5	1133
1606	0
0	1860
338	1860
0	0
0	0
0	0
12	88
0	88
3	130
5	130
0	51
2	53
3	50
0	45
0	451
42	487
0	487
1	3573
8	3185
35	3088
0	3266
471	3266
3	11
4	6
4	11
7	6
1201	0
3	0
121	0
171	1555
11	1555
0	2339
268	2339
2661	2
277	0
860	6618
78	6618
2237	1
0	0
45	252
19	176
9	193
25	179
2	183
2	180
0	181
23	159
0	149
0	113
16	5036
0	5036
1112	8
3632	1
211	0
0	0
0	0
0	0
0	0
0	0
2	1335
0	1450
0	1163
0	990
0	875
0	1003
0	888
1	627
8174	3
0	0
70	437
4	437
9024	4
467	0
33	170
2	176
1	143
33415	5
724	1093
0	1093
3469	1
0	919
0	952
9	895
2	876
1672	0
523	0
115	1842
0	1842
4586	3
49	238
0	238
0	0
12504	2
17	36
0	36
1	36
1709	0
0	0
686	137
0	137
122	561
18	561
20	659
41	659
9419	3
0	0
0	669
0	751
6	632
0	529
2700	0
0	0
0	0
0	21
0	21
0	18
66	0
635	431
17	245
8	423
0	453
0	277
0	353
0	353
7	211
113	0
0	8
0	8
0	8
0	4
148	0
1187	0
229	1941
1	1941
18	60
21	60
22	215
30	215
390	0
102	0
456	1370
0	1369
1	1143
8424	0
27	308
125	283
1	324
1	317
15	319
0	287
0	281
1	77
2	67
2	55
0	0
0	0
0	0
330	2236
16	2236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1307	4450
1	4449
329	0
47	548
19	548
0	0
27753	2
630	0
2755	0
7	0
9	145
3	145
139	0
3506	0
1683	1630
3	1627
58	983
81	304
16	304
7964	4
265	0
763	1625
8	1625
0	0
9	2352
0	2015
0	1395
44	1936
15	0
0	0
1770	382
0	137
0	564
5	569
0	473
4120	2761
23	2761
8	0
15	1892
0	1418
27	805
22	1419
15	1656
66	1649
77	0
157	805
5	807
2	807
126	952
7	952
0	11491
0	11488
7	10470
47	0
0	0
28	0
34	0
15542	0
2	1736
0	1979
3	2022
0	1693
5823	1
0	0
1352	0
0	274
0	274
0	2358
0	1820
2	1710
1	1666
0	1815
0	2088
0	2146
0	2091
0	2279
2	2092
0	2165
0	2062
3	2263
0	2127
0	5878
2	4974
2	4666
37	5655
0	0
0	0
158	0
235	22242
56	19218
2	19725
0	0
9	1
0	0
3565	0
479	0
7265	4
11	898
0	732
10	796
739	0
501	0
0	728
76	728
0	0
0	0
3705	1
882	0
3579	2
2239	2
3532	3400
0	3400
8	26331
33	20808
0	26331
484	0
450	0
2031	0
240	300
22	128
61	251
7	177
49	0
0	751
17	751
68	0
1	2470
4	1831
1	1924
69	2314
63	0
2	0
1317	4374
59	4374
1029	4665
13	4665
1	14
0	14
430	2962
2	2955
2	2953
0	2950
5	2966
0	2752
9	2752
2677	0
135	3410
2	3343
0	3352
0	3350
0	3402
38	0
4058	29408
19	26313
5	25525
447	2406
1	2406
102	0
0	747
0	695
5	554
0	527
213	4729
9	4728
8	2691
9	1919
16	2049
18	1992
5	2116
19015	3
0	7
0	10
0	7
0	10
7107	1
1	0
109	2
3842	2
0	5
0	5
0	5
0	0
0	0
3	2579
0	2214
51	2307
0	0
13	0
252	1369
52	1369
0	43
0	39
0	44
0	38
0	30
137	9318
0	9451
72	9667
2330	0
1	1611
0	1808
0	1538
0	1632
0	1367
0	1608
0	212
97	212
700	0
2940	2511
0	2511
11	293
2	313
1	300
10	313
0	293
0	293
0	294
0	0
2260	2
1	30
3	30
2882	5447
68	5447
704	3
229	0
29	0
0	0
105886	95873
88	95866
0	0
0	0
42	490
16	490
1	475
0	6
0	6
0	0
0	0
17	3
0	0
0	0
87	0
13	0
2359	0
0	90
1	68
0	81
0	0
47	0
92	342
7	342
1204	0
1090	0
1693	0
4822	14124
0	14123
59	317
0	242
1	281
0	281
1	3
5	0
13	0
0	0
0	0
0	0
4	740
0	732
59	585
1	596
0	682
0	500
6	442
4375	0
4118	2
2222	0
0	0
7	0
257	0
228	3643
31	3643
0	0
0	0
0	0
0	0
0	0
0	0
120	1
6189	3
0	0
304	708
49	708
556	0
292	1026
0	1026
0	0
1867	0
18640	3
12	62
0	62
0	0
0	0
0	0
8958	1
1	0
39	118
4	118
103	0
2375	0
0	761
0	622
0	625
0	0
2	1393
97	1470
2	1470
0	141
0	135
0	111
0	136
0	115
1	108
0	105
0	106
0	106
147	509
1	509
113	0
90	7847
36	7746
24	7123
225	459
0	426
0	456
0	0
0	4023
1	4023
0	0
0	0
1930	0
395	0
8331	1
112	0
312	0
897	1223
34	1223
0	0
12561	4
0	0
5301	3
8	0
0	0
6474	1
372	1341
12	1341
3812	0
251	1646
19	1646
797	0
2454	2
0	0
0	0
908	0
180	2812
0	2332
1	2331
870	0
374	417
94	417
23	0
65	0
1	483
0	419
36	471
0	616
0	474
0	552
0	486
0	387
9	70
13	70
593	0
29	591
8	565
3	517
50	14954
72	16191
0	11390
955	6307
1	5049
1	6297
7	6307
7	5050
1416	0
61	716
5	716
247	3906
0	4269
0	4604
0	4454
0	3985
0	4127
23	97
0	141
0	166
1	59
3	117
0	118
0	99
18	1565
0	1565
0	12
0	19
0	20
0	13
0	13
2	0
0	0
1335	0
6877	0
257	0
353	6758
8	6126
3	5210
493	0
0	0
0	0
0	0
2	0
0	0
575	0
1001	0
22	120
0	120
354	0
667	0
100	0
319	0
819	0
34	0
1523	0
6	595
1	797
1	353
16	606
180	154
0	154
0	0
0	0
0	0
4	0
0	0
296	1409
0	910
0	1377
7	1404
850	6278
0	6539
123	4223
0	6237
606	5626
10	20104
0	13671
0	16092
24	16175
5	11738
207	17991
9	105
2	105
14	50
0	50
2871	0
11	137
0	137
5	35
4	35
0	0
12650	2
280	1026
1	1026
15972	6
26	251
0	251
3	0
573	0
5	9
0	9
0	0
7954	3
321	691
27	691
8	2238
2	2234
2	2156
6	2181
0	2137
0	0
0	0
1264	0
0	0
671	0
251	0
0	0
657	0
141	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1065	0
443	0
884	3740
300	3740
1418	3413
0	3413
0	0
788	0
2	23
14	18
0	18
10	22
10232	0
919	0
128	738
32	738
499	1777
7	1777
378	1937
58	1937
0	14
8	14
122	0
264	1381
8	1381
586	0
0	0
0	0
44	3566
314	3566
4577	1
191	0
1	0
1568	0
91	0
6132	1
0	0
0	0
0	0
0	0
319	2
0	0
0	0
0	0
62	0
0	6047
9	6057
70	4195
1350	1396
5	1396
411	0
0	34
0	34
0	0
0	0
0	0
0	0
2085	0
113	369
76	369
538	0
643	0
45	1967
0	2079
6	2008
0	1798
0	1823
3	2001
258	0
21	2723
189	2723
0	2741
3	2435
936	0
1	1376
506	1378
3	1378
1763	0
2	0
7740	1
1	828
293	828
1	0
0	0
692	0
3	1135
15	1069
31	1097
0	0
0	437
1	349
4	348
2	359
1854	806
6	806
394	852
0	852
0	852
0	0
128	716
10	716
29	39
0	39
19	0
0	5407
142	5230
0	5020
0	5018
0	5384
0	5382
21	5063
0	5043
0	5041
0	5405
28	218
3	219
0	192
0	203
1	169
0	191
28	235
40	262
7	190
23	227
0	158
9	192
0	170
3	178
10	205
12	181
0	204
7	206
0	151
0	194
2	191
0	197
0	201
2	240
6	271
0	205
1	0
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	11
1965	4899
15	4898
5	20
0	20
300	6
0	6
2564	0
2860	2
0	33
0	33
5	33
0	0
9127	3
3082	1
491	2607
11	2607
0	5
0	5
0	50
3	51
1	51
0	50
271	1197
28	1197
96	575
5	575
5618	0
24	101
2	101
0	2
0	2
263	12493
0	12494
0	9672
0	0
0	0
21	121
17	121
527	0
1399	0
8	270
49	270
2	0
773	1718
1	1718
1672	15578
1	15719
53	15437
30	14009
330	3366
30	3366
0	0
1	0
1828	0
1	507
0	532
26	552
38	0
0	2
0	2
1382	2
0	0
30	96
20	96
6328	1
2	0
32	230
0	142
1	160
505	0
7	0
0	0
448	3916
42	3916
18	326
6	326
216	0
7	0
0	0
0	0
0	0
48	303
7	302
3999	4
0	0
10	1998
2	1873
0	1919
0	1823
12	537
71	537
23	0
7	0
198	0
4796	4
0	2
0	2
1487	0
3073	0
2136	0
5	489
1	477
6	511
0	499
23	558
7	558
0	0
0	0
0	0
0	0
13	365
8	365
134	1158
0	1158
0	143
3	134
0	124
0	122
0	1325
0	1303
0	1369
0	1456
0	1440
0	1186
0	1312
0	0
0	26
0	34
0	16
0	12
0	33
0	36
0	40
0	26
0	17
0	1
0	1
0	0
0	804
208	804
0	0
0	0
0	0
94	0
0	16
0	15
0	17
36	0
3	0
604	0
1837	2618
4	2617
0	0
6386	3531
12	3530
4	14
0	14
0	0
4744	0
1636	0
0	0
9	0
1722	2
0	0
0	0
4593	0
364	0
0	0
1	367
107	367
74	0
1	9736
25	9242
113	10307
1618	0
107	605
11	552
3	536
0	590
1162	0
831	5
0	0
608	0
755	4734
15	4733
28434	4
957	0
155	343
0	343
2126	0
0	0
0	0
52	0
1084	0
557	0
333	2051
15	2051
0	0
88	6525
0	6518
0	6530
0	6481
2320	0
0	0
1277	0
1903	1
2665	1
0	0
2	355
0	309
0	285
0	287
1	359
7	276
10	0
402	0
1484	2
874	3
231	0
2750	2
7	540
6	568
0	543
8	548
0	0
0	3
15	3
82	533
0	533
0	0
2856	0
0	0
0	3678
23	3672
0	3922
0	0
0	0
0	0
0	983
0	854
0	814
2	837
0	619
98	219
2	219
0	0
0	0
0	0
0	0
12	0
0	361
0	312
0	318
0	355
12772	0
5	0
30676	10
0	111
62	111
0	33
1	26
0	37
102	875
67	875
0	0
5193	0
0	0
837	303
1	303
8928	1
37	427
4	427
4	0
969	3
0	0
1	429
0	291
2	372
109	755
0	755
416	0
6	0
1085	1
0	2235
0	2235
25	704
0	704
58	86
22	86
0	0
54	717
20	717
1425	0
0	5526
63	5922
1	5922
0	5538
272	6098
435	6098
474	0
0	0
0	296
0	258
4	236
0	0
0	1336
0	1239
2	1122
17	1151
0	1186
0	826
31	1046
0	1025
463	0
13	8787
205	10555
1	10733
0	10263
928	0
176	644
53	644
125	1302
114	1302
635	4519
2	4519
93	237
15	237
187	0
1405	0
6361	0
1627	0
10	0
1335	1
6	2553
19	2031
16	2003
22	2113
123	3843
14	3862
70	3563
28	3767
0	3908
1	3788
11	3854
15	3263
20	3718
4561	1
0	234
0	132
12	273
2	240
0	9
0	9
10	13106
0	13106
0	0
915	3518
87	3518
509	0
6810	1
634	1
328	780
21	780
489	0
11001	0
71	1027
5	1027
0	0
0	470
19	673
13	657
8	0
1	0
0	1269
13	1151
8	1154
60	1035
28	868
79	0
0	0
441	1978
0	1978
233	674
45	674
28426	9
146	504
8	504
1885	1
0	0
0	0
0	0
7744	1
0	16
0	16
0	15
0	15
0	0
138	854
4	854
108	0
0	3451
18	2984
17	3372
508	1427
19	1427
285	2021
88	1850
0	1870
2	2056
3	2037
0	2021
26	2006
3276	1
2568	6
19809	1
76	513
31	513
278	0
2	7589
0	7333
0	7668
112	6540
0	7222
23	3847
6	3899
766	0
438	5815
3	5815
2	148
0	98
2	123
1	103
0	135
0	0
2657	0
2004	1757
41	1757
0	1218
0	977
10	1036
8	938
4	945
163	0
