IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11,8	43,70	6,3	61,38	198	99
21,25	103,204	17,8	176,91	198	99
13,7	18,27	14,10	34,8	198	99
5,2	4,6	5,1	5,2	198	99
6,32	101,138	22,2	160,74	178	99
107,129	580,658	177,71	562,329	198	99
104,120	985,1267	101,64	1282,513	172	99
13,17	99,91	9,11	57,26	198	99
7,7	150,136	9,4	162,55	183	99
36,23	118,106	33,12	91,44	194	99
76,58	139,180	26,16	105,67	178	99
8,25	160,137	23,8	123,60	170	99
122,241	5,4	156,70	2,1	177	99
6,0	16,16	2,4	15,8	198	99
91,156	0,5	134,69	0,0	198	99
3,11	2,5	6,2	2,1	198	99
1,1	178,213	0,0	137,68	185	99
15,24	136,151	17,10	125,53	198	99
9,11	70,128	11,6	104,50	198	99
24,31	78,121	12,12	36,28	198	99
179,288	29,32	210,97	20,17	198	99
257,429	3,0	262,130	3,0	185	99
37,74	259,394	8,16	326,179	198	99
15,18	348,458	52,43	493,215	198	99
210,282	107,127	243,122	142,58	156	99
25,42	204,306	35,13	292,129	165	99
84,122	144,256	110,45	178,111	198	99
16,15	9,3	10,2	2,0	198	99
16,15	0,2	10,3	1,0	198	99
4,14	0,1	14,3	0,0	198	99
7,15	1,0	18,6	0,0	198	99
7,15	1,0	18,7	0,0	198	99
24,8	3,9	16,7	5,1	198	99
30,12	16,21	17,13	14,11	198	99
6,6	41,41	4,5	44,23	191	99
18,25	217,355	11,3	306,154	194	99
30,43	14,27	52,40	18,12	198	99
14,23	100,106	26,21	115,42	198	99
60,75	80,101	70,18	79,28	175	99
23,19	159,182	34,7	234,75	185	99
195,201	42,70	193,125	45,21	198	99
666,829	46,32	672,360	48,12	198	99
27,26	136,186	25,13	157,78	198	99
0,1	0,0	2,0	0,3	198	99
88,130	111,152	71,43	97,60	175	99
77,80	47,76	83,47	16,14	198	99
18,14	149,201	12,6	119,49	198	99
108,163	70,97	97,58	93,48	181	99
8,6	94,130	2,3	72,58	186	99
312,399	630,748	281,160	837,295	198	99
37,46	46,49	27,20	51,20	178	99
19,17	58,101	17,17	55,17	198	99
40,64	66,96	32,20	48,25	182	99
24,64	47,92	23,12	40,22	174	99
16,21	61,61	17,2	36,27	198	99
49,80	11,6	63,32	0,0	198	99
15,16	29,57	11,4	45,20	179	99
21,42	86,119	29,16	92,46	169	99
20,33	4,3	31,25	1,7	198	99
10,22	104,158	29,21	120,68	192	99
335,492	27,25	387,199	21,11	198	99
20,11	145,154	20,10	113,37	172	99
28,25	117,189	18,6	97,73	185	99
2,2	0,0	0,0	1,0	198	99
11,27	44,52	18,11	66,26	198	99
29,57	41,54	46,29	59,21	198	99
26,40	94,168	39,16	107,53	198	99
21,27	2,2	30,10	8,2	189	99
9,6	15,17	14,8	17,13	188	99
17,21	60,58	7,4	28,6	198	99
20,18	250,321	3,10	295,139	190	99
176,223	29,30	199,52	28,9	169	99
1300,1716	4047,5732	1430,789	5438,2486	198	99
900,1359	3031,4593	974,618	4033,1963	198	99
34,35	27,60	26,19	16,12	198	99
61,105	98,156	50,46	140,60	198	99
95,165	7,17	70,64	6,8	169	99
32,37	76,102	17,6	108,62	195	99
29,14	94,145	35,4	114,76	172	99
6,17	73,80	10,9	94,29	168	99
61,39	127,115	78,18	110,48	188	99
15,7	129,111	10,6	107,42	178	99
53,39	71,106	68,30	105,49	198	99
22,28	77,99	19,22	90,25	198	99
2,2	18,9	2,0	2,6	177	99
2,12	38,36	5,4	33,9	192	99
5,1	10,14	3,4	25,11	190	99
5,5	9,11	2,1	5,5	192	99
0,1	13,33	0,0	8,5	198	99
60,52	33,38	54,25	28,14	198	99
49,39	234,266	27,22	158,130	173	99
52,63	22,30	62,11	7,5	183	99
85,94	3,3	43,29	6,5	183	99
32,38	93,129	25,11	107,49	187	99
219,411	556,915	289,111	653,282	184	99
14,6	49,48	21,7	55,41	184	99
19,23	33,23	20,9	60,50	198	99
16,12	17,23	15,7	0,2	198	99
19,17	25,36	30,11	70,33	191	99
0,1	8,18	7,1	9,5	198	99
19,30	68,80	17,5	64,22	198	99
35,47	36,31	14,10	41,26	193	99
20,17	86,102	12,7	108,64	198	99
23,13	28,41	18,16	27,21	186	99
25,6	49,72	21,14	39,20	179	99
15459,28327	1,0	19681,12960	0,2	145	99
587,701	34,41	682,294	74,27	180	99
22,12	132,169	8,15	136,60	192	99
14,17	148,195	6,5	130,71	190	99
501,663	122,183	411,221	56,70	186	99
22,13	41,37	18,12	20,21	180	99
5,6	33,21	2,6	29,16	198	99
0,1	6,4	0,0	0,1	174	99
208,328	14,30	210,100	16,11	193	99
7,5	49,61	0,4	30,29	198	99
16,43	155,280	30,24	95,59	198	99
238,374	27,56	218,125	45,33	184	99
16,44	214,428	33,7	280,169	198	99
17,41	227,387	29,15	296,129	170	99
0,0	7,11	0,1	2,7	186	99
5,12	55,93	8,4	109,48	182	99
15,11	47,81	10,2	43,14	198	99
2,3	10,11	1,1	8,8	176	99
3,4	7,13	4,2	1,3	184	99
149,234	371,561	78,53	264,112	198	99
6,5	2,3	3,2	7,2	198	99
5,11	5,1	7,2	0,2	171	99
31,37	4,8	24,9	6,1	198	99
7,21	28,41	7,0	23,22	194	99
11,16	174,185	14,4	220,78	177	99
9,8	2,4	9,2	1,0	198	99
4,3	13,3	4,0	4,4	182	99
12,14	361,501	27,11	537,250	198	99
86,88	5,3	113,67	7,5	182	99
4,21	7,13	13,13	2,3	198	99
16,14	99,106	3,4	110,48	171	99
15,11	103,151	5,3	109,59	198	99
42,67	0,0	28,9	1,4	184	99
10,14	117,185	13,4	101,52	175	99
1,1	4,7	0,1	4,4	192	99
26,54	490,657	14,11	483,196	177	99
3,7	41,52	3,0	20,16	180	99
9,13	46,68	6,5	43,29	195	99
10,8	53,56	4,6	53,22	198	99
176,203	6,11	171,75	5,2	198	99
10,9	7,7	3,2	4,2	198	99
20,32	72,54	55,46	107,34	192	99
13,28	53,63	54,38	91,38	177	99
25,50	57,61	72,47	66,27	198	99
5,43	68,68	23,15	75,26	198	99
98,191	16,26	175,90	18,10	198	99
359,526	4,3	415,139	13,9	183	99
83,81	28,40	38,37	26,10	190	99
80,73	130,115	36,35	104,55	184	99
81,74	52,78	82,39	37,26	198	99
22,26	90,128	35,17	101,62	198	99
9,6	32,44	11,3	27,15	197	99
73,85	136,163	53,46	112,56	198	99
214,349	21,47	302,132	65,18	192	99
175,228	17,7	198,80	20,10	198	99
25,34	108,167	29,13	145,71	186	99
60,85	386,439	64,45	989,397	180	99
35,34	84,97	22,12	57,33	198	99
12,5	1,9	4,11	5,6	198	99
107,133	28,41	79,47	20,9	187	99
10,17	8,11	9,4	10,3	185	99
15,24	52,73	11,7	21,14	198	99
19,37	123,139	26,21	166,65	198	99
21,40	7,5	24,23	7,7	198	99
18,26	139,161	29,13	186,73	194	99
23,17	131,149	18,11	113,62	198	99
137,121	0,0	199,96	2,0	198	99
21,4	40,35	17,17	73,30	198	99
21,13	0,1	44,18	2,1	193	99
5,1	56,66	0,5	72,28	191	99
40,41	4,0	49,18	6,0	198	99
9,13	34,33	35,19	21,10	198	99
0,0	52,47	1,0	51,16	180	99
12,8	10,16	7,8	10,2	198	99
7,9	81,97	25,1	56,26	198	99
0,0	34,24	3,0	38,21	188	99
8,13	306,490	5,4	376,170	189	99
38,44	7,17	42,27	41,21	198	99
2,3	11,14	4,0	11,6	190	99
22,25	2,9	28,16	0,0	198	99
7,11	4,5	8,1	8,4	189	99
2,3	9,17	6,3	13,6	176	99
260,350	55,44	290,133	52,28	189	99
164,99	42,60	123,57	46,28	198	99
33,25	48,45	17,10	47,26	198	99
26,18	65,67	10,3	84,32	198	99
15,7	16,30	15,7	28,9	183	99
0,9	23,33	4,3	16,4	189	99
23,14	0,2	11,7	0,0	191	99
9,20	43,35	7,4	40,21	171	99
4,7	34,44	12,8	18,9	189	99
128,192	8,22	136,71	5,6	198	99
39,43	17,15	66,35	5,2	198	99
29,45	6,0	56,22	2,0	198	99
20,27	100,182	15,17	118,72	198	99
16,25	146,172	9,8	152,56	196	99
7,6	63,55	3,2	29,19	198	99
52,76	9,8	93,60	7,2	185	99
46,67	86,88	85,58	75,32	172	99
12,9	126,150	10,7	152,97	175	99
649,803	8,8	772,289	4,3	189	99
60,47	152,203	31,32	157,67	198	99
12,15	36,38	1,8	20,9	198	99
4,9	25,27	3,2	27,12	198	99
8,3	0,2	3,4	0,0	198	99
1,1	10,4	0,0	20,4	182	99
1,0	11,5	0,0	2,3	184	99
38,52	79,74	43,22	110,48	198	99
58,51	6,20	32,25	21,4	179	99
10,0	1,0	1,0	3,0	187	99
4,1	2,0	2,0	0,0	198	99
10,10	1,1	8,1	4,1	185	99
42,46	210,264	40,20	252,102	198	99
5,0	0,2	4,2	0,0	184	99
11,5	0,0	15,4	0,1	198	99
1,1	7,2	0,1	6,1	164	99
11,23	45,118	7,4	38,22	198	99
1,3	15,7	1,0	1,1	198	99
1,0	8,1	1,0	5,0	192	99
1,3	0,6	2,0	2,3	183	99
5,5	133,164	23,4	138,74	198	99
13,19	112,132	28,12	152,74	198	99
9,22	104,123	11,8	132,58	180	99
10,12	48,56	11,7	57,32	186	99
5,2	10,23	0,0	6,3	173	99
8,3	286,404	6,4	368,189	198	99
22,38	123,190	44,27	133,52	198	99
55,70	183,236	56,25	222,77	198	99
17,15	190,266	22,11	166,87	188	99
43,71	5,6	70,32	13,8	194	99
7,10	52,100	3,2	68,36	184	99
1,1	22,38	0,0	20,7	177	99
15,52	15,27	69,33	30,14	198	99
4,1	33,28	0,3	33,24	175	99
29,43	24,21	11,9	15,6	198	99
43,45	46,51	60,13	58,13	198	99
12,10	6,3	11,5	3,1	183	99
11,2	204,263	7,1	264,94	198	99
44,84	37,41	55,33	38,40	174	99
0,11	29,34	1,3	13,4	198	99
88,116	777,1338	105,68	1310,796	186	99
101,137	204,340	220,94	291,139	198	99
3,3	58,68	4,6	34,14	198	99
43,38	61,58	29,24	66,17	166	99
7,3	88,107	1,3	92,28	198	99
2,0	160,114	0,0	181,55	193	99
1,5	7,4	2,1	2,8	175	99
12,12	2,0	8,8	0,0	198	99
6,18	823,1075	19,1	653,314	186	99
260,240	0,1	241,67	1,0	198	99
21,17	216,329	20,8	239,113	170	99
13,14	42,70	27,17	42,35	190	99
47,57	11,7	44,31	7,3	194	99
7,13	37,53	13,3	50,19	198	99
101,166	29,45	146,108	33,12	198	99
13,15	0,1	4,1	0,2	198	99
31,34	379,562	25,12	541,275	198	99
355,419	9,3	361,142	3,0	198	99
6,3	3,1	6,5	0,0	198	99
41,38	326,497	98,49	306,139	198	99
16,20	33,55	14,6	36,12	198	99
192,220	18,42	171,54	21,2	198	99
155,195	104,145	149,57	142,48	198	99
34,44	314,438	26,22	413,165	173	99
36,54	345,426	57,40	410,190	198	99
20,35	439,485	30,19	542,235	198	99
327,447	16,8	437,194	14,3	198	99
27,44	330,461	46,21	432,194	198	99
40,41	9,40	22,12	10,6	198	99
8,17	56,58	6,12	65,38	198	99
45,57	174,159	140,65	116,33	197	99
20,17	144,255	19,14	162,80	198	99
22,27	130,239	39,25	140,82	178	99
25,25	138,236	25,18	126,100	198	99
54,48	42,44	34,14	53,32	198	99
76,76	9,10	52,23	3,3	198	99
22,30	14,28	18,9	9,5	198	99
14,14	36,59	6,13	85,36	183	99
46,63	1067,1717	48,23	883,313	198	99
121,165	989,1575	99,37	832,285	198	99
57,54	243,344	109,73	215,114	168	99
67,124	71,101	105,75	42,25	198	99
25,50	5,6	23,24	9,8	198	99
24,53	16,40	32,25	9,6	198	99
36,70	3,2	45,29	1,3	198	99
7,6	0,2	6,8	4,0	198	99
9,9	1,2	6,7	1,0	198	99
19,19	45,58	19,11	48,32	198	99
17,16	2,14	19,12	3,3	198	99
21,22	3,12	22,14	8,4	198	99
0,6	43,73	5,4	32,16	198	99
13,14	174,262	12,1	296,122	186	99
1,0	195,284	2,0	315,122	183	99
9,7	238,318	11,5	399,142	184	99
19,13	418,568	26,11	439,204	179	99
46,45	184,206	55,22	275,130	183	99
81,152	4,8	74,42	5,3	188	99
0,6	65,78	6,1	68,40	191	99
9,7	39,49	13,2	67,26	177	99
5,7	160,202	4,10	140,84	195	99
16,38	183,205	7,5	121,54	194	99
36,51	0,0	33,14	3,0	198	99
22,37	121,208	17,11	127,60	196	99
8,16	132,169	23,16	225,127	193	99
14,7	4,5	17,11	3,0	198	99
125,183	54,69	256,198	67,33	186	99
11,10	169,234	35,6	251,86	198	99
19,21	1,3	19,16	0,0	189	99
10,21	1,2	18,10	2,0	198	99
62,57	134,210	42,36	193,87	198	99
74,72	246,254	100,72	295,137	179	99
3,6	0,0	6,2	7,2	198	99
109,191	44,68	121,36	55,14	194	99
22,24	239,383	23,6	257,118	198	99
38,32	196,243	48,25	194,115	198	99
14,36	222,302	33,19	136,84	198	99
9,25	3,7	24,10	10,9	176	99
229,322	139,200	176,114	118,65	194	99
10,22	3,29	4,2	15,4	198	99
5,2	14,19	0,0	14,4	177	99
130,211	2,0	134,59	1,1	192	99
42,57	16,12	31,11	10,1	179	99
3,10	25,31	9,6	20,8	198	99
167,231	11,7	70,71	2,4	198	99
75,91	7,10	57,33	8,2	178	99
108,126	0,0	109,40	3,0	198	99
291,272	312,411	157,41	337,99	198	99
11,14	0,5	10,7	2,1	198	99
19,31	40,65	11,6	42,30	198	99
22,41	1,3	14,14	1,0	198	99
17,18	88,117	15,14	106,39	181	99
32,57	1049,1619	65,57	2518,1090	198	99
263,222	105,168	190,171	89,44	198	99
131,117	133,131	64,67	99,73	198	99
2205,3370	3,0	4976,1646	2,0	168	99
337,506	1063,1661	409,211	1205,607	198	99
5,18	8,7	10,9	2,0	198	99
44,32	91,115	49,22	117,50	184	99
20,15	74,81	8,12	77,36	175	99
8,25	42,46	49,16	52,19	166	99
0,2	28,42	4,0	22,13	177	99
22,56	23,29	41,14	31,26	198	99
51,55	15,22	60,21	30,22	198	99
28,40	1,5	34,13	7,2	181	99
56,80	0,0	88,53	2,2	198	99
26,24	270,337	48,28	217,109	198	99
21,25	352,466	23,18	424,168	192	99
105,149	2,8	102,58	4,0	198	99
26,53	105,121	68,59	124,58	173	99
11,0	28,26	13,8	16,15	198	99
14,18	60,89	15,4	68,20	198	99
9662,15369	86,138	17687,7988	134,74	198	99
7,9	8,6	1,0	6,9	196	99
21,27	218,297	15,16	291,148	184	99
15,14	219,308	16,6	247,142	195	99
3,6	239,277	2,1	290,124	198	99
138,221	6,2	102,59	7,3	198	99
24,23	205,264	15,4	208,89	198	99
3,1	0,5	2,1	0,0	198	99
4,0	5,5	2,1	3,0	198	99
4,1	0,0	1,3	2,0	139	99
4,1	20,8	1,3	22,6	165	99
24,38	1,2	17,21	0,1	198	99
10,18	1,3	15,1	1,2	192	99
1,6	5,8	3,2	2,4	189	99
2,6	7,7	1,0	3,2	198	99
2,6	9,21	3,0	10,8	198	99
13,3	10,17	7,11	15,7	185	99
181,226	21,63	372,222	2,3	198	99
5,5	42,39	2,1	33,15	198	99
20,17	63,107	27,33	63,34	171	99
22,27	2,1	41,40	6,0	180	99
1,8	76,111	6,2	74,62	197	99
4,2	8,13	7,0	13,7	198	99
6,10	105,143	16,1	125,70	198	99
3726,3805	35,15	5446,2159	47,11	147	99
0,1	3,5	1,2	1,2	198	99
37,57	108,181	30,13	121,40	198	99
0,4	13,18	2,0	7,6	198	99
5,14	3,6	3,6	2,0	184	99
4,14	0,1	1,6	4,2	198	99
8,15	110,189	7,2	108,42	170	99
18,21	134,120	22,6	79,31	183	99
1732,2068	3202,4301	2080,1076	4918,2301	198	99
103,154	119,170	115,87	128,63	198	99
97,109	292,380	96,37	320,193	168	99
3,4	38,41	1,1	26,14	198	99
16,22	158,181	37,12	138,52	198	99
51,93	3,1	51,28	0,1	198	99
37,86	1170,1785	50,27	1214,688	198	99
7,11	129,198	18,9	169,78	187	99
3,6	25,44	6,5	36,14	178	99
3,4	4,3	7,2	1,1	198	99
642,1059	12,25	952,405	29,19	198	99
23,35	499,945	50,11	762,344	180	99
125,176	263,421	343,194	493,230	187	99
217,366	239,433	569,305	225,106	198	99
35,50	49,57	28,14	32,20	198	99
19,19	77,70	22,6	51,35	198	99
14,13	7,7	4,0	3,4	198	99
15,10	6,6	3,1	8,2	198	99
7,22	144,139	12,5	128,45	198	99
14,20	180,201	23,9	117,95	178	99
32,38	212,287	33,20	235,115	178	99
20,49	135,187	37,26	111,38	198	99
19,37	7,14	29,16	17,8	184	99
160,227	30,36	172,144	13,22	198	99
21,21	69,77	27,12	55,18	198	99
5,4	2,0	4,2	1,1	198	99
9,5	97,132	29,20	106,46	178	99
5,8	122,199	1,0	159,53	185	99
114,217	3854,5941	89,55	2932,1298	198	99
42,51	352,466	69,31	389,159	198	99
1,6	3,18	1,2	7,5	198	99
36,49	231,367	58,34	341,133	197	99
35,44	114,134	45,12	111,60	198	99
143,230	1,6	159,75	2,2	198	99
6,4	300,313	8,6	343,122	198	99
44,38	229,292	47,23	219,102	198	99
85,119	63,103	102,46	86,50	198	99
181,164	19,32	151,103	18,17	198	99
13,9	181,273	33,12	221,92	184	99
27,28	169,308	49,9	223,122	198	99
45,53	308,414	6,6	168,86	198	99
36,15	252,177	11,6	80,30	198	99
62,72	90,133	24,13	60,38	198	99
4,17	123,131	7,4	91,33	182	99
15,29	102,157	1,7	60,39	190	99
29,40	155,208	17,21	163,65	167	99
55,53	76,130	32,28	77,23	188	99
0,0	2,1	0,1	0,0	198	99
3,3	0,0	2,0	0,1	198	99
0,1	2,3	0,0	5,0	165	99
2,8	91,70	2,2	82,31	176	99
4,3	63,96	8,7	71,29	163	99
25,35	147,240	16,17	150,66	166	99
16,40	3,1	30,14	3,0	195	99
87,91	337,542	82,43	423,228	176	99
99,137	30,50	101,49	37,11	179	99
2,4	45,27	4,1	42,7	190	99
15,21	8,10	10,5	10,4	198	99
18,28	304,461	16,10	417,222	198	99
751,1024	2,1	872,428	0,0	198	99
92,95	2050,2580	72,40	2321,1060	174	99
16,11	10,12	9,6	22,6	198	99
26,33	193,267	26,14	200,88	198	99
30,22	166,220	11,17	150,78	198	99
82,87	6,3	33,28	2,0	198	99
143,220	19,35	112,64	12,7	198	99
2,6	13,6	2,0	8,3	181	99
1,10	16,20	4,1	15,6	171	99
22,11	36,41	14,7	38,15	198	99
12,18	27,43	11,1	29,18	198	99
125,177	1,0	114,53	0,0	198	99
9,7	72,77	13,1	79,22	198	99
50,96	26,18	45,15	29,13	198	99
40,24	2,2	17,9	4,2	198	99
33,29	31,100	31,9	41,8	198	99
42,44	0,1	26,19	0,1	198	99
5,7	5,11	2,5	12,3	178	99
6,13	35,52	4,5	44,17	193	99
112,83	203,234	107,42	224,66	181	99
208,270	219,384	216,179	310,218	198	99
311,460	28,55	344,247	30,17	189	99
204,312	2,1	255,203	0,2	198	99
198,331	343,555	288,220	387,212	178	99
5,3	3,10	4,2	12,4	198	99
4,1	6,5	3,2	3,2	198	99
0,3	3,4	3,1	7,10	198	99
16,25	0,4	42,28	1,5	198	99
20,28	39,65	43,28	60,24	186	99
0,2	2,11	1,0	2,0	198	99
0,1	8,11	3,0	13,3	196	99
4,0	0,6	1,3	2,4	183	99
3,0	8,5	0,0	2,1	198	99
19,22	112,164	18,9	120,59	183	99
106,131	392,358	113,68	320,95	198	99
4,4	2,11	0,0	7,2	198	99
129,183	57,97	118,72	61,42	197	99
3,7	29,18	4,5	9,10	184	99
13,44	9,13	24,18	28,10	198	99
17,44	23,6	28,15	6,6	198	99
15,20	12,36	21,11	35,22	198	99
66,58	15,9	84,41	23,15	198	99
17,23	49,61	23,16	17,5	198	99
94,128	10,14	103,44	14,6	198	99
2,4	2,0	4,3	0,1	188	99
52,67	193,213	30,13	129,104	198	99
55,46	181,228	29,10	145,88	176	99
0,2	8,6	3,2	6,2	198	99
188,270	27,44	119,91	44,13	198	99
91,128	11,26	79,46	14,17	198	99
8,14	25,22	15,3	27,7	198	99
36,58	397,454	51,30	417,176	167	99
362,495	0,1	834,333	3,1	198	99
21,41	103,157	35,31	217,85	198	99
24,42	6,10	18,28	8,1	167	99
76,88	103,161	90,43	144,50	178	99
9,4	30,32	7,0	45,9	184	99
6,4	36,39	1,2	48,17	172	99
0,7	26,30	1,1	25,22	185	99
19,27	6,6	6,7	11,7	198	99
14,29	74,144	10,6	106,59	177	99
28,40	12,13	36,15	20,9	198	99
28,42	5,19	39,15	16,3	198	99
43,64	1,4	34,17	3,3	198	99
59,104	0,0	64,27	0,1	198	99
26,28	11,16	32,17	3,0	198	99
36,38	12,29	36,17	21,11	198	99
5,5	1,10	2,3	10,0	172	99
18,23	35,27	14,12	4,3	173	99
17,22	31,51	12,18	1,8	195	99
13,11	33,38	10,6	4,2	177	99
60,107	22,33	80,62	11,9	198	99
3,2	68,93	0,2	64,22	185	99
19,24	39,41	12,5	37,17	198	99
193,262	29,31	162,93	40,25	198	99
12,23	4,6	16,11	15,9	198	99
21,28	7,6	25,18	11,6	198	99
127,160	206,296	156,62	214,135	179	99
78,131	158,260	78,43	123,87	198	99
17,12	85,86	6,0	68,31	191	99
50,71	110,144	50,33	121,61	198	99
211,230	16,19	199,93	14,8	198	99
15,25	98,151	27,11	152,69	198	99
73,76	0,0	48,11	0,1	198	99
75,84	848,1224	51,14	1022,487	198	99
28,30	104,135	26,10	131,62	173	99
23,21	157,197	14,10	191,74	169	99
152,144	376,392	148,80	406,158	198	99
50,90	296,424	79,33	359,165	198	99
113,162	264,361	181,91	301,132	198	99
93,114	5,11	89,47	6,0	174	99
6,17	15,27	8,7	22,13	182	99
35,40	100,166	33,16	124,65	198	99
10,13	26,48	11,1	16,8	183	99
26,56	150,247	40,19	170,68	198	99
1,7	38,41	9,7	41,20	179	99
9,24	45,89	19,5	42,32	198	99
13,23	10,15	83,46	17,10	195	99
23,28	44,82	89,52	24,8	198	99
12,23	3,1	82,46	4,3	190	99
60,106	19,42	94,44	29,16	198	99
153,183	0,4	59,56	5,9	197	99
0,1	64,90	1,4	56,36	198	99
14,10	52,60	5,11	48,26	197	99
11,16	44,80	0,8	56,25	193	99
5,10	0,0	8,0	3,1	198	99
5,3	41,55	4,1	35,11	184	99
3,12	28,25	14,3	44,19	198	99
6,18	230,305	16,9	179,83	186	99
8,5	3,7	17,1	6,1	196	99
7,12	50,92	5,5	67,34	178	99
12,24	12,11	19,11	4,1	194	99
2,0	4,11	0,0	10,2	175	99
15,24	67,112	20,12	61,36	198	99
6,11	6,9	17,2	5,0	198	99
25,31	11,10	25,18	16,7	198	99
34,29	78,127	18,12	105,38	198	99
34,42	18,24	23,11	30,5	198	99
13,12	143,195	8,6	160,75	193	99
7,3	12,41	0,1	22,16	198	99
0,5	17,22	2,4	22,7	198	99
10,7	3,5	3,4	5,1	177	99
222,260	856,1139	193,97	1089,477	184	99
60,109	0,3	116,52	0,0	198	99
11,41	131,171	22,16	164,71	170	99
26,43	3,8	52,37	3,2	198	99
21,33	6,16	43,23	7,0	198	99
23,29	12,20	30,5	13,16	189	99
13,16	12,37	7,6	30,18	198	99
21,36	2,2	38,34	0,1	198	99
19,24	1,1	13,18	0,0	198	99
24,30	4,9	19,22	7,2	182	99
210,283	0,1	232,94	10,1	198	99
121,148	0,4	118,69	0,0	198	99
4,4	1,1	3,3	0,0	177	99
34,55	11,18	24,9	7,5	179	99
7,14	41,56	10,1	34,12	198	99
25,37	40,31	16,4	25,19	198	99
14,28	99,188	30,11	95,51	167	99
33,38	1,6	44,22	1,3	179	99
0,3	5,14	1,0	7,2	198	99
1377,1936	0,0	1737,694	0,1	198	99
21,33	0,1	12,4	1,0	198	99
7,9	34,43	2,2	30,21	185	99
44,33	179,333	45,22	223,151	198	99
4,3	37,51	7,2	18,9	198	99
40,62	57,107	34,32	85,37	198	99
68,101	19,16	44,43	7,5	198	99
131,152	35,46	83,43	37,17	190	99
152,197	28,35	98,53	15,2	198	99
33,28	302,348	14,8	158,75	198	99
53,73	2436,3031	46,19	2283,1033	197	99
18,25	144,160	64,25	234,140	198	99
21,17	160,169	46,20	145,82	195	99
1517,2234	19992,31484	1489,757	18992,9836	189	99
1091,1669	17014,24692	1343,659	15425,7666	198	99
2762,4114	212,349	2590,1264	203,106	175	99
1,1	7,4	0,0	5,4	198	99
3,1	11,2	0,0	10,4	176	99
39,43	96,175	39,36	127,34	198	99
43,53	76,53	48,26	57,38	198	99
82,66	9,10	119,50	7,2	186	99
9,15	66,49	11,9	73,36	195	99
0,1	0,3	1,0	0,0	198	99
21,33	50,52	16,12	89,38	198	99
25,25	21,35	7,5	25,17	176	99
34,54	118,154	38,22	137,57	192	99
14,36	165,249	16,8	154,89	198	99
7,14	48,38	7,11	54,32	198	99
6,8	28,82	4,1	30,19	198	99
464,486	426,531	489,224	559,330	181	99
17,19	32,41	16,8	28,7	184	99
33,87	5,6	17,16	1,3	198	99
30,65	39,25	11,7	12,7	198	99
35,66	32,22	8,6	12,9	170	99
37,71	3,8	12,6	3,2	175	99
30,61	4,5	19,13	1,0	198	99
28,40	1,1	13,4	2,0	198	99
23,23	39,62	10,4	32,9	198	99
13,21	51,57	3,8	31,21	198	99
32,21	58,61	9,6	35,16	198	99
29,37	1,3	7,8	1,0	191	99
116,118	10,9	76,18	21,1	198	99
23,21	276,249	66,26	296,87	165	99
46,46	143,158	50,31	130,67	198	99
0,0	3,2	1,0	1,0	178	99
4,20	0,1	8,11	0,0	198	99
46,51	263,380	45,27	280,154	169	99
25,23	52,70	17,9	49,20	198	99
33,48	17,15	31,23	8,2	198	99
1,0	58,54	3,1	47,17	198	99
7,8	62,69	12,2	53,14	185	99
7,7	18,14	2,1	14,3	191	99
7,9	0,0	4,3	0,1	194	99
7,7	31,32	2,1	15,3	195	99
7,9	1,1	4,3	3,0	198	99
1,0	9,10	9,0	11,2	198	99
7,1	5,7	4,2	10,4	190	99
23,59	18,17	44,18	8,2	182	99
27,56	14,10	60,22	8,1	184	99
0,0	1,0	0,1	4,0	174	99
3,14	55,90	0,2	65,16	170	99
7,9	8,14	4,8	30,8	198	99
8,11	12,25	7,8	0,1	198	99
6,7	200,208	4,5	214,96	198	99
415,585	0,3	494,194	0,0	197	99
41,56	82,131	42,27	102,32	198	99
14,29	116,200	26,6	104,45	198	99
4,5	9,2	1,2	0,2	186	99
21,25	105,132	27,16	142,71	198	99
10,31	76,108	35,14	129,65	198	99
105,127	4,2	87,43	2,1	198	99
33,7	2,0	9,7	0,0	198	99
10,16	833,1078	15,7	1282,406	188	99
1757,2017	50,43	3229,1016	66,22	189	99
1472,1610	7,12	2531,863	14,8	173	99
42,34	31,26	32,17	23,14	198	99
8,12	9,11	9,7	8,3	198	99
38,18	32,23	29,9	31,11	191	99
40,27	16,30	52,5	37,14	185	99
9,10	23,16	4,1	14,12	198	99
4,4	69,113	3,0	52,15	189	99
33,32	3,0	37,24	0,0	195	99
64,100	689,832	65,36	732,266	181	99
484,774	6,12	494,276	6,1	181	99
48,39	78,116	39,31	96,36	198	99
11,16	28,28	10,10	24,24	177	99
74,62	5,3	67,15	3,0	198	99
3,7	21,48	2,6	24,13	198	99
0,3	2,6	0,0	1,4	190	99
10,5	159,261	5,0	170,84	185	99
1804,2950	137,275	2094,1214	289,170	183	99
350,591	1428,2508	479,334	1500,938	198	99
3,4	4,6	3,2	13,5	190	99
0,2	6,16	0,1	9,0	182	99
75,97	148,190	73,44	154,77	198	99
47,37	152,205	5,6	35,17	198	99
23,27	223,331	19,16	249,138	198	99
28,27	35,39	4,8	15,10	192	99
28,30	22,21	4,8	13,17	196	99
45,91	52,72	57,28	49,20	198	99
50,40	723,1086	24,20	651,304	188	99
0,3	4,12	0,1	5,1	179	99
40,64	34,67	23,16	24,16	198	99
