IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
53,106	7,16	54,84	4,11	298	149
875,1117	1,2	836,1297	0,3	280	149
217,264	0,2	163,245	0,0	298	149
396,542	0,0	547,891	0,4	226	149
629,592	0,1	249,432	0,0	196	149
363,418	0,0	239,373	0,3	212	149
212,260	4,1	109,172	1,8	234	149
33,36	2,2	23,31	0,0	228	149
64,148	0,0	65,120	0,1	194	149
3,9	0,2	10,14	0,0	213	149
5,10	0,1	11,9	7,3	274	149
0,1	0,0	5,1	2,0	227	149
1,1	2,0	2,3	1,3	227	149
5,14	8,5	4,7	5,7	198	149
214,245	8,5	155,260	5,7	218	149
11831,18093	3,3	17242,25856	0,2	173	149
1891,2729	0,0	2464,4074	0,1	176	149
0,3	8215,12563	0,4	12312,18526	204	149
446,507	0,0	296,545	0,1	298	149
145,124	1,0	178,289	0,0	204	149
194,150	0,0	191,309	0,4	206	149
246,277	2,0	218,317	2,0	200	149
535,736	0,1	515,690	0,0	215	149
627,929	2,1	638,877	0,1	251	149
549,717	0,1	430,668	0,0	193	149
47,34	0,1	39,54	0,0	226	149
748,750	5,2	462,776	2,6	190	149
133,131	0,1	71,143	0,0	211	149
190,261	0,0	119,173	3,2	298	149
73,73	2,0	41,77	1,5	258	149
160,176	2,0	102,192	1,5	252	149
154,183	1,0	143,188	0,0	216	149
158,279	0,1	174,300	1,1	270	149
52,54	77,105	61,79	74,108	223	149
198,253	0,2	129,199	0,0	218	149
917,818	1,0	720,961	0,0	250	149
1943,2780	0,4	1856,2540	0,0	298	149
155,193	974,1137	122,202	688,1137	298	149
164,147	50,46	107,178	75,88	273	149
327,379	213,178	219,364	103,143	273	149
260,353	213,178	213,352	103,143	284	149
103,126	6,5	49,49	1,6	207	149
802,939	2,1	685,893	0,4	239	149
330,247	1,0	238,313	0,0	215	149
3,5	8,15	1,7	9,14	298	149
8,6	32,18	5,1	22,35	298	149
33,25	135,184	29,49	108,147	191	149
573,747	0,1	419,593	0,0	263	149
1271,1261	0,2	885,1349	0,0	236	149
364,507	5,1	743,1145	4,3	212	149
279,305	4,4	387,754	2,4	239	149
61,89	0,1	42,66	0,1	239	149
29,31	0,1	14,28	0,1	298	149
282,356	0,0	220,286	0,1	298	149
229,360	0,1	216,313	0,0	242	149
1060,1609	31,17	800,1245	15,11	223	149
308,308	0,0	170,289	0,1	203	149
219,321	0,0	159,259	0,1	251	149
29,30	8,14	12,28	2,5	271	149
1,0	205,157	0,0	106,166	260	149
260,314	0,0	183,321	2,0	298	149
2,0	0,0	0,2	0,1	199	149
2,0	0,1	2,4	0,0	209	149
415,553	0,4	287,501	2,8	203	149
354,461	0,4	231,423	2,8	234	149
38,79	6,1	13,52	1,1	298	149
201,191	1,0	134,139	0,0	243	149
2013,2457	0,3	1459,2041	0,0	297	149
270,327	0,3	188,280	0,0	191	149
297,363	0,0	231,268	1,2	298	149
142,158	1,0	88,116	0,0	298	149
42,55	1,0	46,43	0,0	246	149
121,141	1,0	76,90	0,0	291	149
1669,2327	0,1	1415,2032	0,0	245	149
524,676	2,1	366,621	0,0	182	149
316,432	2,0	303,531	0,0	219	149
198,287	0,1	149,198	0,0	222	149
10,11	0,2	9,11	1,6	171	149
142,192	5,8	106,160	3,16	171	149
26,30	13,17	13,19	17,18	298	149
1,10	0,0	3,3	0,3	204	149
648,835	1,0	492,836	2,0	233	149
978,1410	2,0	727,1174	1,2	298	149
64,79	1,1	60,149	1,1	260	149
89,115	0,0	135,247	1,0	251	149
1,2	1,2	2,0	0,0	298	149
82,158	1,2	149,213	1,0	298	149
60,92	1,2	77,120	1,0	298	149
7,8	30,71	8,10	74,96	223	149
234,224	0,0	147,184	0,1	260	149
492,603	0,1	288,475	0,0	233	149
10,6	0,0	14,27	1,0	272	149
1140,1371	0,1	922,1208	0,0	197	149
277,386	0,2	202,308	0,0	298	149
270,349	0,2	248,370	0,0	298	149
300,431	1,0	288,472	0,0	247	149
2768,3205	2,4	2215,3351	0,0	274	149
377,360	4,6	209,336	0,8	224	149
1023,1286	0,1	809,1336	1,0	198	149
99,138	1,0	112,183	0,0	202	149
86,104	0,0	79,113	1,0	232	149
69,81	0,5	39,48	1,3	203	149
195,276	0,5	140,216	1,3	298	149
72,54	0,1	24,28	0,1	172	149
14,11	0,1	8,10	0,1	245	149
143,118	1,2	52,129	0,0	212	149
12,4	1155,1017	6,8	823,1366	210	149
738,995	2,0	669,951	0,0	234	149
782,1056	0,2	726,950	0,3	298	149
187,227	0,3	135,226	0,1	200	149
1430,1474	0,1	710,1058	0,0	266	149
48,61	0,1	52,94	0,0	217	149
29,35	0,0	80,100	1,0	217	149
1794,1945	0,0	1117,1797	2,0	253	149
468,477	2,0	359,541	0,0	298	149
630,715	0,1	417,703	0,0	192	149
411,410	56,45	178,285	23,41	273	149
88,109	0,3	90,112	1,0	237	149
200,219	2,2	159,221	0,0	269	149
101,107	0,1	52,71	0,0	242	149
529,523	0,0	453,659	1,0	225	149
113,135	2,0	93,179	0,0	198	149
267,359	2,0	211,374	0,0	231	149
344,408	0,1	190,351	2,2	273	149
705,736	0,0	690,1032	1,0	215	149
273,260	3,5	198,268	0,0	185	149
35,42	350,497	15,26	277,470	285	149
751,1072	2,5	619,1022	0,1	235	149
85,59	0,0	76,120	1,0	231	149
57,75	0,0	40,59	3,0	298	149
262,385	1,0	178,333	2,0	237	149
265,375	0,4	188,325	0,0	298	149
378,377	0,1	202,381	0,0	225	149
747,674	0,3	396,667	0,0	298	149
130,112	5,0	73,64	0,1	271	149
66,60	5,0	44,32	0,1	265	149
77,68	11,7	36,62	2,8	215	149
86,75	0,0	90,133	0,2	215	149
544,581	0,0	401,541	0,3	202	149
437,476	7,0	331,557	1,5	293	149
202,201	7,0	141,207	1,5	298	149
191,203	2,5	140,200	0,0	298	149
41,29	0,2	20,23	0,2	214	149
6837,9399	9,22	5533,9226	9,24	207	149
1413,1773	8,4	1273,2007	1,15	196	149
276,321	0,0	252,408	2,0	218	149
261,310	0,0	218,393	1,5	197	149
231,241	0,0	251,411	0,1	194	149
3,8	73,93	0,5	49,103	210	149
0,5	0,2	0,4	0,2	210	149
279,422	0,1	297,464	0,0	245	149
220,360	3,1	185,254	0,0	215	149
3,3	0,6	8,5	2,7	247	149
190,296	1,1	224,352	8,6	169	149
43,60	4,3	44,62	0,0	169	149
103,128	4,3	108,164	0,0	202	149
265,376	9,13	287,458	9,14	202	149
2471,3215	0,1	2269,3392	1,1	203	149
153,142	2,0	82,134	0,0	298	149
1031,1235	0,1	825,1276	0,0	234	149
26,26	1,1	18,44	0,5	225	149
37,38	3,0	5,18	1,0	225	149
14,8	0,1	7,13	1,0	225	149
352,376	0,0	273,413	0,1	281	149
189,231	0,0	158,248	0,1	278	149
262,336	0,2	209,399	0,0	204	149
689,840	0,2	463,692	0,0	298	149
331,546	0,4	214,378	0,0	208	149
132,144	2,0	75,110	0,0	276	149
1346,1683	0,0	1213,1808	0,1	188	149
1969,2563	2,0	2135,2988	0,0	289	149
401,524	0,0	246,446	3,5	247	149
154,217	0,0	93,205	0,5	298	149
91,127	0,1	50,84	1,0	207	149
29,30	3,5	26,27	3,0	201	149
385,515	1,0	406,728	3,2	290	149
249,304	0,9	234,463	3,2	220	149
49,56	0,0	38,34	1,3	209	149
18,30	3,4	5,8	1,0	298	149
179,229	62,81	98,144	12,47	215	149
45,53	62,81	21,26	12,47	188	149
1915,2608	2,1	1772,2543	0,0	190	149
162,167	0,1	71,94	1,0	258	149
89,155	7,5	81,119	11,7	202	149
78,108	0,1	80,114	0,0	199	149
414,417	0,3	338,560	0,0	201	149
1040,1536	0,1	858,1422	0,1	160	149
22,35	4,2	15,24	0,0	298	149
533,824	4,2	394,708	0,0	175	149
414,546	0,1	270,514	1,0	190	149
493,632	2,0	284,485	0,0	298	149
203,243	2,0	124,194	0,0	275	149
122,162	0,0	80,160	0,2	217	149
21,13	1,0	25,26	2,0	232	149
273,456	0,0	285,411	0,2	236	149
371,570	0,0	323,498	0,2	233	149
33,47	54,83	68,103	121,175	191	149
158,183	0,1	131,180	0,4	217	149
5,13	2,1	8,12	6,3	171	149
9,2	2,1	3,17	6,3	257	149
177,186	3,0	157,200	0,0	263	149
88,100	4,6	81,106	2,7	263	149
9,2	1,0	3,18	0,0	263	149
704,852	0,0	558,813	2,4	204	149
216,300	0,0	201,283	2,4	227	149
2659,3028	0,0	2153,3156	2,0	256	149
365,404	0,1	224,301	0,0	298	149
403,742	0,0	709,1352	0,1	298	149
86,131	20,28	46,57	7,18	222	149
230,317	3,0	206,325	1,1	187	149
5226,6903	0,1	4118,6474	1,0	249	149
1,0	2564,3015	0,1	2037,3176	251	149
761,887	14,10	511,839	3,9	241	149
190,205	0,0	144,175	1,0	222	149
247,318	2,0	178,288	0,4	195	149
211,280	0,3	161,279	2,0	204	149
461,599	0,1	415,616	0,0	298	149
558,563	0,1	371,598	0,0	284	149
434,559	2,3	239,392	1,0	230	149
300,403	0,1	200,288	0,0	201	149
324,458	0,3	222,314	0,0	206	149
35,52	0,2	21,38	0,0	199	149
478,596	40,56	371,558	18,42	228	149
358,421	0,0	249,468	1,0	250	149
154,158	0,0	108,178	1,0	298	149
5,5	227,290	2,2	158,303	208	149
155,210	0,0	107,182	1,0	270	149
0,4	243,275	0,0	228,330	248	149
1651,2168	0,0	1829,2781	1,0	269	149
446,469	0,0	188,315	0,1	257	149
209,278	1,1	216,336	0,0	264	149
45,46	5,3	41,82	1,10	198	149
66,59	0,0	30,67	0,1	248	149
17,20	72,76	7,8	95,111	221	149
468,556	0,0	322,541	0,2	189	149
452,452	0,0	356,544	0,2	298	149
170,208	2,0	106,159	0,2	237	149
2013,2160	0,1	1200,2055	0,0	259	149
58,56	1131,603	31,48	370,655	288	149
370,449	0,4	220,407	0,0	189	149
69,56	0,3	45,48	0,0	204	149
73,70	0,1	67,77	0,1	256	149
59,130	0,0	41,59	1,0	196	149
1013,1256	1,0	728,1076	0,0	264	149
9,9	115,101	9,14	95,160	223	149
581,675	0,0	372,561	1,0	298	149
1993,2142	0,0	1327,2111	1,0	197	149
7,8	1,1	7,8	0,2	227	149
20,44	88,80	35,67	65,77	227	149
4,5	88,80	4,5	65,77	195	149
11,9	21,41	7,10	34,69	195	149
88,85	146,168	70,116	108,175	219	149
73,74	1,0	65,86	0,0	253	149
117,146	0,2	95,153	0,0	218	149
125,127	13,26	108,179	11,17	203	149
7,11	13,26	12,18	11,17	167	149
389,457	0,1	240,370	2,0	298	149
409,431	0,1	241,399	2,0	298	149
1867,2421	1,0	1476,2238	0,0	225	149
215,286	1,2	290,451	0,1	217	149
3931,5286	0,0	2996,4785	0,5	223	149
170,240	0,1	132,203	0,0	298	149
349,488	0,0	278,430	0,1	259	149
896,1049	0,1	779,1025	0,0	298	149
29,22	6,10	15,29	9,13	200	149
4,6	123,201	16,13	125,130	298	149
1043,1143	1,0	762,1065	0,0	271	149
144,129	0,0	87,88	2,0	211	149
152,180	1,0	92,194	0,1	211	149
327,374	1,1	284,426	1,2	245	149
165,119	1,1	92,125	0,0	242	149
348,352	1,0	248,454	0,0	200	149
65,122	0,0	77,88	0,2	254	149
44,59	0,3	17,29	10,7	211	149
240,222	1,0	140,216	0,0	214	149
55,37	2,4	18,8	11,1	249	149
656,697	0,1	372,636	0,0	298	149
101,117	4,0	83,132	0,0	191	149
117,159	9,8	79,112	13,10	227	149
112,189	1,0	83,141	0,3	298	149
89,138	1,0	85,127	0,3	298	149
323,368	0,0	226,381	1,0	215	149
310,383	1,0	232,375	0,0	209	149
162,247	2,3	113,156	0,2	203	149
395,423	0,0	222,395	2,0	298	149
156,193	2,0	93,140	0,1	216	149
20,8	0,1	15,11	0,0	186	149
27,37	1,0	29,39	0,0	253	149
7,6	0,0	5,11	0,1	277	149
1853,1296	0,0	1065,1865	0,1	186	149
44,53	0,1	23,35	0,1	213	149
108,124	0,1	84,117	0,4	262	149
241,346	4,5	170,317	4,11	201	149
3,2	0,2	6,1	0,0	186	149
1158,1371	14,5	659,1011	3,1	288	149
2414,2698	14,5	1327,2008	3,1	298	149
61,97	0,0	53,56	1,0	250	149
12494,17335	0,0	7857,10835	0,1	284	149
1047,1281	0,0	811,1193	0,2	216	149
20,39	0,1	21,33	0,0	225	149
5,3	28,34	0,0	14,25	185	149
229,279	1,0	149,211	0,0	242	149
5,4	2,8	2,3	7,7	188	149
21,40	0,3	22,32	0,0	298	149
21,26	115,165	10,18	72,98	198	149
861,1631	14,11	925,1778	2,10	188	149
668,1468	1,0	695,1523	0,0	298	149
364,511	0,1	357,517	0,0	248	149
853,1109	1,0	673,1226	0,1	200	149
40,65	1,1	14,50	0,0	232	149
86,104	0,0	68,94	0,2	237	149
139,152	0,0	49,101	0,2	252	149
1,2	2,2	1,3	0,0	159	149
1215,1493	0,4	924,1651	0,1	209	149
385,463	0,4	293,475	0,1	211	149
5367,6031	8,11	3165,5245	4,7	191	149
105,91	2,1	54,119	1,0	248	149
92,109	3,1	73,112	2,5	298	149
250,288	0,0	212,261	0,2	222	149
6,8	0,0	3,2	1,0	273	149
601,802	2,0	399,573	0,0	298	149
426,511	0,0	298,447	0,1	298	149
69,52	2,0	28,44	0,0	241	149
856,858	6,3	719,962	1,7	206	149
671,887	1,0	529,776	0,0	242	149
495,597	0,1	429,688	0,0	218	149
99,154	1639,2109	112,150	1362,2019	260	149
249,422	0,1	231,389	1,0	281	149
1789,2140	1,3	1593,2292	5,3	279	149
8,31	23,48	0,16	13,35	204	149
6,23	23,48	8,23	13,35	209	149
36,48	166,165	9,23	103,184	185	149
101,78	0,0	66,94	0,2	225	149
812,1028	0,0	623,902	0,1	234	149
222,241	0,2	163,224	0,0	196	149
582,701	0,0	286,447	0,2	258	149
473,617	3,2	344,531	0,0	298	149
353,542	0,0	329,621	0,1	285	149
194,218	1,0	181,240	0,2	187	149
109,115	0,0	82,115	2,0	272	149
427,328	0,1	370,641	0,0	242	149
718,1124	0,0	454,796	2,0	221	149
1039,1351	0,1	825,1289	0,2	250	149
1531,1910	0,1	1208,1866	0,2	253	149
2455,3132	1,0	2288,3803	1,0	298	149
0,2	0,4	0,0	0,2	216	149
0,1	1,0	0,1	5,1	216	149
215,235	1,0	144,222	0,0	235	149
1191,1540	2,0	1382,1943	0,0	298	149
440,614	0,2	350,482	8,5	228	149
570,534	0,3	368,651	0,0	228	149
1158,1738	2,0	929,1393	0,0	298	149
99,160	0,1	89,156	0,0	272	149
41,82	5,3	32,78	3,9	272	149
31,47	5,3	20,51	3,9	243	149
89,127	0,2	77,131	1,2	243	149
1356,1714	1,1	1430,2091	1,2	245	149
3014,3716	0,1	2797,4675	0,0	246	149
642,888	0,1	373,665	2,0	298	149
11,24	0,0	21,41	0,2	185	149
1,1	95,100	0,6	53,94	186	149
1,1	2,9	0,3	1,4	186	149
9387,12473	0,3	9083,10077	0,0	298	149
383,410	1,0	281,485	0,0	226	149
26,21	1,0	5,12	0,0	196	149
1001,1371	15,18	763,1162	12,10	200	149
597,795	2,2	449,668	0,4	223	149
687,917	14,19	540,851	5,10	158	149
98,132	13,1	65,73	0,1	281	149
8,13	13,1	2,9	0,1	244	149
257,344	3,7	205,357	1,8	295	149
117,144	3,7	120,160	1,8	258	149
211,180	1,0	125,137	0,0	176	149
25,21	3,4	6,9	0,0	185	149
980,1162	2,0	642,945	0,0	182	149
335,342	1,0	236,284	0,0	282	149
0,1	0,0	0,1	0,4	298	149
961,1102	0,0	666,1021	1,0	298	149
1000,1043	0,0	815,1239	0,2	298	149
72,88	1,1	21,51	0,0	298	149
99,102	1,1	27,76	0,0	298	149
58,65	1,1	26,63	0,0	298	149
21,29	0,5	14,29	9,2	298	149
8,1	43,26	6,15	13,34	190	149
396,464	1,0	411,504	0,0	203	149
416,470	0,4	402,502	0,0	215	149
431,420	25,14	327,522	5,21	216	149
54,67	94,112	20,30	115,155	276	149
8,6	1,0	7,0	2,0	187	149
99,95	0,2	89,84	0,0	298	149
9,5	43,43	4,1	30,39	193	149
349,416	0,0	246,427	2,0	197	149
336,319	0,1	224,376	0,0	274	149
25,30	2,0	26,25	0,3	187	149
574,822	8,14	527,840	8,2	259	149
86,65	0,0	54,77	0,2	251	149
3471,3350	7,2	2360,3991	1,6	298	149
57,46	0,0	43,46	0,1	239	149
855,929	1,3	570,936	0,0	238	149
170,255	3,2	144,200	1,12	292	149
1549,1758	0,0	1058,1657	0,2	235	149
1040,1107	1,0	662,939	0,0	248	149
38,55	1,0	34,47	0,0	298	149
50,77	3,4	48,68	3,3	245	149
3821,4685	4,0	2823,4202	0,0	206	149
302,378	1,0	230,332	0,0	220	149
517,654	2,0	454,657	0,0	230	149
657,789	0,0	481,721	0,1	298	149
182,244	1,0	117,217	0,0	273	149
523,611	4,2	373,536	3,5	226	149
664,887	0,1	284,517	0,0	221	149
8,14	1,0	6,11	0,0	224	149
7334,11372	2,15	7276,9696	1,8	298	149
5,13	388,459	4,7	395,626	195	149
593,725	4,1	591,722	0,0	206	149
91,102	0,1	73,136	0,0	184	149
21,37	0,0	45,51	0,1	196	149
503,796	0,1	398,656	0,0	298	149
1172,2157	0,4	1261,2050	0,0	298	149
18,14	9,14	6,29	3,4	292	149
8,16	9,14	4,16	3,4	216	149
68,64	0,1	40,78	0,0	198	149
617,811	0,0	441,788	2,0	229	149
47,37	1,0	10,25	0,0	217	149
48,93	4,1	50,92	0,0	225	149
46,95	0,0	98,100	0,1	298	149
46,95	0,0	98,100	0,1	298	149
92,109	1,0	55,70	0,0	253	149
1935,2272	0,1	1433,2608	1,1	194	149
89,131	0,1	114,143	1,3	193	149
30,40	12,13	41,64	3,10	193	149
81,103	12,13	64,87	3,10	266	149
143,195	0,0	137,185	1,8	266	149
829,1125	0,0	715,1066	1,2	275	149
168,159	2,0	105,160	1,0	298	149
33,40	0,3	36,46	1,3	218	149
76,60	3,0	16,75	0,0	298	149
158,127	3,0	55,145	0,0	203	149
118,147	0,1	100,121	4,0	203	149
51,34	0,6	26,26	0,0	223	149
2537,3528	0,1	1943,2781	0,2	298	149
754,948	3,2	1485,2439	1,1	227	149
9,7	0,0	8,2	0,1	196	149
187,208	8,17	190,312	5,13	176	149
11984,16135	3,2	9224,13110	0,2	298	149
1350,1698	0,1	1193,1802	0,0	220	149
123,114	0,0	104,104	2,0	220	149
1760,2274	0,0	1540,2389	6,8	230	149
865,1099	0,0	759,1156	2,5	230	149
156,210	0,0	144,268	2,5	193	149
1059,1382	0,0	924,1499	0,2	193	149
103,118	1,0	62,108	0,0	247	149
22,19	89,98	9,16	65,101	191	149
297,370	0,0	280,395	1,1	238	149
79,66	8,8	61,86	10,9	214	149
236,261	8,8	226,308	10,9	203	149
218,207	2,0	105,163	0,0	211	149
119,126	2,0	70,115	0,0	249	149
203,252	0,6	131,249	0,0	210	149
1725,2256	0,0	1317,2152	1,0	239	149
750,848	2,0	633,959	0,0	206	149
116,178	1,0	90,177	0,0	228	149
8,11	1204,1379	2,8	919,1263	248	149
11,22	2,0	12,12	0,0	298	149
1828,1993	3,0	1545,2263	0,0	198	149
2445,3275	0,0	2316,3016	1,0	226	149
434,580	4,0	413,660	0,10	189	149
14,8	84,126	12,17	70,107	235	149
227,265	0,3	207,327	2,0	233	149
65,77	4,0	61,79	0,1	183	149
467,533	2,4	341,595	4,2	243	149
512,625	0,0	379,552	0,1	292	149
68,72	1,0	48,49	0,0	216	149
111,158	970,999	87,166	745,1222	206	149
114,163	1,0	77,126	0,0	288	149
404,451	6,3	268,446	3,1	220	149
34,39	30,34	10,8	20,38	287	149
709,985	2,1	538,856	1,2	226	149
9,21	26,25	31,43	16,35	206	149
30,30	33,20	19,53	44,32	258	149
295,433	2,0	244,349	0,0	240	149
9827,10457	153,160	4283,6606	75,87	298	149
19495,21532	153,160	8614,13386	75,87	298	149
231,384	75,113	184,340	51,78	195	149
371,515	0,1	457,684	0,0	253	149
763,958	0,2	829,1386	0,0	278	149
955,886	0,0	619,830	1,0	188	149
198,251	0,1	156,210	2,0	228	149
1076,1519	1,0	691,1283	1,0	241	149
155,155	0,0	101,134	0,1	298	149
1485,1745	1,2	1097,1678	5,0	244	149
96,100	0,0	38,61	0,1	215	149
1692,2145	0,2	1028,1838	0,0	218	149
2247,2928	0,0	1293,1822	1,0	272	149
11,1	1,1	0,6	1,4	249	149
15847,20038	0,1	13211,20100	0,0	272	149
70,64	2,6	30,56	0,2	241	149
380,453	0,1	343,553	0,0	214	149
399,606	1,2	289,555	3,1	242	149
196,232	0,0	179,312	1,0	238	149
66,63	4,0	65,128	0,0	231	149
199,277	0,0	77,119	0,2	211	149
2079,2496	3,2	2360,3605	0,0	224	149
73,54	0,1	37,86	0,2	203	149
297,377	1,0	238,406	0,1	230	149
553,681	1,1	492,781	0,0	228	149
89,113	0,1	86,109	0,0	203	149
1241,1437	0,3	1462,2519	8,3	187	149
1566,1790	69,56	1773,3090	18,25	236	149
216,302	0,5	272,367	0,0	298	149
517,660	14,37	544,796	11,22	213	149
7,16	5,9	6,13	5,9	186	149
159,283	0,2	139,185	4,0	250	149
398,429	8,2	253,401	3,2	195	149
237,282	11,6	197,296	4,8	188	149
20,23	1,0	14,18	0,0	220	149
337,383	0,2	268,436	0,0	167	149
571,478	0,4	338,531	1,0	192	149
798,1001	4,0	769,1175	0,0	230	149
14,16	40,59	9,42	4,6	221	149
16,23	118,153	12,46	64,93	221	149
19,12	22,33	9,39	24,30	221	149
12282,17169	2,8	9217,13084	4,4	269	149
656,749	15,10	436,707	7,14	171	149
266,285	0,0	186,300	0,2	298	149
1041,1140	0,1	824,1141	2,0	184	149
606,884	0,1	438,703	0,0	211	149
649,762	5,0	478,767	0,0	197	149
133,189	0,1	84,80	0,0	233	149
446,731	0,0	426,774	0,2	269	149
110,91	3,0	61,63	0,0	269	149
2170,2506	7,3	2059,3222	3,0	243	149
1344,1817	0,0	1026,1381	0,2	158	149
25,50	151,181	38,55	131,157	256	149
35,55	151,181	42,41	131,157	213	149
20,24	151,181	7,6	131,157	239	149
10,17	151,181	12,15	131,157	298	149
3,0	5,0	0,0	2,0	199	149
21,26	151,181	27,37	131,157	199	149
146,184	0,1	131,146	0,1	280	149
868,1130	2,0	555,886	2,2	229	149
161,199	5,10	99,195	0,2	226	149
8,7	0,1	6,8	0,0	298	149
57,56	0,0	48,62	0,1	259	149
151,178	1,3	109,199	0,4	223	149
208,210	3,0	120,231	0,1	253	149
190,179	0,2	87,140	0,2	259	149
365,405	0,2	214,289	0,2	276	149
1,1	30,43	2,0	36,55	188	149
5,2	30,43	5,6	36,55	191	149
254,395	0,0	137,187	0,1	281	149
16,21	68,119	13,13	54,77	195	149
62,116	68,119	73,95	54,77	175	149
153,241	13,17	109,167	10,5	294	149
300,441	13,17	220,303	10,5	268	149
108,201	13,17	96,143	10,5	173	149
185,207	1,0	126,204	0,4	279	149
343,525	5,4	228,376	1,0	201	149
16,16	1,1	23,44	0,0	201	149
166,192	1,0	97,108	0,0	211	149
20,30	3,1	20,24	3,0	153	149
866,1084	1,0	686,1295	0,0	298	149
178,198	0,0	159,186	2,0	298	149
7,7	1,0	7,21	0,1	237	149
3258,3655	1,0	2142,3529	0,0	298	149
6,32	622,963	13,14	591,819	294	149
610,946	0,1	577,803	6,5	290	149
39,78	58,74	68,74	82,92	278	149
2536,3566	0,0	1768,2919	0,1	227	149
402,533	0,2	264,426	0,0	186	149
46,37	1,0	34,61	0,0	193	149
334,604	0,1	307,491	1,3	237	149
174,193	0,0	139,155	1,0	247	149
1941,2133	1,3	1224,2093	1,2	276	149
899,949	1,3	588,1050	1,2	264	149
170,183	0,2	97,176	2,0	265	149
306,404	1,9	200,404	0,0	260	149
209,250	2,0	179,246	0,0	233	149
162,227	4,3	129,217	0,1	235	149
171,342	1,2	171,263	0,3	261	149
1645,2542	1,0	1700,2525	0,1	225	149
1566,2378	0,1	1495,2144	0,0	298	149
198,262	0,0	137,183	1,2	266	149
682,825	0,5	499,825	2,8	200	149
124,158	0,0	78,180	2,0	242	149
4,3	0,2	0,1	0,0	298	149
135,199	313,444	113,178	202,348	231	149
16,29	2,0	4,13	0,2	298	149
23,36	3,7	17,44	0,4	298	149
14,16	3,7	13,33	0,4	234	149
458,544	0,0	329,491	3,0	182	149
18,28	2,0	3,27	0,0	183	149
384,496	0,2	333,485	0,0	201	149
275,466	0,0	193,308	0,1	256	149
196,182	0,0	117,175	0,3	226	149
14,38	207,215	13,13	145,200	170	149
3332,5047	42,63	2771,4407	28,37	298	149
1710,2654	10,22	1441,2186	13,4	298	149
3341,5007	2,1	3054,4591	0,2	298	149
1754,2673	10,22	1751,2402	13,4	298	149
689,906	2,2	593,858	2,1	244	149
4280,6612	0,1	3925,6173	0,0	298	149
1,2	1,0	1,6	0,0	255	149
15,25	1,0	26,27	0,0	298	149
835,1123	0,4	585,849	0,0	298	149
540,574	10,15	348,458	21,34	178	149
484,615	0,0	395,600	1,0	228	149
383,542	1,0	357,574	0,0	298	149
217,252	0,0	142,261	0,4	213	149
105,117	1,0	64,138	0,0	227	149
10,7	2,12	7,17	0,3	235	149
6,1	2,12	6,8	0,3	236	149
9,15	4,6	5,12	0,2	201	149
325,370	4,0	228,320	0,0	211	149
0,1	61,46	0,1	40,49	204	149
2,6	103,94	0,8	80,122	223	149
321,364	4,7	262,372	0,1	239	149
171,213	5,9	151,211	8,19	177	149
202,251	1,1	190,266	0,0	239	149
60,56	6,7	28,47	4,4	206	149
37,31	6,7	42,77	4,4	202	149
654,777	62,92	463,668	112,170	214	149
1425,1576	1,0	1111,1499	0,0	179	149
75,81	2,2	53,79	0,2	187	149
6,3	2,2	1,3	0,2	255	149
1402,1720	0,0	1724,2551	1,0	221	149
867,1194	0,2	948,1410	0,0	232	149
302,374	1,0	118,262	0,0	190	149
202,245	5,14	122,172	3,10	213	149
186,237	1,1	253,384	0,7	298	149
327,418	6,3	413,636	0,9	298	149
7,15	6,3	8,28	0,9	298	149
14,30	149,197	17,45	169,276	298	149
211,290	1,3	302,366	0,1	193	149
469,601	0,2	400,509	0,0	236	149
484,718	0,2	370,461	0,0	190	149
143,168	2,0	68,124	0,0	219	149
101,182	0,0	91,145	1,0	268	149
156,173	0,0	109,149	0,1	239	149
256,269	1,2	223,338	0,2	206	149
291,358	2,0	261,459	0,0	233	149
199,271	0,5	108,175	1,0	258	149
108,84	4,7	91,120	3,4	200	149
6,26	195,342	10,18	212,292	298	149
144,220	2,4	121,157	0,5	267	149
1006,1167	7,0	705,1045	0,1	254	149
1355,1860	2,0	1039,1742	0,0	279	149
45,48	4,1	23,32	2,1	215	149
15,17	75,61	16,14	50,84	257	149
4545,5490	0,0	3665,5479	1,0	224	149
2407,2565	4,1	1831,2841	5,8	234	149
4,9	25,26	7,7	13,25	298	149
491,632	3,0	365,528	1,0	234	149
466,448	0,0	372,540	2,0	298	149
35,38	1,0	22,44	0,0	207	149
28,31	0,3	10,25	1,0	243	149
54,73	0,3	24,61	1,0	264	149
106,93	3,0	74,92	0,0	218	149
58,108	13,11	116,180	26,36	191	149
11,22	1,0	5,6	0,0	204	149
98,93	0,0	87,91	1,0	240	149
273,407	0,1	273,555	0,0	221	149
335,363	1,0	195,385	0,0	221	149
4,12	0,1	2,8	0,0	276	149
3,12	0,1	2,8	0,0	279	149
285951,310348	0,0	335418,517607	0,1	284	149
121568,128891	0,0	143918,223708	0,1	277	149
514,606	0,0	372,597	0,1	188	149
1448,1909	0,0	1442,2087	0,1	208	149
0,0	101,161	0,5	90,161	236	149
23,4	2,0	15,26	0,0	283	149
78,97	3,0	43,62	0,0	189	149
554,1133	1,1	577,1103	1,0	275	149
3157,3753	15,23	2509,3777	22,25	182	149
763,972	0,0	640,958	0,1	182	149
