IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
358,658	2,0	524,487	0,0	198	99
682,827	1,3	742,843	2,8	140	99
107,177	0,1	136,182	0,0	161	99
95,140	0,0	138,106	3,0	174	99
79,108	0,0	83,90	0,5	198	99
160,225	0,0	186,200	0,5	198	99
162,263	0,0	223,267	1,1	198	99
74,70	92,133	83,103	113,165	173	99
172,344	1,0	303,299	0,0	186	99
180,326	0,2	237,267	0,0	168	99
804,992	0,0	1251,1003	1,0	159	99
1940,2838	0,3	2705,2599	0,0	198	99
125,187	775,1118	173,201	859,1161	198	99
177,219	55,69	208,248	104,112	198	99
364,479	191,253	404,465	190,211	198	99
330,447	191,253	374,443	190,211	198	99
90,123	0,4	77,47	2,4	157	99
771,1083	0,1	979,1053	3,5	189	99
246,351	0,0	265,389	1,0	153	99
5,3	24,20	1,7	14,17	198	99
2,3	33,23	3,3	52,42	198	99
29,28	99,180	34,65	135,154	141	99
453,832	0,1	696,640	0,0	198	99
1226,1640	0,4	1514,1717	0,0	186	99
426,630	2,2	1547,1431	5,6	162	99
234,378	6,4	861,946	2,2	189	99
35,91	0,1	56,51	0,1	189	99
16,35	0,1	21,24	0,1	198	99
57,80	0,1	90,72	0,0	178	99
188,233	0,0	178,282	1,0	198	99
1407,2038	17,17	1440,1592	14,5	173	99
526,705	0,1	538,625	0,0	187	99
411,579	0,0	439,439	1,0	162	99
250,402	0,0	343,315	0,1	198	99
72,72	0,0	117,71	1,0	174	99
156,235	0,0	287,301	0,1	159	99
34,33	9,13	44,35	10,3	198	99
190,331	1,0	249,367	1,0	198	99
0,0	1,0	0,5	0,3	149	99
3,0	0,1	2,6	0,0	159	99
493,760	4,5	525,641	2,10	153	99
415,640	4,5	477,572	2,10	184	99
29,55	1,0	28,25	0,0	198	99
33,69	3,2	54,47	2,0	198	99
909,1561	0,0	1397,1567	2,0	144	99
663,781	1,0	985,898	0,0	198	99
3,0	185,264	0,0	268,387	129	99
1870,2437	3,5	2078,2006	1,0	198	99
259,389	0,1	359,310	0,0	141	99
45,87	0,2	45,59	0,0	196	99
74,134	0,2	65,88	0,0	198	99
2150,3116	0,1	2819,2705	0,0	195	99
472,787	0,1	619,707	0,0	132	99
266,513	0,0	457,704	2,0	198	99
263,398	0,0	380,450	1,0	145	99
244,351	0,2	255,256	0,0	172	99
22,29	0,4	22,24	5,8	121	99
145,230	2,3	171,185	13,15	121	99
352,393	1,0	465,432	2,0	142	99
25,35	12,16	24,28	31,24	198	99
4,7	0,0	4,5	0,1	154	99
1022,1458	0,0	1072,1320	0,2	198	99
60,99	0,1	150,186	2,1	198	99
27,44	0,1	12,29	0,0	198	99
95,153	0,3	296,207	2,0	198	99
65,89	0,3	171,122	2,0	198	99
11,11	32,70	10,19	127,94	173	99
203,262	0,1	184,194	2,2	198	99
7,13	2,0	37,23	0,0	198	99
1312,1901	0,0	1773,1909	2,0	129	99
219,348	0,1	297,289	0,0	198	99
238,323	0,1	354,357	0,0	198	99
65,100	0,0	87,70	1,0	181	99
2808,3984	1,3	3816,4061	3,0	198	99
285,302	3,4	408,252	9,2	174	99
930,1446	0,0	1421,1429	4,0	148	99
97,188	0,0	167,166	1,0	192	99
78,128	0,0	124,154	0,1	182	99
1726,2298	0,0	1907,2247	1,0	167	99
1604,2163	0,0	1851,1848	1,0	166	99
67,92	5,12	57,60	4,5	153	99
209,311	5,12	197,213	4,5	198	99
74,70	0,1	33,40	1,2	122	99
36,37	0,1	13,15	1,2	195	99
109,165	0,1	138,110	0,0	162	99
16,4	970,1251	19,11	1785,1674	160	99
16,9	1,0	19,6	0,0	198	99
204,276	0,2	275,254	3,0	150	99
1342,1773	0,1	1275,1281	0,0	198	99
78,117	0,2	135,159	0,0	167	99
248,366	1,0	310,375	0,0	155	99
290,443	1,0	551,614	0,0	158	99
476,780	0,1	554,734	0,0	142	99
353,449	35,56	330,297	46,56	198	99
119,161	2,0	279,266	0,0	198	99
116,128	4,3	184,151	1,1	187	99
149,225	0,4	305,253	1,0	198	99
124,175	0,1	115,128	0,0	192	99
338,368	2,0	404,361	0,4	198	99
741,857	0,0	1049,1139	2,0	165	99
191,212	0,1	189,219	2,0	135	99
31,59	412,608	16,30	495,573	198	99
810,1260	2,7	1070,1233	5,3	185	99
23,78	0,0	56,54	1,2	198	99
254,460	3,0	333,374	0,0	187	99
284,381	0,4	283,309	0,4	198	99
52,86	1,0	59,36	0,0	142	99
385,452	2,0	425,479	0,0	175	99
619,642	1,4	577,669	0,0	198	99
67,86	0,1	92,77	0,0	125	99
71,108	0,0	67,68	0,2	198	99
42,58	0,0	40,45	0,2	198	99
2936,3909	0,0	5016,5601	1,0	198	99
54,92	6,9	77,79	7,8	165	99
63,71	0,0	134,166	0,1	165	99
497,640	0,0	617,572	0,3	152	99
415,561	3,4	778,618	1,4	198	99
208,278	3,4	362,271	1,4	198	99
177,198	1,5	223,213	3,2	198	99
30,25	0,2	15,22	0,2	164	99
7231,11670	15,24	9659,11522	26,32	157	99
1654,2404	2,3	2026,2694	5,21	146	99
217,378	0,0	421,506	1,0	168	99
185,285	1,1	352,423	4,3	147	99
182,285	1,0	274,400	0,3	144	99
5,15	81,129	4,11	91,136	160	99
307,540	0,1	404,572	0,0	195	99
361,511	2,1	377,350	0,0	165	99
1,4	3,2	6,4	4,3	197	99
163,302	6,2	281,353	4,6	119	99
28,44	1,5	36,60	4,0	119	99
101,138	1,5	128,189	4,0	152	99
232,416	4,16	388,493	7,14	152	99
116,135	1,0	187,161	3,0	198	99
965,1371	0,2	1086,1326	0,0	184	99
50,53	2,0	98,61	0,0	171	99
29,44	2,1	66,47	4,6	175	99
27,55	1,0	40,38	0,0	175	99
20,16	0,1	26,12	0,0	175	99
316,461	0,0	467,515	0,1	198	99
174,251	0,0	242,269	0,1	198	99
296,360	0,1	337,473	0,0	154	99
671,922	0,2	894,804	0,0	198	99
353,541	0,2	325,394	0,0	158	99
69,107	2,0	92,46	0,0	175	99
187,322	0,1	257,294	0,0	180	99
2925,4129	1,0	4041,4889	0,0	198	99
441,609	1,0	582,536	0,0	175	99
396,602	1,1	519,512	0,2	197	99
1,2	4,6	2,2	2,0	141	99
118,204	5,0	216,180	0,6	198	99
118,174	2,4	137,119	0,0	157	99
391,594	1,1	572,766	1,2	198	99
290,371	1,3	438,509	3,3	170	99
38,72	0,1	64,44	0,3	159	99
18,34	0,4	13,9	1,0	198	99
313,628	0,1	236,414	2,0	166	99
203,298	32,74	123,176	36,41	165	99
72,90	32,74	47,49	36,41	138	99
2163,3057	1,1	2869,3001	0,0	140	99
2503,3560	1,0	3175,3550	0,0	156	99
341,482	0,0	379,531	1,0	142	99
0,0	1,0	6,8	0,0	198	99
163,235	0,2	113,140	0,0	198	99
0,0	338,413	1,0	361,373	198	99
123,191	7,8	206,139	1,10	152	99
88,114	0,2	146,137	0,0	149	99
367,497	0,3	652,665	0,0	151	99
967,1435	0,1	1062,1311	0,2	110	99
57,145	0,2	91,113	0,0	198	99
706,1061	0,2	774,884	0,0	125	99
1,0	0,0	0,0	1,0	198	99
393,647	0,1	511,597	0,0	140	99
133,224	0,0	284,249	3,4	167	99
15,18	1,1	24,40	0,0	182	99
386,575	0,0	503,617	1,0	186	99
486,720	0,0	625,689	1,0	183	99
18,23	0,0	12,13	2,0	198	99
32,38	40,76	62,88	116,182	141	99
196,228	2,1	242,254	3,3	167	99
15,16	4,3	18,15	1,5	121	99
9,5	4,3	29,31	1,5	198	99
180,219	2,1	225,216	0,0	198	99
118,121	4,8	141,121	0,4	198	99
740,950	0,0	1215,1146	1,0	198	99
1730,2331	0,0	2829,2833	1,0	198	99
756,1096	0,1	1122,1056	0,7	154	99
162,304	0,1	353,320	0,7	177	99
292,404	2,2	241,279	2,0	198	99
460,751	0,0	948,1358	0,1	198	99
152,205	10,33	108,115	23,27	172	99
249,382	2,0	419,379	0,1	137	99
1894,2785	0,1	2054,2353	0,0	144	99
5973,8884	0,0	6855,8253	4,0	198	99
2,1	2147,2842	1,1	2360,3083	198	99
817,1045	4,13	1027,975	5,10	191	99
207,343	0,0	280,282	1,0	145	99
209,345	0,3	260,336	3,0	154	99
428,714	0,1	521,723	0,0	198	99
107,137	0,1	129,131	0,0	130	99
398,657	0,4	355,450	2,1	180	99
149,253	1,0	146,152	0,0	153	99
296,476	0,1	297,311	0,0	151	99
320,521	0,2	302,349	0,1	156	99
36,65	0,1	49,50	0,0	149	99
791,1257	0,1	806,1050	0,0	198	99
487,697	26,46	526,646	26,46	178	99
5,8	199,296	5,7	247,301	158	99
158,233	2,0	170,183	0,0	198	99
534,778	0,0	709,613	0,2	167	99
0,6	227,366	0,0	238,419	198	99
1628,2526	0,1	2626,3249	1,1	198	99
401,580	3,0	333,415	0,1	198	99
226,306	1,1	349,347	1,0	198	99
105,162	3,3	173,142	5,11	198	99
67,91	3,3	115,142	5,11	148	99
184,230	0,0	283,346	1,0	148	99
57,79	0,0	91,78	0,1	198	99
11,24	81,89	12,12	140,132	171	99
404,629	0,0	425,587	0,1	139	99
363,554	0,0	480,568	0,1	198	99
199,244	0,2	201,223	1,2	187	99
2375,3201	0,2	2199,2889	0,0	198	99
67,65	1113,868	41,67	785,958	198	99
74,89	1,1	120,96	2,1	198	99
1624,2125	1,0	1745,1812	0,0	188	99
8,10	143,147	6,24	206,205	173	99
12,36	0,1	27,45	3,3	177	99
28,65	89,133	60,85	110,113	177	99
1,6	89,133	7,10	110,113	145	99
2,8	17,32	6,8	37,42	145	99
97,132	128,220	159,165	226,232	169	99
107,186	0,1	164,193	3,0	168	99
412,436	0,0	380,490	2,0	156	99
121,152	24,32	182,202	22,15	153	99
11,22	24,32	25,27	22,15	117	99
282,467	0,1	314,380	0,0	198	99
297,459	0,1	319,407	0,0	198	99
213,330	3,1	304,489	4,0	167	99
4459,6515	1,0	4606,5962	0,0	159	99
4436,6554	0,0	4556,5814	0,6	173	99
136,182	3,0	175,192	0,0	198	99
264,378	0,0	289,376	1,0	133	99
410,576	0,0	420,496	0,1	198	99
3,8	1,0	8,4	0,0	166	99
872,1175	0,2	1181,1217	0,0	198	99
23,26	5,9	39,27	13,14	150	99
3,7	181,269	11,12	187,201	198	99
69,119	0,0	149,97	1,0	161	99
128,160	0,1	170,157	0,0	161	99
339,453	0,2	450,533	3,0	195	99
156,149	1,1	158,145	0,0	192	99
316,421	1,1	435,480	0,0	150	99
111,129	0,0	95,97	1,2	198	99
57,65	0,2	35,50	9,9	161	99
194,285	0,0	224,251	1,0	164	99
47,30	3,4	31,18	4,4	198	99
121,178	3,6	108,146	2,1	177	99
93,171	1,0	110,109	0,1	198	99
82,146	1,0	93,104	0,1	198	99
301,443	0,0	406,457	1,0	159	99
172,293	3,4	210,184	0,0	153	99
153,240	1,0	137,152	0,0	166	99
154,237	0,1	203,233	0,0	158	99
10,5	0,0	12,19	0,1	198	99
18,46	0,0	26,26	2,0	198	99
45,55	0,0	44,33	1,0	171	99
47,70	0,0	64,36	0,2	163	99
87,123	2,2	145,143	3,5	198	99
174,311	4,7	187,308	7,4	151	99
375,494	2,0	458,392	0,0	171	99
6,1	2,0	4,0	0,0	136	99
951,1360	4,2	969,1066	1,0	198	99
1540,2175	4,2	1632,1695	1,0	198	99
16,17	0,0	27,24	1,0	183	99
13597,18774	0,0	8504,11699	0,1	198	99
0,1	0,1	0,1	3,0	137	99
75,99	0,1	77,91	0,0	190	99
36,51	1,1	60,58	0,0	175	99
186,330	0,0	380,251	1,1	192	99
5,6	6,6	7,7	4,6	138	99
483,683	0,0	545,546	0,1	133	99
27,42	2,2	35,37	0,0	198	99
25,31	104,220	27,27	143,133	148	99
1329,1980	14,7	1176,2076	14,8	138	99
994,1448	2,0	896,1464	0,0	198	99
381,679	0,1	637,708	0,0	198	99
789,1105	0,0	987,1079	1,0	191	99
788,1007	0,0	1013,1167	2,0	150	99
93,118	4,0	153,128	0,2	187	99
118,167	4,0	150,120	0,2	198	99
3,1	0,1	1,2	0,1	109	99
1072,1617	0,3	1563,1684	1,2	159	99
502,700	0,3	611,696	1,2	161	99
3474,5131	8,4	3953,4642	2,6	141	99
102,160	2,0	155,155	1,0	198	99
77,119	1,0	143,136	2,0	198	99
70,132	6,1	137,119	1,3	198	99
243,365	0,0	377,339	0,2	172	99
303,441	0,0	347,372	0,1	198	99
61,70	0,0	55,55	0,1	191	99
89,128	0,0	141,151	4,0	197	99
856,1089	1,3	1200,1295	1,5	156	99
436,632	0,1	843,810	0,0	168	99
128,186	1174,1657	101,175	1235,1632	198	99
272,482	0,1	375,459	1,0	198	99
1725,2287	2,6	2402,2346	4,0	198	99
10,33	27,55	14,16	37,37	154	99
6,26	27,55	16,19	37,37	159	99
53,74	134,179	23,28	197,202	135	99
102,89	1,0	145,105	1,1	175	99
189,360	6,0	247,286	0,0	179	99
277,373	0,1	294,332	0,0	190	99
826,1261	0,0	919,1125	0,2	184	99
29,53	0,0	36,47	1,0	129	99
742,857	0,0	335,514	0,3	198	99
433,583	0,2	537,496	0,0	198	99
167,276	2,0	314,282	0,1	137	99
385,425	0,1	580,773	0,0	192	99
1088,1773	5,0	1339,1699	3,1	198	99
1705,2625	5,0	2012,2484	3,1	198	99
263,354	2,0	398,360	0,0	189	99
2,1	0,2	3,0	0,2	166	99
205,250	1,0	180,240	0,0	185	99
483,828	2,2	730,637	9,4	178	99
544,630	0,5	587,715	0,0	178	99
994,1720	1,0	1112,1408	0,0	198	99
722,1243	0,0	856,1017	1,0	178	99
97,163	0,1	112,136	0,0	198	99
39,86	5,4	56,73	5,11	198	99
43,68	5,4	45,74	5,11	193	99
101,144	0,0	101,140	0,3	193	99
1344,1978	1,1	2132,2557	1,0	195	99
990,1393	0,0	1393,1531	1,0	187	99
522,847	1,1	484,663	0,0	198	99
2,1	105,149	0,5	117,122	136	99
3,1	3,5	0,1	9,3	136	99
9345,12818	5,4	12554,10224	2,1	198	99
294,438	0,0	382,445	1,0	182	99
985,1622	12,16	963,1317	10,13	150	99
715,1080	7,18	714,1003	8,15	108	99
60,157	5,4	128,98	5,2	198	99
34,83	5,4	69,48	5,2	194	99
235,355	1,11	269,342	8,10	198	99
137,230	1,11	178,199	8,10	198	99
370,530	0,0	435,499	0,1	171	99
10,18	0,3	3,8	0,0	135	99
1197,1498	1,2	1031,1182	0,0	165	99
627,871	1,0	588,601	0,0	198	99
430,470	0,0	646,718	4,0	131	99
54,102	2,3	56,57	2,0	198	99
86,132	2,3	78,81	2,0	198	99
51,88	2,3	71,67	2,0	198	99
17,27	0,3	25,24	0,2	198	99
7,1	0,0	8,15	1,0	140	99
19,1	23,27	5,15	25,35	140	99
437,620	0,3	588,640	0,0	165	99
373,476	11,11	598,614	5,15	166	99
42,62	120,144	34,37	160,196	198	99
700,794	0,0	890,967	3,0	172	99
125,94	0,1	72,83	0,0	198	99
10,4	41,61	17,4	38,45	143	99
1824,1926	1,0	2716,1782	0,0	150	99
231,353	0,1	366,419	0,0	198	99
16,26	0,0	12,36	0,1	137	99
493,682	0,0	636,620	2,0	198	99
616,922	7,12	768,1064	6,4	198	99
70,80	0,0	88,84	0,2	198	99
2897,3771	7,10	4699,4625	4,9	198	99
230,356	1,0	289,346	0,0	123	99
56,75	2,0	69,69	0,2	189	99
827,1238	1,2	968,1158	1,0	188	99
1967,2747	1,0	1836,2117	0,0	198	99
155,248	0,4	211,183	1,15	198	99
1781,2162	0,0	1921,2096	2,3	185	99
43,65	1,0	50,54	0,0	198	99
66,122	2,7	67,87	6,5	195	99
199,281	0,0	297,239	0,1	183	99
2907,4339	0,1	3361,3980	0,0	156	99
559,695	1,0	721,693	0,0	198	99
542,792	0,0	611,715	0,1	198	99
155,240	1,0	216,239	0,0	198	99
503,704	1,1	655,638	1,5	176	99
747,1181	0,4	495,758	0,0	171	99
6,11	1,0	12,11	0,0	174	99
11,8	0,0	9,18	0,2	129	99
7495,11375	3,12	11731,9944	2,12	198	99
9,18	350,446	6,7	626,622	145	99
609,815	0,2	896,816	0,0	156	99
81,99	0,1	126,153	0,0	134	99
609,936	0,1	864,749	0,0	198	99
1491,2186	0,5	2410,2151	3,0	198	99
13,18	3,5	11,30	1,2	198	99
9,20	3,5	10,20	1,2	166	99
53,70	0,2	74,74	0,0	148	99
572,911	0,0	892,841	3,0	179	99
61,130	0,0	86,115	1,2	175	99
81,129	0,1	107,90	0,0	198	99
1674,2474	2,1	2145,2973	0,0	144	99
110,151	0,3	118,160	2,1	143	99
36,69	8,11	26,70	24,9	143	99
110,131	8,11	116,108	24,9	198	99
193,214	0,1	212,208	0,4	198	99
720,1085	1,0	1017,1070	0,2	198	99
153,177	0,0	180,163	5,1	198	99
17,53	0,1	39,55	2,3	168	99
148,223	2,1	164,161	1,0	153	99
2380,3338	4,0	2203,2569	5,4	198	99
2101,3233	0,0	2242,2560	0,1	167	99
401,586	0,1	1090,1407	0,0	198	99
539,772	0,1	1722,2188	0,0	198	99
823,1127	0,0	2322,2890	6,1	177	99
12,9	1,0	22,6	1,4	146	99
152,204	13,16	306,292	10,16	126	99
10582,15296	2,0	7794,12170	0,0	198	99
1565,2446	0,2	1895,2567	1,0	170	99
879,1452	0,1	1071,1505	0,0	170	99
0,2	0,1	1,2	0,0	180	99
1171,1839	0,0	1476,1991	5,1	180	99
518,745	0,0	621,795	0,3	180	99
255,443	0,0	350,467	0,3	143	99
908,1527	0,0	1190,1657	0,2	143	99
114,148	0,0	165,140	4,0	197	99
16,26	93,98	21,20	129,95	141	99
376,459	1,1	442,507	5,4	188	99
60,88	5,6	101,111	3,5	164	99
189,245	5,6	326,308	3,5	153	99
182,307	0,1	264,304	0,0	160	99
647,1022	3,0	658,808	0,0	198	99
573,883	1,0	893,883	0,0	198	99
340,471	1,0	483,557	0,0	187	99
17,11	0,0	29,44	2,0	178	99
13,8	904,1274	6,11	1168,1203	198	99
17,23	0,0	30,17	0,1	198	99
1772,2380	0,0	2668,2704	2,0	148	99
451,695	0,3	751,761	11,7	139	99
14,8	87,117	21,15	95,116	185	99
257,331	0,1	370,389	0,0	183	99
281,385	1,0	451,409	0,0	170	99
1526,2062	0,0	1667,1720	1,0	198	99
1367,1999	1,0	1298,1318	0,0	198	99
125,110	1,2	142,158	5,2	133	99
499,640	2,3	632,657	5,1	193	99
519,711	0,0	727,648	0,1	198	99
128,211	1069,1299	168,220	1403,1532	156	99
120,163	1,0	185,121	0,0	198	99
370,560	4,6	530,529	2,0	170	99
28,50	17,25	19,14	57,36	198	99
736,1264	5,1	1029,1143	6,2	176	99
14,28	29,33	38,51	21,40	156	99
33,37	26,32	34,48	55,40	198	99
305,464	0,0	307,413	1,0	190	99
205,302	1,0	275,308	0,0	148	99
7297,10760	70,94	3085,6979	20,53	198	99
14331,22055	70,94	6181,13733	20,53	198	99
272,442	72,110	331,358	66,79	145	99
518,639	1,1	740,903	0,0	198	99
840,1059	0,1	1180,1492	0,0	198	99
164,249	0,1	280,213	0,1	178	99
1086,1786	0,0	998,1527	1,0	191	99
40,68	1,1	38,51	0,0	198	99
1083,1588	0,0	1409,1387	1,0	169	99
1131,1749	3,2	1398,1666	0,0	194	99
44,92	1,0	96,92	0,0	119	99
6,11	1,0	10,9	0,0	198	99
1740,2502	1,3	1815,2133	0,0	168	99
2,1	1,1	3,3	4,3	198	99
46,73	0,0	37,34	1,0	162	99
38,65	0,0	63,45	3,0	152	99
13288,20087	0,1	17857,20037	0,0	198	99
53,43	0,1	97,51	0,0	186	99
0,0	1176,1803	2,0	1274,1476	130	99
78,70	0,3	67,63	0,1	191	99
376,570	0,0	688,710	1,0	164	99
389,708	0,4	507,629	4,2	192	99
51,69	2,0	85,133	0,0	181	99
2024,2802	1,2	3230,3946	0,0	174	99
154,197	0,0	227,253	1,0	186	99
262,350	0,0	410,440	1,0	182	99
128,160	0,1	172,150	0,2	153	99
303,457	2,0	424,501	2,1	180	99
690,860	0,1	770,930	0,0	178	99
95,161	0,1	121,138	0,0	153	99
1336,2037	0,0	1719,1628	0,1	198	99
1619,2512	0,0	2426,2442	0,1	198	99
5,0	0,0	158,1	15,0	187	99
1141,1597	0,5	2183,2746	3,2	137	99
1682,2217	40,56	3168,3606	13,26	186	99
213,334	0,1	283,376	0,0	198	99
527,791	25,55	722,956	12,18	163	99
11,22	3,10	14,18	8,4	136	99
198,323	0,2	220,224	0,0	198	99
338,471	4,4	509,467	3,5	145	99
234,310	9,11	296,277	4,5	138	99
315,431	1,1	441,464	0,0	117	99
307,372	0,3	417,427	0,0	142	99
23,26	1,0	13,38	0,0	184	99
21,29	32,43	29,39	2,9	171	99
24,36	84,154	34,47	92,98	171	99
23,23	23,14	29,38	12,7	171	99
12898,17923	3,12	10504,13799	0,3	198	99
516,765	16,11	462,659	2,11	121	99
241,291	0,0	336,336	0,3	198	99
889,1047	0,1	1130,1091	0,0	134	99
636,1065	0,1	947,910	0,0	198	99
162,241	0,1	138,121	0,0	183	99
1997,2595	5,2	2883,3279	0,0	193	99
38,67	159,236	64,105	257,205	198	99
53,77	159,236	53,70	257,205	163	99
23,42	159,236	17,19	257,205	189	99
16,26	159,236	21,31	257,205	198	99
4,0	2,0	5,8	1,0	149	99
28,39	159,236	39,55	257,205	149	99
705,1150	2,0	686,923	0,0	159	99
296,428	0,0	474,400	1,0	160	99
131,208	0,1	223,178	0,1	198	99
695,1252	2,0	804,1011	7,1	179	99
697,1123	1,0	765,1044	0,0	198	99
138,196	3,3	143,148	2,2	176	99
5,7	0,2	8,6	4,0	198	99
47,67	1,0	76,73	1,0	198	99
150,239	1,4	226,238	0,2	173	99
202,261	0,0	253,285	0,1	198	99
159,224	6,2	189,182	0,1	198	99
330,464	6,2	385,329	0,1	198	99
4,3	33,46	1,1	37,51	138	99
4,3	33,46	4,7	37,51	141	99
207,380	2,0	90,214	0,2	198	99
19,24	44,89	23,17	34,59	145	99
57,79	44,89	82,76	34,59	125	99
181,279	7,10	161,203	2,5	198	99
254,420	7,10	274,302	2,5	198	99
92,165	7,10	81,131	2,5	123	99
142,182	2,1	296,226	0,7	198	99
307,542	1,4	360,332	0,0	151	99
406,641	0,0	610,723	1,0	198	99
28,38	0,1	46,71	0,0	151	99
64,71	0,0	53,62	1,0	141	99
129,200	0,0	150,195	1,0	156	99
80,156	0,1	90,100	0,0	198	99
8,36	0,2	6,10	0,0	103	99
26,35	0,2	43,40	0,0	184	99
170,216	0,0	257,192	3,0	138	99
1026,1525	1,0	1177,1328	0,0	180	99
214,252	0,0	349,345	1,0	198	99
131,195	1,0	164,209	0,0	198	99
7,14	1,0	16,14	0,0	198	99
7,4	0,0	21,39	1,2	187	99
2481,3606	0,1	2958,3410	0,0	198	99
12,16	570,883	7,19	703,787	198	99
571,887	4,0	712,792	1,5	198	99
55,88	54,63	66,86	53,87	198	99
2771,4121	0,0	2998,3439	1,2	177	99
359,524	0,3	288,426	0,0	136	99
470,528	0,0	539,479	0,1	166	99
10,9	0,0	16,13	1,0	160	99
32,23	0,0	50,33	1,0	139	99
501,681	0,5	549,627	2,3	187	99
796,1228	2,0	941,1132	0,0	181	99
1975,2524	1,2	1995,2479	0,4	198	99
1082,1291	1,2	1029,1295	0,4	198	99
0,2	1071,1280	0,3	1010,1273	126	99
134,175	0,1	184,199	0,0	198	99
270,582	6,5	418,506	1,0	198	99
217,316	2,0	278,285	1,0	183	99
191,284	4,6	250,259	2,2	185	99
248,415	2,0	319,320	0,3	198	99
2151,3208	3,0	2626,3263	0,1	175	99
1686,2322	0,1	1872,2110	1,0	198	99
166,241	0,0	158,157	1,1	198	99
737,966	4,8	781,973	0,8	150	99
118,185	1,0	182,192	0,0	192	99
2,4	0,2	2,0	0,0	198	99
149,199	228,401	159,203	269,306	181	99
6,29	1,0	25,14	0,2	198	99
12,28	3,7	45,38	3,2	198	99
17,18	3,7	29,36	3,2	184	99
18,32	0,0	13,13	0,1	133	99
547,825	1,0	744,874	0,0	198	99
341,551	0,0	333,398	0,1	198	99
184,212	0,0	194,206	0,3	176	99
22,35	113,178	7,17	166,169	120	99
1986,3007	9,22	1529,2651	8,11	198	99
4149,6267	0,2	3215,5673	1,0	198	99
415,717	1,0	583,658	0,0	136	99
786,1035	5,2	985,966	1,1	194	99
18,25	0,0	18,21	2,0	198	99
546,1038	0,2	575,805	0,0	198	99
362,530	12,13	525,442	17,24	128	99
184,277	0,0	226,319	0,4	163	99
91,147	3,0	115,161	0,0	177	99
525,860	0,1	497,533	0,0	198	99
114,191	2,3	114,140	2,1	142	99
7,9	2,13	8,20	5,5	185	99
4,2	2,13	6,9	5,5	186	99
5,17	0,2	18,9	1,3	151	99
6,11	7,8	16,15	1,3	151	99
0,1	34,51	2,2	69,46	154	99
4,7	83,120	9,11	138,143	173	99
279,447	3,3	510,448	4,1	189	99
128,251	5,3	223,247	16,15	127	99
232,304	1,1	278,376	0,0	189	99
198,285	2,0	250,332	0,0	198	99
47,57	0,6	60,60	2,3	156	99
35,41	0,6	89,86	2,3	152	99
625,859	44,82	573,731	96,131	164	99
1006,1453	2,0	1450,1329	0,0	129	99
88,114	2,2	58,106	1,2	137	99
12,8	2,2	4,3	1,2	198	99
758,1321	0,2	1711,1636	0,0	182	99
149,292	19,12	220,212	4,8	163	99
110,170	0,0	186,235	0,5	198	99
201,338	2,5	369,476	3,2	198	99
2,12	2,5	15,38	3,2	198	99
14,28	103,184	34,56	202,264	198	99
249,423	4,3	437,550	1,1	143	99
516,813	0,2	671,544	0,0	140	99
182,323	0,0	294,263	2,0	198	99
83,216	0,2	130,150	1,0	198	99
51,155	0,0	98,149	0,1	168	99
38,46	0,1	27,20	1,4	161	99
178,273	0,0	227,239	2,0	198	99
226,301	0,0	361,398	0,2	156	99
158,246	0,2	161,165	0,0	198	99
96,98	3,8	141,138	5,4	150	99
5,23	208,352	21,22	246,296	198	99
163,228	2,1	205,180	1,7	198	99
636,1040	2,0	901,979	0,2	198	99
45,66	2,4	38,33	3,0	165	99
16,17	54,61	27,19	75,97	198	99
2229,3174	3,5	3616,3587	1,10	184	99
2,12	20,18	0,7	16,7	198	99
321,437	1,0	544,508	0,0	198	99
52,69	0,0	84,65	1,0	157	99
943,1415	0,0	1522,1414	0,1	176	99
891,1178	2,0	1459,1551	0,0	171	99
105,123	0,1	97,111	0,0	168	99
51,96	13,6	108,156	24,35	141	99
80,105	0,1	108,96	0,0	198	99
87,133	1,0	156,127	0,0	190	99
20,41	0,0	40,47	1,0	198	99
270,476	0,3	510,651	0,1	171	99
2,13	1,1	0,6	0,0	198	99
1,13	1,1	0,6	0,0	198	99
501,632	2,0	571,557	0,0	198	99
766,1028	2,0	870,881	0,0	198	99
261113,317688	0,0	487745,535379	1,1	198	99
146489,177382	0,0	269652,304350	1,1	198	99
554,720	0,0	736,766	0,1	138	99
1567,2294	0,0	2449,2334	0,2	158	99
1,2	105,168	0,6	124,173	186	99
3452,4794	16,32	3853,4669	20,34	132	99
1141,1584	0,0	1273,1569	0,1	132	99
497,657	0,0	430,435	5,2	148	99
73,131	2,1	72,109	3,7	162	99
117,153	0,0	167,115	2,0	130	99
139,209	8,13	155,174	3,10	198	99
498,595	0,0	478,498	0,2	134	99
429,586	1,0	508,613	0,0	198	99
2,0	0,0	6,2	0,2	195	99
452,646	0,0	510,652	1,0	161	99
11,34	11,20	12,23	2,9	186	99
74,98	46,59	200,201	67,63	165	99
133,162	1,0	212,243	3,0	198	99
68,86	1,0	113,144	3,0	177	99
7,5	0,0	11,3	0,5	144	99
6,16	22,34	11,10	36,28	174	99
16,13	19,41	20,14	29,34	178	99
38,62	2,0	126,77	1,0	198	99
7,12	0,0	6,4	2,1	158	99
16,9	12,17	5,22	13,30	144	99
14,24	17,27	12,18	18,2	198	99
19,28	48,76	19,53	54,67	198	99
