ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
129	94,158,130,102,159,123	141,205,171,119,251,135	110,84,70,110,132,40	190,220,195,202,312,105	212	209	0.29004084463	1.0	0.397,0.432,0.428,0.458,0.384,0.473	0.363,0.273,0.261,0.349,0.294,0.273	0.126
130	62,70,81,74,101,65	48,64,72,62,101,79	59,44,59,87,100,43	56,64,47,106,100,16	267	208	1	1.0	0.502,0.46,0.467,0.482,0.438,0.391	0.451,0.349,0.494,0.39,0.438,0.677	-0.01
131	72,95,68,71,108,127	28,45,39,55,71,61	67,62,68,77,75,42	43,35,38,71,59,17	298	298	1	1.0	0.72,0.679,0.636,0.563,0.603,0.676	0.609,0.639,0.642,0.52,0.56,0.712	0.032
132	1111,1820,1435,1413,2139,1755	2075,3462,2453,2235,3620,2711	1333,925,1131,1230,1714,574	2442,1630,2088,2003,2933,1022	209	242	1	1.0	0.383,0.378,0.404,0.423,0.406,0.428	0.387,0.397,0.385,0.416,0.404,0.394	0.007
133	13,19,30,22,20,26	6,6,13,9,12,8	17,6,14,46,18,4	5,5,2,10,6,2	247	209	1	1.0	0.647,0.728,0.661,0.674,0.585,0.733	0.742,0.504,0.856,0.796,0.717,0.629	-0.036
134	32,45,35,39,49,56	129,189,177,125,172,181	26,32,50,43,32,24	109,88,107,159,155,58	298	251	1	1.0	0.173,0.167,0.143,0.208,0.194,0.207	0.167,0.234,0.282,0.186,0.148,0.258	-0.03
135	65,93,58,61,69,87	13,27,23,16,24,29	26,23,30,48,55,23	23,18,16,17,24,8	298	157	0.470278025213	1.0	0.725,0.645,0.571,0.668,0.602,0.612	0.373,0.402,0.497,0.598,0.547,0.602	0.134
136	95,81,91,67,114,83	13,27,23,16,24,29	53,39,68,79,100,31	23,18,16,17,24,8	298	157	1	1.0	0.794,0.612,0.676,0.688,0.714,0.601	0.548,0.533,0.691,0.71,0.687,0.671	0.041
137	93,106,113,80,136,100	13,27,23,16,24,29	66,33,57,116,92,48	23,18,16,17,24,8	298	157	1	1.0	0.79,0.674,0.721,0.725,0.749,0.645	0.602,0.491,0.652,0.782,0.669,0.76	0.058
138	29,56,59,36,75,47	3,19,17,11,26,4	57,60,52,72,94,43	5,16,12,19,10,7	235	205	1	1.0	0.894,0.72,0.752,0.741,0.716,0.911	0.909,0.766,0.791,0.768,0.891,0.843	-0.039
139	0,4,4,2,3,4	832,1316,1023,976,1534,1100	1,1,3,4,1,0	1216,851,879,1073,1443,478	298	254	1	1.0	0.0,0.003,0.003,0.002,0.002,0.003	0.001,0.001,0.003,0.003,0.001,0.0	0.001
140	888,1411,1092,1074,1824,1479	832,1316,1023,976,1534,1100	1138,808,957,1282,1352,470	1216,851,879,1073,1443,478	298	254	1	1.0	0.476,0.478,0.476,0.484,0.503,0.534	0.444,0.447,0.481,0.505,0.444,0.456	0.029
141	15,23,12,17,17,15	8,10,11,6,14,9	10,12,5,20,37,3	7,5,5,12,6,6	270	224	1	1.0	0.609,0.656,0.475,0.702,0.502,0.58	0.542,0.666,0.453,0.58,0.836,0.293	0.026
142	163,240,191,194,269,226	338,524,408,333,607,495	225,132,145,208,272,94	448,319,352,505,608,181	203	227	1	1.0	0.35,0.339,0.344,0.394,0.331,0.338	0.36,0.316,0.315,0.315,0.333,0.367	0.015
143	117,146,150,138,152,128	94,150,104,106,138,117	103,61,76,138,161,47	88,86,88,103,146,55	224	227	1	1.0	0.558,0.497,0.594,0.569,0.527,0.526	0.543,0.418,0.467,0.576,0.528,0.464	0.046
144	116,121,126,113,207,171	278,426,373,327,451,419	88,94,83,189,184,46	247,229,265,455,482,111	203	254	1	1.0	0.343,0.262,0.297,0.302,0.365,0.338	0.308,0.339,0.282,0.342,0.323,0.341	-0.005
145	569,766,686,598,878,762	741,1087,970,724,1065,1049	508,269,428,743,678,166	715,434,560,968,991,295	210	252	1	1.0	0.48,0.458,0.459,0.498,0.497,0.466	0.46,0.427,0.478,0.479,0.451,0.403	0.027
146	733,1319,1050,935,1287,1016	152,220,232,172,268,231	1051,765,821,1282,1326,345	212,137,203,271,315,76	244	182	1	1.0	0.782,0.817,0.771,0.802,0.782,0.766	0.787,0.806,0.751,0.779,0.758,0.772	0.011
147	114,178,144,148,211,129	86,121,105,105,159,127	111,79,116,141,200,70	94,60,83,102,124,49	201	188	1	1.0	0.554,0.579,0.562,0.569,0.554,0.487	0.525,0.552,0.567,0.564,0.601,0.572	-0.013
148	36,45,63,41,64,56	54,56,52,35,56,52	44,27,36,41,48,34	38,26,40,66,55,25	211	231	1	1.0	0.422,0.468,0.57,0.562,0.556,0.541	0.559,0.532,0.496,0.405,0.489,0.598	0.007
150	163,290,189,182,233,190	14,36,12,19,36,28	222,219,219,258,272,85	31,13,23,31,26,6	190	298	1	1.0	0.948,0.927,0.961,0.938,0.91,0.914	0.918,0.964,0.937,0.929,0.943,0.957	-0.008
151	163,290,189,182,233,190	312,488,368,311,457,452	222,219,219,258,272,85	361,286,327,469,456,189	190	216	1	1.0	0.373,0.403,0.369,0.4,0.367,0.323	0.411,0.465,0.432,0.385,0.404,0.338	-0.033
152	231,384,268,278,336,245	348,541,445,374,544,483	294,213,264,412,362,117	477,322,420,560,553,188	206	233	1	1.0	0.429,0.445,0.405,0.457,0.411,0.365	0.411,0.428,0.416,0.454,0.425,0.413	-0.006
153	55,99,92,73,119,110	44,59,51,49,65,65	64,58,42,117,107,14	45,36,43,63,75,19	298	298	1	1.0	0.556,0.627,0.643,0.598,0.647,0.629	0.587,0.617,0.494,0.65,0.588,0.424	0.057
154	159,189,155,119,261,190	258,374,313,244,472,374	201,148,134,154,236,68	330,196,260,342,429,161	217	291	1	1.0	0.452,0.404,0.399,0.395,0.426,0.405	0.45,0.503,0.409,0.376,0.425,0.362	-0.007
155	3,4,3,3,4,5	246,412,362,218,313,323	5,0,0,10,0,1	162,99,134,195,239,60	274	247	1	1.0	0.011,0.009,0.007,0.012,0.011,0.014	0.027,0.0,0.0,0.044,0.0,0.015	-0.004
156	1003,1521,1287,1142,1745,1509	549,804,706,596,798,808	1080,811,916,1124,1552,474	789,587,630,790,1041,305	281	198	1	1.0	0.563,0.571,0.562,0.574,0.606,0.568	0.491,0.493,0.506,0.501,0.512,0.523	0.07
157	30,36,22,28,34,23	33,72,52,42,62,34	17,17,17,22,29,8	25,26,18,41,52,32	226	238	1	1.0	0.489,0.345,0.308,0.412,0.366,0.416	0.417,0.408,0.499,0.361,0.37,0.208	0.012
158	17,25,22,17,31,10	33,72,52,42,63,34	21,16,14,28,23,11	25,26,17,41,52,32	189	238	1	1.0	0.393,0.304,0.348,0.338,0.383,0.27	0.514,0.437,0.509,0.462,0.358,0.302	-0.091
159	80,89,87,80,93,88	218,300,240,220,318,282	28,27,54,99,81,19	143,117,175,247,195,73	174	206	1	1.0	0.303,0.26,0.3,0.301,0.257,0.27	0.188,0.215,0.268,0.322,0.33,0.236	0.022
160	318,421,346,338,434,378	745,1141,693,726,917,805	188,162,240,384,303,102	507,430,627,935,781,226	224	257	1	1.0	0.329,0.297,0.364,0.348,0.352,0.35	0.298,0.302,0.305,0.32,0.308,0.341	0.028
161	0,0,0,0,3,0	36,38,30,23,30,31	0,2,0,1,5,0	15,23,31,25,56,15	244	231	1	1.0	0.0,0.0,0.0,0.0,0.086,0.0	0.0,0.076,0.0,0.036,0.078,0.0	-0.017
162	15,28,5,17,24,8	36,38,30,23,30,31	6,15,18,9,41,11	15,23,31,25,56,15	231	231	1	1.0	0.294,0.424,0.143,0.425,0.444,0.205	0.286,0.395,0.367,0.265,0.423,0.423	-0.037
163	100,170,147,155,176,157	140,181,182,128,204,177	153,99,124,187,170,63	157,94,104,169,166,64	219	237	1	1.0	0.436,0.504,0.466,0.567,0.483,0.49	0.513,0.533,0.563,0.545,0.526,0.516	-0.042
164	237,353,315,239,337,359	263,394,308,279,350,351	267,189,270,330,392,140	308,215,256,376,432,117	193	190	1	1.0	0.47,0.469,0.502,0.457,0.487,0.502	0.46,0.464,0.509,0.464,0.472,0.541	-0.004
165	320,464,480,365,503,503	594,913,828,683,983,903	593,423,559,686,846,295	1172,844,978,1244,1563,546	209	252	1	1.0	0.394,0.38,0.411,0.392,0.382,0.402	0.379,0.377,0.408,0.399,0.395,0.394	0.002
166	58,83,85,51,72,81	148,272,201,181,281,285	64,39,54,68,80,21	170,112,187,259,282,103	186	221	1	1.0	0.318,0.266,0.334,0.251,0.233,0.252	0.309,0.293,0.255,0.238,0.252,0.195	0.019
167	41,61,40,42,57,53	61,77,61,61,89,61	43,31,29,27,46,17	31,27,35,69,70,20	185	233	1	1.0	0.458,0.499,0.452,0.464,0.446,0.523	0.636,0.591,0.511,0.33,0.453,0.517	-0.033
168	0,2,0,0,0,0	61,77,61,61,89,61	0,0,0,1,1,0	31,27,35,69,70,20	200	233	1	1.0	0.0,0.029,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.017,0.016,0.0	-0.001
169	87,165,92,79,170,117	68,72,69,62,109,65	71,53,65,89,98,30	51,58,46,68,70,21	257	222	1	1.0	0.525,0.664,0.535,0.524,0.574,0.609	0.546,0.441,0.55,0.531,0.547,0.552	0.044
170	32,63,58,50,48,38	22,25,27,22,26,36	27,15,29,48,64,10	15,7,28,21,22,11	215	194	1	1.0	0.568,0.695,0.66,0.672,0.625,0.488	0.619,0.659,0.483,0.673,0.724,0.451	0.016
171	7948,13137,10660,10029,13112,11209	10449,17354,13394,11775,16078,14607	13419,10586,10888,12721,16755,5871	17237,12925,14148,16771,21274,7344	298	298	1	1.0	0.432,0.431,0.443,0.46,0.449,0.434	0.438,0.45,0.435,0.431,0.441,0.444	0.002
172	45,77,72,67,79,79	57,74,77,49,90,82	42,37,42,85,69,19	25,27,33,73,56,10	230	188	1	1.0	0.392,0.46,0.433,0.528,0.418,0.441	0.579,0.528,0.51,0.488,0.502,0.608	-0.091
173	118,151,131,116,196,142	214,325,233,176,330,226	147,93,104,143,238,90	272,236,254,274,355,123	211	249	1	1.0	0.394,0.354,0.399,0.438,0.412,0.426	0.389,0.317,0.326,0.381,0.442,0.463	0.017
174	34,83,65,36,40,57	52,74,67,44,56,55	67,24,39,49,52,21	64,40,60,82,66,22	190	214	1	1.0	0.424,0.558,0.522,0.48,0.446,0.539	0.541,0.403,0.423,0.402,0.47,0.518	0.035
176	11,23,14,5,28,19	1,4,1,1,5,5	5,5,3,12,11,3	0,0,1,0,3,0	298	298	0.894404212728	1.0	0.917,0.852,0.933,0.833,0.848,0.792	1.0,1.0,0.75,1.0,0.786,1.0	-0.06
177	336,544,506,468,576,571	226,385,386,311,378,346	453,283,408,648,663,180	283,179,303,439,349,136	216	200	1	1.0	0.579,0.567,0.548,0.582,0.585,0.604	0.597,0.594,0.555,0.577,0.638,0.551	-0.008
178	4143,6064,5567,4265,6671,4962	2467,3718,3388,2657,4371,3174	6260,3777,4097,3728,5865,1733	3774,2506,2457,2476,3911,1275	298	298	1	1.0	0.627,0.62,0.622,0.616,0.604,0.61	0.624,0.601,0.625,0.601,0.6,0.576	0.012
179	154,170,173,137,180,181	501,800,522,456,649,488	147,126,127,183,199,64	555,438,511,530,593,241	178	233	1	1.0	0.287,0.218,0.303,0.282,0.266,0.327	0.257,0.274,0.245,0.311,0.305,0.258	0.006
180	253,385,330,271,337,351	100,176,125,119,193,155	246,236,223,279,325,109	132,70,103,139,119,63	202	178	1	1.0	0.69,0.658,0.699,0.667,0.606,0.666	0.622,0.748,0.656,0.639,0.706,0.604	0.002
181	981,1474,1261,1188,1674,1313	1268,2023,1936,1740,2618,2380	1485,918,1023,1217,1441,576	2033,1384,1452,2162,2430,922	237	279	1	1.0	0.477,0.462,0.434,0.446,0.429,0.394	0.462,0.438,0.453,0.399,0.411,0.424	0.009
182	1059,1682,1381,1260,1710,1428	1658,2457,2058,1886,2704,2410	1093,727,1000,1253,1478,467	1595,1089,1497,2005,2364,807	233	298	1	1.0	0.45,0.467,0.462,0.461,0.447,0.431	0.467,0.461,0.461,0.444,0.444,0.425	0.003
183	48,74,72,56,93,104	63,110,113,80,128,114	65,34,41,76,97,26	78,70,71,122,96,36	215	269	1	1.0	0.488,0.457,0.444,0.467,0.476,0.533	0.51,0.378,0.419,0.438,0.558,0.475	0.014
184	66,69,59,65,72,68	65,55,49,42,58,63	25,48,49,62,73,28	33,59,43,91,71,30	202	210	1	1.0	0.514,0.566,0.556,0.617,0.563,0.529	0.441,0.458,0.542,0.415,0.517,0.492	0.08
185	155,221,130,166,204,131	352,495,333,371,469,370	142,86,123,142,197,48	345,216,263,388,382,109	194	272	1	1.0	0.382,0.385,0.354,0.385,0.379,0.332	0.366,0.358,0.396,0.339,0.42,0.382	-0.007
186	41,83,74,61,103,78	15,24,30,11,32,34	45,32,39,44,79,40	18,6,17,13,14,12	274	195	1	1.0	0.66,0.711,0.637,0.798,0.696,0.62	0.64,0.791,0.62,0.707,0.801,0.703	-0.023
188	197,286,263,166,261,219	63,91,73,50,110,81	239,125,179,170,312,86	77,48,49,65,68,32	298	210	1	1.0	0.688,0.689,0.717,0.701,0.626,0.656	0.686,0.647,0.72,0.648,0.764,0.654	-0.007
189	64,115,80,81,126,110	145,214,181,178,230,170	96,50,62,105,86,27	219,120,149,212,233,59	198	250	1	1.0	0.358,0.404,0.358,0.365,0.409,0.45	0.356,0.345,0.344,0.385,0.318,0.366	0.038
190	0,0,0,1,0,1	0,0,1,0,2,4	0,0,3,3,5,0	5,0,2,1,2,0	298	298	1	1.0	NA,NA,0.0,1.0,0.0,0.2	0.0,NA,0.6,0.75,0.714,NA	-0.216
191	158,230,195,190,260,241	389,598,463,408,626,475	205,118,192,216,254,98	524,375,397,622,574,217	194	222	1	1.0	0.317,0.306,0.325,0.348,0.322,0.367	0.309,0.265,0.356,0.284,0.336,0.341	0.016
192	48,74,46,38,45,65	90,163,122,117,137,143	54,45,40,103,68,25	99,91,127,157,172,58	249	298	1	1.0	0.39,0.352,0.311,0.28,0.282,0.352	0.395,0.372,0.274,0.44,0.321,0.34	-0.029
193	18,28,24,21,41,21	30,46,26,20,58,18	18,15,10,27,27,6	33,17,19,34,43,21	202	231	1	1.0	0.407,0.41,0.514,0.546,0.447,0.572	0.384,0.502,0.376,0.476,0.418,0.246	0.082
194	142,195,156,129,172,185	57,97,75,76,102,107	101,101,103,172,153,71	41,55,48,108,90,35	229	209	1	1.0	0.695,0.647,0.655,0.608,0.606,0.612	0.692,0.626,0.662,0.592,0.608,0.649	-0.001
195	79,105,115,97,122,121	77,90,66,75,115,71	150,108,111,134,219,69	53,21,52,47,65,23	189	196	0.00175696025869	0.20380739000804002	0.515,0.547,0.644,0.573,0.524,0.639	0.746,0.842,0.689,0.747,0.777,0.757	-0.186
196	241,351,420,301,376,411	210,354,295,216,327,315	379,319,313,451,470,180	319,264,301,406,459,146	212	212	1	1.0	0.534,0.498,0.587,0.582,0.535,0.566	0.543,0.547,0.51,0.526,0.506,0.552	0.02
197	209,290,245,237,373,323	167,249,198,164,298,249	184,171,171,239,309,84	197,149,134,166,231,52	298	218	1	1.0	0.478,0.46,0.475,0.514,0.478,0.487	0.406,0.456,0.483,0.513,0.495,0.542	-0.001
198	94,130,113,101,120,119	133,257,183,162,218,139	95,66,90,148,143,46	164,124,133,246,194,67	201	201	1	1.0	0.414,0.336,0.382,0.384,0.355,0.461	0.367,0.347,0.404,0.376,0.424,0.407	0.001
199	83,128,104,93,152,113	151,261,180,129,214,160	121,88,79,112,151,56	175,141,137,192,243,87	230	246	1	1.0	0.37,0.344,0.382,0.435,0.432,0.43	0.425,0.4,0.381,0.384,0.399,0.408	-0.001
200	60,74,64,35,97,47	59,77,45,37,70,67	44,27,46,47,52,9	22,20,39,47,53,25	298	281	1	1.0	0.49,0.475,0.573,0.471,0.566,0.398	0.653,0.56,0.527,0.485,0.481,0.253	0.002
201	43,39,41,27,42,39	57,86,56,63,77,31	15,18,23,31,37,13	31,22,30,42,50,14	228	298	1	1.0	0.496,0.372,0.489,0.359,0.416,0.622	0.387,0.517,0.501,0.491,0.492,0.548	-0.03
202	1,4,1,0,6,1	31,47,35,20,60,28	2,0,3,2,3,0	31,15,28,25,33,3	157	228	1	1.0	0.045,0.11,0.04,0.0,0.127,0.049	0.086,0.0,0.135,0.104,0.117,0.0	-0.012
203	438,619,494,515,644,688	622,920,805,628,954,1005	498,343,443,562,675,277	599,519,625,739,977,350	272	298	1	1.0	0.436,0.424,0.402,0.473,0.425,0.429	0.477,0.42,0.437,0.455,0.431,0.464	-0.016
204	91,123,125,137,175,161	218,353,276,260,367,263	120,93,93,143,155,67	302,216,268,384,340,150	206	266	1	1.0	0.35,0.31,0.369,0.405,0.381,0.441	0.339,0.357,0.309,0.325,0.371,0.366	0.031
205	12,15,12,16,21,17	146,191,191,153,200,178	10,8,11,32,12,7	140,101,114,183,183,48	223	282	1	1.0	0.094,0.09,0.074,0.117,0.117,0.108	0.083,0.091,0.109,0.181,0.077,0.156	-0.016
207	88,165,98,121,169,120	169,260,165,183,266,175	189,164,141,168,234,77	301,196,213,270,353,133	193	212	1	1.0	0.364,0.411,0.395,0.421,0.411,0.43	0.408,0.479,0.421,0.406,0.421,0.389	-0.015
208	66,67,66,79,78,79	68,77,96,71,76,70	53,43,42,80,79,15	34,42,45,84,100,11	288	294	1	1.0	0.498,0.47,0.412,0.532,0.512,0.535	0.614,0.511,0.488,0.493,0.446,0.582	-0.029
209	49,100,77,66,111,73	68,149,77,72,114,94	48,50,59,91,80,29	84,58,81,112,108,36	206	214	1	1.0	0.428,0.411,0.51,0.488,0.503,0.447	0.372,0.472,0.431,0.458,0.435,0.456	0.027
210	71,106,75,77,103,60	56,74,70,40,66,32	56,44,56,109,73,18	46,31,45,61,55,27	262	238	1	1.0	0.535,0.565,0.493,0.636,0.586,0.63	0.525,0.563,0.531,0.619,0.547,0.377	0.047
212	16,40,40,28,38,32	93,168,130,127,162,134	9,18,11,8,15,8	125,95,121,107,186,50	292	242	1	1.0	0.125,0.165,0.203,0.154,0.163,0.165	0.056,0.136,0.07,0.058,0.063,0.117	0.079
213	8,11,15,5,11,11	1,3,0,1,0,2	5,2,4,1,12,1	0,0,0,0,0,0	214	202	1	1.0	0.883,0.776,1.0,0.825,1.0,0.838	1.0,1.0,1.0,1.0,1.0,1.0	-0.113
214	194,281,236,177,317,250	55,82,65,52,64,56	224,145,209,236,290,112	63,46,60,70,87,22	298	215	1	1.0	0.718,0.712,0.724,0.711,0.781,0.763	0.72,0.695,0.715,0.709,0.706,0.786	0.013
215	95,228,166,139,235,202	56,83,67,52,64,58	145,100,136,185,221,66	63,47,61,71,88,22	262	215	1	1.0	0.582,0.693,0.67,0.687,0.751,0.741	0.654,0.636,0.647,0.681,0.673,0.711	0.02
216	76,108,93,102,149,93	25,51,41,42,39,54	106,90,94,191,149,65	32,16,16,43,46,16	298	241	0.814301260679	1.0	0.711,0.631,0.647,0.663,0.755,0.582	0.728,0.82,0.826,0.782,0.724,0.767	-0.11
217	122,179,116,101,163,169	629,997,600,545,935,860	70,39,69,56,101,26	328,174,328,309,512,166	177	298	1	1.0	0.246,0.232,0.246,0.238,0.227,0.249	0.264,0.274,0.262,0.234,0.249,0.209	-0.009
218	18,27,31,24,20,25	28,52,45,40,39,39	15,6,14,13,32,6	32,25,18,33,27,14	298	228	1	1.0	0.33,0.284,0.345,0.315,0.282,0.329	0.264,0.155,0.373,0.232,0.476,0.247	0.023
219	369,599,514,409,715,651	470,784,837,604,998,724	603,496,438,718,694,218	815,613,639,942,991,322	197	200	1	1.0	0.444,0.437,0.384,0.407,0.421,0.477	0.429,0.451,0.41,0.436,0.416,0.407	0.003
220	575,913,908,841,1327,1217	566,844,882,742,1147,1068	963,751,904,1165,1256,355	880,738,753,986,1121,358	218	194	1	1.0	0.475,0.49,0.478,0.502,0.507,0.503	0.493,0.475,0.517,0.513,0.499,0.469	-0.002
221	586,977,790,776,1214,999	581,833,889,714,1175,1084	952,679,750,1089,1118,364	934,776,797,1051,1178,368	197	197	1	1.0	0.502,0.54,0.471,0.521,0.508,0.48	0.505,0.467,0.485,0.509,0.487,0.497	0.012
222	695,969,897,823,1354,1061	673,916,958,869,1131,1038	1003,708,778,1222,1206,381	903,817,851,1157,1220,442	215	218	1	1.0	0.512,0.518,0.487,0.49,0.548,0.509	0.53,0.468,0.481,0.517,0.501,0.466	0.017
223	0,1,0,1,0,1	0,2,0,1,0,0	0,0,0,0,0,0	0,0,1,0,2,0	197	197	1	1.0	NA,0.333,NA,0.5,NA,1.0	NA,NA,0.0,NA,0.0,NA	0.611
224	284,407,428,380,557,443	0,2,0,1,0,0	393,237,344,471,457,135	0,0,1,0,2,0	197	197	1	1.0	1.0,0.995,1.0,0.997,1.0,1.0	1.0,1.0,0.997,1.0,0.996,1.0	-0.0
225	285,410,427,380,558,442	526,818,705,672,1049,818	393,238,344,470,457,133	863,618,716,905,1032,277	197	197	1	1.0	0.351,0.334,0.377,0.361,0.347,0.351	0.313,0.278,0.325,0.342,0.307,0.324	0.039
226	1073,1487,1469,1297,2081,1814	516,670,682,613,939,772	1547,1062,1286,1883,1936,644	732,556,590,870,920,290	197	197	1	1.0	0.675,0.689,0.683,0.679,0.689,0.701	0.679,0.656,0.686,0.684,0.678,0.69	0.007
227	0,0,0,1,0,1	516,672,683,613,939,772	0,1,0,0,0,0	731,556,590,870,921,290	197	197	1	1.0	0.0,0.0,0.0,0.002,0.0,0.001	0.0,0.002,0.0,0.0,0.0,0.0	0.0
228	282,407,428,377,552,443	516,672,683,613,939,772	393,236,343,470,457,133	731,556,590,870,921,290	197	197	1	1.0	0.353,0.377,0.385,0.381,0.37,0.365	0.35,0.298,0.368,0.351,0.332,0.314	0.036
229	483,674,657,595,964,883	509,652,756,677,1074,991	632,468,637,889,837,299	795,523,644,938,923,347	215	212	1	1.0	0.483,0.505,0.461,0.464,0.47,0.468	0.439,0.469,0.494,0.483,0.472,0.459	0.006
230	284,407,428,380,557,443	0,1,0,1,0,1	393,237,344,471,457,135	0,0,0,0,0,0	197	197	1	1.0	1.0,0.998,1.0,0.997,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
231	282,407,428,377,552,443	0,0,0,1,0,1	393,236,343,470,457,133	0,1,0,0,0,0	197	197	1	1.0	1.0,1.0,1.0,0.997,1.0,0.998	1.0,0.996,1.0,1.0,1.0,1.0	-0.0
232	282,404,427,377,552,443	323,468,451,375,680,566	393,238,343,470,457,133	476,346,397,676,587,196	197	197	1	1.0	0.466,0.463,0.486,0.501,0.448,0.439	0.452,0.408,0.464,0.41,0.438,0.404	0.038
233	441,584,672,553,866,767	631,911,884,813,1274,1159	607,419,538,806,734,275	912,673,783,1139,1192,382	215	215	1	1.0	0.411,0.391,0.432,0.405,0.405,0.398	0.4,0.384,0.407,0.414,0.381,0.419	0.006
234	13,16,18,11,18,12	56,70,48,48,73,61	6,8,5,13,13,6	35,33,32,54,39,15	247	198	1	1.0	0.157,0.155,0.231,0.155,0.165,0.136	0.121,0.163,0.111,0.162,0.211,0.243	-0.002
236	9,15,16,9,12,6	153,216,146,161,218,191	6,1,7,7,9,3	148,95,108,163,192,78	157	298	1	1.0	0.1,0.116,0.172,0.096,0.095,0.056	0.071,0.02,0.11,0.075,0.082,0.068	0.035
237	28,30,26,29,47,35	7,16,4,3,18,8	23,14,10,24,35,15	8,3,5,8,5,1	183	157	1	1.0	0.774,0.617,0.848,0.892,0.691,0.79	0.712,0.8,0.632,0.72,0.857,0.928	-0.006
238	21,43,38,29,31,39	112,204,171,151,209,157	28,21,20,33,36,5	134,86,122,161,189,56	252	249	1	1.0	0.156,0.172,0.18,0.159,0.128,0.197	0.171,0.194,0.139,0.168,0.158,0.081	0.013
239	262,372,297,233,382,381	104,140,106,91,142,144	296,191,232,264,321,94	101,65,84,114,125,31	239	215	1	1.0	0.694,0.705,0.716,0.697,0.708,0.704	0.725,0.726,0.713,0.676,0.698,0.732	-0.008
240	886,1281,1194,1016,1717,1419	318,510,420,384,614,476	1097,870,1033,1418,1517,575	435,320,356,415,539,218	298	183	1	1.0	0.631,0.607,0.636,0.619,0.632,0.647	0.608,0.625,0.641,0.677,0.633,0.618	-0.005
241	9,22,11,6,8,14	14,12,9,6,13,12	4,4,11,9,3,2	3,4,5,16,9,0	263	298	1	1.0	0.421,0.675,0.581,0.531,0.411,0.569	0.602,0.531,0.714,0.389,0.274,1.0	-0.054
242	23,23,10,18,22,15	10,23,6,13,16,8	15,11,7,19,16,7	4,5,7,6,11,3	298	298	1	1.0	0.697,0.5,0.625,0.581,0.579,0.652	0.789,0.688,0.5,0.76,0.593,0.7	-0.066
243	20,20,20,19,26,28	82,77,113,80,154,99	12,10,12,9,10,7	82,74,77,135,127,46	210	212	1	1.0	0.198,0.208,0.152,0.193,0.146,0.222	0.129,0.12,0.136,0.063,0.074,0.133	0.077
244	6,5,5,6,7,6	82,77,113,80,154,99	1,4,2,3,2,1	82,74,77,135,127,46	254	212	1	1.0	0.058,0.051,0.036,0.059,0.037,0.048	0.01,0.043,0.021,0.018,0.013,0.018	0.028
245	79,105,112,88,145,130	57,111,77,68,121,110	83,71,116,145,131,81	73,45,69,110,88,37	297	258	1	1.0	0.546,0.451,0.558,0.529,0.51,0.507	0.497,0.578,0.594,0.534,0.564,0.655	-0.054
246	1,2,3,1,5,1	23,51,32,39,64,53	0,2,0,0,0,0	31,28,22,41,45,14	208	260	1	1.0	0.052,0.047,0.105,0.031,0.089,0.023	0.0,0.082,0.0,0.0,0.0,0.0	0.044
