ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
348	15,5	0,0	14,3	2,0	427	149	1	1.0	1.0,1.0	0.71,1.0	0.145
349	77,73	0,3	61,29	0,0	321	149	1	1.0	1.0,0.919	1.0,1.0	-0.04
350	195,182	8,5	134,50	5,5	571	149	1	1.0	0.864,0.905	0.875,0.723	0.086
351	31,15	5,6	14,6	8,4	460	149	0.277751380045	1.0	0.668,0.447	0.362,0.327	0.213
352	3,3	128,123	43,20	43,15	160	149	0	0.0	0.021,0.022	0.482,0.554	-0.496
354	3,0	7,3	1,1	2,6	168	149	1	1.0	0.275,0.0	0.307,0.129	-0.08
355	14,17	73,85	8,5	52,27	157	149	1	1.0	0.154,0.16	0.127,0.149	0.019
356	5,5	52,38	2,3	57,35	207	149	1	1.0	0.065,0.087	0.025,0.058	0.034
357	1523,1584	0,0	1522,747	2,0	248	149	1	1.0	1.0,1.0	0.998,1.0	0.001
358	607,691	974,1019	461,331	688,338	850	149	1	1.0	0.098,0.106	0.105,0.147	-0.024
361	10,12	35,28	13,5	27,15	388	149	1	1.0	0.099,0.141	0.156,0.113	-0.015
362	17,23	85,80	15,15	48,17	161	149	0.689926657679	1.0	0.156,0.21	0.224,0.45	-0.154
363	2,0	33,45	1,1	28,9	293	149	1	1.0	0.03,0.0	0.018,0.053	-0.02
364	0,1	0,3	5,5	0,0	299	149	1	1.0	NA,0.142	1.0,1.0	-0.858
365	1,11	19,18	9,1	6,10	374	149	1	1.0	0.021,0.196	0.374,0.038	-0.097
366	1,0	6,0	0,0	2,0	154	149	1	1.0	0.139,NA	0.0,NA	0.139
367	682,753	0,0	484,290	2,1	319	149	1	1.0	1.0,1.0	0.991,0.993	0.008
370	0,0	919,1099	1,0	711,323	182	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
373	5,20	0,0	6,13	2,2	168	149	0.79689316457	1.0	1.0,1.0	0.727,0.852	0.211
374	11,18	0,1	15,14	1,0	418	149	1	1.0	1.0,0.865	0.842,1.0	0.011
375	64,51	1,3	47,21	6,9	166	149	0.235681463989	1.0	0.983,0.938	0.875,0.677	0.184
376	3,1	26,25	1,0	17,6	224	149	1	1.0	0.071,0.026	0.038,0.0	0.029
377	36,49	13,17	17,7	17,12	380	149	0.016158968846	0.23606820875381715	0.521,0.531	0.282,0.186	0.292
378	2,1	29,30	1,2	21,7	154	149	1	1.0	0.063,0.031	0.044,0.217	-0.084
379	9,13	0,0	8,7	2,0	293	149	1	1.0	1.0,1.0	0.67,1.0	0.165
380	1,0	5,2	0,0	5,0	164	149	1	1.0	0.154,0.0	0.0,NA	0.077
381	1035,1148	19,10	795,381	5,0	194	149	1	1.0	0.977,0.989	0.992,1.0	-0.013
382	12,12	47,59	1,2	60,32	220	149	0.631899924549	1.0	0.147,0.121	0.011,0.041	0.108
383	376,372	6,2	338,199	5,8	194	149	1	1.0	0.98,0.993	0.981,0.95	0.021
384	2,5	182,208	15,10	82,43	404	149	1	1.0	0.004,0.009	0.063,0.079	-0.065
385	1,5	958,1109	4,1	658,395	257	149	1	1.0	0.001,0.003	0.004,0.001	-0.001
387	57,58	0,0	22,6	3,6	164	149	0.104477260322	0.9708740532361464	1.0,1.0	0.869,0.476	0.328
389	156,152	24,43	169,90	8,11	227	149	0.225121767535	1.0	0.81,0.699	0.933,0.843	-0.134
390	6,7	0,0	5,4	1,0	205	149	1	1.0	1.0,1.0	0.784,1.0	0.108
391	63,68	342,396	36,20	256,150	332	149	1	1.0	0.076,0.072	0.059,0.056	0.017
393	434,376	24,15	300,161	21,9	192	149	1	1.0	0.933,0.951	0.917,0.933	0.017
394	129,131	186,217	118,69	32,16	153	149	8.25783885716e-13	8.989247441651314e-11	0.403,0.37	0.782,0.808	-0.409
395	33,49	76,94	14,11	63,35	347	149	1	1.0	0.157,0.183	0.087,0.119	0.067
397	88,102	350,408	68,61	277,156	471	149	1	1.0	0.074,0.073	0.072,0.11	-0.018
398	0,0	10,9	5,5	7,0	161	149	0.000882551832759	0.022049327756142885	0.0,0.0	0.398,1.0	-0.699
399	405,444	48,47	133,81	173,75	155	149	0	0.0	0.89,0.901	0.425,0.509	0.428
400	236,197	8,8	26,19	19,12	180	149	8.92004803354e-09	6.179160546870437e-07	0.961,0.953	0.531,0.567	0.408
401	268,293	0,2	147,85	0,0	297	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
402	77,73	5,2	50,29	0,0	394	149	1	1.0	0.853,0.932	1.0,1.0	-0.107
404	251,300	0,1	139,71	5,6	158	149	1	1.0	1.0,0.996	0.963,0.918	0.057
406	30,29	199,156	7,15	141,78	527	149	1	1.0	0.041,0.05	0.014,0.052	0.012
407	25,15	248,229	9,6	208,184	372	149	1	1.0	0.039,0.026	0.017,0.013	0.018
408	2,0	10,10	0,0	1,0	153	149	1	1.0	0.163,0.0	0.0,NA	0.082
409	0,3	1315,1268	2,0	1232,626	153	149	1	1.0	0.0,0.002	0.002,0.0	0.0
410	60,75	56,113	110,64	29,32	170	149	0.00223093142914	0.04857056425727657	0.484,0.368	0.769,0.637	-0.277
412	2,1	8,8	5,0	13,2	233	149	1	1.0	0.138,0.074	0.197,0.0	0.008
413	356,445	443,555	264,128	362,172	152	149	1	1.0	0.441,0.44	0.417,0.422	0.021
415	15,7	134,148	3,16	73,48	300	149	1	1.0	0.053,0.023	0.02,0.142	-0.043
416	27,56	123,158	59,22	69,54	178	149	0.423438545746	1.0	0.155,0.229	0.417,0.254	-0.144
417	199,178	0,0	154,85	3,1	244	149	1	1.0	1.0,1.0	0.969,0.981	0.025
418	12,14	529,472	6,9	378,146	521	149	1	1.0	0.006,0.008	0.005,0.017	-0.004
419	58,50	1,0	32,24	0,0	151	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
421	368,397	0,4	380,200	1,0	431	149	1	1.0	1.0,0.972	0.992,1.0	-0.01
422	160,175	11,16	84,42	2,0	176	149	1	1.0	0.925,0.903	0.973,1.0	-0.072
423	7,5	151,177	8,5	134,99	167	149	1	1.0	0.04,0.025	0.051,0.043	-0.014
425	8,8	56,82	3,4	57,40	478	149	1	1.0	0.043,0.03	0.016,0.03	0.013
426	374,305	60,37	343,232	26,9	241	149	0.947481804945	1.0	0.794,0.836	0.891,0.941	-0.101
427	66,71	621,793	52,37	457,295	583	149	1	1.0	0.026,0.022	0.028,0.031	-0.005
428	733,951	4,5	525,342	0,0	311	149	1	1.0	0.989,0.989	1.0,1.0	-0.011
429	184,203	43,52	192,101	20,16	208	149	0.776724334051	1.0	0.754,0.737	0.873,0.819	-0.1
431	23,21	2,1	28,9	0,2	188	149	1	1.0	0.901,0.943	1.0,0.781	0.031
432	25,30	1383,1388	18,12	1385,666	153	149	1	1.0	0.017,0.021	0.012,0.017	0.005
433	5,4	972,1143	24,11	699,353	317	149	1	1.0	0.002,0.002	0.016,0.014	-0.013
434	1628,1707	0,4	1316,677	4,3	152	149	1	1.0	1.0,0.998	0.997,0.995	0.003
435	293,171	20,20	267,155	7,6	423	149	0.55133867791	1.0	0.838,0.751	0.931,0.901	-0.122
436	61,52	2,3	29,30	1,0	215	149	1	1.0	0.955,0.923	0.953,1.0	-0.037
438	8,2	434,497	10,6	284,191	342	149	1	1.0	0.008,0.002	0.015,0.014	-0.009
439	1,1	121,152	1,0	78,47	325	149	1	1.0	0.004,0.003	0.006,0.0	0.001
440	27,41	0,1	28,19	0,0	315	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
441	239,213	137,101	424,352	530,481	152	149	0.000168799900185	0.005473426550679574	0.631,0.674	0.44,0.418	0.224
442	5,13	285,355	1,2	158,98	354	149	1	1.0	0.007,0.015	0.003,0.009	0.005
444	666,680	3,5	724,399	2,1	153	149	1	1.0	0.995,0.993	0.997,0.997	-0.003
445	44,41	375,499	23,9	277,120	394	149	1	1.0	0.042,0.03	0.03,0.028	0.007
446	43,66	11369,10716	39,37	7415,3853	212	149	1	1.0	0.003,0.004	0.004,0.007	-0.002
447	3835,4083	4,3	2404,1316	4,0	185	149	1	1.0	0.999,0.999	0.998,1.0	0.0
448	59,152	0,3	49,16	1,0	281	149	1	1.0	1.0,0.964	0.963,1.0	0.0
449	174,258	231,304	143,80	157,78	152	149	1	1.0	0.425,0.454	0.472,0.501	-0.047
450	0,0	1348,1471	1,0	1106,636	197	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
451	614,634	1947,2046	359,164	1897,817	152	149	1	1.0	0.236,0.233	0.156,0.164	0.074
452	18,16	1230,1666	5,7	880,535	172	149	1	1.0	0.013,0.008	0.005,0.011	0.002
453	148,146	0,3	108,70	0,0	252	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
454	127,128	0,3	99,80	0,0	407	149	1	1.0	1.0,0.94	1.0,1.0	-0.03
455	125,128	146,146	99,78	108,68	304	149	1	1.0	0.296,0.301	0.31,0.36	-0.036
456	0,0	3579,3749	0,1	2120,1093	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
457	16,14	23,28	21,14	20,9	203	149	0.383963951378	1.0	0.338,0.268	0.435,0.533	-0.181
459	1514,1515	0,1	917,414	0,0	1974	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
460	2,1	11264,12458	5,5	13673,7400	153	149	1	1.0	0.0,0.0	0.0,0.001	-0.001
462	13,31	5,3	24,16	1,2	328	149	0.395356148395	1.0	0.542,0.824	0.916,0.784	-0.167
464	151,149	9,9	91,48	13,0	486	149	1	1.0	0.837,0.835	0.682,1.0	-0.005
465	1724,2013	1,2	1046,570	0,0	3125	149	1	1.0	0.988,0.98	1.0,1.0	-0.016
466	19,30	36,65	4,1	24,12	172	149	0.05925429513	0.6227830743318621	0.314,0.286	0.126,0.067	0.203
471	13978,14287	0,0	10658,6128	0,1	657	149	1	1.0	1.0,1.0	1.0,0.999	0.0
473	22,14	2156,2411	6,2	1467,755	481	149	1	1.0	0.003,0.002	0.001,0.001	0.002
477	181,119	115,101	120,87	72,46	489	149	1	1.0	0.324,0.264	0.337,0.366	-0.057
478	9,10	1,2	2,1	0,0	223	149	0.560420758223	1.0	0.857,0.77	1.0,1.0	-0.186
479	10,9	6,3	6,1	0,0	209	149	0.00264781360551	0.05527764294242794	0.543,0.681	1.0,1.0	-0.388
480	7,1	155,161	6,1	127,44	173	149	1	1.0	0.037,0.005	0.039,0.019	-0.008
481	23,17	15,11	7,2	5,5	347	149	0.578329580282	1.0	0.397,0.399	0.375,0.147	0.137
485	80,96	26,29	16,26	35,16	164	149	0.0398556820527	0.4611264027750947	0.737,0.75	0.293,0.596	0.299
486	0,0	8,8	1,0	2,2	375	149	1	1.0	0.0,0.0	0.166,0.0	-0.083
487	5046,5053	5,9	4911,2593	6,1	167	149	1	1.0	0.999,0.998	0.999,1.0	-0.001
488	2354,2629	102,93	2477,1377	61,49	167	149	1	1.0	0.954,0.962	0.973,0.962	-0.01
489	2350,2615	7,5	2467,1367	10,5	167	149	1	1.0	0.997,0.998	0.995,0.996	0.002
490	2744,2965	7,5	2804,1552	10,5	188	149	1	1.0	0.997,0.998	0.996,0.996	0.002
491	395,351	1,1	340,185	3,0	170	149	1	1.0	0.997,0.997	0.99,1.0	0.002
492	2350,2616	5,1	2466,1367	4,0	167	149	1	1.0	0.998,1.0	0.998,1.0	0.0
493	3109,3333	5,1	3147,1659	4,0	188	149	1	1.0	0.998,1.0	0.998,1.0	0.0
494	760,719	1,2	683,292	2,0	170	149	1	1.0	0.999,0.997	0.997,1.0	-0.0
495	111,127	1453,1570	29,15	1073,537	162	149	1	1.0	0.066,0.069	0.024,0.025	0.043
496	64,57	143,158	27,16	221,138	162	149	0.0134295938436	0.204667010176464	0.292,0.249	0.101,0.096	0.172
497	12,18	240,324	9,3	204,115	401	149	1	1.0	0.018,0.02	0.016,0.01	0.006
498	72,108	134,126	32,17	160,103	170	149	0.000726900654986	0.019092465990097018	0.32,0.429	0.149,0.126	0.237
499	389,469	5,2	345,185	2,0	189	149	1	1.0	0.984,0.995	0.993,1.0	-0.007
500	11,15	243,325	12,6	301,180	161	149	1	1.0	0.04,0.041	0.036,0.03	0.007
501	2,3	47,50	14,9	29,31	446	149	1	1.0	0.014,0.02	0.139,0.088	-0.097
504	23,18	23,40	12,16	13,9	582	149	1	1.0	0.204,0.103	0.191,0.313	-0.099
505	11,8	9,16	10,10	0,2	154	149	0.000147090942549	0.004873186879232087	0.542,0.326	1.0,0.829	-0.48
509	379,443	6,8	306,200	1,0	163	149	1	1.0	0.983,0.981	0.996,1.0	-0.016
510	574,698	17,19	429,253	0,0	176	149	1	1.0	0.966,0.969	1.0,1.0	-0.032
511	10,6	9,16	7,4	7,3	196	149	0.724433694636	1.0	0.458,0.222	0.432,0.503	-0.128
512	367,357	0,1	208,104	0,0	532	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
513	77,59	0,1	61,45	0,0	528	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
514	51,25	67,69	36,21	25,27	179	149	0.424246911895	1.0	0.388,0.232	0.545,0.393	-0.159
515	6,6	194,225	65,45	62,34	153	149	0	0.0	0.029,0.025	0.505,0.563	-0.507
516	48,40	47,40	16,18	23,22	335	149	1	1.0	0.312,0.308	0.236,0.267	0.058
517	11,6	38,36	6,11	16,16	219	149	0.749679914038	1.0	0.165,0.102	0.203,0.319	-0.128
519	277,260	2,0	241,94	5,8	153	149	1	1.0	0.993,1.0	0.979,0.92	0.047
521	1,0	14,20	0,0	2,3	153	149	1	1.0	0.065,0.0	0.0,0.0	0.033
522	0,0	6,16	0,1	7,8	1070	149	1	1.0	0.0,0.0	0.0,0.017	-0.009
523	170,181	1,1	108,47	0,0	602	149	1	1.0	0.977,0.978	1.0,1.0	-0.022
524	21,35	74,100	21,11	39,16	445	149	1	1.0	0.087,0.105	0.153,0.187	-0.074
526	4,0	195,171	0,1	130,64	268	149	1	1.0	0.011,0.0	0.0,0.009	0.001
527	370,322	30,18	253,147	16,9	153	149	1	1.0	0.923,0.946	0.939,0.941	-0.005
529	1,5	6,0	2,0	0,0	212	149	1	1.0	0.105,1.0	1.0,NA	-0.448
531	69,51	360,450	35,19	288,164	356	149	1	1.0	0.074,0.045	0.048,0.046	0.012
532	7,6	394,379	9,7	359,145	153	149	1	1.0	0.017,0.015	0.024,0.045	-0.019
533	906,726	0,0	422,194	4,6	173	149	1	1.0	1.0,1.0	0.989,0.965	0.023
534	769,740	53,51	594,331	6,1	179	149	1	1.0	0.924,0.924	0.988,0.996	-0.068
535	1104,1100	14,8	756,446	5,2	391	149	1	1.0	0.968,0.981	0.983,0.988	-0.011
536	106,92	8,5	71,43	0,0	229	149	1	1.0	0.896,0.923	1.0,1.0	-0.091
541	8,3	40,42	20,15	8,6	167	149	1.86046900108e-09	1.4176773788229602e-07	0.151,0.06	0.69,0.69	-0.584
542	91,74	1,0	20,18	0,0	253	149	1	1.0	0.982,1.0	1.0,1.0	-0.009
543	96,125	27,41	80,43	50,26	209	149	0.214164231021	1.0	0.717,0.685	0.533,0.541	0.164
544	60,52	23,27	21,7	6,3	169	149	1	1.0	0.697,0.629	0.755,0.673	-0.051
545	21,19	23,27	21,7	6,3	194	149	0.0181519154152	0.2537937531446312	0.412,0.351	0.729,0.642	-0.304
546	12,8	51,41	12,4	12,4	174	149	0.0277468776676	0.36142086808053336	0.168,0.143	0.461,0.461	-0.305
547	7,4	268,285	0,3	204,106	152	149	1	1.0	0.025,0.014	0.0,0.027	0.006
549	151,159	94,120	60,47	115,53	346	149	0.0901925005882	0.8644866094114264	0.409,0.363	0.183,0.276	0.157
550	3,2	1,0	0,3	0,0	166	149	1	1.0	0.729,1.0	NA,1.0	-0.135
551	16,28	15,21	3,6	54,37	172	149	9.63958970424e-08	5.650282580485293e-06	0.48,0.536	0.046,0.123	0.423
552	56,37	12,7	84,44	5,3	786	149	0.0566150732384	0.6113618393283465	0.469,0.5	0.761,0.735	-0.264
553	40,56	12,7	109,56	5,3	791	149	0.0318931003709	0.38662836368186665	0.386,0.601	0.804,0.779	-0.298
554	8,27	24,8	27,12	2,0	154	149	0.00309870923579	0.061330297082389094	0.244,0.766	0.929,1.0	-0.46
555	3,2	59,84	2,2	69,28	152	149	1	1.0	0.047,0.023	0.028,0.065	-0.011
556	20,14	45,37	6,6	13,10	161	149	1	1.0	0.291,0.259	0.299,0.357	-0.053
557	1,3	0,1	1,0	0,0	153	149	1	1.0	1.0,0.745	1.0,NA	-0.127
558	6,4	171,157	2,1	121,39	360	149	1	1.0	0.014,0.01	0.007,0.011	0.003
562	13,0	0,2	3,1	1,0	363	149	0.39382424173	1.0	1.0,0.0	0.552,1.0	-0.276
563	17,18	140,122	0,2	74,55	164	149	1	1.0	0.099,0.118	0.0,0.032	0.092
565	5,5	112,108	1,0	27,13	153	149	1	1.0	0.042,0.043	0.035,0.0	0.025
566	84,108	124,129	33,15	118,69	167	149	0.00261489855346	0.05527764294242794	0.377,0.428	0.2,0.162	0.221
567	54,46	0,0	40,19	0,1	250	149	1	1.0	1.0,1.0	1.0,0.919	0.04
568	15,15	41,75	10,6	9,13	174	149	0.335777764942	1.0	0.239,0.146	0.488,0.283	-0.193
569	177,172	8,3	163,77	5,7	271	149	1	1.0	0.924,0.969	0.947,0.858	0.044
570	2,7	93,126	0,1	98,39	320	149	1	1.0	0.01,0.025	0.0,0.012	0.012
572	7,0	0,9	0,0	1,0	160	149	1	1.0	1.0,0.0	0.0,NA	0.5
573	10,18	64,82	26,8	40,35	286	149	1	1.0	0.075,0.103	0.253,0.106	-0.09
574	0,2	676,629	0,0	374,154	153	149	1	1.0	0.0,0.003	0.0,0.0	0.002
575	166,145	9,15	167,78	3,1	180	149	1	1.0	0.939,0.889	0.979,0.985	-0.068
576	2,0	17,17	0,0	26,9	161	149	1	1.0	0.098,0.0	0.0,0.0	0.049
577	2,4	1,1	5,1	7,1	160	149	0.0638127470135	0.6526887681112349	0.651,0.788	0.399,0.482	0.279
578	2,5	3,7	5,1	0,0	176	149	3.09745924165e-06	0.00016277682359567584	0.361,0.377	1.0,1.0	-0.631
579	1,2	3,7	7,1	0,0	165	149	2.29299664811e-08	1.45605287154985e-06	0.231,0.205	1.0,1.0	-0.782
580	19,12	732,718	4,0	390,210	313	149	1	1.0	0.012,0.008	0.005,0.0	0.007
581	22,22	30,38	21,5	38,10	609	149	1	1.0	0.152,0.124	0.119,0.109	0.024
582	31,47	10,20	17,9	19,11	168	149	0.0408536517226	0.4634952770761156	0.733,0.676	0.442,0.421	0.273
583	7,14	10,20	1,0	19,11	177	149	7.24234608462e-06	0.00035604307848260904	0.371,0.371	0.042,0.0	0.35
584	3,8	27,41	0,0	16,9	158	149	0.888342453168	1.0	0.095,0.155	0.0,0.0	0.125
585	0,0	105,93	1,0	44,31	170	149	1	1.0	0.0,0.0	0.02,0.0	-0.01
586	163,200	2,0	135,87	0,0	535	149	1	1.0	0.958,1.0	1.0,1.0	-0.021
587	13,25	144,162	26,14	92,44	167	149	0.886852962806	1.0	0.075,0.121	0.201,0.221	-0.113
588	39,43	1,12	32,18	2,2	791	149	1	1.0	0.88,0.403	0.751,0.629	-0.048
589	37,38	1,2	28,7	4,0	172	149	1	1.0	0.97,0.943	0.858,1.0	0.027
590	188,200	1,5	122,60	4,1	240	149	1	1.0	0.992,0.961	0.95,0.974	0.014
591	12,7	0,2	15,4	1,1	262	149	1	1.0	1.0,0.666	0.895,0.695	0.038
592	98,99	3,3	50,29	4,1	162	149	1	1.0	0.968,0.968	0.92,0.964	0.026
594	1,0	9,5	1,0	7,0	309	149	1	1.0	0.051,0.0	0.064,NA	-0.039
595	106,131	40,33	107,65	11,3	153	149	0.0422772068854	0.47029535250620147	0.721,0.794	0.905,0.955	-0.172
596	1,0	164,165	1,0	139,75	153	149	1	1.0	0.006,0.0	0.007,0.0	-0.001
597	1,2	39,37	0,2	8,5	302	149	1	1.0	0.012,0.026	0.0,0.165	-0.064
598	44,31	2,6	17,7	0,0	319	149	0.4063148379	1.0	0.911,0.707	1.0,1.0	-0.191
599	0,0	48,41	1,0	31,26	332	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
600	17,31	447,489	15,5	432,177	166	149	1	1.0	0.033,0.054	0.03,0.025	0.016
602	4,9	988,1221	14,7	1080,740	304	149	1	1.0	0.002,0.004	0.006,0.005	-0.002
603	2,0	167,163	0,0	165,74	153	149	1	1.0	0.012,0.0	0.0,0.0	0.006
604	0,1	0,1	2,5	0,0	153	149	1	1.0	NA,0.493	1.0,1.0	-0.507
605	0,6	73,103	4,2	50,22	152	149	1	1.0	0.0,0.054	0.073,0.082	-0.051
606	48,47	11,15	34,21	3,1	165	149	0.150939808714	1.0	0.798,0.739	0.911,0.95	-0.162
609	64,76	118,139	40,27	64,35	196	149	1	1.0	0.292,0.294	0.322,0.37	-0.053
611	85,103	0,2	66,51	0,0	165	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
612	1357,1986	0,0	1019,387	0,2	494	149	1	1.0	1.0,1.0	1.0,0.983	0.008
613	20,23	7,14	12,3	21,5	308	149	0.0395626284523	0.4611264027750947	0.58,0.443	0.217,0.225	0.29
614	63,89	151,168	95,41	131,96	365	149	1	1.0	0.146,0.178	0.228,0.148	-0.026
615	13,14	44,57	5,9	65,26	175	149	1	1.0	0.201,0.173	0.061,0.228	0.042
616	41,32	44,57	24,22	65,26	591	149	1	1.0	0.19,0.124	0.085,0.176	0.026
617	38,28	10,10	23,18	4,5	565	149	1	1.0	0.501,0.425	0.603,0.487	-0.082
618	1,3	0,2	0,0	2,0	157	149	1	1.0	1.0,0.587	0.0,NA	0.793
619	85,84	14,19	68,27	0,0	166	149	0.0179799360593	0.25371687550345556	0.845,0.799	1.0,1.0	-0.178
620	615,610	2,1	405,239	2,1	309	149	1	1.0	0.993,0.997	0.99,0.991	0.005
622	53,78	85,94	79,49	76,33	1052	149	1	1.0	0.081,0.105	0.128,0.174	-0.058
623	260,205	0,3	138,58	0,0	373	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
624	5,13	117,135	8,5	157,86	357	149	1	1.0	0.018,0.039	0.021,0.024	0.006
626	63,97	140,155	53,42	109,66	392	149	1	1.0	0.146,0.192	0.156,0.195	-0.007
627	60,80	140,155	55,39	109,66	432	149	1	1.0	0.129,0.151	0.148,0.169	-0.018
628	10,3	13,20	6,6	4,9	189	149	0.472125401779	1.0	0.378,0.106	0.542,0.345	-0.202
629	45,84	232,315	90,65	148,83	574	149	1	1.0	0.048,0.065	0.136,0.169	-0.096
631	323,448	5,1	290,181	1,0	703	149	1	1.0	0.932,0.99	0.984,1.0	-0.031
632	117,158	15,11	92,37	3,1	164	149	1	1.0	0.876,0.929	0.965,0.971	-0.065
634	65,85	33,41	73,23	20,4	153	149	0.444695728014	1.0	0.657,0.669	0.78,0.848	-0.151
635	19,19	11,16	45,13	11,6	153	149	0.278802808488	1.0	0.627,0.536	0.799,0.678	-0.157
636	17,8	18,17	1,2	33,13	170	149	0.000616597959734	0.017085368920629385	0.453,0.292	0.026,0.119	0.3
637	48,57	3,2	25,16	0,0	251	149	1	1.0	0.905,0.944	1.0,1.0	-0.076
638	49,66	3,2	57,27	0,0	230	149	1	1.0	0.914,0.955	1.0,1.0	-0.066
639	3,12	316,296	5,6	188,110	155	149	1	1.0	0.009,0.038	0.025,0.05	-0.014
640	239,314	77,83	215,144	66,28	2830	149	1	1.0	0.14,0.166	0.146,0.213	-0.026
641	4,0	29,43	2,1	21,17	341	149	1	1.0	0.057,0.0	0.04,0.025	-0.004
642	4,2	2,0	0,0	2,0	187	149	1	1.0	0.614,1.0	0.0,NA	0.807
643	7,6	6,5	5,2	4,4	187	149	0.957228621795	1.0	0.482,0.489	0.499,0.285	0.093
644	0,2	329,442	6,1	278,132	167	149	1	1.0	0.0,0.004	0.019,0.007	-0.011
645	297,274	52,48	217,95	54,23	345	149	1	1.0	0.712,0.711	0.634,0.641	0.074
646	257,351	13,6	171,100	3,3	155	149	1	1.0	0.95,0.983	0.982,0.97	-0.01
647	122,129	68,80	76,62	82,34	155	149	1	1.0	0.633,0.608	0.471,0.637	0.067
648	0,5	0,6	0,0	6,0	180	149	1	1.0	NA,0.408	0.0,NA	0.408
650	130,155	31,28	162,75	17,2	177	149	0.62001612195	1.0	0.779,0.823	0.889,0.969	-0.128
651	6,7	447,507	3,4	333,193	152	149	1	1.0	0.013,0.013	0.009,0.02	-0.001
652	8,8	85,100	3,1	88,46	172	149	1	1.0	0.075,0.065	0.029,0.018	0.047
653	25,7	359,396	6,4	287,140	438	149	1	1.0	0.023,0.006	0.007,0.01	0.006
654	2,0	153,180	1,0	109,73	152	149	1	1.0	0.013,0.0	0.009,0.0	0.002
655	7,6	5,1	4,0	5,3	208	149	0.0601869415956	0.6282527328198246	0.501,0.811	0.364,0.0	0.474
656	17,19	1020,1230	21,5	938,486	509	149	1	1.0	0.005,0.005	0.007,0.003	0.0
657	16,31	1,0	24,10	0,0	405	149	1	1.0	0.855,1.0	1.0,1.0	-0.073
658	1874,2179	27,31	1502,853	24,13	310	149	1	1.0	0.971,0.971	0.968,0.969	0.003
659	1871,2115	0,0	1502,872	1,0	470	149	1	1.0	1.0,1.0	0.998,1.0	0.001
660	511,550	329,438	492,316	174,99	184	149	0.00960783296904	0.1574444886539458	0.557,0.504	0.696,0.721	-0.178
662	0,1	81,78	5,0	35,22	158	149	1	1.0	0.0,0.012	0.119,0.0	-0.053
664	10,9	0,8	5,1	0,0	356	149	0.276746093026	1.0	1.0,0.32	1.0,1.0	-0.34
665	16,25	0,8	12,6	0,0	558	149	0.243221632231	1.0	1.0,0.455	1.0,1.0	-0.272
666	10,16	4,0	7,6	0,1	351	149	0.613143342494	1.0	0.515,1.0	1.0,0.718	-0.101
667	14,17	0,1	16,15	4,1	163	149	1	1.0	1.0,0.94	0.785,0.932	0.111
668	15,26	297,226	45,19	126,51	165	149	0.00911504598933	0.15099271834498826	0.044,0.094	0.244,0.252	-0.179
670	44,60	20,40	8,6	22,17	153	149	0.000477859810728	0.014004968299028309	0.682,0.594	0.262,0.256	0.379
671	8,11	58,88	1,2	39,23	370	149	1	1.0	0.053,0.048	0.01,0.034	0.029
672	52,53	227,292	13,4	277,149	152	149	0.108019941561	0.9857628199937964	0.183,0.151	0.044,0.026	0.132
673	603,642	62,86	451,260	112,62	797	149	0.0391725642133	0.4611264027750947	0.645,0.583	0.429,0.439	0.18
674	3,9	291,331	12,3	229,114	179	149	1	1.0	0.009,0.022	0.042,0.021	-0.016
676	231,318	17,27	186,89	37,17	170	149	1	1.0	0.923,0.912	0.815,0.821	0.1
677	4,4	0,2	8,1	1,1	175	149	1	1.0	1.0,0.63	0.872,0.46	0.149
678	2,2	11,16	0,0	7,2	300	149	1	1.0	0.083,0.058	0.0,0.0	0.071
680	13,7	6,15	10,4	5,3	253	149	0.765902066827	1.0	0.561,0.216	0.541,0.44	-0.102
681	1,0	15,17	2,0	2,3	168	149	1	1.0	0.056,0.0	0.47,0.0	-0.207
682	43,40	25,37	23,12	13,18	871	149	1	1.0	0.227,0.156	0.232,0.102	0.024
683	0,0	1050,1101	0,1	822,428	153	149	1	1.0	0.0,0.0	0.0,0.002	-0.001
684	12694,11547	1,0	8104,3581	0,0	219	149	1	1.0	1.0,1.0	1.0,1.0	0.0
685	6,3	2118,2082	2,0	1388,634	224	149	1	1.0	0.002,0.001	0.001,0.0	0.001
687	2,0	58,58	2,2	31,24	378	149	1	1.0	0.013,0.0	0.025,0.032	-0.022
688	252,265	97,103	170,84	66,39	152	149	1	1.0	0.718,0.716	0.716,0.679	0.019
690	37,26	108,134	15,3	43,11	238	149	1	1.0	0.177,0.108	0.179,0.146	-0.02
